index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2751,2,66,36,30,Barcelona,Pass,124,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,51.7,68.0,5503.0,Lionel Andrés Messi Cuccittini,11.292918,1.0,Ground Pass,60.4,60.8,Right Foot,
2755,2,66,37,30,Barcelona,Pass,124,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,56.1,59.5,10609.0,Jérémy Mathieu,12.4964,1.0,Ground Pass,46.5,51.5,Left Foot,
2758,2,66,39,30,Barcelona,Pass,124,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,46.5,51.5,5211.0,Jordi Alba Ramos,40.1842,2.0,Low Pass,49.1,11.4,Right Foot,
2761,2,66,45,30,Barcelona,Pass,124,Regular Play,5211,Jordi Alba Ramos,6,Left Back,70.5,9.9,4320.0,Neymar da Silva Santos Junior,11.684606,1.0,Ground Pass,80.7,4.2,Right Foot,
2764,2,66,48,30,Barcelona,Pass,124,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,84.2,5.1,5211.0,Jordi Alba Ramos,4.4,1.0,Ground Pass,84.2,9.5,Right Foot,Incomplete
2767,2,66,53,30,Barcelona,Pass,125,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,87.0,1.0,5211.0,Jordi Alba Ramos,11.305308,3.0,High Pass,76.1,4.0,,
2770,2,66,57,30,Barcelona,Pass,125,From Throw In,5211,Jordi Alba Ramos,6,Left Back,74.8,11.0,10609.0,Jérémy Mathieu,16.812199,1.0,Ground Pass,62.0,21.9,Left Foot,
2773,2,66,59,30,Barcelona,Pass,125,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,62.6,22.7,5203.0,Sergio Busquets i Burgos,13.480727,1.0,Ground Pass,64.8,36.0,Left Foot,
2776,2,67,2,30,Barcelona,Pass,125,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,65.0,38.6,5506.0,Javier Alejandro Mascherano,13.860014,1.0,Ground Pass,56.7,49.7,Right Foot,
2779,2,67,4,30,Barcelona,Pass,125,From Throw In,5506,Javier Alejandro Mascherano,3,Right Center Back,56.7,49.7,4324.0,Daniel Alves da Silva,26.264044,1.0,Ground Pass,65.9,74.3,Right Foot,
2782,2,67,7,30,Barcelona,Pass,125,From Throw In,4324,Daniel Alves da Silva,2,Right Back,65.9,74.3,5470.0,Ivan Rakitić,11.761377,1.0,Ground Pass,73.1,65.0,Right Foot,
2784,2,67,8,30,Barcelona,Pass,125,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,73.1,65.0,4324.0,Daniel Alves da Silva,9.102198,1.0,Ground Pass,67.8,72.4,Right Foot,
2787,2,67,13,30,Barcelona,Pass,125,From Throw In,4324,Daniel Alves da Silva,2,Right Back,70.0,67.6,5246.0,Luis Alberto Suárez Díaz,16.807735,1.0,Ground Pass,85.5,61.1,Right Foot,
2791,2,67,16,30,Barcelona,Pass,125,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,90.5,58.2,6379.0,Sergi Roberto Carnicer,17.92038,2.0,Low Pass,97.0,41.5,Right Foot,Incomplete
2794,2,67,26,30,Barcelona,Pass,126,From Throw In,4324,Daniel Alves da Silva,2,Right Back,71.3,80.0,5203.0,Sergio Busquets i Burgos,9.7908125,2.0,Low Pass,76.8,71.9,,
2796,2,67,27,30,Barcelona,Pass,126,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,76.8,71.9,4324.0,Daniel Alves da Silva,8.440379,2.0,Low Pass,71.8,78.7,Right Foot,
2799,2,67,28,30,Barcelona,Pass,126,From Throw In,4324,Daniel Alves da Silva,2,Right Back,71.8,78.7,5506.0,Javier Alejandro Mascherano,18.670298,2.0,Low Pass,56.5,68.0,Right Foot,
2802,2,67,31,30,Barcelona,Pass,126,From Throw In,5506,Javier Alejandro Mascherano,3,Right Center Back,62.4,65.9,5211.0,Jordi Alba Ramos,54.85344,3.0,High Pass,58.3,11.2,Right Foot,
2805,2,67,36,30,Barcelona,Pass,126,From Throw In,5211,Jordi Alba Ramos,6,Left Back,62.0,10.6,4320.0,Neymar da Silva Santos Junior,13.320661,1.0,Ground Pass,72.0,1.8,Right Foot,
2808,2,67,40,30,Barcelona,Pass,126,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,71.3,3.2,,,7.283543,2.0,Low Pass,78.5,2.1,Right Foot,Incomplete
2810,2,67,47,30,Barcelona,Pass,127,From Throw In,5211,Jordi Alba Ramos,6,Left Back,55.6,1.0,10609.0,Jérémy Mathieu,13.631214,2.0,Low Pass,42.6,5.1,,
2812,2,67,50,30,Barcelona,Pass,127,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,42.8,5.5,5203.0,Sergio Busquets i Burgos,9.667471,1.0,Ground Pass,48.9,13.0,Left Foot,
2815,2,67,54,30,Barcelona,Pass,127,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,47.8,32.1,5506.0,Javier Alejandro Mascherano,24.907026,1.0,Ground Pass,52.8,56.5,Right Foot,
2818,2,67,58,30,Barcelona,Pass,127,From Throw In,5506,Javier Alejandro Mascherano,3,Right Center Back,61.7,60.2,4324.0,Daniel Alves da Silva,18.309834,1.0,Ground Pass,72.2,75.2,Right Foot,
2821,2,68,0,30,Barcelona,Pass,127,From Throw In,4324,Daniel Alves da Silva,2,Right Back,72.2,75.2,5503.0,Lionel Andrés Messi Cuccittini,17.947702,1.0,Ground Pass,67.8,57.8,Right Foot,
2824,2,68,3,30,Barcelona,Pass,127,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,67.6,53.9,5211.0,Jordi Alba Ramos,45.34545,2.0,Low Pass,86.1,12.5,Left Foot,
2829,2,68,7,30,Barcelona,Pass,127,From Throw In,5211,Jordi Alba Ramos,6,Left Back,99.6,16.0,5246.0,Luis Alberto Suárez Díaz,18.660385,1.0,Ground Pass,110.7,31.0,Left Foot,
2833,2,68,12,30,Barcelona,Pass,127,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,112.7,17.5,6379.0,Sergi Roberto Carnicer,17.442764,1.0,Ground Pass,95.5,20.4,Right Foot,
2856,2,68,57,30,Barcelona,Pass,129,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,46.3,15.6,4320.0,Neymar da Silva Santos Junior,18.03247,2.0,Low Pass,58.9,2.7,Left Foot,
2859,2,69,0,30,Barcelona,Pass,129,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,58.9,2.7,6379.0,Sergi Roberto Carnicer,15.781318,2.0,Low Pass,70.5,13.4,Right Foot,
2868,2,70,30,30,Barcelona,Pass,130,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,81.6,10.6,5470.0,Ivan Rakitić,34.448368,3.0,High Pass,105.3,35.6,Left Foot,
2874,2,71,49,30,Barcelona,Pass,131,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,120.0,80.0,,,39.627388,3.0,High Pass,105.3,43.2,Right Foot,Incomplete
2877,2,72,5,30,Barcelona,Pass,132,From Throw In,4324,Daniel Alves da Silva,2,Right Back,108.6,80.0,5470.0,Ivan Rakitić,11.271202,3.0,High Pass,118.6,74.8,,
2881,2,72,7,30,Barcelona,Pass,132,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,118.8,71.5,4324.0,Daniel Alves da Silva,10.068764,2.0,Low Pass,110.5,77.2,Right Foot,
2885,2,72,10,30,Barcelona,Pass,132,From Throw In,4324,Daniel Alves da Silva,2,Right Back,103.1,75.9,5203.0,Sergio Busquets i Burgos,16.324827,1.0,Ground Pass,86.8,75.0,Right Foot,
2888,2,72,14,30,Barcelona,Pass,132,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,82.4,74.8,5506.0,Javier Alejandro Mascherano,15.021318,1.0,Ground Pass,67.4,75.6,Right Foot,
2891,2,72,17,30,Barcelona,Pass,132,From Throw In,5506,Javier Alejandro Mascherano,3,Right Center Back,69.8,75.4,5503.0,Lionel Andrés Messi Cuccittini,18.798405,2.0,Low Pass,88.1,71.1,Right Foot,
2932,2,73,51,30,Barcelona,Pass,134,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,6.0,36.0,10609.0,Jérémy Mathieu,26.721714,1.0,Ground Pass,14.3,10.6,Right Foot,
2934,2,73,52,30,Barcelona,Pass,134,From Goal Kick,10609,Jérémy Mathieu,5,Left Center Back,13.6,11.4,6379.0,Sergi Roberto Carnicer,21.957232,1.0,Ground Pass,28.2,27.8,Right Foot,
2936,2,73,55,30,Barcelona,Pass,134,From Goal Kick,6379,Sergi Roberto Carnicer,15,Left Center Midfield,28.0,29.1,10609.0,Jérémy Mathieu,11.74138,1.0,Ground Pass,19.9,20.6,Right Foot,
2940,2,73,58,30,Barcelona,Pass,134,From Goal Kick,10609,Jérémy Mathieu,5,Left Center Back,21.9,20.6,5203.0,Sergio Busquets i Burgos,5.990826,1.0,Ground Pass,23.4,26.4,Left Foot,
2943,2,73,59,30,Barcelona,Pass,134,From Goal Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,23.4,26.4,5211.0,Jordi Alba Ramos,26.3638,3.0,High Pass,29.7,0.8,Left Foot,Out
2957,2,74,35,30,Barcelona,Pass,137,From Counter,5211,Jordi Alba Ramos,6,Left Back,17.1,11.0,5246.0,Luis Alberto Suárez Díaz,19.32563,2.0,Low Pass,36.3,8.8,Left Foot,
2961,2,74,38,30,Barcelona,Pass,137,From Counter,5246,Luis Alberto Suárez Díaz,23,Center Forward,43.5,10.8,6379.0,Sergi Roberto Carnicer,3.9357338,1.0,Ground Pass,41.7,14.3,Right Foot,Incomplete
2964,2,74,46,30,Barcelona,Pass,138,From Throw In,5211,Jordi Alba Ramos,6,Left Back,39.1,1.0,5203.0,Sergio Busquets i Burgos,6.3411355,3.0,High Pass,43.0,6.0,,
2967,2,74,47,30,Barcelona,Pass,138,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,42.1,4.2,5211.0,Jordi Alba Ramos,4.763402,2.0,Low Pass,38.4,1.2,Right Foot,
2971,2,74,48,30,Barcelona,Pass,138,From Throw In,5211,Jordi Alba Ramos,6,Left Back,38.9,2.1,,,1.118034,2.0,Low Pass,40.0,2.3,Left Foot,Incomplete
2973,2,75,0,30,Barcelona,Pass,139,From Throw In,5211,Jordi Alba Ramos,6,Left Back,43.5,1.0,4320.0,Neymar da Silva Santos Junior,5.658622,3.0,High Pass,47.6,4.9,,
2976,2,75,2,30,Barcelona,Pass,139,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,41.5,6.0,5506.0,Javier Alejandro Mascherano,24.57336,2.0,Low Pass,27.8,26.4,Right Foot,
2979,2,75,8,30,Barcelona,Pass,139,From Throw In,5506,Javier Alejandro Mascherano,3,Right Center Back,38.4,47.6,4324.0,Daniel Alves da Silva,22.224537,1.0,Ground Pass,43.2,69.3,Left Foot,
2982,2,75,10,30,Barcelona,Pass,139,From Throw In,4324,Daniel Alves da Silva,2,Right Back,43.2,69.3,5503.0,Lionel Andrés Messi Cuccittini,20.33642,1.0,Ground Pass,62.6,75.4,Right Foot,
2984,2,75,11,30,Barcelona,Pass,139,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,62.6,75.4,4324.0,Daniel Alves da Silva,10.860019,2.0,Low Pass,53.9,68.9,Left Foot,
2987,2,75,17,30,Barcelona,Pass,139,From Throw In,4324,Daniel Alves da Silva,2,Right Back,67.6,68.9,5470.0,Ivan Rakitić,9.848858,1.0,Ground Pass,77.2,66.7,Right Foot,
2989,2,75,18,30,Barcelona,Pass,139,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,77.2,66.7,5503.0,Lionel Andrés Messi Cuccittini,10.060318,1.0,Ground Pass,78.3,76.7,Left Foot,
2992,2,75,20,30,Barcelona,Pass,139,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,78.3,76.7,4324.0,Daniel Alves da Silva,13.822446,1.0,Ground Pass,67.4,68.2,Left Foot,
2996,2,75,23,30,Barcelona,Pass,139,From Throw In,4324,Daniel Alves da Silva,2,Right Back,70.7,66.7,10609.0,Jérémy Mathieu,33.35656,2.0,Low Pass,65.2,33.8,Right Foot,Incomplete
3016,2,75,42,30,Barcelona,Pass,141,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,44.3,65.0,5503.0,Lionel Andrés Messi Cuccittini,14.589037,1.0,Ground Pass,56.5,73.0,Right Foot,
3027,2,75,48,30,Barcelona,Pass,141,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,85.0,60.0,4320.0,Neymar da Silva Santos Junior,41.18689,2.0,Low Pass,97.0,20.6,Right Foot,
3032,2,75,55,30,Barcelona,Pass,141,Regular Play,6379,Sergi Roberto Carnicer,15,Left Center Midfield,85.7,2.1,5211.0,Jordi Alba Ramos,15.163773,2.0,Low Pass,72.0,8.6,Right Foot,
3035,2,76,0,30,Barcelona,Pass,141,Regular Play,5211,Jordi Alba Ramos,6,Left Back,77.9,11.6,4320.0,Neymar da Silva Santos Junior,4.7169905,1.0,Ground Pass,82.6,11.2,Right Foot,
3038,2,76,3,30,Barcelona,Pass,141,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,76.3,31.5,4324.0,Daniel Alves da Silva,46.811325,3.0,High Pass,92.0,75.6,Right Foot,
3041,2,76,10,30,Barcelona,Pass,141,Regular Play,4324,Daniel Alves da Silva,2,Right Back,106.6,73.5,5246.0,Luis Alberto Suárez Díaz,11.421471,1.0,Ground Pass,99.2,64.8,Right Foot,
3044,2,76,13,30,Barcelona,Pass,141,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,99.8,68.5,4324.0,Daniel Alves da Silva,7.877182,1.0,Ground Pass,102.5,75.9,Right Foot,
3047,2,76,14,30,Barcelona,Pass,141,Regular Play,4324,Daniel Alves da Silva,2,Right Back,99.4,75.9,5470.0,Ivan Rakitić,23.103462,1.0,Ground Pass,76.3,76.3,Right Foot,
3050,2,76,16,30,Barcelona,Pass,141,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,76.3,76.3,5506.0,Javier Alejandro Mascherano,18.677526,1.0,Ground Pass,66.5,60.4,Right Foot,
3053,2,76,22,30,Barcelona,Pass,141,Regular Play,5506,Javier Alejandro Mascherano,3,Right Center Back,78.9,61.3,5470.0,Ivan Rakitić,13.946325,1.0,Ground Pass,82.4,74.8,Left Foot,
3056,2,76,25,30,Barcelona,Pass,141,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,85.3,70.4,5246.0,Luis Alberto Suárez Díaz,14.420125,1.0,Ground Pass,99.0,65.9,Right Foot,
3058,2,76,26,30,Barcelona,Pass,141,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,99.0,65.9,4324.0,Daniel Alves da Silva,13.209845,1.0,Ground Pass,105.5,77.4,Right Foot,
3061,2,76,28,30,Barcelona,Pass,141,Regular Play,4324,Daniel Alves da Silva,2,Right Back,110.7,75.9,,,41.619465,3.0,High Pass,119.4,35.2,Right Foot,Out
3098,2,77,56,30,Barcelona,Pass,143,From Free Kick,5506,Javier Alejandro Mascherano,3,Right Center Back,43.5,61.9,5203.0,Sergio Busquets i Burgos,10.008996,1.0,Ground Pass,39.8,52.6,Right Foot,
3101,2,77,57,30,Barcelona,Pass,143,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,39.8,52.6,6379.0,Sergi Roberto Carnicer,20.72004,1.0,Ground Pass,52.2,36.0,Right Foot,
3104,2,78,1,30,Barcelona,Pass,143,From Free Kick,6379,Sergi Roberto Carnicer,15,Left Center Midfield,63.0,27.5,4320.0,Neymar da Silva Santos Junior,23.546762,1.0,Ground Pass,75.1,7.3,Right Foot,
3107,2,78,5,30,Barcelona,Pass,143,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,78.8,9.1,6379.0,Sergi Roberto Carnicer,6.8767724,1.0,Ground Pass,74.3,14.3,Right Foot,
3110,2,78,6,30,Barcelona,Pass,143,From Free Kick,6379,Sergi Roberto Carnicer,15,Left Center Midfield,74.3,14.3,4320.0,Neymar da Silva Santos Junior,6.4070272,1.0,Ground Pass,74.6,7.9,Right Foot,
3113,2,78,9,30,Barcelona,Pass,143,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,74.6,7.9,5211.0,Jordi Alba Ramos,11.46342,2.0,Low Pass,85.1,3.3,Right Foot,
3117,2,78,11,30,Barcelona,Pass,143,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,83.1,2.8,4320.0,Neymar da Silva Santos Junior,11.792371,1.0,Ground Pass,72.2,7.3,Right Foot,
3121,2,78,14,30,Barcelona,Pass,143,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,70.6,10.5,10609.0,Jérémy Mathieu,19.734488,1.0,Ground Pass,56.3,24.1,Right Foot,
3124,2,78,15,30,Barcelona,Pass,143,From Free Kick,10609,Jérémy Mathieu,5,Left Center Back,56.3,24.1,5203.0,Sergio Busquets i Burgos,9.208692,1.0,Ground Pass,56.7,33.3,Left Foot,
3127,2,78,18,30,Barcelona,Pass,143,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,58.6,36.9,5506.0,Javier Alejandro Mascherano,21.222864,1.0,Ground Pass,65.7,56.9,Right Foot,
3130,2,78,22,30,Barcelona,Pass,143,From Free Kick,5506,Javier Alejandro Mascherano,3,Right Center Back,75.7,57.5,5470.0,Ivan Rakitić,5.440588,2.0,Low Pass,80.9,55.9,Right Foot,Incomplete
3133,2,78,23,30,Barcelona,Pass,143,From Free Kick,5506,Javier Alejandro Mascherano,3,Right Center Back,77.4,55.7,4324.0,Daniel Alves da Silva,27.860006,3.0,High Pass,97.1,75.4,Left Foot,
3137,2,78,29,30,Barcelona,Pass,143,From Free Kick,4324,Daniel Alves da Silva,2,Right Back,94.5,72.6,5470.0,Ivan Rakitić,9.104943,3.0,High Pass,101.6,66.9,Right Foot,
3142,2,78,50,30,Barcelona,Pass,144,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,120.0,80.0,,,34.522022,3.0,High Pass,117.1,45.6,Right Foot,Incomplete
3144,2,79,14,30,Barcelona,Pass,145,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,120.0,80.0,5203.0,Sergio Busquets i Burgos,49.526257,3.0,High Pass,108.2,31.9,Right Foot,Incomplete
3147,2,79,18,30,Barcelona,Pass,145,From Corner,5246,Luis Alberto Suárez Díaz,23,Center Forward,104.6,25.3,5211.0,Jordi Alba Ramos,6.789698,2.0,Low Pass,99.7,20.6,Right Foot,
3150,2,79,19,30,Barcelona,Pass,145,From Corner,5211,Jordi Alba Ramos,6,Left Back,98.5,19.9,5246.0,Luis Alberto Suárez Díaz,10.112369,1.0,Ground Pass,108.6,20.4,Left Foot,
3193,2,80,35,30,Barcelona,Pass,148,From Free Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,15.0,42.7,5506.0,Javier Alejandro Mascherano,24.671644,1.0,Ground Pass,21.5,66.5,Left Foot,
