index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2243,2,52,17,30,Barcelona,Pass,108,From Kick Off,5246,Luis Alberto Suárez Díaz,23,Center Forward,60.0,40.0,5216.0,Andrés Iniesta Luján,3.0016663,1.0,Ground Pass,57.4,41.5,Right Foot,
2246,2,52,21,30,Barcelona,Pass,108,From Kick Off,5216,Andrés Iniesta Luján,15,Left Center Midfield,54.6,29.3,5506.0,Javier Alejandro Mascherano,26.504717,1.0,Ground Pass,39.1,50.8,Right Foot,
2250,2,52,23,30,Barcelona,Pass,108,From Kick Off,5506,Javier Alejandro Mascherano,3,Right Center Back,39.8,53.9,6379.0,Sergi Roberto Carnicer,25.801744,1.0,Ground Pass,50.0,77.6,Right Foot,
2254,2,52,25,30,Barcelona,Pass,108,From Kick Off,6379,Sergi Roberto Carnicer,2,Right Back,53.0,75.6,5470.0,Ivan Rakitić,4.588028,1.0,Ground Pass,57.4,74.3,Right Foot,Incomplete
2257,2,52,31,30,Barcelona,Pass,109,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,55.0,80.0,5506.0,Javier Alejandro Mascherano,26.209158,2.0,Low Pass,37.6,60.4,,
2260,2,52,34,30,Barcelona,Pass,109,From Throw In,5506,Javier Alejandro Mascherano,3,Right Center Back,34.3,56.3,10609.0,Jérémy Mathieu,36.2174,1.0,Ground Pass,28.2,20.6,Right Foot,
2264,2,52,37,30,Barcelona,Pass,109,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,30.4,15.6,5211.0,Jordi Alba Ramos,23.200216,1.0,Ground Pass,48.9,1.6,Left Foot,
2267,2,52,47,30,Barcelona,Pass,109,From Throw In,5211,Jordi Alba Ramos,6,Left Back,85.9,16.4,4320.0,Neymar da Silva Santos Junior,9.208692,1.0,Ground Pass,95.1,16.0,Left Foot,Incomplete
2271,2,52,52,30,Barcelona,Pass,109,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,51.1,15.3,5216.0,Andrés Iniesta Luján,15.532225,2.0,Low Pass,59.6,2.3,,
2274,2,52,56,30,Barcelona,Pass,109,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,59.8,2.5,4320.0,Neymar da Silva Santos Junior,20.362957,1.0,Ground Pass,70.7,19.7,Right Foot,
2277,2,53,0,30,Barcelona,Pass,109,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,75.9,31.5,6998.0,Rafael Alcântara do Nascimento,19.79596,1.0,Ground Pass,93.1,41.3,Right Foot,
2280,2,53,1,30,Barcelona,Pass,109,From Throw In,6998,Rafael Alcântara do Nascimento,17,Right Wing,93.1,41.3,5246.0,Luis Alberto Suárez Díaz,2.8160255,1.0,Ground Pass,95.9,41.0,Left Foot,Incomplete
2292,2,53,8,30,Barcelona,Pass,109,From Throw In,6379,Sergi Roberto Carnicer,2,Right Back,80.7,75.6,5506.0,Javier Alejandro Mascherano,17.805899,1.0,Ground Pass,65.0,67.2,Left Foot,
2296,2,53,10,30,Barcelona,Pass,109,From Throw In,5506,Javier Alejandro Mascherano,3,Right Center Back,65.4,66.1,6998.0,Rafael Alcântara do Nascimento,15.720369,1.0,Ground Pass,80.2,60.8,Right Foot,
2299,2,53,12,30,Barcelona,Pass,109,From Throw In,6998,Rafael Alcântara do Nascimento,17,Right Wing,82.0,56.9,5216.0,Andrés Iniesta Luján,19.300259,1.0,Ground Pass,76.5,38.4,Right Foot,
2302,2,53,15,30,Barcelona,Pass,109,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,78.7,38.4,4320.0,Neymar da Silva Santos Junior,13.68247,1.0,Ground Pass,89.8,30.4,Right Foot,
