index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2398,2,54,28,30,Barcelona,Pass,103,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,22.8,39.7,4320.0,Neymar da Silva Santos Junior,25.381096,3.0,High Pass,39.4,20.5,Right Foot,
2401,2,54,35,30,Barcelona,Pass,103,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,74.5,14.7,5246.0,Luis Alberto Suárez Díaz,12.869344,1.0,Ground Pass,69.6,26.6,Right Foot,
2405,2,54,37,30,Barcelona,Pass,103,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,70.7,26.4,5470.0,Ivan Rakitić,17.105846,1.0,Ground Pass,72.6,43.4,Right Foot,
2408,2,54,39,30,Barcelona,Pass,103,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,71.7,47.7,5503.0,Lionel Andrés Messi Cuccittini,8.459906,1.0,Ground Pass,76.3,54.8,Right Foot,
2411,2,54,43,30,Barcelona,Pass,103,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,86.0,51.0,4320.0,Neymar da Silva Santos Junior,26.830206,3.0,High Pass,107.9,35.5,Left Foot,Pass Offside
2417,2,55,10,30,Barcelona,Pass,105,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,53.4,28.9,5470.0,Ivan Rakitić,8.381527,1.0,Ground Pass,50.9,36.9,Right Foot,
2420,2,55,11,30,Barcelona,Pass,105,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,50.9,37.1,5203.0,Sergio Busquets i Burgos,5.859181,1.0,Ground Pass,48.2,31.9,Right Foot,
2423,2,55,12,30,Barcelona,Pass,105,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,48.6,32.5,5470.0,Ivan Rakitić,7.038466,1.0,Ground Pass,51.3,39.0,Right Foot,
2426,2,55,12,30,Barcelona,Pass,105,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,51.3,39.0,5213.0,Gerard Piqué Bernabéu,22.291254,2.0,Low Pass,37.0,56.1,Right Foot,
2429,2,55,16,30,Barcelona,Pass,105,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,35.6,60.5,4324.0,Daniel Alves da Silva,13.583077,1.0,Ground Pass,42.5,72.2,Right Foot,
2433,2,55,17,30,Barcelona,Pass,105,Regular Play,4324,Daniel Alves da Silva,2,Right Back,41.9,72.0,4691.0,Claudio Andrés Bravo Muñoz,32.980297,1.0,Ground Pass,15.6,52.1,Left Foot,
2436,2,55,20,30,Barcelona,Pass,105,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,15.6,52.1,5506.0,Javier Alejandro Mascherano,28.255442,1.0,Ground Pass,29.5,27.5,Right Foot,
2441,2,55,26,30,Barcelona,Pass,105,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,50.9,30.0,5213.0,Gerard Piqué Bernabéu,17.404884,1.0,Ground Pass,43.6,45.8,Right Foot,
2444,2,55,29,30,Barcelona,Pass,105,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,45.4,46.4,5470.0,Ivan Rakitić,17.930141,1.0,Ground Pass,58.9,58.2,Right Foot,
2447,2,55,31,30,Barcelona,Pass,105,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,58.9,58.2,5503.0,Lionel Andrés Messi Cuccittini,10.1965685,1.0,Ground Pass,63.5,49.1,Right Foot,
2450,2,55,32,30,Barcelona,Pass,105,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,63.5,49.5,5470.0,Ivan Rakitić,12.612692,1.0,Ground Pass,66.7,61.7,Left Foot,
2453,2,55,33,30,Barcelona,Pass,105,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,68.8,61.5,5503.0,Lionel Andrés Messi Cuccittini,7.3389373,1.0,Ground Pass,66.3,54.6,Right Foot,
2456,2,55,36,30,Barcelona,Pass,105,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,71.1,51.6,5211.0,Jordi Alba Ramos,49.41427,3.0,High Pass,109.5,20.5,Left Foot,
2460,2,55,39,30,Barcelona,Pass,105,Regular Play,5211,Jordi Alba Ramos,6,Left Back,110.6,22.4,5246.0,Luis Alberto Suárez Díaz,9.90202,1.0,Ground Pass,104.5,30.2,Left Foot,
2463,2,55,40,30,Barcelona,Pass,105,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,104.5,30.2,4320.0,Neymar da Silva Santos Junior,5.515433,1.0,Ground Pass,106.6,35.3,Right Foot,
2466,2,55,41,30,Barcelona,Pass,105,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,106.6,35.3,5246.0,Luis Alberto Suárez Díaz,3.4525354,1.0,Ground Pass,107.2,31.9,Right Foot,Incomplete
2515,2,57,20,30,Barcelona,Pass,108,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,7.0,45.0,5213.0,Gerard Piqué Bernabéu,19.646883,1.0,Ground Pass,12.0,64.0,Right Foot,
2517,2,57,21,30,Barcelona,Pass,108,From Goal Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,12.0,64.3,4691.0,Claudio Andrés Bravo Muñoz,22.156263,1.0,Ground Pass,5.9,43.0,Right Foot,
2519,2,57,24,30,Barcelona,Pass,108,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,9.5,44.3,5506.0,Javier Alejandro Mascherano,28.829325,1.0,Ground Pass,10.8,15.5,Right Foot,
2526,2,57,32,30,Barcelona,Pass,108,From Goal Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,10.4,5.2,20131.0,Xavier Hernández Creus,25.456825,1.0,Ground Pass,35.8,3.5,Left Foot,
2529,2,57,33,30,Barcelona,Pass,108,From Goal Kick,20131,Xavier Hernández Creus,15,Left Center Midfield,36.0,3.7,5203.0,Sergio Busquets i Burgos,12.657409,3.0,High Pass,30.5,15.1,Right Foot,
2532,2,57,34,30,Barcelona,Pass,108,From Goal Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,30.9,12.8,20131.0,Xavier Hernández Creus,7.5133214,2.0,Low Pass,32.2,5.4,Head,
2535,2,57,36,30,Barcelona,Pass,108,From Goal Kick,20131,Xavier Hernández Creus,15,Left Center Midfield,29.3,7.1,5470.0,Ivan Rakitić,19.742847,2.0,Low Pass,28.0,26.8,Right Foot,
2539,2,57,37,30,Barcelona,Pass,108,From Goal Kick,5470,Ivan Rakitić,13,Right Center Midfield,28.8,26.8,5506.0,Javier Alejandro Mascherano,14.087228,2.0,Low Pass,16.2,20.5,Right Foot,
2542,2,57,39,30,Barcelona,Pass,108,From Goal Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,16.0,21.2,4691.0,Claudio Andrés Bravo Muñoz,17.428999,1.0,Ground Pass,10.1,37.6,Right Foot,
2545,2,57,43,30,Barcelona,Pass,108,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,10.6,38.8,5470.0,Ivan Rakitić,27.008331,1.0,Ground Pass,37.0,44.5,Right Foot,
2548,2,57,49,30,Barcelona,Pass,108,From Goal Kick,5470,Ivan Rakitić,13,Right Center Midfield,54.5,52.7,5503.0,Lionel Andrés Messi Cuccittini,42.04093,1.0,Ground Pass,88.3,77.7,Right Foot,
2554,2,58,27,30,Barcelona,Pass,109,From Corner,5470,Ivan Rakitić,13,Right Center Midfield,120.0,80.0,5503.0,Lionel Andrés Messi Cuccittini,6.3788714,1.0,Ground Pass,113.7,79.0,Right Foot,
2557,2,58,29,30,Barcelona,Pass,109,From Corner,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,113.7,77.1,5470.0,Ivan Rakitić,8.421401,2.0,Low Pass,105.3,77.7,Left Foot,
2560,2,58,31,30,Barcelona,Pass,109,From Corner,5470,Ivan Rakitić,13,Right Center Midfield,104.9,77.7,20131.0,Xavier Hernández Creus,14.543727,1.0,Ground Pass,92.5,70.1,Left Foot,
2563,2,58,33,30,Barcelona,Pass,109,From Corner,20131,Xavier Hernández Creus,15,Left Center Midfield,94.0,70.1,5470.0,Ivan Rakitić,6.1717095,1.0,Ground Pass,98.0,74.8,Right Foot,
2566,2,58,35,30,Barcelona,Pass,109,From Corner,5470,Ivan Rakitić,13,Right Center Midfield,106.2,74.3,5503.0,Lionel Andrés Messi Cuccittini,5.3740115,1.0,Ground Pass,102.4,78.1,Right Foot,
2569,2,58,37,30,Barcelona,Pass,109,From Corner,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,100.5,76.7,5203.0,Sergio Busquets i Burgos,25.830603,1.0,Ground Pass,94.4,51.6,Left Foot,
2573,2,58,40,30,Barcelona,Pass,109,From Corner,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,93.8,50.6,5503.0,Lionel Andrés Messi Cuccittini,15.781318,2.0,Low Pass,108.7,55.8,Right Foot,Pass Offside
2605,2,59,55,30,Barcelona,Pass,112,From Free Kick,4324,Daniel Alves da Silva,2,Right Back,5.1,62.4,20131.0,Xavier Hernández Creus,40.76567,3.0,High Pass,37.3,37.4,Right Foot,
2608,2,59,58,30,Barcelona,Pass,112,From Free Kick,20131,Xavier Hernández Creus,15,Left Center Midfield,36.6,34.4,5211.0,Jordi Alba Ramos,31.978899,1.0,Ground Pass,21.9,6.0,Right Foot,
2611,2,60,6,30,Barcelona,Pass,112,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,36.2,11.7,5506.0,Javier Alejandro Mascherano,19.479733,1.0,Ground Pass,30.1,30.2,Left Foot,
2614,2,60,8,30,Barcelona,Pass,112,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,29.7,30.2,5203.0,Sergio Busquets i Burgos,7.569016,1.0,Ground Pass,34.9,35.7,Right Foot,
2617,2,60,12,30,Barcelona,Pass,112,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,42.1,42.4,4324.0,Daniel Alves da Silva,18.300274,1.0,Ground Pass,44.8,60.5,Right Foot,
2620,2,60,14,30,Barcelona,Pass,112,From Free Kick,4324,Daniel Alves da Silva,2,Right Back,44.2,63.4,5503.0,Lionel Andrés Messi Cuccittini,20.790863,1.0,Ground Pass,59.1,77.9,Right Foot,
2623,2,60,16,30,Barcelona,Pass,112,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,57.8,79.0,5470.0,Ivan Rakitić,19.535864,1.0,Ground Pass,68.1,62.4,Right Foot,
2626,2,60,18,30,Barcelona,Pass,112,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,70.2,62.8,5503.0,Lionel Andrés Messi Cuccittini,7.7103825,1.0,Ground Pass,64.6,57.5,Right Foot,
2629,2,60,20,30,Barcelona,Pass,112,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,67.5,53.1,4320.0,Neymar da Silva Santos Junior,33.392963,3.0,High Pass,95.3,34.6,Left Foot,Incomplete
2632,2,60,24,30,Barcelona,Pass,112,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,82.9,66.4,,,1.2041595,2.0,Low Pass,82.0,67.2,,Incomplete
2640,2,60,27,30,Barcelona,Pass,112,From Free Kick,5470,Ivan Rakitić,13,Right Center Midfield,86.6,68.7,5503.0,Lionel Andrés Messi Cuccittini,10.555094,1.0,Ground Pass,78.7,61.7,Right Foot,
2643,2,60,29,30,Barcelona,Pass,112,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,80.3,60.9,20131.0,Xavier Hernández Creus,12.3878975,1.0,Ground Pass,85.8,49.8,Left Foot,
2646,2,60,30,30,Barcelona,Pass,112,From Free Kick,20131,Xavier Hernández Creus,15,Left Center Midfield,85.8,49.8,5503.0,Lionel Andrés Messi Cuccittini,7.2449985,1.0,Ground Pass,82.6,56.3,Right Foot,
2649,2,60,32,30,Barcelona,Pass,112,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,80.8,54.0,5506.0,Javier Alejandro Mascherano,20.981182,1.0,Ground Pass,71.9,35.0,Left Foot,
2652,2,60,34,30,Barcelona,Pass,112,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,71.9,33.6,5211.0,Jordi Alba Ramos,34.891975,1.0,Ground Pass,95.5,7.9,Right Foot,
2655,2,60,39,30,Barcelona,Pass,112,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,93.6,16.8,20131.0,Xavier Hernández Creus,9.679876,1.0,Ground Pass,84.5,20.1,Left Foot,
2658,2,60,41,30,Barcelona,Pass,112,From Free Kick,20131,Xavier Hernández Creus,15,Left Center Midfield,84.7,20.1,5503.0,Lionel Andrés Messi Cuccittini,6.530697,1.0,Ground Pass,87.5,26.0,Right Foot,
2661,2,60,42,30,Barcelona,Pass,112,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,87.5,26.0,20131.0,Xavier Hernández Creus,6.074537,1.0,Ground Pass,85.4,20.3,Left Foot,
2664,2,60,44,30,Barcelona,Pass,112,From Free Kick,20131,Xavier Hernández Creus,15,Left Center Midfield,85.4,19.9,5211.0,Jordi Alba Ramos,12.731065,1.0,Ground Pass,94.6,11.1,Right Foot,
2667,2,60,45,30,Barcelona,Pass,112,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,94.8,11.9,4320.0,Neymar da Silva Santos Junior,9.15478,1.0,Ground Pass,93.8,21.0,Left Foot,
2670,2,60,46,30,Barcelona,Pass,112,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,94.0,21.0,5211.0,Jordi Alba Ramos,11.761803,1.0,Ground Pass,88.7,10.5,Right Foot,
2673,2,60,47,30,Barcelona,Pass,112,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,88.7,11.1,,,8.421995,1.0,Ground Pass,84.5,18.4,Right Foot,Incomplete
2679,2,60,53,30,Barcelona,Pass,112,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,67.9,11.3,20131.0,Xavier Hernández Creus,8.01561,1.0,Ground Pass,61.2,6.9,Left Foot,
2682,2,60,55,30,Barcelona,Pass,112,From Free Kick,20131,Xavier Hernández Creus,15,Left Center Midfield,61.0,7.5,5203.0,Sergio Busquets i Burgos,18.162048,1.0,Ground Pass,59.5,25.6,Right Foot,
2685,2,60,59,30,Barcelona,Pass,112,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,70.2,28.7,20131.0,Xavier Hernández Creus,14.8734665,1.0,Ground Pass,80.1,17.6,Right Foot,
2688,2,61,2,30,Barcelona,Pass,112,From Free Kick,20131,Xavier Hernández Creus,15,Left Center Midfield,93.2,18.6,4320.0,Neymar da Silva Santos Junior,14.2411375,1.0,Ground Pass,104.7,10.2,Right Foot,
2691,2,61,6,30,Barcelona,Pass,112,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,108.5,17.6,5246.0,Luis Alberto Suárez Díaz,6.041523,1.0,Ground Pass,106.0,23.1,Right Foot,
2694,2,61,6,30,Barcelona,Pass,112,From Free Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,106.0,23.1,4320.0,Neymar da Silva Santos Junior,6.43506,1.0,Ground Pass,101.4,18.6,Right Foot,
2697,2,61,8,30,Barcelona,Pass,112,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,101.8,21.0,5503.0,Lionel Andrés Messi Cuccittini,7.787811,1.0,Ground Pass,98.6,28.1,Right Foot,
2701,2,61,8,30,Barcelona,Pass,112,From Free Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,99.7,27.5,4320.0,Neymar da Silva Santos Junior,8.324061,1.0,Ground Pass,91.7,29.8,Right Foot,
2704,2,61,10,30,Barcelona,Pass,112,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,93.6,31.5,5503.0,Lionel Andrés Messi Cuccittini,13.1106825,1.0,Ground Pass,106.6,29.8,Right Foot,Incomplete
2737,2,61,56,30,Barcelona,Pass,115,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,65.0,30.6,4320.0,Neymar da Silva Santos Junior,21.762352,1.0,Ground Pass,77.8,13.0,Right Foot,
2741,2,62,0,30,Barcelona,Pass,115,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,91.3,20.8,20131.0,Xavier Hernández Creus,12.343419,1.0,Ground Pass,83.3,30.2,Right Foot,
2744,2,62,2,30,Barcelona,Pass,115,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,85.0,32.9,4324.0,Daniel Alves da Silva,32.64659,3.0,High Pass,115.2,45.3,Right Foot,Incomplete
