index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2261,2,57,48,30,Barcelona,Pass,115,From Free Kick,5211,Jordi Alba Ramos,6,Left Back,67.4,4.2,4691.0,Claudio Andrés Bravo Muñoz,50.88389,3.0,High Pass,19.3,20.8,Left Foot,
2264,2,57,52,30,Barcelona,Pass,115,From Free Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,19.9,21.9,5213.0,Gerard Piqué Bernabéu,15.572412,1.0,Ground Pass,30.4,33.4,Right Foot,
2267,2,57,55,30,Barcelona,Pass,115,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,32.6,36.5,20131.0,Xavier Hernández Creus,17.924564,1.0,Ground Pass,47.8,46.0,Right Foot,
2270,2,57,59,30,Barcelona,Pass,115,From Free Kick,20131,Xavier Hernández Creus,15,Left Center Midfield,53.5,45.4,5503.0,Lionel Andrés Messi Cuccittini,41.183006,3.0,High Pass,93.5,35.6,Right Foot,
2304,2,58,29,30,Barcelona,Pass,117,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,79.4,55.2,5506.0,Javier Alejandro Mascherano,8.302409,1.0,Ground Pass,71.1,55.0,Left Foot,
2308,2,58,30,30,Barcelona,Pass,117,Regular Play,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,69.8,54.7,6998.0,Rafael Alcântara do Nascimento,18.071247,1.0,Ground Pass,73.9,37.1,Right Foot,
2311,2,58,32,30,Barcelona,Pass,117,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,77.6,36.0,5506.0,Javier Alejandro Mascherano,12.034118,1.0,Ground Pass,68.7,44.1,Left Foot,
2314,2,58,35,30,Barcelona,Pass,117,Regular Play,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,70.5,43.6,20131.0,Xavier Hernández Creus,13.997857,1.0,Ground Pass,76.8,56.1,Right Foot,
2317,2,58,38,30,Barcelona,Pass,117,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,80.5,58.2,6593.0,Martín Montoya Torralbo,29.712791,1.0,Ground Pass,106.6,72.4,Right Foot,
2324,2,58,43,30,Barcelona,Pass,117,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,112.9,59.8,,,15.170036,1.0,Ground Pass,106.6,46.0,Right Foot,Incomplete
2333,2,60,5,30,Barcelona,Pass,118,From Throw In,6593,Martín Montoya Torralbo,2,Right Back,77.9,80.0,5213.0,Gerard Piqué Bernabéu,20.42474,2.0,Low Pass,58.0,75.4,,
2335,2,60,9,30,Barcelona,Pass,118,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,61.7,69.8,5506.0,Javier Alejandro Mascherano,25.028185,1.0,Ground Pass,54.6,45.8,Right Foot,
2337,2,60,11,30,Barcelona,Pass,118,From Throw In,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,55.6,43.9,6998.0,Rafael Alcântara do Nascimento,20.137527,1.0,Ground Pass,67.0,27.3,Right Foot,
2340,2,60,15,30,Barcelona,Pass,118,From Throw In,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,75.0,24.9,5211.0,Jordi Alba Ramos,22.586943,1.0,Ground Pass,77.9,2.5,Left Foot,
2343,2,60,17,30,Barcelona,Pass,118,From Throw In,5211,Jordi Alba Ramos,6,Left Back,77.9,2.5,5506.0,Javier Alejandro Mascherano,24.828411,1.0,Ground Pass,70.5,26.2,Left Foot,
2346,2,60,20,30,Barcelona,Pass,118,From Throw In,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,70.5,26.2,20131.0,Xavier Hernández Creus,13.807969,1.0,Ground Pass,67.6,39.7,Right Foot,
2349,2,60,23,30,Barcelona,Pass,118,From Throw In,20131,Xavier Hernández Creus,15,Left Center Midfield,71.3,39.9,3958.0,Pedro Eliezer Rodríguez Ledesma,34.24456,1.0,Ground Pass,105.1,45.4,Right Foot,
2354,2,60,47,30,Barcelona,Pass,119,From Corner,20131,Xavier Hernández Creus,15,Left Center Midfield,120.0,0.1,5503.0,Lionel Andrés Messi Cuccittini,4.2941823,1.0,Ground Pass,116.2,2.1,Left Foot,
2356,2,60,49,30,Barcelona,Pass,119,From Corner,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,115.7,3.6,20131.0,Xavier Hernández Creus,15.886157,1.0,Ground Pass,100.3,7.5,Left Foot,
2358,2,60,51,30,Barcelona,Pass,119,From Corner,20131,Xavier Hernández Creus,15,Left Center Midfield,100.3,7.5,5211.0,Jordi Alba Ramos,17.126587,1.0,Ground Pass,88.7,20.1,Right Foot,
2361,2,60,53,30,Barcelona,Pass,119,From Corner,5211,Jordi Alba Ramos,6,Left Back,87.9,21.7,20131.0,Xavier Hernández Creus,8.914034,1.0,Ground Pass,94.4,15.6,Left Foot,
2365,2,60,56,30,Barcelona,Pass,119,From Corner,20131,Xavier Hernández Creus,15,Left Center Midfield,93.7,19.5,5211.0,Jordi Alba Ramos,8.998889,1.0,Ground Pass,91.4,28.2,Right Foot,
2368,2,60,58,30,Barcelona,Pass,119,From Corner,5211,Jordi Alba Ramos,6,Left Back,91.4,31.5,6593.0,Martín Montoya Torralbo,23.236393,1.0,Ground Pass,92.7,54.7,Left Foot,
2371,2,61,1,30,Barcelona,Pass,119,From Corner,6593,Martín Montoya Torralbo,2,Right Back,92.7,54.7,6998.0,Rafael Alcântara do Nascimento,23.343737,3.0,High Pass,104.4,34.5,Right Foot,Incomplete
2384,2,61,16,30,Barcelona,Pass,119,From Corner,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,39.3,14.7,20131.0,Xavier Hernández Creus,17.12104,1.0,Ground Pass,56.1,11.4,Right Foot,
2387,2,61,22,30,Barcelona,Pass,119,From Corner,20131,Xavier Hernández Creus,15,Left Center Midfield,77.6,21.9,5503.0,Lionel Andrés Messi Cuccittini,3.3241541,1.0,Ground Pass,77.2,18.6,Right Foot,
2390,2,61,26,30,Barcelona,Pass,119,From Corner,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,80.2,14.9,4320.0,Neymar da Silva Santos Junior,8.521151,1.0,Ground Pass,88.7,14.3,Left Foot,
2403,2,61,34,30,Barcelona,Pass,119,From Corner,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,64.8,29.1,7068.0,Marc Bartra Aregall,13.461798,3.0,High Pass,51.7,26.0,Head,
2405,2,61,36,30,Barcelona,Pass,119,From Corner,7068,Marc Bartra Aregall,5,Left Center Back,51.7,26.0,5211.0,Jordi Alba Ramos,7.306162,2.0,Low Pass,55.4,19.7,Head,
2409,2,61,37,30,Barcelona,Pass,119,From Corner,5211,Jordi Alba Ramos,6,Left Back,55.0,18.2,5506.0,Javier Alejandro Mascherano,7.81025,1.0,Ground Pass,55.4,26.0,Left Foot,
2412,2,61,41,30,Barcelona,Pass,119,From Corner,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,55.4,30.8,6593.0,Martín Montoya Torralbo,50.848206,3.0,High Pass,78.1,76.3,Right Foot,
2415,2,61,45,30,Barcelona,Pass,119,From Corner,6593,Martín Montoya Torralbo,2,Right Back,81.3,73.0,3958.0,Pedro Eliezer Rodríguez Ledesma,8.229824,1.0,Ground Pass,82.0,64.8,Right Foot,
2418,2,61,48,30,Barcelona,Pass,119,From Corner,3958,Pedro Eliezer Rodríguez Ledesma,17,Right Wing,81.1,46.3,6998.0,Rafael Alcântara do Nascimento,12.5016,1.0,Ground Pass,81.3,33.8,Right Foot,
2421,2,61,51,30,Barcelona,Pass,119,From Corner,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,86.1,28.8,4320.0,Neymar da Silva Santos Junior,8.895505,1.0,Ground Pass,94.4,25.6,Left Foot,
2492,2,63,43,30,Barcelona,Pass,122,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,6.0,44.0,6593.0,Martín Montoya Torralbo,68.44238,3.0,High Pass,65.4,78.0,Right Foot,
2494,2,63,47,30,Barcelona,Pass,122,From Goal Kick,6593,Martín Montoya Torralbo,2,Right Back,64.4,75.9,20131.0,Xavier Hernández Creus,13.661991,1.0,Ground Pass,54.3,66.7,Right Foot,
2497,2,63,48,30,Barcelona,Pass,122,From Goal Kick,20131,Xavier Hernández Creus,15,Left Center Midfield,54.8,66.1,5503.0,Lionel Andrés Messi Cuccittini,9.914131,1.0,Ground Pass,56.3,56.3,Right Foot,
2500,2,63,49,30,Barcelona,Pass,122,From Goal Kick,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,56.3,56.3,20131.0,Xavier Hernández Creus,9.936297,1.0,Ground Pass,51.5,65.0,Right Foot,
2503,2,63,50,30,Barcelona,Pass,122,From Goal Kick,20131,Xavier Hernández Creus,15,Left Center Midfield,51.5,65.0,5506.0,Javier Alejandro Mascherano,22.908514,1.0,Ground Pass,46.7,42.6,Right Foot,
2506,2,63,53,30,Barcelona,Pass,122,From Goal Kick,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,49.6,41.3,6998.0,Rafael Alcântara do Nascimento,21.230167,1.0,Ground Pass,65.2,26.9,Right Foot,
2509,2,63,56,30,Barcelona,Pass,122,From Goal Kick,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,69.4,24.7,4320.0,Neymar da Silva Santos Junior,7.1589108,1.0,Ground Pass,72.4,18.2,Left Foot,
2512,2,63,57,30,Barcelona,Pass,122,From Goal Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,72.4,18.2,5503.0,Lionel Andrés Messi Cuccittini,10.0,1.0,Ground Pass,69.6,27.8,Right Foot,
2515,2,64,0,30,Barcelona,Pass,122,From Goal Kick,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,73.9,26.7,6998.0,Rafael Alcântara do Nascimento,11.412712,1.0,Ground Pass,83.9,21.2,Left Foot,
2518,2,64,2,30,Barcelona,Pass,122,From Goal Kick,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,85.9,21.2,4320.0,Neymar da Silva Santos Junior,9.270383,1.0,Ground Pass,94.4,24.9,Left Foot,
2521,2,64,3,30,Barcelona,Pass,122,From Goal Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,94.4,24.9,5503.0,Lionel Andrés Messi Cuccittini,7.9075913,1.0,Ground Pass,86.6,26.2,Right Foot,
2524,2,64,5,30,Barcelona,Pass,122,From Goal Kick,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,93.3,21.9,6998.0,Rafael Alcântara do Nascimento,7.615773,2.0,Low Pass,100.3,24.9,Left Foot,
2531,2,64,10,30,Barcelona,Pass,122,From Goal Kick,6593,Martín Montoya Torralbo,2,Right Back,92.2,56.5,20131.0,Xavier Hernández Creus,17.64653,3.0,High Pass,86.8,39.7,Head,
2534,2,64,12,30,Barcelona,Pass,122,From Goal Kick,20131,Xavier Hernández Creus,15,Left Center Midfield,86.8,39.7,5506.0,Javier Alejandro Mascherano,12.525175,2.0,Low Pass,77.0,31.9,Right Foot,
2537,2,64,16,30,Barcelona,Pass,122,From Goal Kick,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,77.0,31.9,6998.0,Rafael Alcântara do Nascimento,8.01561,1.0,Ground Pass,83.7,27.5,Right Foot,
2540,2,64,17,30,Barcelona,Pass,122,From Goal Kick,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,83.7,27.5,5506.0,Javier Alejandro Mascherano,8.321658,1.0,Ground Pass,75.9,30.4,Left Foot,
2543,2,64,19,30,Barcelona,Pass,122,From Goal Kick,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,74.8,33.0,5213.0,Gerard Piqué Bernabéu,27.006666,1.0,Ground Pass,74.2,60.0,Right Foot,
2546,2,64,22,30,Barcelona,Pass,122,From Goal Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,77.4,63.9,20131.0,Xavier Hernández Creus,6.670832,1.0,Ground Pass,83.9,62.4,Right Foot,
2549,2,64,24,30,Barcelona,Pass,122,From Goal Kick,20131,Xavier Hernández Creus,15,Left Center Midfield,84.2,62.4,6593.0,Martín Montoya Torralbo,15.026976,1.0,Ground Pass,83.3,77.4,Right Foot,
2553,2,64,27,30,Barcelona,Pass,122,From Goal Kick,6593,Martín Montoya Torralbo,2,Right Back,82.2,76.1,3958.0,Pedro Eliezer Rodríguez Ledesma,11.307077,1.0,Ground Pass,82.6,64.8,Right Foot,
2556,2,64,28,30,Barcelona,Pass,122,From Goal Kick,3958,Pedro Eliezer Rodríguez Ledesma,17,Right Wing,82.6,64.8,6593.0,Martín Montoya Torralbo,13.787676,1.0,Ground Pass,90.5,76.1,Right Foot,
2575,2,64,44,30,Barcelona,Pass,124,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,56.5,66.5,6593.0,Martín Montoya Torralbo,14.849242,2.0,Low Pass,67.0,77.0,Right Foot,
2582,2,64,53,30,Barcelona,Pass,124,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,93.7,68.0,6998.0,Rafael Alcântara do Nascimento,23.876766,2.0,Low Pass,81.8,47.3,Right Foot,
2586,2,64,55,30,Barcelona,Pass,124,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,82.0,44.7,5503.0,Lionel Andrés Messi Cuccittini,5.6515484,1.0,Ground Pass,83.3,50.2,Left Foot,
2589,2,64,55,30,Barcelona,Pass,124,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,83.3,50.2,5211.0,Jordi Alba Ramos,21.236053,1.0,Ground Pass,85.7,29.1,Left Foot,
2620,2,66,24,30,Barcelona,Pass,127,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,17,Right Wing,29.7,56.7,5503.0,Lionel Andrés Messi Cuccittini,20.30271,1.0,Ground Pass,36.3,75.9,Left Foot,
2624,2,66,26,30,Barcelona,Pass,127,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,27.1,75.6,6593.0,Martín Montoya Torralbo,14.115594,1.0,Ground Pass,14.9,68.5,Left Foot,
2627,2,66,27,30,Barcelona,Pass,127,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,14.9,68.5,6998.0,Rafael Alcântara do Nascimento,9.585927,1.0,Ground Pass,23.9,65.2,Right Foot,
2631,2,66,29,30,Barcelona,Pass,127,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,23.0,66.5,4691.0,Claudio Andrés Bravo Muñoz,27.1529,1.0,Ground Pass,3.8,47.3,Left Foot,
2634,2,66,32,30,Barcelona,Pass,127,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,5.8,44.5,5211.0,Jordi Alba Ramos,29.807383,1.0,Ground Pass,25.0,21.7,Right Foot,
2637,2,66,36,30,Barcelona,Pass,127,Regular Play,5211,Jordi Alba Ramos,6,Left Back,34.3,21.7,20131.0,Xavier Hernández Creus,14.925146,1.0,Ground Pass,46.9,29.7,Left Foot,
2640,2,66,39,30,Barcelona,Pass,127,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,52.4,29.9,5503.0,Lionel Andrés Messi Cuccittini,9.208692,1.0,Ground Pass,52.8,39.1,Left Foot,
2642,2,66,40,30,Barcelona,Pass,127,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,52.8,39.1,20131.0,Xavier Hernández Creus,10.378824,1.0,Ground Pass,57.2,29.7,Left Foot,
2645,2,66,45,30,Barcelona,Pass,127,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,69.6,32.5,6998.0,Rafael Alcântara do Nascimento,14.9308405,1.0,Ground Pass,63.9,46.3,Right Foot,
2648,2,66,47,30,Barcelona,Pass,127,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,69.1,48.7,3958.0,Pedro Eliezer Rodríguez Ledesma,28.495087,1.0,Ground Pass,78.5,75.6,Left Foot,
2651,2,66,50,30,Barcelona,Pass,127,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,17,Right Wing,71.8,69.8,5213.0,Gerard Piqué Bernabéu,23.276812,1.0,Ground Pass,55.9,52.8,Right Foot,
2654,2,66,53,30,Barcelona,Pass,127,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,58.3,51.9,5503.0,Lionel Andrés Messi Cuccittini,18.792818,1.0,Ground Pass,65.4,34.5,Right Foot,
2657,2,66,57,30,Barcelona,Pass,127,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,73.9,24.5,4320.0,Neymar da Silva Santos Junior,12.396773,1.0,Ground Pass,86.1,22.3,Left Foot,
2660,2,66,58,30,Barcelona,Pass,127,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,88.5,22.1,5503.0,Lionel Andrés Messi Cuccittini,8.348653,1.0,Ground Pass,80.2,21.2,Right Foot,
2663,2,67,1,30,Barcelona,Pass,127,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,80.2,21.2,6998.0,Rafael Alcântara do Nascimento,23.005434,1.0,Ground Pass,82.4,44.1,Left Foot,
2667,2,67,5,30,Barcelona,Pass,127,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,95.3,57.1,6593.0,Martín Montoya Torralbo,12.403628,1.0,Ground Pass,102.5,67.2,Left Foot,
2674,2,67,9,30,Barcelona,Pass,127,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,99.6,67.4,6998.0,Rafael Alcântara do Nascimento,9.716995,1.0,Ground Pass,95.7,58.5,Right Foot,
2677,2,67,10,30,Barcelona,Pass,127,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,95.7,58.5,20131.0,Xavier Hernández Creus,7.05762,1.0,Ground Pass,88.7,57.6,Left Foot,
2680,2,67,13,30,Barcelona,Pass,127,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,87.2,56.7,5506.0,Javier Alejandro Mascherano,6.942622,1.0,Ground Pass,92.4,52.1,Right Foot,
2683,2,67,15,30,Barcelona,Pass,127,Regular Play,5506,Javier Alejandro Mascherano,10,Center Defensive Midfield,92.9,52.1,6593.0,Martín Montoya Torralbo,22.726416,1.0,Ground Pass,114.9,57.8,Right Foot,
2686,2,67,18,30,Barcelona,Pass,127,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,118.1,55.6,3958.0,Pedro Eliezer Rodríguez Ledesma,12.621015,1.0,Ground Pass,112.9,44.1,Right Foot,Incomplete
2689,2,67,53,30,Barcelona,Pass,128,From Corner,20131,Xavier Hernández Creus,15,Left Center Midfield,120.0,80.0,,,32.658382,3.0,High Pass,115.9,47.6,Right Foot,Incomplete
2691,2,67,57,30,Barcelona,Pass,128,From Corner,20131,Xavier Hernández Creus,15,Left Center Midfield,112.5,66.3,6593.0,Martín Montoya Torralbo,18.298906,1.0,Ground Pass,95.9,58.6,Right Foot,
2694,2,67,59,30,Barcelona,Pass,128,From Corner,6593,Martín Montoya Torralbo,2,Right Back,95.9,58.6,,,24.865438,3.0,High Pass,110.4,38.4,Left Foot,Incomplete
2705,2,68,10,30,Barcelona,Pass,128,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,96.1,1.6,5213.0,Gerard Piqué Bernabéu,5.6035705,1.0,Ground Pass,91.5,4.8,Right Foot,
2708,2,68,11,30,Barcelona,Pass,128,From Corner,5213,Gerard Piqué Bernabéu,3,Right Center Back,91.5,4.8,4320.0,Neymar da Silva Santos Junior,10.944405,1.0,Ground Pass,102.2,2.5,Right Foot,
2716,2,68,18,30,Barcelona,Pass,128,From Corner,5211,Jordi Alba Ramos,6,Left Back,83.7,12.3,5503.0,Lionel Andrés Messi Cuccittini,8.676405,1.0,Ground Pass,87.5,20.1,Right Foot,
2723,2,68,23,30,Barcelona,Pass,128,From Corner,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,95.7,20.9,4320.0,Neymar da Silva Santos Junior,15.867262,1.0,Ground Pass,108.1,30.8,Left Foot,
