index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
218,1,4,46,30,Barcelona,Pass,11,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,61.4,66.3,5506.0,Javier Alejandro Mascherano,34.819103,1.0,Ground Pass,57.5,31.7,Right Foot,
221,1,4,53,30,Barcelona,Pass,11,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,77.6,38.3,5503.0,Lionel Andrés Messi Cuccittini,10.581588,1.0,Ground Pass,86.7,43.7,Right Foot,
225,1,4,54,30,Barcelona,Pass,11,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,85.4,42.0,5506.0,Javier Alejandro Mascherano,6.5490456,1.0,Ground Pass,78.9,41.2,Left Foot,
229,1,4,55,30,Barcelona,Pass,11,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,79.1,39.8,5470.0,Ivan Rakitić,44.27155,2.0,Low Pass,108.5,72.9,Left Foot,Incomplete
248,1,5,24,30,Barcelona,Pass,13,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,85.3,80.0,6593.0,Martín Montoya Torralbo,9.002777,2.0,Low Pass,78.5,74.1,,
250,1,5,26,30,Barcelona,Pass,13,From Throw In,6593.0,Martín Montoya Torralbo,2.0,Right Back,78.5,74.1,5213.0,Gerard Piqué Bernabéu,24.106846,1.0,Ground Pass,56.8,63.6,Right Foot,
253,1,5,29,30,Barcelona,Pass,13,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,56.8,63.6,5506.0,Javier Alejandro Mascherano,23.70232,1.0,Ground Pass,54.6,40.0,Right Foot,
256,1,5,32,30,Barcelona,Pass,13,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,54.6,40.0,5216.0,Andrés Iniesta Luján,22.303587,1.0,Ground Pass,68.3,22.4,Right Foot,
259,1,5,34,30,Barcelona,Pass,13,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,68.3,22.4,5506.0,Javier Alejandro Mascherano,15.3,1.0,Ground Pass,61.1,35.9,Right Foot,
262,1,5,37,30,Barcelona,Pass,13,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,60.0,40.6,6593.0,Martín Montoya Torralbo,30.6648,1.0,Ground Pass,70.8,69.3,Right Foot,
265,1,5,41,30,Barcelona,Pass,13,From Throw In,6593.0,Martín Montoya Torralbo,2.0,Right Back,70.8,69.0,5213.0,Gerard Piqué Bernabéu,17.69774,1.0,Ground Pass,54.3,62.6,Right Foot,
268,1,5,47,30,Barcelona,Pass,13,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,64.3,56.6,5216.0,Andrés Iniesta Luján,38.909767,1.0,Ground Pass,69.2,18.0,Right Foot,
272,1,5,51,30,Barcelona,Pass,13,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,71.8,15.6,5211.0,Jordi Alba Ramos,44.949974,2.0,Low Pass,115.9,6.9,Right Foot,
276,1,5,58,30,Barcelona,Pass,13,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,116.3,9.5,5470.0,Ivan Rakitić,26.137522,2.0,Low Pass,114.9,35.6,Left Foot,Incomplete
279,1,6,2,30,Barcelona,Pass,13,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,114.2,5.6,5216.0,Andrés Iniesta Luján,14.618482,2.0,Low Pass,100.5,0.5,Head,Out
286,1,6,33,30,Barcelona,Pass,15,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,7.6,7.3,5211.0,Jordi Alba Ramos,25.813175,3.0,High Pass,33.0,2.7,Right Foot,
290,1,6,37,30,Barcelona,Pass,15,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,27.9,4.1,5506.0,Javier Alejandro Mascherano,22.022715,1.0,Ground Pass,15.5,22.3,Right Foot,
293,1,6,45,30,Barcelona,Pass,15,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,51.3,49.7,5503.0,Lionel Andrés Messi Cuccittini,24.374166,1.0,Ground Pass,62.0,71.6,Right Foot,
296,1,6,48,30,Barcelona,Pass,15,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,65.0,67.8,5216.0,Andrés Iniesta Luján,64.53418,3.0,High Pass,93.5,9.9,Left Foot,
327,1,7,37,30,Barcelona,Pass,18,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,47.6,41.6,3958.0,Pedro Eliezer Rodríguez Ledesma,15.011995,1.0,Ground Pass,48.2,26.6,Right Foot,
330,1,7,40,30,Barcelona,Pass,18,Regular Play,3958.0,Pedro Eliezer Rodríguez Ledesma,21.0,Left Wing,55.3,33.4,5246.0,Luis Alberto Suárez Díaz,39.9005,3.0,High Pass,87.1,57.5,Right Foot,Incomplete
337,1,7,47,30,Barcelona,Pass,18,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,97.8,63.9,5503.0,Lionel Andrés Messi Cuccittini,6.0207973,1.0,Ground Pass,91.8,63.4,Left Foot,
340,1,7,50,30,Barcelona,Pass,18,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,91.8,63.4,5203.0,Sergio Busquets i Burgos,22.614155,1.0,Ground Pass,77.6,45.8,Left Foot,
344,1,7,53,30,Barcelona,Pass,18,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,77.1,47.7,5246.0,Luis Alberto Suárez Díaz,49.979397,2.0,Low Pass,119.6,74.0,Right Foot,Out
351,1,8,31,30,Barcelona,Pass,20,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,46.5,52.2,4691.0,Claudio Andrés Bravo Muñoz,28.601574,1.0,Ground Pass,17.9,51.9,Right Foot,
354,1,8,34,30,Barcelona,Pass,20,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,17.9,51.9,5211.0,Jordi Alba Ramos,42.69192,1.0,Ground Pass,31.1,11.3,Right Foot,
357,1,8,41,30,Barcelona,Pass,20,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,44.0,5.6,5506.0,Javier Alejandro Mascherano,19.74082,1.0,Ground Pass,32.3,21.5,Left Foot,
360,1,8,48,30,Barcelona,Pass,20,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,45.7,35.2,5503.0,Lionel Andrés Messi Cuccittini,51.30341,3.0,High Pass,70.7,80.0,Right Foot,Out
366,1,9,5,30,Barcelona,Pass,22,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,41.6,74.6,4691.0,Claudio Andrés Bravo Muñoz,32.51538,1.0,Ground Pass,22.9,48.0,Left Foot,
369,1,9,9,30,Barcelona,Pass,22,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,22.9,48.0,5211.0,Jordi Alba Ramos,17.88435,1.0,Ground Pass,29.3,31.3,Right Foot,
372,1,9,12,30,Barcelona,Pass,22,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,34.4,26.2,5216.0,Andrés Iniesta Luján,14.80608,1.0,Ground Pass,48.3,31.3,Left Foot,
375,1,9,13,30,Barcelona,Pass,22,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,48.3,31.3,5211.0,Jordi Alba Ramos,11.933147,1.0,Ground Pass,39.1,23.7,Right Foot,
378,1,9,17,30,Barcelona,Pass,22,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,42.9,24.5,5213.0,Gerard Piqué Bernabéu,38.92891,3.0,High Pass,41.4,63.4,Left Foot,
381,1,9,25,30,Barcelona,Pass,22,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,54.2,57.6,5203.0,Sergio Busquets i Burgos,13.93126,1.0,Ground Pass,65.0,48.8,Right Foot,
384,1,9,26,30,Barcelona,Pass,22,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,65.0,48.4,5470.0,Ivan Rakitić,43.193634,1.0,Ground Pass,105.0,64.7,Right Foot,Incomplete
398,1,9,41,30,Barcelona,Pass,22,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,40.6,74.1,5203.0,Sergio Busquets i Burgos,3.9623225,1.0,Ground Pass,43.3,77.0,Right Foot,Incomplete
401,1,9,53,30,Barcelona,Pass,23,From Throw In,6593.0,Martín Montoya Torralbo,2.0,Right Back,40.8,80.0,5503.0,Lionel Andrés Messi Cuccittini,14.267796,2.0,Low Pass,54.2,75.1,,
405,1,9,54,30,Barcelona,Pass,23,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,54.7,75.1,6593.0,Martín Montoya Torralbo,11.822859,2.0,Low Pass,43.0,76.8,Left Foot,
409,1,9,57,30,Barcelona,Pass,23,From Throw In,6593.0,Martín Montoya Torralbo,2.0,Right Back,35.8,74.7,5213.0,Gerard Piqué Bernabéu,13.843771,1.0,Ground Pass,24.1,67.3,Left Foot,
412,1,9,59,30,Barcelona,Pass,23,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,24.1,67.3,4691.0,Claudio Andrés Bravo Muñoz,29.387413,1.0,Ground Pass,7.0,43.4,Left Foot,
416,1,10,1,30,Barcelona,Pass,23,From Throw In,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.2,46.9,5213.0,Gerard Piqué Bernabéu,20.934422,1.0,Ground Pass,8.4,67.8,Left Foot,
419,1,10,11,30,Barcelona,Pass,23,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,40.0,60.9,5506.0,Javier Alejandro Mascherano,38.512985,1.0,Ground Pass,39.0,22.4,Right Foot,
422,1,10,14,30,Barcelona,Pass,23,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,50.4,23.3,5203.0,Sergio Busquets i Burgos,17.046114,1.0,Ground Pass,56.0,39.4,Left Foot,
425,1,10,18,30,Barcelona,Pass,23,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,65.3,40.4,6593.0,Martín Montoya Torralbo,27.426266,1.0,Ground Pass,66.5,67.8,Left Foot,
428,1,10,20,30,Barcelona,Pass,23,From Throw In,6593.0,Martín Montoya Torralbo,2.0,Right Back,69.2,66.9,5503.0,Lionel Andrés Messi Cuccittini,7.4946647,1.0,Ground Pass,73.1,73.3,Left Foot,
432,1,10,28,30,Barcelona,Pass,23,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,91.3,57.5,3958.0,Pedro Eliezer Rodríguez Ledesma,37.752087,3.0,High Pass,105.2,22.4,Left Foot,
435,1,10,31,30,Barcelona,Pass,23,From Throw In,3958.0,Pedro Eliezer Rodríguez Ledesma,21.0,Left Wing,105.2,22.4,5211.0,Jordi Alba Ramos,12.824976,1.0,Ground Pass,118.0,21.6,Right Foot,
439,1,10,33,30,Barcelona,Pass,23,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,114.5,23.1,5246.0,Luis Alberto Suárez Díaz,10.022474,2.0,Low Pass,110.3,32.2,Left Foot,
447,1,11,10,30,Barcelona,Pass,25,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,37.5,12.8,5213.0,Gerard Piqué Bernabéu,19.428072,2.0,Low Pass,25.4,28.0,Left Foot,
450,1,11,16,30,Barcelona,Pass,25,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,26.6,46.6,6593.0,Martín Montoya Torralbo,21.262407,1.0,Ground Pass,34.6,66.3,Right Foot,
453,1,11,17,30,Barcelona,Pass,25,Regular Play,6593.0,Martín Montoya Torralbo,2.0,Right Back,34.6,66.3,5213.0,Gerard Piqué Bernabéu,17.889942,1.0,Ground Pass,26.8,50.2,Right Foot,
456,1,11,20,30,Barcelona,Pass,25,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,29.4,55.2,5506.0,Javier Alejandro Mascherano,42.933086,1.0,Ground Pass,37.3,13.0,Right Foot,
459,1,11,24,30,Barcelona,Pass,25,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,46.5,8.7,5211.0,Jordi Alba Ramos,20.30394,1.0,Ground Pass,66.1,3.4,Right Foot,
463,1,11,26,30,Barcelona,Pass,25,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,65.7,2.5,5216.0,Andrés Iniesta Luján,12.709839,1.0,Ground Pass,78.2,4.8,Left Foot,
467,1,11,28,30,Barcelona,Pass,25,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,78.2,6.2,3958.0,Pedro Eliezer Rodríguez Ledesma,12.896899,1.0,Ground Pass,88.9,13.4,Left Foot,
470,1,11,29,30,Barcelona,Pass,25,Regular Play,3958.0,Pedro Eliezer Rodríguez Ledesma,21.0,Left Wing,88.9,13.4,5216.0,Andrés Iniesta Luján,3.8832977,1.0,Ground Pass,85.7,11.2,Left Foot,Incomplete
481,1,11,34,30,Barcelona,Pass,27,Regular Play,3958.0,Pedro Eliezer Rodríguez Ledesma,21.0,Left Wing,55.8,24.8,5506.0,Javier Alejandro Mascherano,6.1846585,1.0,Ground Pass,54.3,30.8,Left Foot,
483,1,11,34,30,Barcelona,Pass,27,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,54.3,30.8,5211.0,Jordi Alba Ramos,15.825612,1.0,Ground Pass,42.2,20.6,Left Foot,
486,1,11,37,30,Barcelona,Pass,27,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,43.9,22.0,5213.0,Gerard Piqué Bernabéu,20.624258,1.0,Ground Pass,42.9,42.6,Right Foot,
489,1,11,39,30,Barcelona,Pass,27,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,43.0,42.9,5203.0,Sergio Busquets i Burgos,12.601587,1.0,Ground Pass,53.2,35.5,Right Foot,
492,1,11,42,30,Barcelona,Pass,27,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,58.5,36.5,5503.0,Lionel Andrés Messi Cuccittini,56.210407,3.0,High Pass,94.1,80.0,Left Foot,Out
552,1,13,19,30,Barcelona,Pass,31,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.0,44.0,5213.0,Gerard Piqué Bernabéu,19.479733,1.0,Ground Pass,24.5,50.1,Left Foot,
555,1,13,21,30,Barcelona,Pass,31,From Goal Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,5.8,66.3,6593.0,Martín Montoya Torralbo,17.262676,1.0,Ground Pass,21.2,74.1,Right Foot,
559,1,13,27,30,Barcelona,Pass,31,From Goal Kick,6593.0,Martín Montoya Torralbo,2.0,Right Back,1.2,72.6,5470.0,Ivan Rakitić,26.742102,1.0,Ground Pass,27.9,71.1,Right Foot,
562,1,13,31,30,Barcelona,Pass,31,From Goal Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,33.7,70.8,5503.0,Lionel Andrés Messi Cuccittini,12.548306,1.0,Ground Pass,34.8,58.3,Right Foot,
565,1,13,35,30,Barcelona,Pass,31,From Goal Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,45.1,49.0,5216.0,Andrés Iniesta Luján,32.842045,1.0,Ground Pass,72.7,31.2,Left Foot,
568,1,13,37,30,Barcelona,Pass,31,From Goal Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,76.0,30.8,5246.0,Luis Alberto Suárez Díaz,43.172676,1.0,Ground Pass,107.8,60.0,Right Foot,
572,1,13,40,30,Barcelona,Pass,31,From Goal Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,107.1,58.9,3958.0,Pedro Eliezer Rodríguez Ledesma,5.3460264,1.0,Ground Pass,107.8,53.6,Right Foot,Incomplete
575,1,14,4,30,Barcelona,Pass,32,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,120.0,80.0,5503.0,Lionel Andrés Messi Cuccittini,9.108238,1.0,Ground Pass,111.4,77.0,Right Foot,
578,1,14,7,30,Barcelona,Pass,32,From Corner,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,109.5,72.9,5216.0,Andrés Iniesta Luján,27.158792,1.0,Ground Pass,90.7,53.3,Left Foot,
581,1,14,9,30,Barcelona,Pass,32,From Corner,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,90.7,53.3,5503.0,Lionel Andrés Messi Cuccittini,16.80268,1.0,Ground Pass,107.5,53.6,Right Foot,Incomplete
590,1,14,25,30,Barcelona,Pass,33,From Throw In,6593.0,Martín Montoya Torralbo,2.0,Right Back,82.4,80.0,5203.0,Sergio Busquets i Burgos,9.042677,2.0,Low Pass,84.0,71.1,,
592,1,14,28,30,Barcelona,Pass,33,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,78.9,66.9,5506.0,Javier Alejandro Mascherano,29.218145,1.0,Ground Pass,65.0,41.2,Left Foot,
595,1,14,31,30,Barcelona,Pass,33,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,67.9,40.6,5211.0,Jordi Alba Ramos,24.45915,1.0,Ground Pass,69.6,16.2,Right Foot,
598,1,14,33,30,Barcelona,Pass,33,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,69.6,16.2,3958.0,Pedro Eliezer Rodríguez Ledesma,14.21267,1.0,Ground Pass,78.6,5.2,Right Foot,
601,1,14,36,30,Barcelona,Pass,33,From Throw In,3958.0,Pedro Eliezer Rodríguez Ledesma,21.0,Left Wing,78.6,5.2,5211.0,Jordi Alba Ramos,9.1525955,1.0,Ground Pass,71.0,10.3,Right Foot,
604,1,14,38,30,Barcelona,Pass,33,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,71.0,10.8,5213.0,Gerard Piqué Bernabéu,36.591938,2.0,Low Pass,55.4,43.9,Left Foot,
607,1,14,43,30,Barcelona,Pass,33,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,60.7,52.6,5470.0,Ivan Rakitić,14.9683,1.0,Ground Pass,70.4,64.0,Left Foot,
610,1,14,45,30,Barcelona,Pass,33,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,70.4,64.0,5503.0,Lionel Andrés Messi Cuccittini,7.410803,1.0,Ground Pass,70.0,56.6,Right Foot,
613,1,14,46,30,Barcelona,Pass,33,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,70.0,56.6,5470.0,Ivan Rakitić,9.244458,1.0,Ground Pass,67.5,65.5,Right Foot,
616,1,14,47,30,Barcelona,Pass,33,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,67.5,65.5,5213.0,Gerard Piqué Bernabéu,17.664087,1.0,Ground Pass,53.6,54.6,Right Foot,
619,1,14,51,30,Barcelona,Pass,33,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,61.0,51.6,5506.0,Javier Alejandro Mascherano,25.12469,1.0,Ground Pass,58.5,26.6,Right Foot,
623,1,14,58,30,Barcelona,Pass,33,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,78.5,32.3,5470.0,Ivan Rakitić,26.44863,1.0,Ground Pass,75.7,58.6,Right Foot,
626,1,15,0,30,Barcelona,Pass,33,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,77.4,62.9,6593.0,Martín Montoya Torralbo,12.980755,1.0,Ground Pass,85.3,73.2,Right Foot,
629,1,15,3,30,Barcelona,Pass,33,From Throw In,6593.0,Martín Montoya Torralbo,2.0,Right Back,85.3,73.2,5470.0,Ivan Rakitić,14.25798,1.0,Ground Pass,73.3,65.5,Right Foot,
632,1,15,5,30,Barcelona,Pass,33,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,73.3,65.5,5213.0,Gerard Piqué Bernabéu,20.812496,1.0,Ground Pass,57.9,51.5,Right Foot,
