index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
674,1,15,10,30,Barcelona,Pass,30,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,97.1,54.5,4324.0,Daniel Alves da Silva,18.479177,1.0,Ground Pass,115.3,57.7,Left Foot,
699,1,16,15,30,Barcelona,Pass,33,From Keeper,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,15.3,43.4,4324.0,Daniel Alves da Silva,28.645767,2.0,Low Pass,22.6,71.1,Keeper Arm,
701,1,16,17,30,Barcelona,Pass,34,Regular Play,4324,Daniel Alves da Silva,2,Right Back,23.3,72.9,7068.0,Marc Bartra Aregall,14.103191,1.0,Ground Pass,23.6,58.8,Right Foot,
703,1,16,19,30,Barcelona,Pass,35,Regular Play,7068,Marc Bartra Aregall,3,Right Center Back,23.6,58.8,6998.0,Rafael Alcântara do Nascimento,11.428036,1.0,Ground Pass,29.8,49.2,Right Foot,
706,1,16,24,30,Barcelona,Pass,36,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,39.7,39.1,20131.0,Xavier Hernández Creus,17.800282,1.0,Ground Pass,50.3,24.8,Left Foot,
709,1,16,27,30,Barcelona,Pass,37,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,50.3,24.8,5203.0,Sergio Busquets i Burgos,29.748613,1.0,Ground Pass,52.0,54.5,Right Foot,
712,1,16,29,30,Barcelona,Pass,38,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,55.6,55.2,5503.0,Lionel Andrés Messi Cuccittini,33.255527,1.0,Ground Pass,80.8,76.9,Right Foot,
715,1,16,33,30,Barcelona,Pass,39,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,89.7,73.1,5246.0,Luis Alberto Suárez Díaz,17.41838,1.0,Ground Pass,106.5,68.5,Left Foot,
719,1,16,36,30,Barcelona,Pass,40,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,112.8,61.3,5503.0,Lionel Andrés Messi Cuccittini,9.974467,2.0,Low Pass,108.5,52.3,Right Foot,
726,1,16,43,30,Barcelona,Pass,40,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,107.1,75.8,4324.0,Daniel Alves da Silva,12.601587,2.0,Low Pass,107.3,63.2,Right Foot,
729,1,16,45,30,Barcelona,Pass,40,Regular Play,4324,Daniel Alves da Silva,2,Right Back,106.3,62.7,5246.0,Luis Alberto Suárez Díaz,12.083046,1.0,Ground Pass,118.1,60.1,Right Foot,
736,1,18,8,30,Barcelona,Pass,42,From Throw In,4324,Daniel Alves da Silva,2,Right Back,60.5,80.0,5203.0,Sergio Busquets i Burgos,8.70919,2.0,Low Pass,57.3,71.9,,
740,1,18,12,30,Barcelona,Pass,42,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,58.0,66.3,10609.0,Jérémy Mathieu,29.486437,1.0,Ground Pass,53.9,37.1,Right Foot,
743,1,18,14,30,Barcelona,Pass,42,From Throw In,10609,Jérémy Mathieu,5,Left Center Back,55.0,33.5,4320.0,Neymar da Silva Santos Junior,36.5,1.0,Ground Pass,76.9,4.3,Left Foot,
745,1,18,17,30,Barcelona,Pass,42,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,76.9,4.3,22102.0,Adriano Correia Claro,6.519202,1.0,Ground Pass,70.4,4.8,Right Foot,
748,1,18,18,30,Barcelona,Pass,42,From Throw In,22102,Adriano Correia Claro,6,Left Back,70.4,4.8,4320.0,Neymar da Silva Santos Junior,11.882761,1.0,Ground Pass,82.2,3.4,Left Foot,
751,1,18,21,30,Barcelona,Pass,42,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,82.2,3.4,22102.0,Adriano Correia Claro,6.041523,1.0,Ground Pass,76.9,6.3,Left Foot,
754,1,18,23,30,Barcelona,Pass,42,From Throw In,22102,Adriano Correia Claro,6,Left Back,76.9,6.3,7068.0,Marc Bartra Aregall,42.54703,2.0,Low Pass,62.4,46.3,Left Foot,
757,1,18,27,30,Barcelona,Pass,42,From Throw In,7068,Marc Bartra Aregall,3,Right Center Back,62.2,44.9,4324.0,Daniel Alves da Silva,19.003159,1.0,Ground Pass,71.8,61.3,Right Foot,
760,1,18,29,30,Barcelona,Pass,42,From Throw In,4324,Daniel Alves da Silva,2,Right Back,77.8,65.8,5503.0,Lionel Andrés Messi Cuccittini,22.027256,1.0,Ground Pass,98.4,73.6,Right Foot,
764,1,18,33,30,Barcelona,Pass,42,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,98.3,72.9,4324.0,Daniel Alves da Silva,17.262966,1.0,Ground Pass,90.7,57.4,Left Foot,
768,1,18,34,30,Barcelona,Pass,42,From Throw In,4324,Daniel Alves da Silva,2,Right Back,93.0,56.4,5503.0,Lionel Andrés Messi Cuccittini,8.009994,1.0,Ground Pass,101.0,56.0,Right Foot,Incomplete
783,1,18,44,30,Barcelona,Pass,44,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,28.6,40.0,7068.0,Marc Bartra Aregall,15.879546,1.0,Ground Pass,16.6,50.4,Left Foot,
788,1,18,49,30,Barcelona,Pass,44,Regular Play,7068,Marc Bartra Aregall,3,Right Center Back,33.7,67.0,6998.0,Rafael Alcântara do Nascimento,11.661903,1.0,Ground Pass,39.7,57.0,Right Foot,
790,1,18,50,30,Barcelona,Pass,44,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,39.7,57.0,5203.0,Sergio Busquets i Burgos,13.315405,2.0,Low Pass,27.4,51.9,Right Foot,
793,1,18,53,30,Barcelona,Pass,44,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,29.9,52.1,4320.0,Neymar da Silva Santos Junior,55.530983,3.0,High Pass,56.4,3.3,Right Foot,
796,1,18,56,30,Barcelona,Pass,44,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,55.0,3.3,22102.0,Adriano Correia Claro,7.640026,2.0,Low Pass,48.9,7.9,Right Foot,
799,1,18,58,30,Barcelona,Pass,44,Regular Play,22102,Adriano Correia Claro,6,Left Back,49.9,9.4,20131.0,Xavier Hernández Creus,5.8694124,1.0,Ground Pass,50.8,15.2,Right Foot,
802,1,19,2,30,Barcelona,Pass,44,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,56.1,33.1,4324.0,Daniel Alves da Silva,23.4,1.0,Ground Pass,56.1,56.5,Right Foot,
805,1,19,6,30,Barcelona,Pass,44,Regular Play,4324,Daniel Alves da Silva,2,Right Back,63.1,58.1,5503.0,Lionel Andrés Messi Cuccittini,30.644413,1.0,Ground Pass,87.3,76.9,Right Foot,
808,1,19,10,30,Barcelona,Pass,44,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,86.8,76.5,4320.0,Neymar da Silva Santos Junior,63.955296,3.0,High Pass,96.6,13.3,Left Foot,
812,1,19,20,30,Barcelona,Pass,44,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,91.4,25.6,5503.0,Lionel Andrés Messi Cuccittini,25.911388,3.0,High Pass,108.8,44.8,Right Foot,Incomplete
815,1,19,25,30,Barcelona,Pass,44,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,113.3,73.1,4324.0,Daniel Alves da Silva,17.288725,2.0,Low Pass,97.2,66.8,Left Foot,
819,1,19,32,30,Barcelona,Pass,44,Regular Play,4324,Daniel Alves da Silva,2,Right Back,104.4,56.0,5503.0,Lionel Andrés Messi Cuccittini,6.87968,1.0,Ground Pass,98.6,52.3,Left Foot,
826,1,20,5,30,Barcelona,Pass,46,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,48.7,62.5,10609.0,Jérémy Mathieu,5.5226803,3.0,High Pass,44.6,58.8,Head,
830,1,20,7,30,Barcelona,Pass,46,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,40.7,57.7,5203.0,Sergio Busquets i Burgos,4.3266616,3.0,High Pass,44.3,60.1,,
832,1,20,8,30,Barcelona,Pass,46,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,44.6,60.1,4691.0,Claudio Andrés Bravo Muñoz,34.61575,3.0,High Pass,13.5,44.9,Head,
834,1,20,11,30,Barcelona,Pass,46,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,13.5,44.9,7068.0,Marc Bartra Aregall,9.679876,1.0,Ground Pass,21.6,50.2,Right Foot,
837,1,20,15,30,Barcelona,Pass,46,Regular Play,7068,Marc Bartra Aregall,3,Right Center Back,27.4,51.4,10609.0,Jérémy Mathieu,18.11767,1.0,Ground Pass,35.1,35.0,Right Foot,
840,1,20,19,30,Barcelona,Pass,46,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,35.4,35.0,20131.0,Xavier Hernández Creus,16.614752,1.0,Ground Pass,49.1,25.6,Left Foot,
843,1,20,26,30,Barcelona,Pass,46,Regular Play,20131,Xavier Hernández Creus,15,Left Center Midfield,54.9,42.2,6998.0,Rafael Alcântara do Nascimento,15.892766,1.0,Ground Pass,63.6,55.5,Right Foot,
846,1,20,28,30,Barcelona,Pass,46,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,58.0,55.2,10609.0,Jérémy Mathieu,21.384106,1.0,Ground Pass,55.2,34.0,Left Foot,
849,1,20,33,30,Barcelona,Pass,46,Regular Play,10609,Jérémy Mathieu,5,Left Center Back,60.2,31.8,7068.0,Marc Bartra Aregall,29.504236,1.0,Ground Pass,60.7,61.3,Left Foot,
851,1,20,35,30,Barcelona,Pass,46,Regular Play,7068,Marc Bartra Aregall,3,Right Center Back,60.5,61.3,4324.0,Daniel Alves da Silva,19.272001,1.0,Ground Pass,75.5,73.4,Right Foot,
854,1,20,41,30,Barcelona,Pass,46,Regular Play,4324,Daniel Alves da Silva,2,Right Back,78.4,72.4,6998.0,Rafael Alcântara do Nascimento,12.277622,1.0,Ground Pass,89.9,76.7,Left Foot,
858,1,20,44,30,Barcelona,Pass,46,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,91.1,75.8,5246.0,Luis Alberto Suárez Díaz,15.026976,1.0,Ground Pass,106.1,76.7,Left Foot,
864,1,21,27,30,Barcelona,Pass,47,From Corner,20131,Xavier Hernández Creus,15,Left Center Midfield,120.0,80.0,7068.0,Marc Bartra Aregall,37.03539,3.0,High Pass,110.9,44.1,Right Foot,
885,1,22,13,30,Barcelona,Pass,50,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,84.3,75.7,5246.0,Luis Alberto Suárez Díaz,25.492155,2.0,Low Pass,95.9,53.0,Left Foot,
888,1,22,14,30,Barcelona,Pass,50,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,96.4,55.0,5503.0,Lionel Andrés Messi Cuccittini,16.773788,2.0,Low Pass,109.4,65.6,Right Foot,
892,1,22,19,30,Barcelona,Pass,50,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,104.2,64.9,5246.0,Luis Alberto Suárez Díaz,13.408206,1.0,Ground Pass,102.5,51.6,Left Foot,
908,1,22,51,30,Barcelona,Pass,54,Regular Play,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,30.8,24.8,22102.0,Adriano Correia Claro,7.267049,1.0,Ground Pass,24.8,20.7,Left Foot,
912,1,22,53,30,Barcelona,Pass,54,Regular Play,22102,Adriano Correia Claro,6,Left Back,28.2,16.4,4320.0,Neymar da Silva Santos Junior,30.26962,3.0,High Pass,54.2,0.9,Left Foot,Out
935,1,24,10,30,Barcelona,Pass,57,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,6.0,36.0,5503.0,Lionel Andrés Messi Cuccittini,56.85464,3.0,High Pass,48.2,74.1,Right Foot,
937,1,24,10,30,Barcelona,Pass,57,From Goal Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,46.0,76.9,4324.0,Daniel Alves da Silva,11.086027,1.0,Ground Pass,35.7,72.8,Right Foot,
939,1,24,12,30,Barcelona,Pass,57,From Goal Kick,4324,Daniel Alves da Silva,2,Right Back,35.9,72.6,6998.0,Rafael Alcântara do Nascimento,17.11286,1.0,Ground Pass,41.7,56.5,Right Foot,
942,1,24,15,30,Barcelona,Pass,57,From Goal Kick,6998,Rafael Alcântara do Nascimento,13,Right Center Midfield,43.9,57.7,5203.0,Sergio Busquets i Burgos,16.521502,1.0,Ground Pass,41.9,41.3,Left Foot,
945,1,24,17,30,Barcelona,Pass,57,From Goal Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,47.7,41.8,4320.0,Neymar da Silva Santos Junior,42.497646,3.0,High Pass,70.6,6.0,Right Foot,
948,1,24,22,30,Barcelona,Pass,57,From Goal Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,77.4,6.2,20131.0,Xavier Hernández Creus,5.3450913,1.0,Ground Pass,79.0,11.3,Right Foot,
951,1,24,23,30,Barcelona,Pass,57,From Goal Kick,20131,Xavier Hernández Creus,15,Left Center Midfield,78.6,11.3,4320.0,Neymar da Silva Santos Junior,6.315853,1.0,Ground Pass,76.1,5.5,Right Foot,
954,1,24,25,30,Barcelona,Pass,57,From Goal Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,76.1,5.5,5203.0,Sergio Busquets i Burgos,17.220047,1.0,Ground Pass,65.8,19.3,Right Foot,
957,1,24,28,30,Barcelona,Pass,57,From Goal Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,63.2,27.8,4324.0,Daniel Alves da Silva,32.20947,1.0,Ground Pass,70.8,59.1,Right Foot,
960,1,24,31,30,Barcelona,Pass,57,From Goal Kick,4324,Daniel Alves da Silva,2,Right Back,77.8,59.1,5503.0,Lionel Andrés Messi Cuccittini,19.525623,1.0,Ground Pass,92.8,71.6,Left Foot,
963,1,24,33,30,Barcelona,Pass,57,From Goal Kick,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,93.1,70.5,5246.0,Luis Alberto Suárez Díaz,28.261988,3.0,High Pass,108.8,47.0,Left Foot,
