index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3870,2,87,14,30,Barcelona,Pass,168,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,92.4,75.1,20131.0,Xavier Hernández Creus,13.662357,1.0,Ground Pass,87.9,62.2,Right Foot,
3873,2,87,15,30,Barcelona,Pass,168,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,87.6,62.2,6593.0,Martín Montoya Torralbo,14.384019,1.0,Ground Pass,83.9,76.1,Right Foot,
3876,2,87,17,30,Barcelona,Pass,168,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,83.9,76.1,5203.0,Sergio Busquets i Burgos,12.676356,1.0,Ground Pass,72.9,69.8,Right Foot,
3879,2,87,19,30,Barcelona,Pass,168,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,72.9,69.8,20131.0,Xavier Hernández Creus,16.67693,1.0,Ground Pass,79.3,54.4,Right Foot,
3883,2,87,21,30,Barcelona,Pass,168,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,79.5,47.8,6998.0,Rafael Alcântara do Nascimento,20.223253,1.0,Ground Pass,87.2,29.1,Right Foot,
3887,2,87,24,30,Barcelona,Pass,168,Regular Play,6998,Rafael Alcântara do Nascimento,15,Left Center Midfield,90.3,24.9,3958.0,Pedro Eliezer Rodríguez Ledesma,13.395895,1.0,Ground Pass,93.1,11.8,Left Foot,
3890,2,87,26,30,Barcelona,Pass,168,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,21,Left Wing,93.1,11.8,5211.0,Jordi Alba Ramos,9.9408245,1.0,Ground Pass,103.0,10.9,Right Foot,
3894,2,87,31,30,Barcelona,Pass,168,Regular Play,5211,Jordi Alba Ramos,6,Left Back,99.7,11.6,5506.0,Javier Alejandro Mascherano,19.49205,1.0,Ground Pass,81.0,17.1,Left Foot,
3898,2,87,33,30,Barcelona,Pass,168,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,81.5,16.4,3958.0,Pedro Eliezer Rodríguez Ledesma,12.303251,1.0,Ground Pass,85.6,4.8,Right Foot,
3902,2,87,34,30,Barcelona,Pass,168,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,21,Left Wing,85.7,4.1,5211.0,Jordi Alba Ramos,12.061924,1.0,Ground Pass,97.5,1.6,Right Foot,Out
3906,2,87,55,30,Barcelona,Pass,170,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,58.2,36.3,6593.0,Martín Montoya Torralbo,33.203163,1.0,Ground Pass,66.3,68.5,Right Foot,
3910,2,88,0,30,Barcelona,Pass,170,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,70.3,72.8,5213.0,Gerard Piqué Bernabéu,16.546904,1.0,Ground Pass,58.7,61.0,Right Foot,
3914,2,88,5,30,Barcelona,Pass,170,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,70.3,64.0,6593.0,Martín Montoya Torralbo,17.008234,1.0,Ground Pass,81.5,76.8,Left Foot,
3917,2,88,10,30,Barcelona,Pass,170,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,79.5,76.7,5213.0,Gerard Piqué Bernabéu,21.949259,1.0,Ground Pass,57.9,72.8,Right Foot,
3920,2,88,13,30,Barcelona,Pass,170,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,56.9,72.2,5506.0,Javier Alejandro Mascherano,40.410023,1.0,Ground Pass,56.0,31.8,Right Foot,
3923,2,88,17,30,Barcelona,Pass,170,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,64.2,30.2,5211.0,Jordi Alba Ramos,39.872925,2.0,Low Pass,95.1,5.0,Right Foot,
3927,2,88,20,30,Barcelona,Pass,170,Regular Play,5211,Jordi Alba Ramos,6,Left Back,94.6,12.4,3958.0,Pedro Eliezer Rodríguez Ledesma,10.155294,1.0,Ground Pass,98.9,21.6,Left Foot,Incomplete
3933,2,88,22,30,Barcelona,Pass,170,Regular Play,5211,Jordi Alba Ramos,6,Left Back,93.2,19.0,6998.0,Rafael Alcântara do Nascimento,28.640007,1.0,Ground Pass,65.7,11.0,Left Foot,
3936,2,88,27,30,Barcelona,Pass,170,Regular Play,6998,Rafael Alcântara do Nascimento,15,Left Center Midfield,68.3,10.9,5203.0,Sergio Busquets i Burgos,16.124516,1.0,Ground Pass,74.7,25.7,Left Foot,
3939,2,88,29,30,Barcelona,Pass,170,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,74.7,27.1,6998.0,Rafael Alcântara do Nascimento,12.119819,1.0,Ground Pass,69.2,37.9,Right Foot,
3942,2,88,33,30,Barcelona,Pass,170,Regular Play,6998,Rafael Alcântara do Nascimento,15,Left Center Midfield,78.9,46.5,5213.0,Gerard Piqué Bernabéu,18.40489,1.0,Ground Pass,73.2,64.0,Left Foot,
3946,2,88,36,30,Barcelona,Pass,170,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,77.3,67.5,6998.0,Rafael Alcântara do Nascimento,12.304471,1.0,Ground Pass,78.9,55.3,Right Foot,
3949,2,88,38,30,Barcelona,Pass,170,Regular Play,6998,Rafael Alcântara do Nascimento,15,Left Center Midfield,78.9,55.3,5503.0,Lionel Andrés Messi Cuccittini,24.146635,1.0,Ground Pass,80.4,31.2,Left Foot,
3953,2,88,39,30,Barcelona,Pass,170,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,79.7,31.1,,,3.1780498,2.0,Low Pass,82.8,31.8,Left Foot,Incomplete
3961,2,88,44,30,Barcelona,Pass,170,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,21,Left Wing,94.8,24.3,6998.0,Rafael Alcântara do Nascimento,8.723532,1.0,Ground Pass,90.7,32.0,Right Foot,
3964,2,88,46,30,Barcelona,Pass,170,Regular Play,6998,Rafael Alcântara do Nascimento,15,Left Center Midfield,90.7,32.0,,,29.3,2.0,Low Pass,120.0,32.0,Left Foot,Out
3970,2,89,19,30,Barcelona,Pass,172,Regular Play,5211,Jordi Alba Ramos,6,Left Back,56.0,22.4,6998.0,Rafael Alcântara do Nascimento,8.637129,1.0,Ground Pass,64.6,23.2,Right Foot,
3973,2,89,20,30,Barcelona,Pass,172,Regular Play,6998,Rafael Alcântara do Nascimento,15,Left Center Midfield,64.6,23.2,20131.0,Xavier Hernández Creus,14.536161,1.0,Ground Pass,57.9,36.1,Left Foot,
3976,2,89,22,30,Barcelona,Pass,172,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,57.1,36.3,6593.0,Martín Montoya Torralbo,30.80065,1.0,Ground Pass,56.9,67.1,Right Foot,
3980,2,89,25,30,Barcelona,Pass,172,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,57.3,69.6,5213.0,Gerard Piqué Bernabéu,14.638647,1.0,Ground Pass,46.8,59.4,Right Foot,
3983,2,89,29,30,Barcelona,Pass,172,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,49.1,60.1,5203.0,Sergio Busquets i Burgos,22.041098,1.0,Ground Pass,65.7,45.6,Right Foot,
3987,2,89,31,30,Barcelona,Pass,172,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,66.3,42.4,5503.0,Lionel Andrés Messi Cuccittini,14.19049,1.0,Ground Pass,80.4,40.8,Right Foot,
3990,2,89,34,30,Barcelona,Pass,172,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,85.2,45.4,6593.0,Martín Montoya Torralbo,32.127403,1.0,Ground Pass,106.1,69.8,Left Foot,
3997,2,89,40,30,Barcelona,Pass,172,Regular Play,6593,Martín Montoya Torralbo,2,Right Back,102.6,74.6,20131.0,Xavier Hernández Creus,9.027182,1.0,Ground Pass,93.6,75.3,Right Foot,
4000,2,89,41,30,Barcelona,Pass,172,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,93.6,75.3,6593.0,Martín Montoya Torralbo,13.819551,2.0,Low Pass,99.9,63.0,Right Foot,
4019,2,90,17,30,Barcelona,Pass,174,From Goal Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,7.0,37.0,5211.0,Jordi Alba Ramos,41.169163,1.0,Ground Pass,36.9,8.7,Right Foot,
4021,2,90,23,30,Barcelona,Pass,174,From Goal Kick,5211,Jordi Alba Ramos,6,Left Back,52.7,8.9,5506.0,Javier Alejandro Mascherano,26.265186,1.0,Ground Pass,30.8,23.4,Left Foot,
4024,2,90,27,30,Barcelona,Pass,174,From Goal Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,31.2,23.8,5203.0,Sergio Busquets i Burgos,15.148928,1.0,Ground Pass,43.0,33.3,Right Foot,
4028,2,90,29,30,Barcelona,Pass,174,From Goal Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,43.8,33.5,5213.0,Gerard Piqué Bernabéu,20.252655,2.0,Low Pass,48.9,53.1,Right Foot,
4031,2,90,34,30,Barcelona,Pass,174,From Goal Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,63.0,46.5,20131.0,Xavier Hernández Creus,15.487091,1.0,Ground Pass,76.2,38.4,Right Foot,
4033,2,90,35,30,Barcelona,Pass,174,From Goal Kick,20131,Xavier Hernández Creus,13,Right Center Midfield,75.6,38.4,5246.0,Luis Alberto Suárez Díaz,13.544741,2.0,Low Pass,89.1,37.3,Right Foot,
4036,2,90,37,30,Barcelona,Pass,174,From Goal Kick,5246,Luis Alberto Suárez Díaz,23,Center Forward,89.3,37.9,3958.0,Pedro Eliezer Rodríguez Ledesma,26.459213,3.0,High Pass,111.3,23.2,Right Foot,
4040,2,90,43,30,Barcelona,Pass,174,From Goal Kick,3958,Pedro Eliezer Rodríguez Ledesma,21,Left Wing,101.4,25.7,5246.0,Luis Alberto Suárez Díaz,6.2369866,1.0,Ground Pass,106.1,29.8,Right Foot,Incomplete
4044,2,90,45,30,Barcelona,Pass,174,From Goal Kick,3958,Pedro Eliezer Rodríguez Ledesma,21,Left Wing,93.8,29.8,20131.0,Xavier Hernández Creus,7.1449285,1.0,Ground Pass,94.6,36.9,Left Foot,
4047,2,90,46,30,Barcelona,Pass,174,From Goal Kick,20131,Xavier Hernández Creus,13,Right Center Midfield,94.4,36.9,5211.0,Jordi Alba Ramos,21.015232,1.0,Ground Pass,93.6,15.9,Right Foot,
4050,2,90,48,30,Barcelona,Pass,174,From Goal Kick,5211,Jordi Alba Ramos,6,Left Back,96.6,17.7,,,24.250772,3.0,High Pass,108.9,38.6,Left Foot,Incomplete
