index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2747,2,68,8,30,Barcelona,Pass,125,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,80.8,3.5,5216.0,Andrés Iniesta Luján,17.08479,1.0,Ground Pass,79.1,20.5,Right Foot,
2751,2,68,10,30,Barcelona,Pass,125,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,78.3,21.4,5506.0,Javier Alejandro Mascherano,20.365658,1.0,Ground Pass,62.3,34.0,Right Foot,
2754,2,68,12,30,Barcelona,Pass,125,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,62.3,34.0,5211.0,Jordi Alba Ramos,34.677082,3.0,High Pass,76.8,2.5,Right Foot,
2757,2,68,16,30,Barcelona,Pass,125,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,79.3,3.5,5216.0,Andrés Iniesta Luján,12.151132,1.0,Ground Pass,76.4,15.3,Left Foot,
2760,2,68,17,30,Barcelona,Pass,125,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,76.4,15.3,3958.0,Pedro Eliezer Rodríguez Ledesma,11.025879,1.0,Ground Pass,85.0,22.2,Right Foot,
2763,2,68,19,30,Barcelona,Pass,125,From Free Kick,3958.0,Pedro Eliezer Rodríguez Ledesma,23.0,Center Forward,85.0,22.2,4320.0,Neymar da Silva Santos Junior,6.1269894,1.0,Ground Pass,90.5,24.9,Left Foot,
2767,2,68,20,30,Barcelona,Pass,125,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,88.2,34.6,5503.0,Lionel Andrés Messi Cuccittini,6.503076,1.0,Ground Pass,88.4,41.1,Right Foot,
2770,2,68,21,30,Barcelona,Pass,125,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,89.0,40.9,4320.0,Neymar da Silva Santos Junior,3.9,1.0,Ground Pass,92.6,39.4,Left Foot,
2789,2,68,27,30,Barcelona,Pass,127,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,94.9,47.8,4324.0,Daniel Alves da Silva,10.98954,1.0,Ground Pass,97.8,58.4,Left Foot,
2792,2,68,30,30,Barcelona,Pass,127,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,98.9,58.8,4320.0,Neymar da Silva Santos Junior,14.317122,2.0,Low Pass,93.6,45.5,Right Foot,
2796,2,68,32,30,Barcelona,Pass,127,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,94.3,45.5,4324.0,Daniel Alves da Silva,19.720547,3.0,High Pass,114.0,46.4,Left Foot,Incomplete
2801,2,68,37,30,Barcelona,Pass,127,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,114.2,62.4,4320.0,Neymar da Silva Santos Junior,41.620308,3.0,High Pass,108.3,21.2,Right Foot,
2805,2,68,44,30,Barcelona,Pass,127,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,105.0,4.3,5216.0,Andrés Iniesta Luján,18.827906,1.0,Ground Pass,88.2,12.8,Right Foot,
2808,2,68,46,30,Barcelona,Pass,127,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,88.2,12.8,5211.0,Jordi Alba Ramos,12.332883,1.0,Ground Pass,78.9,20.9,Right Foot,
2811,2,68,48,30,Barcelona,Pass,127,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,78.9,20.7,5213.0,Gerard Piqué Bernabéu,25.028784,1.0,Ground Pass,77.7,45.7,Left Foot,
2814,2,68,52,30,Barcelona,Pass,127,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,89.8,46.4,5503.0,Lionel Andrés Messi Cuccittini,10.394711,1.0,Ground Pass,88.4,36.1,Right Foot,
2817,2,68,54,30,Barcelona,Pass,127,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,88.4,35.7,5211.0,Jordi Alba Ramos,23.23618,3.0,High Pass,105.8,20.3,Left Foot,
2821,2,68,57,30,Barcelona,Pass,127,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,108.1,21.2,4320.0,Neymar da Silva Santos Junior,13.091982,2.0,Low Pass,112.3,33.6,Right Foot,
2874,2,70,20,30,Barcelona,Pass,131,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,82.1,41.5,5503.0,Lionel Andrés Messi Cuccittini,10.754069,1.0,Ground Pass,87.5,50.8,Right Foot,
2877,2,70,23,30,Barcelona,Pass,131,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,99.1,40.3,4320.0,Neymar da Silva Santos Junior,13.978555,1.0,Ground Pass,106.9,28.7,Left Foot,
2917,2,71,54,30,Barcelona,Pass,133,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.0,36.0,5203.0,Sergio Busquets i Burgos,19.316574,1.0,Ground Pass,25.3,35.2,Right Foot,
2924,2,72,8,30,Barcelona,Pass,134,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,26.4,33.3,5211.0,Jordi Alba Ramos,29.080061,1.0,Ground Pass,34.6,5.4,Right Foot,
2926,2,72,11,30,Barcelona,Pass,134,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,35.2,5.8,5216.0,Andrés Iniesta Luján,9.940322,1.0,Ground Pass,41.1,13.8,Left Foot,
2930,2,72,13,30,Barcelona,Pass,134,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,37.9,11.7,5211.0,Jordi Alba Ramos,9.060905,1.0,Ground Pass,31.2,5.6,Right Foot,
2933,2,72,14,30,Barcelona,Pass,134,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,30.2,5.0,5203.0,Sergio Busquets i Burgos,15.709869,1.0,Ground Pass,38.4,18.4,Left Foot,
2936,2,72,15,30,Barcelona,Pass,134,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,38.4,18.4,5216.0,Andrés Iniesta Luján,17.62328,1.0,Ground Pass,48.7,4.1,Left Foot,
2939,2,72,19,30,Barcelona,Pass,134,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,70.9,15.9,5503.0,Lionel Andrés Messi Cuccittini,17.445343,1.0,Ground Pass,80.6,30.4,Left Foot,
2945,2,72,43,30,Barcelona,Pass,135,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,80.8,30.4,5211.0,Jordi Alba Ramos,25.632986,1.0,Ground Pass,64.4,10.7,Right Foot,
2947,2,72,45,30,Barcelona,Pass,135,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,64.4,10.7,5506.0,Javier Alejandro Mascherano,14.645477,1.0,Ground Pass,53.7,20.7,Left Foot,
2951,2,72,48,30,Barcelona,Pass,135,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,50.5,24.1,5503.0,Lionel Andrés Messi Cuccittini,63.134224,3.0,High Pass,87.3,75.4,Right Foot,Incomplete
2955,2,72,57,30,Barcelona,Pass,136,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,64.4,80.0,5503.0,Lionel Andrés Messi Cuccittini,17.280336,2.0,Low Pass,81.4,76.9,,
2958,2,72,59,30,Barcelona,Pass,136,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,80.8,76.9,5470.0,Ivan Rakitić,15.508062,1.0,Ground Pass,66.3,71.4,Left Foot,
2962,2,73,0,30,Barcelona,Pass,136,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,66.7,71.8,4324.0,Daniel Alves da Silva,10.683165,1.0,Ground Pass,74.5,64.5,Right Foot,Incomplete
2969,2,73,2,30,Barcelona,Pass,136,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,65.7,67.8,4324.0,Daniel Alves da Silva,12.345849,3.0,High Pass,75.8,60.7,Right Foot,
2973,2,73,4,30,Barcelona,Pass,136,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,76.2,59.6,5503.0,Lionel Andrés Messi Cuccittini,19.248117,2.0,Low Pass,86.9,75.6,Left Foot,
2976,2,73,9,30,Barcelona,Pass,136,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,84.2,67.6,5211.0,Jordi Alba Ramos,54.761757,3.0,High Pass,64.0,16.7,Left Foot,
2979,2,73,13,30,Barcelona,Pass,136,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,66.5,14.9,5216.0,Andrés Iniesta Luján,16.090992,1.0,Ground Pass,75.1,28.5,Left Foot,
2982,2,73,15,30,Barcelona,Pass,136,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,75.1,28.5,4320.0,Neymar da Silva Santos Junior,23.09567,1.0,Ground Pass,78.1,5.6,Right Foot,
2985,2,73,16,30,Barcelona,Pass,136,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,78.7,5.2,5211.0,Jordi Alba Ramos,16.412495,1.0,Ground Pass,64.6,13.6,Left Foot,
2989,2,73,18,30,Barcelona,Pass,136,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,66.1,10.9,5216.0,Andrés Iniesta Luján,8.949861,1.0,Ground Pass,71.8,17.8,Left Foot,
2992,2,73,18,30,Barcelona,Pass,136,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,71.8,17.8,5211.0,Jordi Alba Ramos,11.738825,1.0,Ground Pass,63.6,9.4,Right Foot,
2995,2,73,19,30,Barcelona,Pass,136,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,63.6,9.4,5506.0,Javier Alejandro Mascherano,17.126587,1.0,Ground Pass,52.0,22.0,Left Foot,
2999,2,73,22,30,Barcelona,Pass,136,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,48.9,26.2,5213.0,Gerard Piqué Bernabéu,26.692509,1.0,Ground Pass,45.7,52.7,Right Foot,
3002,2,73,26,30,Barcelona,Pass,136,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,44.0,55.4,4324.0,Daniel Alves da Silva,23.638105,1.0,Ground Pass,56.6,75.4,Right Foot,
3024,2,74,10,30,Barcelona,Pass,138,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.0,36.0,4320.0,Neymar da Silva Santos Junior,73.77676,3.0,High Pass,74.5,8.6,Right Foot,Incomplete
3028,2,74,26,30,Barcelona,Pass,139,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,57.7,0.1,5506.0,Javier Alejandro Mascherano,18.317478,2.0,Low Pass,40.5,6.4,,
3032,2,74,29,30,Barcelona,Pass,139,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,38.8,8.8,5203.0,Sergio Busquets i Burgos,18.944656,1.0,Ground Pass,53.7,20.5,Right Foot,
3038,2,74,57,30,Barcelona,Pass,140,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,51.4,18.0,5506.0,Javier Alejandro Mascherano,21.429419,1.0,Ground Pass,41.3,36.9,Right Foot,
3042,2,75,0,30,Barcelona,Pass,140,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,46.5,35.7,5211.0,Jordi Alba Ramos,33.52014,3.0,High Pass,57.1,3.9,Right Foot,
3045,2,75,2,30,Barcelona,Pass,140,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,57.1,3.9,5203.0,Sergio Busquets i Burgos,11.884864,2.0,Low Pass,47.8,11.3,Left Foot,
3049,2,75,5,30,Barcelona,Pass,140,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,47.2,15.1,5213.0,Gerard Piqué Bernabéu,43.06739,1.0,Ground Pass,38.6,57.3,Right Foot,
3053,2,75,8,30,Barcelona,Pass,140,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,37.5,61.3,4324.0,Daniel Alves da Silva,13.018832,1.0,Ground Pass,43.0,73.1,Left Foot,
3057,2,75,10,30,Barcelona,Pass,140,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,46.8,71.6,5503.0,Lionel Andrés Messi Cuccittini,9.646243,1.0,Ground Pass,56.0,74.5,Right Foot,
3064,2,75,13,30,Barcelona,Pass,140,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,52.4,71.4,5470.0,Ivan Rakitić,15.242703,1.0,Ground Pass,57.1,56.9,Left Foot,
3067,2,75,17,30,Barcelona,Pass,140,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,63.8,40.5,5211.0,Jordi Alba Ramos,26.527157,1.0,Ground Pass,65.0,14.0,Right Foot,
3070,2,75,19,30,Barcelona,Pass,140,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,65.3,13.4,4320.0,Neymar da Silva Santos Junior,13.788764,1.0,Ground Pass,75.1,3.7,Left Foot,
3073,2,75,22,30,Barcelona,Pass,140,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,76.0,3.9,5211.0,Jordi Alba Ramos,7.9208584,1.0,Ground Pass,70.3,9.4,Right Foot,
3076,2,75,24,30,Barcelona,Pass,140,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,70.3,9.4,5203.0,Sergio Busquets i Burgos,13.507405,1.0,Ground Pass,62.9,20.7,Left Foot,
3079,2,75,26,30,Barcelona,Pass,140,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,62.9,20.7,5506.0,Javier Alejandro Mascherano,17.576405,3.0,High Pass,55.2,36.5,Other,
3082,2,75,29,30,Barcelona,Pass,140,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,54.7,36.1,5470.0,Ivan Rakitić,11.815245,1.0,Ground Pass,66.5,36.7,Right Foot,
3085,2,75,30,30,Barcelona,Pass,140,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,66.5,36.7,5506.0,Javier Alejandro Mascherano,11.458621,1.0,Ground Pass,55.2,34.8,Right Foot,
3088,2,75,36,30,Barcelona,Pass,140,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,64.8,41.3,5470.0,Ivan Rakitić,9.780082,1.0,Ground Pass,70.7,49.1,Right Foot,
3092,2,75,37,30,Barcelona,Pass,140,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,70.9,48.1,5503.0,Lionel Andrés Messi Cuccittini,19.305182,3.0,High Pass,87.1,37.6,Right Foot,Incomplete
3130,2,76,14,30,Barcelona,Pass,142,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,2.4,17.6,5211.0,Jordi Alba Ramos,16.371012,1.0,Ground Pass,10.0,3.1,Right Foot,
3134,2,76,16,30,Barcelona,Pass,142,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,10.2,2.7,3958.0,Pedro Eliezer Rodríguez Ledesma,29.986164,3.0,High Pass,39.6,8.6,Left Foot,
3140,2,76,23,30,Barcelona,Pass,142,Regular Play,3958.0,Pedro Eliezer Rodríguez Ledesma,23.0,Center Forward,50.8,36.3,4324.0,Daniel Alves da Silva,31.180923,1.0,Ground Pass,75.6,55.2,Right Foot,
3143,2,76,26,30,Barcelona,Pass,142,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,83.7,57.3,4320.0,Neymar da Silva Santos Junior,6.325346,3.0,High Pass,88.6,53.3,Right Foot,Incomplete
3148,2,76,32,30,Barcelona,Pass,142,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,100.6,70.5,3958.0,Pedro Eliezer Rodríguez Ledesma,31.798428,2.0,Low Pass,86.1,42.2,Right Foot,
3183,2,77,27,30,Barcelona,Pass,144,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,39.4,10.9,5203.0,Sergio Busquets i Burgos,11.128792,2.0,Low Pass,40.2,22.0,Right Foot,
3186,2,77,31,30,Barcelona,Pass,144,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,56.0,34.2,4320.0,Neymar da Silva Santos Junior,8.0025,1.0,Ground Pass,64.0,34.4,Right Foot,
3189,2,77,32,30,Barcelona,Pass,144,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,64.0,34.4,5203.0,Sergio Busquets i Burgos,7.610519,1.0,Ground Pass,56.4,34.8,Right Foot,
3192,2,77,33,30,Barcelona,Pass,144,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,56.4,34.8,5503.0,Lionel Andrés Messi Cuccittini,9.588534,1.0,Ground Pass,57.7,44.3,Right Foot,
3195,2,77,37,30,Barcelona,Pass,144,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,62.5,43.4,4320.0,Neymar da Silva Santos Junior,11.421471,1.0,Ground Pass,69.9,52.1,Left Foot,
3198,2,77,39,30,Barcelona,Pass,144,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,69.9,52.1,4324.0,Daniel Alves da Silva,16.140013,1.0,Ground Pass,64.2,67.2,Right Foot,
3201,2,77,40,30,Barcelona,Pass,144,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,64.0,67.2,5470.0,Ivan Rakitić,17.018812,1.0,Ground Pass,63.2,50.2,Right Foot,
3204,2,77,42,30,Barcelona,Pass,144,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,63.2,50.2,5503.0,Lionel Andrés Messi Cuccittini,9.895453,1.0,Ground Pass,72.8,47.8,Right Foot,
3208,2,77,45,30,Barcelona,Pass,144,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,64.2,45.5,5470.0,Ivan Rakitić,8.532878,1.0,Ground Pass,65.7,53.9,Right Foot,
3211,2,77,46,30,Barcelona,Pass,144,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,65.7,53.9,5213.0,Gerard Piqué Bernabéu,20.567936,1.0,Ground Pass,45.7,49.1,Right Foot,
3214,2,77,47,30,Barcelona,Pass,144,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,46.5,49.1,5203.0,Sergio Busquets i Burgos,17.951323,1.0,Ground Pass,64.0,45.1,Right Foot,
3217,2,77,50,30,Barcelona,Pass,144,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,64.0,45.1,5503.0,Lionel Andrés Messi Cuccittini,15.284633,1.0,Ground Pass,78.1,51.0,Right Foot,Incomplete
3257,2,79,53,30,Barcelona,Pass,146,From Throw In,10609.0,Jérémy Mathieu,6.0,Left Back,29.9,0.1,5506.0,Javier Alejandro Mascherano,17.830591,2.0,Low Pass,12.7,4.8,,
3262,2,79,56,30,Barcelona,Pass,146,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,11.0,6.7,5203.0,Sergio Busquets i Burgos,21.162703,1.0,Ground Pass,28.5,18.6,Left Foot,
3266,2,79,57,30,Barcelona,Pass,146,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,28.5,18.4,10609.0,Jérémy Mathieu,16.404877,3.0,High Pass,28.1,2.0,Left Foot,
3270,2,80,0,30,Barcelona,Pass,146,From Throw In,10609.0,Jérémy Mathieu,6.0,Left Back,28.1,2.2,4320.0,Neymar da Silva Santos Junior,27.147192,3.0,High Pass,55.2,0.6,Left Foot,Out
3279,2,80,22,30,Barcelona,Pass,148,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,11.0,26.0,4320.0,Neymar da Silva Santos Junior,89.908005,3.0,High Pass,98.2,4.1,Drop Kick,Incomplete
3284,2,81,25,30,Barcelona,Pass,149,From Throw In,10609.0,Jérémy Mathieu,6.0,Left Back,88.2,0.1,5506.0,Javier Alejandro Mascherano,23.55122,2.0,Low Pass,65.3,5.6,,
3287,2,81,29,30,Barcelona,Pass,149,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,57.7,8.8,4324.0,Daniel Alves da Silva,42.026775,1.0,Ground Pass,56.2,50.8,Right Foot,
3291,2,81,32,30,Barcelona,Pass,149,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,57.1,51.0,20131.0,Xavier Hernández Creus,10.107423,1.0,Ground Pass,61.7,42.0,Right Foot,
3295,2,81,34,30,Barcelona,Pass,149,From Throw In,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,61.9,44.7,4324.0,Daniel Alves da Silva,10.846659,1.0,Ground Pass,53.7,51.8,Right Foot,
3298,2,81,36,30,Barcelona,Pass,149,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,53.7,54.2,5470.0,Ivan Rakitić,14.566056,1.0,Ground Pass,62.1,66.1,Left Foot,
3302,2,81,39,30,Barcelona,Pass,149,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,61.7,69.9,20131.0,Xavier Hernández Creus,19.141579,2.0,Low Pass,70.1,52.7,Right Foot,
3306,2,81,41,30,Barcelona,Pass,149,From Throw In,20131.0,Xavier Hernández Creus,15.0,Left Center Midfield,70.3,52.7,5470.0,Ivan Rakitić,19.80909,1.0,Ground Pass,58.9,68.9,Right Foot,
3310,2,81,43,30,Barcelona,Pass,149,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,57.5,67.4,4691.0,Claudio Andrés Bravo Muñoz,49.436222,1.0,Ground Pass,10.0,53.7,Right Foot,
3313,2,81,47,30,Barcelona,Pass,149,From Throw In,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,11.0,53.9,4320.0,Neymar da Silva Santos Junior,64.17671,3.0,High Pass,68.6,25.6,Right Foot,
3316,2,81,53,30,Barcelona,Pass,149,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,64.0,28.3,5203.0,Sergio Busquets i Burgos,10.28251,1.0,Ground Pass,57.3,36.1,Right Foot,
3319,2,81,54,30,Barcelona,Pass,149,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,56.6,36.1,20131.0,Xavier Hernández Creus,9.207063,1.0,Ground Pass,55.2,27.0,Right Foot,
