index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2422,2,58,57,30,Barcelona,Pass,114,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,54.9,72.4,6998.0,Rafael Alcântara do Nascimento,16.900295,1.0,Ground Pass,54.8,55.5,Left Foot,
2425,2,58,58,30,Barcelona,Pass,114,From Free Kick,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,54.8,55.5,5503.0,Lionel Andrés Messi Cuccittini,13.0,1.0,Ground Pass,61.4,66.7,Left Foot,
2428,2,59,3,30,Barcelona,Pass,114,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,66.2,62.9,5213.0,Gerard Piqué Bernabéu,19.116747,1.0,Ground Pass,51.4,50.8,Left Foot,
2431,2,59,6,30,Barcelona,Pass,114,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,54.2,48.9,5216.0,Andrés Iniesta Luján,27.642178,1.0,Ground Pass,67.0,24.4,Right Foot,
2434,2,59,9,30,Barcelona,Pass,114,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,70.9,17.8,4320.0,Neymar da Silva Santos Junior,18.709623,1.0,Ground Pass,82.6,3.2,Right Foot,
2437,2,59,10,30,Barcelona,Pass,114,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,82.6,3.2,5211.0,Jordi Alba Ramos,8.080841,1.0,Ground Pass,74.7,4.9,Right Foot,
2440,2,59,12,30,Barcelona,Pass,114,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,74.7,4.9,4320.0,Neymar da Silva Santos Junior,9.932271,1.0,Ground Pass,84.6,4.1,Left Foot,
2444,2,59,16,30,Barcelona,Pass,114,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,82.5,6.4,5246.0,Luis Alberto Suárez Díaz,22.184004,1.0,Ground Pass,88.7,27.7,Right Foot,
2447,2,59,17,30,Barcelona,Pass,114,From Free Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,88.7,27.7,5216.0,Andrés Iniesta Luján,20.338387,1.0,Ground Pass,108.6,23.5,Right Foot,
2450,2,59,19,30,Barcelona,Pass,114,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,112.0,24.0,6998.0,Rafael Alcântara do Nascimento,12.376186,1.0,Ground Pass,109.4,36.1,Left Foot,Incomplete
2453,2,59,29,30,Barcelona,Pass,115,From Corner,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,120.0,0.1,4320.0,Neymar da Silva Santos Junior,9.202717,1.0,Ground Pass,111.3,3.1,Left Foot,
2455,2,59,32,30,Barcelona,Pass,115,From Corner,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,112.9,3.6,5216.0,Andrés Iniesta Luján,10.694391,1.0,Ground Pass,103.5,8.7,Right Foot,
2458,2,59,35,30,Barcelona,Pass,115,From Corner,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,100.6,11.1,4324.0,Daniel Alves da Silva,30.12723,1.0,Ground Pass,82.0,34.8,Right Foot,
2461,2,59,38,30,Barcelona,Pass,115,From Corner,4324.0,Daniel Alves da Silva,2.0,Right Back,84.0,42.3,5216.0,Andrés Iniesta Luján,38.289684,3.0,High Pass,119.1,27.0,Right Foot,Out
2484,2,60,27,30,Barcelona,Pass,117,From Counter,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,93.4,44.6,4320.0,Neymar da Silva Santos Junior,21.91552,1.0,Ground Pass,101.9,24.4,Left Foot,
2514,2,61,15,30,Barcelona,Pass,119,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,43.9,55.0,5216.0,Andrés Iniesta Luján,12.969194,1.0,Ground Pass,47.7,42.6,Left Foot,
2521,2,61,20,30,Barcelona,Pass,119,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,47.3,49.5,4324.0,Daniel Alves da Silva,26.584959,1.0,Ground Pass,61.3,72.1,Right Foot,
2524,2,61,22,30,Barcelona,Pass,119,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,61.3,72.1,5246.0,Luis Alberto Suárez Díaz,9.2358,1.0,Ground Pass,69.0,77.2,Right Foot,
2527,2,61,25,30,Barcelona,Pass,119,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,73.2,77.0,4324.0,Daniel Alves da Silva,11.374093,1.0,Ground Pass,63.3,71.4,Right Foot,
2530,2,61,26,30,Barcelona,Pass,119,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,63.3,71.4,5503.0,Lionel Andrés Messi Cuccittini,7.0,1.0,Ground Pass,68.9,67.2,Right Foot,
2532,2,61,27,30,Barcelona,Pass,119,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,68.9,67.2,4324.0,Daniel Alves da Silva,7.605919,1.0,Ground Pass,65.3,73.9,Right Foot,
2535,2,61,28,30,Barcelona,Pass,119,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,65.3,73.9,5203.0,Sergio Busquets i Burgos,10.547511,1.0,Ground Pass,61.4,64.1,Left Foot,
2538,2,61,30,30,Barcelona,Pass,119,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,62.0,55.8,5211.0,Jordi Alba Ramos,52.558727,3.0,High Pass,75.1,4.9,Right Foot,
2541,2,61,34,30,Barcelona,Pass,119,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,76.0,4.6,5216.0,Andrés Iniesta Luján,15.026976,1.0,Ground Pass,75.1,19.6,Left Foot,
2544,2,61,37,30,Barcelona,Pass,119,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,77.4,15.3,4320.0,Neymar da Silva Santos Junior,29.767431,1.0,Ground Pass,106.1,23.2,Right Foot,Incomplete
2583,2,63,37,30,Barcelona,Pass,122,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.0,38.4,5503.0,Lionel Andrés Messi Cuccittini,68.1535,3.0,High Pass,63.3,75.3,Right Foot,
2586,2,63,44,30,Barcelona,Pass,122,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,86.5,58.1,4320.0,Neymar da Silva Santos Junior,20.950657,2.0,Low Pass,96.7,39.8,Left Foot,
2594,2,63,53,30,Barcelona,Pass,123,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,100.6,80.0,5503.0,Lionel Andrés Messi Cuccittini,11.344161,2.0,Low Pass,101.6,68.7,,
2596,2,63,55,30,Barcelona,Pass,123,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,100.9,58.5,4324.0,Daniel Alves da Silva,9.254189,1.0,Ground Pass,110.1,57.5,Left Foot,
2599,2,63,57,30,Barcelona,Pass,123,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,117.1,53.3,5246.0,Luis Alberto Suárez Díaz,18.127604,1.0,Ground Pass,118.1,35.2,Right Foot,
2636,2,65,54,30,Barcelona,Pass,126,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.0,44.1,4324.0,Daniel Alves da Silva,33.287987,3.0,High Pass,24.2,72.6,Right Foot,
2638,2,65,57,30,Barcelona,Pass,126,From Goal Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,56.6,68.1,5503.0,Lionel Andrés Messi Cuccittini,16.02061,1.0,Ground Pass,69.5,77.6,Left Foot,
2641,2,66,4,30,Barcelona,Pass,126,From Goal Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,65.0,63.9,6998.0,Rafael Alcântara do Nascimento,8.514693,1.0,Ground Pass,72.1,59.2,Left Foot,
2644,2,66,6,30,Barcelona,Pass,126,From Goal Kick,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,77.3,65.5,4324.0,Daniel Alves da Silva,11.886968,1.0,Ground Pass,79.4,77.2,Left Foot,
2647,2,66,8,30,Barcelona,Pass,126,From Goal Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,79.4,77.2,5503.0,Lionel Andrés Messi Cuccittini,15.601603,1.0,Ground Pass,73.9,62.6,Right Foot,
2650,2,66,11,30,Barcelona,Pass,126,From Goal Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,82.5,59.9,5246.0,Luis Alberto Suárez Díaz,12.791404,1.0,Ground Pass,92.4,51.8,Left Foot,
2653,2,66,12,30,Barcelona,Pass,126,From Goal Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,92.4,51.8,4324.0,Daniel Alves da Silva,28.168423,3.0,High Pass,106.3,76.3,Right Foot,
2656,2,66,16,30,Barcelona,Pass,126,From Goal Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,106.3,76.3,4320.0,Neymar da Silva Santos Junior,48.772636,3.0,High Pass,110.4,27.7,Right Foot,
2693,2,66,53,30,Barcelona,Pass,128,Regular Play,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,12.2,65.4,4324.0,Daniel Alves da Silva,12.389108,2.0,Low Pass,23.2,59.7,Left Foot,
2697,2,66,54,30,Barcelona,Pass,128,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,23.5,58.1,6998.0,Rafael Alcântara do Nascimento,9.914131,1.0,Ground Pass,13.7,59.6,Right Foot,
2700,2,66,57,30,Barcelona,Pass,128,Regular Play,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,16.8,57.4,5503.0,Lionel Andrés Messi Cuccittini,35.320957,3.0,High Pass,51.4,64.5,Left Foot,Incomplete
2734,2,67,25,30,Barcelona,Pass,130,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,17.1,32.8,5503.0,Lionel Andrés Messi Cuccittini,40.154327,3.0,High Pass,42.5,63.9,Right Foot,
2737,2,67,28,30,Barcelona,Pass,130,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,49.0,50.8,4320.0,Neymar da Silva Santos Junior,46.649544,3.0,High Pass,85.3,21.5,Left Foot,
2809,2,69,23,30,Barcelona,Pass,134,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,41.6,38.4,6998.0,Rafael Alcântara do Nascimento,8.13941,1.0,Ground Pass,42.4,30.3,Right Foot,
2813,2,69,26,30,Barcelona,Pass,134,Regular Play,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,53.5,28.6,4320.0,Neymar da Silva Santos Junior,11.596551,1.0,Ground Pass,63.3,34.8,Left Foot,
2817,2,69,30,30,Barcelona,Pass,134,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,71.6,40.3,5503.0,Lionel Andrés Messi Cuccittini,20.883007,1.0,Ground Pass,76.5,60.6,Right Foot,
2820,2,69,33,30,Barcelona,Pass,134,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,82.2,57.7,5246.0,Luis Alberto Suárez Díaz,10.890363,1.0,Ground Pass,93.0,56.3,Left Foot,
2859,2,71,10,30,Barcelona,Pass,137,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.0,36.1,10609.0,Jérémy Mathieu,23.243279,1.0,Ground Pass,14.2,14.0,Right Foot,
2863,2,71,13,30,Barcelona,Pass,137,From Goal Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,25.3,13.6,5211.0,Jordi Alba Ramos,13.81919,1.0,Ground Pass,35.7,4.5,Right Foot,
2866,2,71,15,30,Barcelona,Pass,137,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,35.7,4.5,5216.0,Andrés Iniesta Luján,20.6693,1.0,Ground Pass,54.8,12.4,Left Foot,
2869,2,71,18,30,Barcelona,Pass,137,From Goal Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,73.1,7.2,4320.0,Neymar da Silva Santos Junior,17.628386,1.0,Ground Pass,90.7,6.2,Right Foot,
2872,2,71,21,30,Barcelona,Pass,137,From Goal Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,95.0,14.3,5246.0,Luis Alberto Suárez Díaz,1.4035668,1.0,Ground Pass,94.9,15.7,Right Foot,Incomplete
2883,2,71,28,30,Barcelona,Pass,137,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,80.9,10.6,5506.0,Javier Alejandro Mascherano,15.31176,1.0,Ground Pass,72.2,23.2,Right Foot,
2886,2,71,30,30,Barcelona,Pass,137,From Goal Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,72.2,23.2,6998.0,Rafael Alcântara do Nascimento,16.750223,1.0,Ground Pass,78.3,38.8,Right Foot,
2889,2,71,33,30,Barcelona,Pass,137,From Goal Kick,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,78.8,35.1,5506.0,Javier Alejandro Mascherano,10.872442,1.0,Ground Pass,69.8,29.0,Right Foot,
2892,2,71,34,30,Barcelona,Pass,137,From Goal Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,69.8,29.0,5211.0,Jordi Alba Ramos,23.954958,1.0,Ground Pass,78.8,6.8,Right Foot,
2895,2,71,38,30,Barcelona,Pass,137,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,78.8,6.8,5216.0,Andrés Iniesta Luján,14.179563,1.0,Ground Pass,77.3,20.9,Left Foot,
2898,2,71,38,30,Barcelona,Pass,137,From Goal Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,77.3,20.9,5211.0,Jordi Alba Ramos,12.889143,1.0,Ground Pass,75.1,8.2,Right Foot,
2901,2,71,39,30,Barcelona,Pass,137,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,75.1,8.2,5506.0,Javier Alejandro Mascherano,26.107853,1.0,Ground Pass,55.2,25.1,Left Foot,
2904,2,71,41,30,Barcelona,Pass,137,From Goal Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,55.2,25.1,5213.0,Gerard Piqué Bernabéu,24.664145,1.0,Ground Pass,51.6,49.5,Left Foot,
2907,2,71,45,30,Barcelona,Pass,137,From Goal Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,51.6,49.5,6998.0,Rafael Alcântara do Nascimento,17.710167,1.0,Ground Pass,67.5,57.3,Right Foot,
2910,2,71,47,30,Barcelona,Pass,137,From Goal Kick,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,67.5,57.3,4324.0,Daniel Alves da Silva,22.970633,1.0,Ground Pass,76.1,78.6,Left Foot,
2913,2,71,49,30,Barcelona,Pass,137,From Goal Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,76.1,78.6,6998.0,Rafael Alcântara do Nascimento,15.033297,1.0,Ground Pass,75.1,63.6,Right Foot,
2916,2,71,51,30,Barcelona,Pass,137,From Goal Kick,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,70.8,68.8,5213.0,Gerard Piqué Bernabéu,21.587032,1.0,Ground Pass,54.2,55.0,Left Foot,
2919,2,71,54,30,Barcelona,Pass,137,From Goal Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,54.2,55.0,6998.0,Rafael Alcântara do Nascimento,16.130096,1.0,Ground Pass,69.9,58.7,Right Foot,
2922,2,71,57,30,Barcelona,Pass,137,From Goal Kick,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,66.0,56.4,10609.0,Jérémy Mathieu,36.371967,1.0,Ground Pass,51.6,23.0,Left Foot,
2925,2,72,0,30,Barcelona,Pass,137,From Goal Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,50.0,20.5,5211.0,Jordi Alba Ramos,22.779816,1.0,Ground Pass,66.6,4.9,Left Foot,
2928,2,72,4,30,Barcelona,Pass,137,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,66.2,4.9,4320.0,Neymar da Silva Santos Junior,12.332072,1.0,Ground Pass,78.4,3.1,Left Foot,
2931,2,72,5,30,Barcelona,Pass,137,From Goal Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,78.4,3.1,5211.0,Jordi Alba Ramos,11.54123,1.0,Ground Pass,67.0,4.9,Left Foot,
2934,2,72,7,30,Barcelona,Pass,137,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,66.6,5.9,10609.0,Jérémy Mathieu,23.440136,1.0,Ground Pass,45.4,15.9,Left Foot,
2937,2,72,10,30,Barcelona,Pass,137,From Goal Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,45.4,15.9,5213.0,Gerard Piqué Bernabéu,31.895454,1.0,Ground Pass,39.8,47.3,Left Foot,
2940,2,72,13,30,Barcelona,Pass,137,From Goal Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,47.1,44.7,5211.0,Jordi Alba Ramos,34.58916,1.0,Ground Pass,63.6,14.3,Right Foot,
2943,2,72,17,30,Barcelona,Pass,137,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,66.2,12.6,4320.0,Neymar da Silva Santos Junior,17.288725,1.0,Ground Pass,80.9,3.5,Left Foot,
2946,2,72,19,30,Barcelona,Pass,137,From Goal Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,80.9,3.5,5211.0,Jordi Alba Ramos,12.164292,1.0,Ground Pass,75.5,14.4,Right Foot,
2948,2,72,20,30,Barcelona,Pass,137,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,75.5,14.4,5216.0,Andrés Iniesta Luján,4.6861496,2.0,Low Pass,79.1,11.4,Right Foot,Incomplete
2958,2,72,28,30,Barcelona,Pass,137,From Goal Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,28.4,41.4,6998.0,Rafael Alcântara do Nascimento,9.304837,2.0,Low Pass,37.7,41.7,Right Foot,
2962,2,72,32,30,Barcelona,Pass,137,From Goal Kick,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,40.9,38.4,4320.0,Neymar da Silva Santos Junior,16.06549,1.0,Ground Pass,56.8,40.7,Left Foot,Incomplete
2998,2,72,59,30,Barcelona,Pass,139,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,26.9,6.8,10609.0,Jérémy Mathieu,14.549914,1.0,Ground Pass,22.0,20.5,Left Foot,
3001,2,73,1,30,Barcelona,Pass,139,Regular Play,10609.0,Jérémy Mathieu,5.0,Left Center Back,22.0,20.5,5506.0,Javier Alejandro Mascherano,10.640018,1.0,Ground Pass,28.4,29.0,Left Foot,
3004,2,73,4,30,Barcelona,Pass,139,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,28.4,29.0,4324.0,Daniel Alves da Silva,44.211536,3.0,High Pass,41.9,71.1,Right Foot,
3007,2,73,8,30,Barcelona,Pass,139,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,51.3,71.4,6998.0,Rafael Alcântara do Nascimento,17.62413,1.0,Ground Pass,46.3,54.5,Right Foot,
3010,2,73,11,30,Barcelona,Pass,139,Regular Play,6998.0,Rafael Alcântara do Nascimento,13.0,Right Center Midfield,48.1,53.0,5216.0,Andrés Iniesta Luján,17.279179,1.0,Ground Pass,44.5,36.1,Left Foot,
