index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
5,1,0,0,30,Barcelona,Pass,2,From Kick Off,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,60.0,40.0,4320.0,Neymar da Silva Santos Junior,3.7054014,1.0,Ground Pass,60.2,36.3,Right Foot,
8,1,0,1,30,Barcelona,Pass,2,From Kick Off,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,57.8,35.7,5506.0,Javier Alejandro Mascherano,14.505516,1.0,Ground Pass,43.3,36.1,Left Foot,
12,1,0,4,30,Barcelona,Pass,2,From Kick Off,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,47.3,34.6,5211.0,Jordi Alba Ramos,25.555626,1.0,Ground Pass,42.0,9.6,Right Foot,
14,1,0,6,30,Barcelona,Pass,2,From Kick Off,5211.0,Jordi Alba Ramos,6.0,Left Back,42.0,9.6,7068.0,Marc Bartra Aregall,19.743353,1.0,Ground Pass,26.8,22.2,Left Foot,
17,1,0,9,30,Barcelona,Pass,2,From Kick Off,7068.0,Marc Bartra Aregall,5.0,Left Center Back,27.0,26.5,5213.0,Gerard Piqué Bernabéu,26.322994,1.0,Ground Pass,28.1,52.8,Right Foot,
20,1,0,11,30,Barcelona,Pass,2,From Kick Off,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,28.7,51.5,7068.0,Marc Bartra Aregall,29.520332,1.0,Ground Pass,25.1,22.2,Right Foot,
23,1,0,16,30,Barcelona,Pass,2,From Kick Off,7068.0,Marc Bartra Aregall,5.0,Left Center Back,33.9,17.7,5211.0,Jordi Alba Ramos,14.702721,1.0,Ground Pass,41.8,5.3,Right Foot,
26,1,0,18,30,Barcelona,Pass,2,From Kick Off,5211.0,Jordi Alba Ramos,6.0,Left Back,37.5,6.4,7068.0,Marc Bartra Aregall,18.225805,1.0,Ground Pass,23.2,17.7,Left Foot,
29,1,0,21,30,Barcelona,Pass,2,From Kick Off,7068.0,Marc Bartra Aregall,5.0,Left Center Back,27.7,23.9,5213.0,Gerard Piqué Bernabéu,26.50302,1.0,Ground Pass,28.1,50.4,Right Foot,
32,1,0,23,30,Barcelona,Pass,2,From Kick Off,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,28.1,50.4,4691.0,Claudio Andrés Bravo Muñoz,21.21509,1.0,Ground Pass,13.3,35.2,Right Foot,
35,1,0,25,30,Barcelona,Pass,2,From Kick Off,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,13.3,35.2,7068.0,Marc Bartra Aregall,16.412495,1.0,Ground Pass,21.7,21.1,Right Foot,
38,1,0,30,30,Barcelona,Pass,2,From Kick Off,7068.0,Marc Bartra Aregall,5.0,Left Center Back,36.0,20.5,5211.0,Jordi Alba Ramos,17.321663,1.0,Ground Pass,45.0,5.7,Right Foot,
41,1,0,33,30,Barcelona,Pass,2,From Kick Off,5211.0,Jordi Alba Ramos,6.0,Left Back,48.2,5.7,4320.0,Neymar da Silva Santos Junior,8.417244,1.0,Ground Pass,55.9,2.3,Left Foot,
45,1,0,38,30,Barcelona,Pass,2,From Kick Off,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,40.7,24.3,5213.0,Gerard Piqué Bernabéu,28.244646,1.0,Ground Pass,34.7,51.9,Right Foot,
