index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2872,2,66,20,30,Barcelona,Pass,127,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.0,44.1,4324.0,Daniel Alves da Silva,32.46167,1.0,Ground Pass,19.4,74.1,Right Foot,
2874,2,66,30,30,Barcelona,Pass,127,From Goal Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,22.7,75.4,5203.0,Sergio Busquets i Burgos,17.541094,1.0,Ground Pass,33.9,61.9,Right Foot,
2877,2,66,32,30,Barcelona,Pass,127,From Goal Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,34.3,63.9,4324.0,Daniel Alves da Silva,13.624243,1.0,Ground Pass,26.4,75.0,Right Foot,
2882,2,66,34,30,Barcelona,Pass,127,From Goal Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,23.1,76.4,7068.0,Marc Bartra Aregall,19.97248,1.0,Ground Pass,8.2,63.1,Right Foot,
2885,2,66,40,30,Barcelona,Pass,127,From Goal Kick,7068.0,Marc Bartra Aregall,3.0,Right Center Back,29.6,53.9,5506.0,Javier Alejandro Mascherano,27.53071,1.0,Ground Pass,30.9,26.4,Right Foot,
2888,2,66,45,30,Barcelona,Pass,127,From Goal Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,37.8,27.6,5203.0,Sergio Busquets i Burgos,15.20855,1.0,Ground Pass,51.9,33.3,Left Foot,
2892,2,66,46,30,Barcelona,Pass,127,From Goal Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,51.5,34.7,7068.0,Marc Bartra Aregall,26.066454,1.0,Ground Pass,35.4,55.2,Right Foot,
2895,2,66,51,30,Barcelona,Pass,127,From Goal Kick,7068.0,Marc Bartra Aregall,3.0,Right Center Back,47.6,46.0,5203.0,Sergio Busquets i Burgos,8.5906925,1.0,Ground Pass,56.0,47.8,Right Foot,
2898,2,66,53,30,Barcelona,Pass,127,From Goal Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,65.0,56.2,5470.0,Ivan Rakitić,18.710691,1.0,Ground Pass,83.5,59.0,Right Foot,
2901,2,66,54,30,Barcelona,Pass,127,From Goal Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,83.5,62.1,5503.0,Lionel Andrés Messi Cuccittini,14.086873,1.0,Ground Pass,72.5,70.9,Left Foot,
2903,2,66,56,30,Barcelona,Pass,127,From Goal Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,74.8,70.9,5203.0,Sergio Busquets i Burgos,14.807093,1.0,Ground Pass,65.0,59.8,Right Foot,
2906,2,66,57,30,Barcelona,Pass,127,From Goal Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,64.7,59.8,4324.0,Daniel Alves da Silva,8.20975,1.0,Ground Pass,64.3,68.0,Right Foot,
2908,2,66,58,30,Barcelona,Pass,127,From Goal Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,64.3,68.0,5503.0,Lionel Andrés Messi Cuccittini,12.722421,1.0,Ground Pass,76.2,63.5,Right Foot,
2910,2,66,59,30,Barcelona,Pass,127,From Goal Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,76.2,63.7,4324.0,Daniel Alves da Silva,11.763078,1.0,Ground Pass,64.8,66.6,Left Foot,
2913,2,66,59,30,Barcelona,Pass,127,From Goal Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,64.8,66.6,5503.0,Lionel Andrés Messi Cuccittini,10.259142,1.0,Ground Pass,72.3,59.6,Right Foot,
2915,2,67,0,30,Barcelona,Pass,127,From Goal Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,71.3,59.8,5203.0,Sergio Busquets i Burgos,13.146102,1.0,Ground Pass,58.2,60.9,Left Foot,
2918,2,67,5,30,Barcelona,Pass,127,From Goal Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,58.2,60.9,5506.0,Javier Alejandro Mascherano,41.07067,3.0,High Pass,38.8,24.7,Right Foot,
2921,2,67,9,30,Barcelona,Pass,127,From Goal Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,39.0,25.6,7068.0,Marc Bartra Aregall,26.75556,1.0,Ground Pass,30.9,51.1,Right Foot,
2923,2,67,11,30,Barcelona,Pass,127,From Goal Kick,7068.0,Marc Bartra Aregall,3.0,Right Center Back,30.9,51.3,4691.0,Claudio Andrés Bravo Muñoz,15.508062,1.0,Ground Pass,16.4,45.8,Right Foot,
2927,2,67,14,30,Barcelona,Pass,127,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,17.8,46.6,5203.0,Sergio Busquets i Burgos,21.17286,1.0,Ground Pass,20.5,67.6,Left Foot,
2930,2,67,16,30,Barcelona,Pass,127,From Goal Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,20.5,68.6,4324.0,Daniel Alves da Silva,20.602184,1.0,Ground Pass,39.4,76.8,Right Foot,
2933,2,67,21,30,Barcelona,Pass,127,From Goal Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,53.9,75.9,5470.0,Ivan Rakitić,12.576566,1.0,Ground Pass,51.8,63.5,Right Foot,
2937,2,67,23,30,Barcelona,Pass,127,From Goal Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,52.8,64.9,6379.0,Sergi Roberto Carnicer,14.406942,1.0,Ground Pass,49.4,50.9,Right Foot,
2940,2,67,25,30,Barcelona,Pass,127,From Goal Kick,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,50.7,50.4,5211.0,Jordi Alba Ramos,29.97232,1.0,Ground Pass,56.0,20.9,Right Foot,
2943,2,67,29,30,Barcelona,Pass,127,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,53.1,18.8,6379.0,Sergi Roberto Carnicer,13.179529,1.0,Ground Pass,55.8,31.7,Left Foot,
2946,2,67,30,30,Barcelona,Pass,127,From Goal Kick,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,56.6,30.9,5211.0,Jordi Alba Ramos,16.230835,1.0,Ground Pass,55.6,14.7,Right Foot,
2950,2,67,32,30,Barcelona,Pass,127,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,55.0,15.8,4320.0,Neymar da Silva Santos Junior,12.972664,1.0,Ground Pass,63.5,6.0,Left Foot,
2954,2,67,33,30,Barcelona,Pass,127,From Goal Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,64.9,5.9,5211.0,Jordi Alba Ramos,14.262188,1.0,Ground Pass,51.4,10.5,Right Foot,
2957,2,67,36,30,Barcelona,Pass,127,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,54.2,10.2,7068.0,Marc Bartra Aregall,39.227158,3.0,High Pass,37.3,45.6,Left Foot,
2960,2,67,43,30,Barcelona,Pass,127,From Goal Kick,7068.0,Marc Bartra Aregall,3.0,Right Center Back,42.9,46.6,6379.0,Sergi Roberto Carnicer,17.901117,1.0,Ground Pass,56.0,34.4,Right Foot,
2964,2,67,45,30,Barcelona,Pass,127,From Goal Kick,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,54.3,35.4,7068.0,Marc Bartra Aregall,18.009441,1.0,Ground Pass,39.0,44.9,Right Foot,
2968,2,67,47,30,Barcelona,Pass,127,From Goal Kick,7068.0,Marc Bartra Aregall,3.0,Right Center Back,37.6,45.4,5506.0,Javier Alejandro Mascherano,22.354418,1.0,Ground Pass,25.2,26.8,Right Foot,
2972,2,67,49,30,Barcelona,Pass,127,From Goal Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,26.2,26.0,7068.0,Marc Bartra Aregall,31.85671,1.0,Ground Pass,24.3,57.8,Right Foot,
2975,2,67,56,30,Barcelona,Pass,127,From Goal Kick,7068.0,Marc Bartra Aregall,3.0,Right Center Back,35.4,52.3,5203.0,Sergio Busquets i Burgos,22.965408,1.0,Ground Pass,40.0,74.8,Left Foot,
2979,2,68,0,30,Barcelona,Pass,127,From Goal Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,39.0,74.1,6379.0,Sergi Roberto Carnicer,24.34769,1.0,Ground Pass,43.1,50.1,Left Foot,
2982,2,68,3,30,Barcelona,Pass,127,From Goal Kick,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,43.3,49.8,5506.0,Javier Alejandro Mascherano,30.574663,1.0,Ground Pass,37.4,19.8,Left Foot,
2984,2,68,5,30,Barcelona,Pass,127,From Goal Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,37.4,21.9,5503.0,Lionel Andrés Messi Cuccittini,15.84929,1.0,Ground Pass,49.0,32.7,Left Foot,
2987,2,68,8,30,Barcelona,Pass,127,From Goal Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,50.7,33.7,6379.0,Sergi Roberto Carnicer,6.1846585,1.0,Ground Pass,56.4,31.3,Left Foot,Incomplete
3029,2,69,38,30,Barcelona,Pass,129,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.0,36.1,5506.0,Javier Alejandro Mascherano,21.268051,2.0,Low Pass,5.3,14.9,Right Foot,
3031,2,69,45,30,Barcelona,Pass,129,From Goal Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,9.8,15.2,22102.0,Adriano Correia Claro,17.3358,1.0,Ground Pass,24.1,5.4,Right Foot,
3035,2,69,49,30,Barcelona,Pass,129,From Goal Kick,22102.0,Adriano Correia Claro,6.0,Left Back,19.8,4.7,5203.0,Sergio Busquets i Burgos,28.480345,1.0,Ground Pass,37.0,27.4,Left Foot,
3037,2,69,51,30,Barcelona,Pass,129,From Goal Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,37.2,27.4,5246.0,Luis Alberto Suárez Díaz,14.71224,1.0,Ground Pass,51.9,26.8,Left Foot,
3041,2,69,54,30,Barcelona,Pass,129,From Goal Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,45.2,32.7,4324.0,Daniel Alves da Silva,43.66062,3.0,High Pass,55.2,75.2,Right Foot,
3045,2,70,1,30,Barcelona,Pass,129,From Goal Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,86.2,76.6,5246.0,Luis Alberto Suárez Díaz,14.286357,1.0,Ground Pass,80.5,63.5,Right Foot,
3049,2,70,2,30,Barcelona,Pass,129,From Goal Kick,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,81.3,62.1,5470.0,Ivan Rakitić,9.121404,1.0,Ground Pass,72.5,64.5,Right Foot,
3052,2,70,4,30,Barcelona,Pass,129,From Goal Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,72.5,64.5,5203.0,Sergio Busquets i Burgos,13.206059,1.0,Ground Pass,72.1,51.3,Right Foot,
3055,2,70,6,30,Barcelona,Pass,129,From Goal Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,72.7,50.5,6379.0,Sergi Roberto Carnicer,17.428999,1.0,Ground Pass,78.6,34.1,Right Foot,
3058,2,70,8,30,Barcelona,Pass,129,From Goal Kick,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,78.6,34.1,22102.0,Adriano Correia Claro,29.982828,1.0,Ground Pass,95.0,9.0,Right Foot,
3061,2,70,11,30,Barcelona,Pass,129,From Goal Kick,22102.0,Adriano Correia Claro,6.0,Left Back,95.0,9.0,6379.0,Sergi Roberto Carnicer,18.278402,1.0,Ground Pass,81.3,21.1,Left Foot,
3065,2,70,13,30,Barcelona,Pass,129,From Goal Kick,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,82.5,15.8,22102.0,Adriano Correia Claro,11.482595,1.0,Ground Pass,88.8,6.2,Left Foot,
3069,2,70,16,30,Barcelona,Pass,129,From Goal Kick,22102.0,Adriano Correia Claro,6.0,Left Back,88.0,8.0,4320.0,Neymar da Silva Santos Junior,13.534031,1.0,Ground Pass,84.6,21.1,Right Foot,
3076,2,71,7,30,Barcelona,Pass,130,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,87.4,15.8,6379.0,Sergi Roberto Carnicer,25.467823,1.0,Ground Pass,70.9,35.2,Right Foot,
3079,2,71,9,30,Barcelona,Pass,130,From Free Kick,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,71.1,35.2,5470.0,Ivan Rakitić,24.382166,1.0,Ground Pass,75.4,59.2,Right Foot,
3082,2,71,12,30,Barcelona,Pass,130,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,76.8,61.3,4324.0,Daniel Alves da Silva,17.889942,1.0,Ground Pass,84.6,77.4,Right Foot,
3085,2,71,13,30,Barcelona,Pass,130,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,86.8,76.0,5470.0,Ivan Rakitić,12.56702,1.0,Ground Pass,75.6,70.3,Right Foot,
3088,2,71,16,30,Barcelona,Pass,130,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,68.4,66.2,7068.0,Marc Bartra Aregall,22.831995,1.0,Ground Pass,51.1,51.3,Right Foot,
3091,2,71,18,30,Barcelona,Pass,130,From Free Kick,7068.0,Marc Bartra Aregall,3.0,Right Center Back,51.3,51.7,5506.0,Javier Alejandro Mascherano,34.79684,1.0,Ground Pass,37.4,19.8,Right Foot,
3093,2,71,21,30,Barcelona,Pass,130,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,37.4,20.3,22102.0,Adriano Correia Claro,17.48285,1.0,Ground Pass,49.2,7.4,Right Foot,
3096,2,71,23,30,Barcelona,Pass,130,From Free Kick,22102.0,Adriano Correia Claro,6.0,Left Back,49.0,7.6,5506.0,Javier Alejandro Mascherano,20.165813,1.0,Ground Pass,33.5,20.5,Left Foot,
3099,2,71,26,30,Barcelona,Pass,130,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,34.3,22.7,7068.0,Marc Bartra Aregall,42.33828,1.0,Ground Pass,32.5,65.0,Right Foot,
3102,2,71,30,30,Barcelona,Pass,130,From Free Kick,7068.0,Marc Bartra Aregall,3.0,Right Center Back,32.5,65.0,4691.0,Claudio Andrés Bravo Muñoz,24.896585,1.0,Ground Pass,14.5,47.8,Right Foot,
3105,2,71,34,30,Barcelona,Pass,130,From Free Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,14.5,47.8,5506.0,Javier Alejandro Mascherano,38.08215,1.0,Ground Pass,17.0,9.8,Right Foot,
3108,2,71,38,30,Barcelona,Pass,130,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,17.0,10.7,7068.0,Marc Bartra Aregall,51.50262,2.0,Low Pass,26.6,61.3,Right Foot,
3112,2,71,42,30,Barcelona,Pass,130,From Free Kick,7068.0,Marc Bartra Aregall,3.0,Right Center Back,32.3,72.3,4324.0,Daniel Alves da Silva,6.503076,1.0,Ground Pass,32.1,78.8,Right Foot,
