index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2098,2,53,23,30,Barcelona,Pass,115,From Throw In,10609,Jérémy Mathieu,6,Left Back,55.3,0.1,5470.0,Ivan Rakitić,20.742468,2.0,Low Pass,49.8,20.1,,
2105,2,53,26,30,Barcelona,Pass,115,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,44.1,16.3,5506.0,Javier Alejandro Mascherano,13.829317,1.0,Ground Pass,30.3,15.4,Right Foot,
2108,2,53,30,30,Barcelona,Pass,115,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,30.3,27.4,5470.0,Ivan Rakitić,7.808969,1.0,Ground Pass,38.0,28.7,Right Foot,
2111,2,53,32,30,Barcelona,Pass,115,From Throw In,5470,Ivan Rakitić,13,Right Center Midfield,37.2,28.5,5506.0,Javier Alejandro Mascherano,10.02447,1.0,Ground Pass,27.7,25.3,Right Foot,
2114,2,53,34,30,Barcelona,Pass,115,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,26.3,24.9,4691.0,Claudio Andrés Bravo Muñoz,21.849028,1.0,Ground Pass,7.6,36.2,Right Foot,
2117,2,53,37,30,Barcelona,Pass,115,From Throw In,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,9.5,38.8,5213.0,Gerard Piqué Bernabéu,11.047625,1.0,Ground Pass,11.3,49.7,Left Foot,
2120,2,53,41,30,Barcelona,Pass,115,From Throw In,5213,Gerard Piqué Bernabéu,3,Right Center Back,11.3,49.7,4320.0,Neymar da Silva Santos Junior,60.89072,3.0,High Pass,56.5,8.9,Right Foot,
2122,2,53,44,30,Barcelona,Pass,115,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,56.5,8.9,,,1.8027756,3.0,High Pass,58.0,7.9,,Incomplete
2125,2,53,46,30,Barcelona,Pass,115,From Throw In,5246,Luis Alberto Suárez Díaz,23,Center Forward,62.6,5.1,4320.0,Neymar da Silva Santos Junior,18.848078,1.0,Ground Pass,69.6,22.6,Right Foot,
2129,2,53,49,30,Barcelona,Pass,115,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,71.7,26.8,5503.0,Lionel Andrés Messi Cuccittini,56.441563,2.0,Low Pass,99.0,76.2,Left Foot,
2132,2,53,59,30,Barcelona,Pass,115,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,100.9,65.7,4324.0,Daniel Alves da Silva,7.2249565,1.0,Ground Pass,101.5,58.5,Left Foot,Incomplete
2142,2,54,7,30,Barcelona,Pass,115,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,78.0,40.4,4320.0,Neymar da Silva Santos Junior,6.5,1.0,Ground Pass,83.2,36.5,Right Foot,
2145,2,54,8,30,Barcelona,Pass,115,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,83.2,36.5,5216.0,Andrés Iniesta Luján,6.3655324,1.0,Ground Pass,78.6,40.9,Right Foot,
2149,2,54,9,30,Barcelona,Pass,115,From Throw In,5216,Andrés Iniesta Luján,15,Left Center Midfield,78.0,41.9,5503.0,Lionel Andrés Messi Cuccittini,13.13659,1.0,Ground Pass,88.1,50.3,Right Foot,
2153,2,54,11,30,Barcelona,Pass,115,From Throw In,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,88.3,50.5,4324.0,Daniel Alves da Silva,11.879394,2.0,Low Pass,79.9,58.9,Left Foot,Incomplete
2166,2,54,27,30,Barcelona,Pass,117,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,27.9,38.3,5213.0,Gerard Piqué Bernabéu,9.1350975,1.0,Ground Pass,34.7,44.4,Right Foot,
2169,2,54,34,30,Barcelona,Pass,117,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,54.6,56.6,4691.0,Claudio Andrés Bravo Muñoz,29.071291,1.0,Ground Pass,27.9,45.1,Right Foot,
2171,2,54,36,30,Barcelona,Pass,117,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,27.9,45.1,5506.0,Javier Alejandro Mascherano,22.649725,1.0,Ground Pass,30.5,22.6,Right Foot,
2174,2,54,40,30,Barcelona,Pass,117,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,29.2,22.6,4691.0,Claudio Andrés Bravo Muñoz,23.238115,1.0,Ground Pass,17.2,42.5,Right Foot,
2177,2,54,44,30,Barcelona,Pass,117,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,17.2,45.9,5213.0,Gerard Piqué Bernabéu,9.666437,1.0,Ground Pass,21.2,54.7,Right Foot,
2180,2,54,48,30,Barcelona,Pass,117,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,29.4,51.8,5203.0,Sergio Busquets i Burgos,16.690117,1.0,Ground Pass,41.4,40.2,Right Foot,
2183,2,54,55,30,Barcelona,Pass,117,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,43.7,35.6,5213.0,Gerard Piqué Bernabéu,15.938946,1.0,Ground Pass,41.6,51.4,Right Foot,
2186,2,54,58,30,Barcelona,Pass,117,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,50.6,49.3,5203.0,Sergio Busquets i Burgos,17.462244,1.0,Ground Pass,36.8,38.6,Right Foot,
2193,2,55,5,30,Barcelona,Pass,117,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,47.1,29.1,4320.0,Neymar da Silva Santos Junior,16.639711,1.0,Ground Pass,63.3,25.3,Right Foot,
2199,2,55,42,30,Barcelona,Pass,118,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,64.7,24.5,5213.0,Gerard Piqué Bernabéu,28.65746,1.0,Ground Pass,50.0,49.1,Right Foot,
2202,2,55,44,30,Barcelona,Pass,118,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,51.7,47.4,5506.0,Javier Alejandro Mascherano,27.915945,1.0,Ground Pass,40.8,21.7,Right Foot,
2206,2,55,48,30,Barcelona,Pass,118,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,39.3,24.1,5213.0,Gerard Piqué Bernabéu,28.17836,1.0,Ground Pass,37.2,52.2,Right Foot,
2209,2,55,54,30,Barcelona,Pass,118,From Free Kick,5213,Gerard Piqué Bernabéu,3,Right Center Back,50.2,53.9,4320.0,Neymar da Silva Santos Junior,60.205067,3.0,High Pass,94.1,12.7,Right Foot,Incomplete
2219,2,56,6,30,Barcelona,Pass,120,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,63.7,19.0,10609.0,Jérémy Mathieu,5.6859474,3.0,High Pass,68.9,16.7,Head,
2221,2,56,7,30,Barcelona,Pass,120,Regular Play,10609,Jérémy Mathieu,6,Left Back,68.9,16.7,5203.0,Sergio Busquets i Burgos,5.4037023,1.0,Ground Pass,64.7,20.1,Left Foot,
2224,2,56,8,30,Barcelona,Pass,120,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,64.7,20.1,5213.0,Gerard Piqué Bernabéu,40.937637,1.0,Ground Pass,42.2,54.3,Right Foot,
2227,2,56,12,30,Barcelona,Pass,120,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,42.2,54.3,4691.0,Claudio Andrés Bravo Muñoz,23.243279,1.0,Ground Pass,20.2,46.8,Left Foot,
2230,2,56,20,30,Barcelona,Pass,120,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,23.7,48.6,5203.0,Sergio Busquets i Burgos,12.440257,1.0,Ground Pass,36.1,47.6,Right Foot,
2234,2,56,21,30,Barcelona,Pass,120,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,35.5,51.4,5213.0,Gerard Piqué Bernabéu,22.756317,1.0,Ground Pass,20.6,68.6,Left Foot,
2237,2,56,25,30,Barcelona,Pass,120,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,20.8,70.7,4324.0,Daniel Alves da Silva,16.546299,1.0,Ground Pass,36.1,77.0,Right Foot,
2240,2,56,26,30,Barcelona,Pass,120,Regular Play,4324,Daniel Alves da Silva,2,Right Back,36.1,77.0,5203.0,Sergio Busquets i Burgos,14.128695,1.0,Ground Pass,37.0,62.9,Right Foot,
2243,2,56,33,30,Barcelona,Pass,120,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,34.3,56.6,5213.0,Gerard Piqué Bernabéu,11.447707,1.0,Ground Pass,27.1,65.5,Right Foot,
2246,2,56,35,30,Barcelona,Pass,120,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,27.1,65.5,4324.0,Daniel Alves da Silva,19.082191,1.0,Ground Pass,42.9,76.2,Right Foot,
