index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2283,2,61,49,30,Barcelona,Pass,122,Regular Play,4324,Daniel Alves da Silva,2,Right Back,28.9,59.5,5216.0,Andrés Iniesta Luján,7.77946,2.0,Low Pass,34.3,53.9,Left Foot,
2286,2,61,52,30,Barcelona,Pass,122,Regular Play,5216,Andrés Iniesta Luján,13,Right Center Midfield,35.9,43.8,4320.0,Neymar da Silva Santos Junior,16.280663,1.0,Ground Pass,51.8,40.3,Right Foot,
2293,2,61,54,30,Barcelona,Pass,122,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,53.2,44.3,5246.0,Luis Alberto Suárez Díaz,11.211155,1.0,Ground Pass,64.4,43.8,Right Foot,
2300,2,62,2,30,Barcelona,Pass,122,Regular Play,5246,Luis Alberto Suárez Díaz,23,Center Forward,92.2,27.2,5503.0,Lionel Andrés Messi Cuccittini,40.786274,3.0,High Pass,97.8,67.6,Right Foot,
2304,2,62,7,30,Barcelona,Pass,122,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,100.6,65.8,5246.0,Luis Alberto Suárez Díaz,3.4014702,1.0,Ground Pass,102.0,62.7,Left Foot,Incomplete
2307,2,62,43,30,Barcelona,Pass,123,From Corner,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,120.0,80.0,5216.0,Andrés Iniesta Luján,7.077429,1.0,Ground Pass,113.5,77.2,Left Foot,
2309,2,62,48,30,Barcelona,Pass,123,From Corner,5216,Andrés Iniesta Luján,13,Right Center Midfield,107.4,75.3,5503.0,Lionel Andrés Messi Cuccittini,8.998889,1.0,Ground Pass,98.7,73.0,Right Foot,
2312,2,62,51,30,Barcelona,Pass,123,From Corner,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,92.2,69.0,,,27.958899,2.0,Low Pass,105.3,44.3,Left Foot,Incomplete
2320,2,62,56,30,Barcelona,Pass,123,From Corner,4324,Daniel Alves da Silva,2,Right Back,77.5,44.0,5203.0,Sergio Busquets i Burgos,15.352199,3.0,High Pass,67.0,32.8,Right Foot,
2323,2,62,58,30,Barcelona,Pass,123,From Corner,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,65.8,35.4,5213.0,Gerard Piqué Bernabéu,11.92057,1.0,Ground Pass,58.1,44.5,Right Foot,
2325,2,62,59,30,Barcelona,Pass,123,From Corner,5213,Gerard Piqué Bernabéu,3,Right Center Back,58.1,44.5,5203.0,Sergio Busquets i Burgos,15.192103,1.0,Ground Pass,63.5,30.3,Right Foot,
2328,2,63,1,30,Barcelona,Pass,123,From Corner,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,64.2,29.3,4320.0,Neymar da Silva Santos Junior,14.534442,1.0,Ground Pass,78.7,30.3,Right Foot,
2330,2,63,2,30,Barcelona,Pass,123,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,78.7,30.5,5211.0,Jordi Alba Ramos,20.85977,1.0,Ground Pass,63.9,15.8,Right Foot,
2332,2,63,4,30,Barcelona,Pass,123,From Corner,5211,Jordi Alba Ramos,6,Left Back,63.9,15.8,5203.0,Sergio Busquets i Burgos,12.731457,1.0,Ground Pass,56.7,26.3,Right Foot,
2335,2,63,7,30,Barcelona,Pass,123,From Corner,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,57.2,27.9,5216.0,Andrés Iniesta Luján,17.844326,1.0,Ground Pass,62.3,45.0,Left Foot,
2338,2,63,11,30,Barcelona,Pass,123,From Corner,5216,Andrés Iniesta Luján,13,Right Center Midfield,63.2,36.6,5211.0,Jordi Alba Ramos,23.903347,1.0,Ground Pass,62.8,12.7,Right Foot,
2341,2,63,15,30,Barcelona,Pass,123,From Corner,5211,Jordi Alba Ramos,6,Left Back,63.9,13.9,5216.0,Andrés Iniesta Luján,8.527602,1.0,Ground Pass,70.5,19.3,Left Foot,
2343,2,63,15,30,Barcelona,Pass,123,From Corner,5216,Andrés Iniesta Luján,13,Right Center Midfield,71.9,19.8,5211.0,Jordi Alba Ramos,11.985408,1.0,Ground Pass,62.8,12.0,Right Foot,
2346,2,63,17,30,Barcelona,Pass,123,From Corner,5211,Jordi Alba Ramos,6,Left Back,63.9,11.6,4320.0,Neymar da Silva Santos Junior,10.83005,1.0,Ground Pass,71.2,3.6,Left Foot,
2349,2,63,18,30,Barcelona,Pass,123,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,71.2,3.6,5216.0,Andrés Iniesta Luján,15.352199,1.0,Ground Pass,85.2,9.9,Right Foot,
2353,2,63,22,30,Barcelona,Pass,123,From Corner,5216,Andrés Iniesta Luján,13,Right Center Midfield,100.2,21.4,5246.0,Luis Alberto Suárez Díaz,3.765634,1.0,Ground Pass,100.9,25.1,Right Foot,Incomplete
2367,2,63,35,30,Barcelona,Pass,125,Regular Play,5506,Javier Alejandro Mascherano,5,Left Center Back,17.5,13.2,20055.0,Marc-André ter Stegen,25.331404,2.0,Low Pass,5.3,35.4,Right Foot,
2371,2,63,39,30,Barcelona,Pass,125,Regular Play,20055,Marc-André ter Stegen,1,Goalkeeper,5.3,41.9,4324.0,Daniel Alves da Silva,39.947216,3.0,High Pass,40.6,60.6,Right Foot,
2378,2,63,44,30,Barcelona,Pass,125,Regular Play,4324,Daniel Alves da Silva,2,Right Back,41.7,55.3,5470.0,Ivan Rakitić,7.034913,1.0,Ground Pass,41.0,48.3,Right Foot,
2380,2,63,44,30,Barcelona,Pass,125,Regular Play,5470,Ivan Rakitić,15,Left Center Midfield,41.0,46.6,5213.0,Gerard Piqué Bernabéu,15.352199,1.0,Ground Pass,29.8,57.1,Right Foot,
2383,2,63,47,30,Barcelona,Pass,125,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,31.0,59.2,4324.0,Daniel Alves da Silva,16.520594,1.0,Ground Pass,44.3,69.0,Right Foot,
2392,2,63,57,30,Barcelona,Pass,125,Regular Play,5211,Jordi Alba Ramos,6,Left Back,13.5,13.7,5216.0,Andrés Iniesta Luján,16.832409,1.0,Ground Pass,29.8,17.9,Left Foot,
2395,2,64,4,30,Barcelona,Pass,125,Regular Play,5216,Andrés Iniesta Luján,13,Right Center Midfield,56.5,25.1,5503.0,Lionel Andrés Messi Cuccittini,26.666082,1.0,Ground Pass,66.3,49.9,Right Foot,
2463,2,65,28,30,Barcelona,Pass,128,From Counter,20055,Marc-André ter Stegen,1,Goalkeeper,14.4,36.1,5203.0,Sergio Busquets i Burgos,24.801815,1.0,Ground Pass,33.6,51.8,Keeper Arm,
2465,2,65,30,30,Barcelona,Pass,128,From Counter,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,37.1,57.6,5503.0,Lionel Andrés Messi Cuccittini,12.007081,1.0,Ground Pass,49.0,59.2,Right Foot,
2468,2,65,34,30,Barcelona,Pass,128,From Counter,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,50.6,59.2,,,43.83606,3.0,High Pass,89.4,79.6,Left Foot,Injury Clearance
2473,2,66,44,30,Barcelona,Pass,130,From Throw In,4324,Daniel Alves da Silva,2,Right Back,48.8,80.0,5203.0,Sergio Busquets i Burgos,10.041912,2.0,Low Pass,55.8,72.8,,
