index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
5,1,0,0,30,Barcelona,Pass,2,From Kick Off,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,60.0,40.0,4320.0,Neymar da Silva Santos Junior,2.1,1.0,Ground Pass,60.0,37.9,Right Foot,
8,1,0,1,30,Barcelona,Pass,2,From Kick Off,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,57.1,39.0,6400.0,Aleix Vidal Parreu,35.102707,1.0,Ground Pass,39.9,69.6,Right Foot,
11,1,0,4,30,Barcelona,Pass,2,From Kick Off,6400.0,Aleix Vidal Parreu,2.0,Right Back,40.3,65.3,10609.0,Jérémy Mathieu,38.360004,1.0,Ground Pass,28.5,28.8,Right Foot,
14,1,0,8,30,Barcelona,Pass,2,From Kick Off,10609.0,Jérémy Mathieu,5.0,Left Center Back,33.2,28.8,5211.0,Jordi Alba Ramos,23.954958,1.0,Ground Pass,42.2,6.6,Right Foot,
17,1,0,11,30,Barcelona,Pass,2,From Kick Off,5211.0,Jordi Alba Ramos,6.0,Left Back,44.2,7.5,10609.0,Jérémy Mathieu,10.36002,1.0,Ground Pass,35.9,13.7,Left Foot,
20,1,0,14,30,Barcelona,Pass,2,From Kick Off,10609.0,Jérémy Mathieu,5.0,Left Center Back,36.6,24.6,5213.0,Gerard Piqué Bernabéu,30.004333,1.0,Ground Pass,34.1,54.5,Left Foot,
23,1,0,18,30,Barcelona,Pass,2,From Kick Off,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,37.1,53.3,10609.0,Jérémy Mathieu,28.146048,1.0,Ground Pass,32.7,25.5,Right Foot,
26,1,0,23,30,Barcelona,Pass,2,From Kick Off,10609.0,Jérémy Mathieu,5.0,Left Center Back,42.8,20.4,5213.0,Gerard Piqué Bernabéu,35.512955,1.0,Ground Pass,37.4,55.5,Left Foot,
29,1,0,27,30,Barcelona,Pass,2,From Kick Off,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,48.8,61.1,5503.0,Lionel Andrés Messi Cuccittini,27.411676,1.0,Ground Pass,72.6,74.7,Right Foot,
33,1,0,29,30,Barcelona,Pass,2,From Kick Off,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,74.8,73.9,6400.0,Aleix Vidal Parreu,10.907337,1.0,Ground Pass,63.9,73.5,Left Foot,
