index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2183,2,50,30,30,Barcelona,Pass,120,From Throw In,22102,Adriano Correia Claro,6,Left Back,83.3,0.1,4320.0,Neymar da Silva Santos Junior,8.588365,2.0,Low Pass,87.3,7.7,,
2185,2,50,33,30,Barcelona,Pass,120,From Throw In,4320,Neymar da Silva Santos Junior,21,Left Wing,79.2,10.8,5203.0,Sergio Busquets i Burgos,10.615084,1.0,Ground Pass,86.4,18.6,Right Foot,
2194,2,50,55,30,Barcelona,Pass,121,From Throw In,22102,Adriano Correia Claro,6,Left Back,85.0,0.1,5506.0,Javier Alejandro Mascherano,23.603813,2.0,Low Pass,64.5,11.8,,
2196,2,50,57,30,Barcelona,Pass,121,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,64.0,15.5,4324.0,Daniel Alves da Silva,53.013584,1.0,Ground Pass,65.2,68.5,Right Foot,
2199,2,51,2,30,Barcelona,Pass,121,From Throw In,4324,Daniel Alves da Silva,2,Right Back,67.3,67.6,5503.0,Lionel Andrés Messi Cuccittini,9.970456,1.0,Ground Pass,74.4,60.6,Right Foot,Incomplete
2202,2,51,5,30,Barcelona,Pass,121,From Throw In,7068,Marc Bartra Aregall,3,Right Center Back,61.6,46.1,5506.0,Javier Alejandro Mascherano,17.568438,1.0,Ground Pass,55.3,29.7,Right Foot,
2206,2,51,9,30,Barcelona,Pass,121,From Throw In,5506,Javier Alejandro Mascherano,5,Left Center Back,56.9,30.1,5503.0,Lionel Andrés Messi Cuccittini,28.827765,1.0,Ground Pass,70.9,55.3,Right Foot,
2209,2,51,12,30,Barcelona,Pass,121,From Throw In,5503,Lionel Andrés Messi Cuccittini,19,Center Attacking Midfield,74.3,52.8,4320.0,Neymar da Silva Santos Junior,50.2237,3.0,High Pass,119.4,30.7,Left Foot,Out
2246,2,52,17,30,Barcelona,Pass,123,Regular Play,4324,Daniel Alves da Silva,2,Right Back,20.8,41.2,7068.0,Marc Bartra Aregall,7.496666,3.0,High Pass,15.4,46.4,Head,
2249,2,52,19,30,Barcelona,Pass,123,Regular Play,7068,Marc Bartra Aregall,3,Right Center Back,15.4,46.4,6616.0,Munir El Haddadi Mohamed,14.489997,3.0,High Pass,21.8,59.4,,
2252,2,52,20,30,Barcelona,Pass,123,Regular Play,6616,Munir El Haddadi Mohamed,17,Right Wing,21.8,59.4,,,42.300117,3.0,High Pass,50.9,28.7,Left Foot,Incomplete
2273,2,53,19,30,Barcelona,Pass,126,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,31.1,13.7,5503.0,Lionel Andrés Messi Cuccittini,60.281506,1.0,Ground Pass,49.2,71.2,Left Foot,
2276,2,53,30,30,Barcelona,Pass,126,From Free Kick,5503,Lionel Andrés Messi Cuccittini,19,Center Attacking Midfield,69.0,65.6,22102.0,Adriano Correia Claro,65.70122,3.0,High Pass,92.9,4.4,Left Foot,
2278,2,53,33,30,Barcelona,Pass,126,From Free Kick,22102,Adriano Correia Claro,6,Left Back,92.9,4.4,4320.0,Neymar da Silva Santos Junior,7.7103825,1.0,Ground Pass,88.6,10.8,Left Foot,
2282,2,53,36,30,Barcelona,Pass,126,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,105.0,22.7,,,19.16716,2.0,Low Pass,110.7,41.0,Left Foot,Incomplete
2287,2,53,42,30,Barcelona,Pass,126,From Free Kick,22102,Adriano Correia Claro,6,Left Back,81.1,22.9,5506.0,Javier Alejandro Mascherano,14.940214,1.0,Ground Pass,66.6,26.5,Right Foot,
2290,2,53,43,30,Barcelona,Pass,126,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,66.2,26.6,5203.0,Sergio Busquets i Burgos,23.865665,1.0,Ground Pass,80.1,7.2,Right Foot,
2293,2,53,46,30,Barcelona,Pass,126,From Free Kick,5203,Sergio Busquets i Burgos,11,Left Defensive Midfield,77.5,8.2,5506.0,Javier Alejandro Mascherano,22.300673,1.0,Ground Pass,64.9,26.6,Right Foot,
2296,2,53,48,30,Barcelona,Pass,126,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,63.7,29.0,5470.0,Ivan Rakitić,28.176054,1.0,Ground Pass,72.7,55.7,Right Foot,
2299,2,53,51,30,Barcelona,Pass,126,From Free Kick,5470,Ivan Rakitić,9,Right Defensive Midfield,76.5,61.5,4324.0,Daniel Alves da Silva,18.722446,1.0,Ground Pass,86.7,77.2,Right Foot,
2302,2,53,52,30,Barcelona,Pass,126,From Free Kick,4324,Daniel Alves da Silva,2,Right Back,87.6,77.7,5470.0,Ivan Rakitić,9.482615,1.0,Ground Pass,79.2,73.3,Left Foot,
2305,2,53,54,30,Barcelona,Pass,126,From Free Kick,5470,Ivan Rakitić,9,Right Defensive Midfield,79.9,72.9,4324.0,Daniel Alves da Silva,4.8104053,1.0,Ground Pass,81.6,77.4,Left Foot,
2308,2,53,56,30,Barcelona,Pass,126,From Free Kick,4324,Daniel Alves da Silva,2,Right Back,81.6,76.7,5470.0,Ivan Rakitić,7.8549347,1.0,Ground Pass,88.3,72.6,Right Foot,
2312,2,53,56,30,Barcelona,Pass,126,From Free Kick,5470,Ivan Rakitić,9,Right Defensive Midfield,88.6,73.1,4324.0,Daniel Alves da Silva,6.2625875,1.0,Ground Pass,83.7,77.0,Right Foot,
2316,2,54,0,30,Barcelona,Pass,126,From Free Kick,4324,Daniel Alves da Silva,2,Right Back,84.2,72.8,6616.0,Munir El Haddadi Mohamed,12.403628,1.0,Ground Pass,91.4,62.7,Right Foot,
2320,2,54,2,30,Barcelona,Pass,126,From Free Kick,6616,Munir El Haddadi Mohamed,17,Right Wing,88.3,66.6,7068.0,Marc Bartra Aregall,25.612886,1.0,Ground Pass,63.2,71.7,Left Foot,
2323,2,54,6,30,Barcelona,Pass,126,From Free Kick,7068,Marc Bartra Aregall,3,Right Center Back,68.1,66.9,5506.0,Javier Alejandro Mascherano,33.44264,1.0,Ground Pass,62.1,34.0,Right Foot,
2326,2,54,11,30,Barcelona,Pass,126,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,67.6,38.9,5470.0,Ivan Rakitić,22.23016,1.0,Ground Pass,77.9,58.6,Right Foot,
2330,2,54,14,30,Barcelona,Pass,126,From Free Kick,5470,Ivan Rakitić,9,Right Defensive Midfield,79.4,59.3,22102.0,Adriano Correia Claro,56.419945,3.0,High Pass,77.9,2.9,Right Foot,
2333,2,54,19,30,Barcelona,Pass,126,From Free Kick,22102,Adriano Correia Claro,6,Left Back,68.6,7.3,5506.0,Javier Alejandro Mascherano,23.774145,1.0,Ground Pass,55.0,26.8,Right Foot,
2336,2,54,24,30,Barcelona,Pass,126,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,61.5,35.7,5470.0,Ivan Rakitić,29.934093,1.0,Ground Pass,69.3,64.6,Right Foot,
2339,2,54,27,30,Barcelona,Pass,126,From Free Kick,5470,Ivan Rakitić,9,Right Defensive Midfield,70.3,68.7,4324.0,Daniel Alves da Silva,16.4639,1.0,Ground Pass,84.4,77.2,Right Foot,
2343,2,54,30,30,Barcelona,Pass,126,From Free Kick,4324,Daniel Alves da Silva,2,Right Back,88.3,76.7,6616.0,Munir El Haddadi Mohamed,17.318487,1.0,Ground Pass,96.6,61.5,Right Foot,
2348,2,54,32,30,Barcelona,Pass,126,From Free Kick,6616,Munir El Haddadi Mohamed,17,Right Wing,94.3,59.9,5470.0,Ivan Rakitić,14.520675,1.0,Ground Pass,82.6,68.5,Left Foot,
2351,2,54,35,30,Barcelona,Pass,126,From Free Kick,5470,Ivan Rakitić,9,Right Defensive Midfield,87.4,67.6,4324.0,Daniel Alves da Silva,8.321658,1.0,Ground Pass,91.9,74.6,Left Foot,
2355,2,54,37,30,Barcelona,Pass,126,From Free Kick,4324,Daniel Alves da Silva,2,Right Back,90.8,75.8,6616.0,Munir El Haddadi Mohamed,14.392359,1.0,Ground Pass,96.3,62.5,Left Foot,
2360,2,54,40,30,Barcelona,Pass,126,From Free Kick,6616,Munir El Haddadi Mohamed,17,Right Wing,88.4,54.3,7068.0,Marc Bartra Aregall,14.080128,1.0,Ground Pass,74.4,52.8,Right Foot,
2363,2,54,42,30,Barcelona,Pass,126,From Free Kick,7068,Marc Bartra Aregall,3,Right Center Back,75.0,50.0,22102.0,Adriano Correia Claro,48.914722,3.0,High Pass,92.7,4.4,Right Foot,
2366,2,54,49,30,Barcelona,Pass,126,From Free Kick,22102,Adriano Correia Claro,6,Left Back,92.5,19.5,5503.0,Lionel Andrés Messi Cuccittini,14.169333,1.0,Ground Pass,93.9,33.6,Right Foot,
2370,2,54,52,30,Barcelona,Pass,126,From Free Kick,5503,Lionel Andrés Messi Cuccittini,19,Center Attacking Midfield,90.8,30.2,5203.0,Sergio Busquets i Burgos,12.39758,1.0,Ground Pass,79.1,26.1,Left Foot,
2374,2,54,52,30,Barcelona,Pass,126,From Free Kick,5203,Sergio Busquets i Burgos,11,Left Defensive Midfield,79.4,26.0,5470.0,Ivan Rakitić,25.593163,1.0,Ground Pass,84.4,51.1,Left Foot,
