index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3526,2,82,36,30,Barcelona,Pass,144,From Keeper,4324.0,Daniel Alves da Silva,2.0,Right Back,63.7,72.1,5503.0,Lionel Andrés Messi Cuccittini,8.158431,1.0,Ground Pass,71.7,70.5,Right Foot,
3530,2,82,37,30,Barcelona,Pass,144,From Keeper,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,72.5,68.6,6379.0,Sergi Roberto Carnicer,12.389108,1.0,Ground Pass,66.8,57.6,Right Foot,
3532,2,82,39,30,Barcelona,Pass,144,From Keeper,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,66.8,57.6,5503.0,Lionel Andrés Messi Cuccittini,6.928925,1.0,Ground Pass,73.3,55.2,Right Foot,
3586,2,83,30,30,Barcelona,Pass,146,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.0,36.1,5506.0,Javier Alejandro Mascherano,19.12616,1.0,Ground Pass,8.0,17.0,Right Foot,
3588,2,83,33,30,Barcelona,Pass,146,From Goal Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,8.0,17.0,6998.0,Rafael Alcântara do Nascimento,21.29413,1.0,Ground Pass,26.8,27.0,Right Foot,
3591,2,83,36,30,Barcelona,Pass,146,From Goal Kick,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,26.8,27.0,6379.0,Sergi Roberto Carnicer,17.219175,1.0,Ground Pass,30.1,43.9,Left Foot,
3593,2,83,37,30,Barcelona,Pass,146,From Goal Kick,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,30.1,43.9,6998.0,Rafael Alcântara do Nascimento,4.924429,1.0,Ground Pass,32.1,39.4,Right Foot,
3596,2,83,39,30,Barcelona,Pass,146,From Goal Kick,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,45.2,44.5,4324.0,Daniel Alves da Silva,31.144983,1.0,Ground Pass,37.2,74.6,Left Foot,
3599,2,83,48,30,Barcelona,Pass,146,From Goal Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,48.8,61.9,6379.0,Sergi Roberto Carnicer,11.806778,1.0,Ground Pass,58.0,54.5,Right Foot,
3603,2,83,49,30,Barcelona,Pass,146,From Goal Kick,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,57.0,54.1,4324.0,Daniel Alves da Silva,10.347947,1.0,Ground Pass,49.2,60.9,Left Foot,
3606,2,83,52,30,Barcelona,Pass,146,From Goal Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,52.9,59.6,7068.0,Marc Bartra Aregall,22.924223,2.0,Low Pass,34.3,46.2,Right Foot,
3609,2,83,54,30,Barcelona,Pass,146,From Goal Kick,7068.0,Marc Bartra Aregall,3.0,Right Center Back,35.2,44.1,5506.0,Javier Alejandro Mascherano,15.45736,1.0,Ground Pass,37.4,28.8,Right Foot,
3612,2,83,59,30,Barcelona,Pass,146,From Goal Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,49.8,32.9,5246.0,Luis Alberto Suárez Díaz,21.61157,1.0,Ground Pass,70.7,38.4,Right Foot,Incomplete
3626,2,84,12,30,Barcelona,Pass,149,From Keeper,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.2,43.5,6998.0,Rafael Alcântara do Nascimento,27.819597,2.0,Low Pass,31.9,30.7,Keeper Arm,
3628,2,84,16,30,Barcelona,Pass,149,From Keeper,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,41.3,29.6,5246.0,Luis Alberto Suárez Díaz,27.644348,1.0,Ground Pass,62.7,12.1,Left Foot,
3631,2,84,19,30,Barcelona,Pass,149,From Keeper,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,77.6,10.0,4320.0,Neymar da Silva Santos Junior,13.113733,1.0,Ground Pass,78.2,23.1,Left Foot,
3634,2,84,23,30,Barcelona,Pass,149,From Keeper,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,87.6,28.8,5503.0,Lionel Andrés Messi Cuccittini,14.199296,1.0,Ground Pass,90.5,42.7,Right Foot,
3636,2,84,24,30,Barcelona,Pass,149,From Keeper,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,90.5,40.9,4320.0,Neymar da Silva Santos Junior,7.798718,1.0,Ground Pass,95.6,35.0,Left Foot,
3638,2,84,25,30,Barcelona,Pass,149,From Keeper,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,95.2,34.9,5503.0,Lionel Andrés Messi Cuccittini,11.500435,1.0,Ground Pass,100.7,45.0,Left Foot,Incomplete
3725,2,86,51,30,Barcelona,Pass,153,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,14.9,80.0,5470.0,Ivan Rakitić,11.248555,3.0,High Pass,23.1,72.3,,
3727,2,86,52,30,Barcelona,Pass,153,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,23.1,72.3,4324.0,Daniel Alves da Silva,9.706183,2.0,Low Pass,14.5,76.8,Right Foot,
3731,2,86,54,30,Barcelona,Pass,153,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,14.9,77.2,5470.0,Ivan Rakitić,7.962412,3.0,High Pass,22.7,75.6,Right Foot,
3735,2,86,55,30,Barcelona,Pass,153,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,22.0,78.5,,,4.1868844,2.0,Low Pass,25.2,75.8,Right Foot,Incomplete
3746,2,87,1,30,Barcelona,Pass,153,From Throw In,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,25.4,65.8,5246.0,Luis Alberto Suárez Díaz,11.901681,1.0,Ground Pass,32.7,75.2,Right Foot,
3750,2,87,3,30,Barcelona,Pass,153,From Throw In,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,32.9,75.8,6379.0,Sergi Roberto Carnicer,9.929753,1.0,Ground Pass,31.3,66.0,Right Foot,
3757,2,87,8,30,Barcelona,Pass,153,From Throw In,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,53.3,51.3,5503.0,Lionel Andrés Messi Cuccittini,8.202438,2.0,Low Pass,53.5,43.1,Left Foot,
3773,2,87,25,30,Barcelona,Pass,155,Regular Play,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,53.1,39.4,22102.0,Adriano Correia Claro,8.561542,1.0,Ground Pass,56.4,31.5,Right Foot,
3776,2,87,26,30,Barcelona,Pass,155,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,56.4,31.5,4320.0,Neymar da Silva Santos Junior,14.200352,1.0,Ground Pass,65.0,20.2,Right Foot,
3780,2,87,32,30,Barcelona,Pass,155,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,75.6,16.8,6998.0,Rafael Alcântara do Nascimento,9.837174,1.0,Ground Pass,72.7,26.2,Left Foot,
3784,2,87,33,30,Barcelona,Pass,155,Regular Play,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,71.3,28.0,22102.0,Adriano Correia Claro,12.343419,1.0,Ground Pass,63.3,18.6,Left Foot,
3787,2,87,36,30,Barcelona,Pass,155,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,63.3,18.6,5506.0,Javier Alejandro Mascherano,25.987883,1.0,Ground Pass,42.9,34.7,Left Foot,
3790,2,87,40,30,Barcelona,Pass,155,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,42.9,34.7,7068.0,Marc Bartra Aregall,28.301943,1.0,Ground Pass,40.5,62.9,Right Foot,
3793,2,87,43,30,Barcelona,Pass,155,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,40.7,62.5,4324.0,Daniel Alves da Silva,27.296337,1.0,Ground Pass,63.7,77.2,Right Foot,
3796,2,87,48,30,Barcelona,Pass,155,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,63.7,77.2,5503.0,Lionel Andrés Messi Cuccittini,23.598728,1.0,Ground Pass,69.4,54.3,Right Foot,
3800,2,87,52,30,Barcelona,Pass,155,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,71.3,50.7,4320.0,Neymar da Silva Santos Junior,16.480595,1.0,Ground Pass,81.3,37.6,Left Foot,
3815,2,88,4,30,Barcelona,Pass,155,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,37.8,75.2,4324.0,Daniel Alves da Silva,10.8074045,1.0,Ground Pass,48.6,75.6,Right Foot,
3819,2,88,6,30,Barcelona,Pass,155,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,49.6,77.0,7068.0,Marc Bartra Aregall,12.070211,1.0,Ground Pass,38.4,72.5,Right Foot,
3822,2,88,10,30,Barcelona,Pass,155,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,36.8,65.6,5470.0,Ivan Rakitić,12.389108,1.0,Ground Pass,47.8,59.9,Right Foot,
3825,2,88,12,30,Barcelona,Pass,155,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,47.8,59.9,6998.0,Rafael Alcântara do Nascimento,17.713272,1.0,Ground Pass,55.4,43.9,Left Foot,
3829,2,88,17,30,Barcelona,Pass,155,Regular Play,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,45.0,28.2,22102.0,Adriano Correia Claro,20.447248,1.0,Ground Pass,54.7,10.2,Left Foot,
3833,2,88,21,30,Barcelona,Pass,155,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,41.7,16.4,6998.0,Rafael Alcântara do Nascimento,10.973149,1.0,Ground Pass,45.2,26.8,Right Foot,
3836,2,88,24,30,Barcelona,Pass,155,Regular Play,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,52.1,32.5,5246.0,Luis Alberto Suárez Díaz,14.159802,1.0,Ground Pass,66.0,35.2,Left Foot,
3838,2,88,25,30,Barcelona,Pass,155,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,63.9,36.4,6998.0,Rafael Alcântara do Nascimento,6.902898,1.0,Ground Pass,57.0,36.6,Right Foot,
3841,2,88,29,30,Barcelona,Pass,155,Regular Play,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,56.8,36.6,22102.0,Adriano Correia Claro,11.915116,1.0,Ground Pass,57.4,24.7,Left Foot,
3844,2,88,31,30,Barcelona,Pass,155,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,57.4,24.7,6998.0,Rafael Alcântara do Nascimento,13.345411,1.0,Ground Pass,64.5,36.0,Left Foot,
3846,2,88,32,30,Barcelona,Pass,155,Regular Play,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,63.5,36.0,5506.0,Javier Alejandro Mascherano,21.00857,1.0,Ground Pass,42.5,35.4,Left Foot,
3849,2,88,35,30,Barcelona,Pass,155,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,42.3,35.4,5470.0,Ivan Rakitić,39.383755,1.0,Ground Pass,64.1,68.2,Right Foot,
3852,2,88,38,30,Barcelona,Pass,155,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,72.3,69.6,4324.0,Daniel Alves da Silva,11.18034,1.0,Ground Pass,79.9,77.8,Left Foot,
3856,2,88,41,30,Barcelona,Pass,155,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,79.9,77.6,5470.0,Ivan Rakitić,13.023056,1.0,Ground Pass,70.3,68.8,Right Foot,
3859,2,88,44,30,Barcelona,Pass,155,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,70.3,68.8,6379.0,Sergi Roberto Carnicer,9.108238,1.0,Ground Pass,71.7,59.8,Right Foot,
3863,2,88,46,30,Barcelona,Pass,155,Regular Play,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,73.9,59.2,5470.0,Ivan Rakitić,10.778219,1.0,Ground Pass,69.0,68.8,Left Foot,
3866,2,88,49,30,Barcelona,Pass,155,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,69.0,68.8,4324.0,Daniel Alves da Silva,10.526158,1.0,Ground Pass,75.6,77.0,Right Foot,
3871,2,88,52,30,Barcelona,Pass,155,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,72.5,77.8,6379.0,Sergi Roberto Carnicer,12.226201,2.0,Low Pass,73.3,65.6,Right Foot,
3877,2,88,56,30,Barcelona,Pass,155,Regular Play,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,93.7,66.0,5470.0,Ivan Rakitić,11.840608,1.0,Ground Pass,100.9,75.4,Right Foot,
3880,2,88,59,30,Barcelona,Pass,155,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,103.3,73.7,,,19.60102,2.0,Low Pass,100.5,54.3,Right Foot,Incomplete
3882,2,89,2,30,Barcelona,Pass,155,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,97.6,37.6,4320.0,Neymar da Silva Santos Junior,10.447967,2.0,Low Pass,98.6,27.2,Right Foot,
3885,2,89,5,30,Barcelona,Pass,155,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,97.4,27.0,5503.0,Lionel Andrés Messi Cuccittini,21.733154,2.0,Low Pass,119.1,25.8,Right Foot,Out
3897,2,89,37,30,Barcelona,Pass,157,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,24.5,34.5,22102.0,Adriano Correia Claro,11.0,2.0,Low Pass,24.5,23.5,Head,
3900,2,89,39,30,Barcelona,Pass,157,Regular Play,22102.0,Adriano Correia Claro,6.0,Left Back,25.2,23.1,6379.0,Sergi Roberto Carnicer,11.985408,1.0,Ground Pass,37.0,25.2,Right Foot,
3903,2,89,40,30,Barcelona,Pass,157,Regular Play,6379.0,Sergi Roberto Carnicer,10.0,Center Defensive Midfield,37.0,24.3,6998.0,Rafael Alcântara do Nascimento,13.038404,1.0,Ground Pass,38.0,11.3,Right Foot,
3906,2,89,44,30,Barcelona,Pass,157,Regular Play,6998.0,Rafael Alcântara do Nascimento,15.0,Left Center Midfield,48.4,11.3,4320.0,Neymar da Silva Santos Junior,4.588028,1.0,Ground Pass,46.8,7.0,Left Foot,
3913,2,89,48,30,Barcelona,Pass,157,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,63.9,34.7,5503.0,Lionel Andrés Messi Cuccittini,11.482595,1.0,Ground Pass,74.7,38.6,Right Foot,
3916,2,89,51,30,Barcelona,Pass,157,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,87.6,40.9,5246.0,Luis Alberto Suárez Díaz,24.021656,1.0,Ground Pass,107.8,53.9,Left Foot,
