index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3671,2,87,19,30,Barcelona,Pass,188,From Goal Kick,6332.0,Thomas Vermaelen,5.0,Left Center Back,22.4,26.7,5506.0,Javier Alejandro Mascherano,15.692355,1.0,Ground Pass,37.6,30.6,Left Foot,
3673,2,87,20,30,Barcelona,Pass,188,From Goal Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,37.6,30.6,5211.0,Jordi Alba Ramos,23.88828,1.0,Ground Pass,41.3,7.0,Right Foot,
3676,2,87,23,30,Barcelona,Pass,188,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,42.2,9.0,5506.0,Javier Alejandro Mascherano,13.7186,1.0,Ground Pass,40.4,22.6,Left Foot,
3680,2,87,25,30,Barcelona,Pass,188,From Goal Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,40.9,26.8,7068.0,Marc Bartra Aregall,27.872927,2.0,Low Pass,33.6,53.7,Right Foot,
3683,2,87,29,30,Barcelona,Pass,188,From Goal Kick,7068.0,Marc Bartra Aregall,3.0,Right Center Back,36.3,56.0,4324.0,Daniel Alves da Silva,20.13256,1.0,Ground Pass,40.9,75.6,Right Foot,
3687,2,87,31,30,Barcelona,Pass,188,From Goal Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,40.9,77.3,5503.0,Lionel Andrés Messi Cuccittini,20.982374,1.0,Ground Pass,50.8,58.8,Right Foot,
3690,2,87,33,30,Barcelona,Pass,188,From Goal Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,50.8,58.8,5506.0,Javier Alejandro Mascherano,9.617692,1.0,Ground Pass,42.1,54.7,Left Foot,
3693,2,87,34,30,Barcelona,Pass,188,From Goal Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,42.1,54.7,6379.0,Sergi Roberto Carnicer,21.920311,2.0,Low Pass,57.6,39.2,Right Foot,
3696,2,87,37,30,Barcelona,Pass,188,From Goal Kick,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,67.8,35.6,6616.0,Munir El Haddadi Mohamed,29.871893,1.0,Ground Pass,84.6,10.9,Right Foot,
3699,2,87,42,30,Barcelona,Pass,188,From Goal Kick,6616.0,Munir El Haddadi Mohamed,21.0,Left Wing,95.7,22.6,5211.0,Jordi Alba Ramos,23.114714,1.0,Ground Pass,118.7,24.9,Left Foot,
3702,2,87,44,30,Barcelona,Pass,188,From Goal Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,118.7,24.9,6379.0,Sergi Roberto Carnicer,10.538027,3.0,High Pass,117.0,35.3,Left Foot,Incomplete
3715,2,88,2,30,Barcelona,Pass,188,From Goal Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,91.5,75.1,5246.0,Luis Alberto Suárez Díaz,18.322117,3.0,High Pass,90.6,56.8,Right Foot,
3792,2,89,32,30,Barcelona,Pass,191,Regular Play,6616.0,Munir El Haddadi Mohamed,21.0,Left Wing,28.3,12.2,6379.0,Sergi Roberto Carnicer,13.75936,1.0,Ground Pass,35.7,23.8,Left Foot,
3796,2,89,34,30,Barcelona,Pass,191,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,35.8,19.9,6616.0,Munir El Haddadi Mohamed,7.9762144,1.0,Ground Pass,34.7,12.0,Left Foot,
3799,2,89,35,30,Barcelona,Pass,191,Regular Play,6616.0,Munir El Haddadi Mohamed,21.0,Left Wing,34.7,12.0,5211.0,Jordi Alba Ramos,14.327945,1.0,Ground Pass,21.2,16.8,Left Foot,
3803,2,89,38,30,Barcelona,Pass,191,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,14.8,15.0,6616.0,Munir El Haddadi Mohamed,18.721645,1.0,Ground Pass,30.3,4.5,Left Foot,
3823,2,90,7,30,Barcelona,Pass,194,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,16.0,45.5,7068.0,Marc Bartra Aregall,15.221038,2.0,Low Pass,15.2,60.7,Left Foot,
3826,2,90,10,30,Barcelona,Pass,194,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,15.2,60.7,4691.0,Claudio Andrés Bravo Muñoz,18.529976,1.0,Ground Pass,5.2,45.1,Right Foot,
3830,2,90,12,30,Barcelona,Pass,194,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,9.8,45.0,6332.0,Thomas Vermaelen,29.104296,1.0,Ground Pass,9.3,15.9,Right Foot,
3833,2,90,15,30,Barcelona,Pass,194,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,9.3,15.9,5506.0,Javier Alejandro Mascherano,13.753545,1.0,Ground Pass,19.7,24.9,Left Foot,
3836,2,90,16,30,Barcelona,Pass,194,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,19.7,24.9,5211.0,Jordi Alba Ramos,18.997368,2.0,Low Pass,24.8,6.6,Right Foot,
3839,2,90,20,30,Barcelona,Pass,194,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,35.8,6.3,6379.0,Sergi Roberto Carnicer,18.47647,2.0,Low Pass,47.5,20.6,Left Foot,
3843,2,90,22,30,Barcelona,Pass,194,Regular Play,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,49.9,20.4,5246.0,Luis Alberto Suárez Díaz,10.824047,1.0,Ground Pass,59.5,25.4,Right Foot,
3846,2,90,23,30,Barcelona,Pass,194,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,59.5,25.4,5470.0,Ivan Rakitić,9.865597,1.0,Ground Pass,57.7,35.1,Right Foot,
3849,2,90,25,30,Barcelona,Pass,194,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,59.1,37.3,5503.0,Lionel Andrés Messi Cuccittini,18.55694,1.0,Ground Pass,68.5,53.3,Right Foot,
3852,2,90,29,30,Barcelona,Pass,194,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,93.7,55.4,4324.0,Daniel Alves da Silva,22.377892,1.0,Ground Pass,115.6,60.0,Left Foot,
3854,2,90,32,30,Barcelona,Pass,194,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,115.6,60.0,6616.0,Munir El Haddadi Mohamed,34.105278,3.0,High Pass,115.0,25.9,Right Foot,
3857,2,90,34,30,Barcelona,Pass,194,Regular Play,6616.0,Munir El Haddadi Mohamed,21.0,Left Wing,115.0,25.9,5503.0,Lionel Andrés Messi Cuccittini,8.472308,2.0,Low Pass,110.7,33.2,,
3861,2,90,36,30,Barcelona,Pass,194,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,110.7,33.2,6379.0,Sergi Roberto Carnicer,10.375452,1.0,Ground Pass,100.5,35.1,Left Foot,
3893,2,91,32,30,Barcelona,Pass,198,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,34.0,10.8,5506.0,Javier Alejandro Mascherano,8.811924,3.0,High Pass,42.7,9.4,Head,
3895,2,91,33,30,Barcelona,Pass,198,Regular Play,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,42.7,9.4,5211.0,Jordi Alba Ramos,10.511898,1.0,Ground Pass,34.0,15.3,Right Foot,
3897,2,91,33,30,Barcelona,Pass,198,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,34.0,15.3,6379.0,Sergi Roberto Carnicer,17.84657,1.0,Ground Pass,45.9,28.6,Left Foot,Incomplete
3907,2,91,44,30,Barcelona,Pass,198,Regular Play,7068.0,Marc Bartra Aregall,3.0,Right Center Back,18.0,51.1,4324.0,Daniel Alves da Silva,13.598897,1.0,Ground Pass,30.3,56.9,Right Foot,
3910,2,91,46,30,Barcelona,Pass,198,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,40.7,57.5,5503.0,Lionel Andrés Messi Cuccittini,28.57429,1.0,Ground Pass,68.7,51.8,Right Foot,
