index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1521,1,39,47,30,Barcelona,Pass,84,From Kick Off,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,60.0,40.0,5246.0,Luis Alberto Suárez Díaz,5.1009803,1.0,Ground Pass,59.9,34.9,Right Foot,
1523,1,39,48,30,Barcelona,Pass,84,From Kick Off,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,58.7,36.1,5203.0,Sergio Busquets i Burgos,10.486181,1.0,Ground Pass,50.1,42.1,Right Foot,
1527,1,39,50,30,Barcelona,Pass,84,From Kick Off,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,47.7,41.7,5213.0,Gerard Piqué Bernabéu,18.710691,1.0,Ground Pass,31.7,51.4,Right Foot,
1530,1,39,52,30,Barcelona,Pass,84,From Kick Off,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,31.4,51.7,4691.0,Claudio Andrés Bravo Muñoz,26.02787,1.0,Ground Pass,6.6,43.8,Right Foot,
1533,1,39,56,30,Barcelona,Pass,84,From Kick Off,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,8.9,43.8,5506.0,Javier Alejandro Mascherano,26.593233,1.0,Ground Pass,12.1,17.4,Right Foot,
1537,1,40,0,30,Barcelona,Pass,84,From Kick Off,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,14.4,9.7,4320.0,Neymar da Silva Santos Junior,37.884693,3.0,High Pass,51.1,19.1,Left Foot,
1541,1,40,5,30,Barcelona,Pass,84,From Kick Off,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,42.0,24.1,5203.0,Sergio Busquets i Burgos,14.012852,1.0,Ground Pass,41.4,38.1,Right Foot,
1545,1,40,12,30,Barcelona,Pass,84,From Kick Off,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,53.5,31.0,5506.0,Javier Alejandro Mascherano,11.98207,1.0,Ground Pass,52.1,19.1,Left Foot,
1549,1,40,19,30,Barcelona,Pass,84,From Kick Off,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,62.6,22.1,6379.0,Sergi Roberto Carnicer,16.738579,1.0,Ground Pass,71.3,36.4,Right Foot,
1553,1,40,21,30,Barcelona,Pass,84,From Kick Off,6379.0,Sergi Roberto Carnicer,13.0,Right Center Midfield,67.8,35.6,5203.0,Sergio Busquets i Burgos,12.078493,1.0,Ground Pass,56.1,32.6,Left Foot,
1555,1,40,22,30,Barcelona,Pass,84,From Kick Off,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,54.4,32.6,5213.0,Gerard Piqué Bernabéu,18.022486,1.0,Ground Pass,53.5,50.6,Right Foot,
1558,1,40,26,30,Barcelona,Pass,84,From Kick Off,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,60.7,61.4,4320.0,Neymar da Silva Santos Junior,17.77892,1.0,Ground Pass,70.7,46.7,Right Foot,
1562,1,40,29,30,Barcelona,Pass,84,From Kick Off,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,66.9,50.6,5213.0,Gerard Piqué Bernabéu,16.519382,1.0,Ground Pass,54.4,61.4,Right Foot,
1565,1,40,31,30,Barcelona,Pass,84,From Kick Off,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,56.2,59.6,5203.0,Sergio Busquets i Burgos,14.150971,1.0,Ground Pass,55.0,45.5,Right Foot,
1568,1,40,36,30,Barcelona,Pass,84,From Kick Off,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,65.6,44.1,5506.0,Javier Alejandro Mascherano,22.673553,1.0,Ground Pass,68.4,21.6,Right Foot,
1571,1,40,40,30,Barcelona,Pass,84,From Kick Off,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,71.5,20.7,6379.0,Sergi Roberto Carnicer,36.08393,3.0,High Pass,101.4,40.9,Right Foot,
1594,1,41,38,30,Barcelona,Pass,86,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,48.8,80.0,5246.0,Luis Alberto Suárez Díaz,31.24772,2.0,Low Pass,64.7,53.1,,
1598,1,41,43,30,Barcelona,Pass,86,From Throw In,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,78.6,36.7,4320.0,Neymar da Silva Santos Junior,22.637358,1.0,Ground Pass,93.2,19.4,Right Foot,
1626,1,43,59,30,Barcelona,Pass,89,From Goal Kick,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,6.0,44.0,5213.0,Gerard Piqué Bernabéu,19.425756,1.0,Ground Pass,5.0,63.4,Left Foot,
