index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1181,1,34,22,30,Barcelona,Pass,60,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,95.4,80.0,5503.0,Lionel Andrés Messi Cuccittini,9.638465,2.0,Low Pass,103.7,75.1,,
1183,1,34,23,30,Barcelona,Pass,60,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,103.1,76.1,5470.0,Ivan Rakitić,14.494137,3.0,High Pass,90.3,69.3,Left Foot,
1185,1,34,25,30,Barcelona,Pass,60,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,90.3,69.3,5246.0,Luis Alberto Suárez Díaz,4.4687805,3.0,High Pass,93.2,65.9,Right Foot,Incomplete
1227,1,36,58,30,Barcelona,Pass,63,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,77.2,80.0,5246.0,Luis Alberto Suárez Díaz,17.459095,2.0,Low Pass,86.3,65.1,,Incomplete
1248,1,37,31,30,Barcelona,Pass,66,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,76.3,4.9,6379.0,Sergi Roberto Carnicer,3.6235342,1.0,Ground Pass,74.0,7.7,Left Foot,
1250,1,37,32,30,Barcelona,Pass,66,From Free Kick,6379.0,Sergi Roberto Carnicer,15.0,Left Center Midfield,74.0,7.7,4320.0,Neymar da Silva Santos Junior,3.5383613,1.0,Ground Pass,76.6,5.3,Right Foot,
1253,1,37,34,30,Barcelona,Pass,66,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,72.7,7.7,6332.0,Thomas Vermaelen,25.260443,1.0,Ground Pass,55.5,26.2,Right Foot,
1256,1,37,37,30,Barcelona,Pass,66,From Free Kick,6332.0,Thomas Vermaelen,5.0,Left Center Back,54.7,30.6,4324.0,Daniel Alves da Silva,24.213219,1.0,Ground Pass,53.9,54.8,Left Foot,
1259,1,37,40,30,Barcelona,Pass,66,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,53.6,59.7,5503.0,Lionel Andrés Messi Cuccittini,20.56502,1.0,Ground Pass,69.2,73.1,Right Foot,
1262,1,37,46,30,Barcelona,Pass,66,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,82.5,70.0,5246.0,Luis Alberto Suárez Díaz,18.341211,1.0,Ground Pass,99.9,64.2,Left Foot,
1278,1,38,38,30,Barcelona,Pass,68,From Throw In,10609.0,Jérémy Mathieu,6.0,Left Back,61.2,0.1,6332.0,Thomas Vermaelen,25.441895,2.0,Low Pass,36.0,3.6,,
1281,1,38,42,30,Barcelona,Pass,68,From Throw In,6332.0,Thomas Vermaelen,5.0,Left Center Back,34.0,16.5,5506.0,Javier Alejandro Mascherano,31.009192,1.0,Ground Pass,36.6,47.4,Left Foot,
