index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1504,1,39,13,30,Barcelona,Pass,76,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,35.5,30.5,4691.0,Claudio Andrés Bravo Muñoz,26.788431,2.0,Low Pass,11.6,42.6,Head,
1507,1,39,16,30,Barcelona,Pass,76,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,13.4,42.5,5211.0,Jordi Alba Ramos,40.52271,2.0,Low Pass,36.2,9.0,Keeper Arm,
1510,1,39,22,30,Barcelona,Pass,76,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,56.0,8.5,5246.0,Luis Alberto Suárez Díaz,27.561024,1.0,Ground Pass,82.9,14.5,Left Foot,
1517,1,39,28,30,Barcelona,Pass,76,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,74.6,23.3,5503.0,Lionel Andrés Messi Cuccittini,44.13672,3.0,High Pass,87.2,65.6,Right Foot,
1520,1,39,35,30,Barcelona,Pass,76,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,96.2,61.1,5216.0,Andrés Iniesta Luján,18.013605,1.0,Ground Pass,95.5,43.1,Left Foot,
1523,1,39,37,30,Barcelona,Pass,76,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,95.5,43.1,5503.0,Lionel Andrés Messi Cuccittini,4.5188494,1.0,Ground Pass,91.4,45.0,Right Foot,
1526,1,39,37,30,Barcelona,Pass,76,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,91.4,45.2,5211.0,Jordi Alba Ramos,21.48418,1.0,Ground Pass,93.3,23.8,Left Foot,
1529,1,39,39,30,Barcelona,Pass,76,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,93.3,23.8,5503.0,Lionel Andrés Messi Cuccittini,14.25798,2.0,Low Pass,101.0,35.8,Left Foot,
1537,1,39,45,30,Barcelona,Pass,76,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,78.8,33.5,5216.0,Andrés Iniesta Luján,6.1911225,1.0,Ground Pass,84.1,30.3,Right Foot,
1540,1,39,48,30,Barcelona,Pass,76,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,92.7,30.7,5246.0,Luis Alberto Suárez Díaz,25.132051,1.0,Ground Pass,102.6,53.8,Left Foot,
1543,1,39,51,30,Barcelona,Pass,76,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,102.6,53.8,5503.0,Lionel Andrés Messi Cuccittini,12.801562,3.0,High Pass,108.8,42.6,Right Foot,Incomplete
1547,1,39,54,30,Barcelona,Pass,76,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,92.7,45.0,5246.0,Luis Alberto Suárez Díaz,16.502728,2.0,Low Pass,100.2,59.7,Head,
1560,1,40,7,30,Barcelona,Pass,76,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,100.7,73.9,4324.0,Daniel Alves da Silva,12.503599,1.0,Ground Pass,88.2,74.2,Right Foot,
1563,1,40,8,30,Barcelona,Pass,76,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,88.2,74.2,5503.0,Lionel Andrés Messi Cuccittini,18.085354,1.0,Ground Pass,91.4,56.4,Right Foot,
1566,1,40,10,30,Barcelona,Pass,76,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,92.0,56.4,5246.0,Luis Alberto Suárez Díaz,14.268847,1.0,Ground Pass,104.2,49.0,Left Foot,Pass Offside
1576,1,41,4,30,Barcelona,Pass,78,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,26.8,44.4,5211.0,Jordi Alba Ramos,21.83575,2.0,Low Pass,23.6,22.8,Right Foot,
1579,1,41,10,30,Barcelona,Pass,78,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,42.7,5.3,5216.0,Andrés Iniesta Luján,10.881176,1.0,Ground Pass,45.9,15.7,Left Foot,
1582,1,41,12,30,Barcelona,Pass,78,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,46.2,15.0,5211.0,Jordi Alba Ramos,14.122677,1.0,Ground Pass,55.3,4.2,Right Foot,
1585,1,41,15,30,Barcelona,Pass,78,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,62.8,3.7,5216.0,Andrés Iniesta Luján,16.144659,1.0,Ground Pass,61.6,19.8,Left Foot,
1588,1,41,18,30,Barcelona,Pass,78,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,62.5,22.4,5503.0,Lionel Andrés Messi Cuccittini,29.827671,2.0,Low Pass,71.3,50.9,Right Foot,
1597,1,41,34,30,Barcelona,Pass,78,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,15.6,55.1,5506.0,Javier Alejandro Mascherano,15.383432,1.0,Ground Pass,17.2,39.8,Right Foot,
1600,1,41,39,30,Barcelona,Pass,78,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,28.0,35.8,5216.0,Andrés Iniesta Luján,21.421951,1.0,Ground Pass,48.9,31.1,Right Foot,
1603,1,41,46,30,Barcelona,Pass,78,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,68.7,36.9,5503.0,Lionel Andrés Messi Cuccittini,28.353483,2.0,Low Pass,81.3,62.3,Right Foot,
1606,1,41,54,30,Barcelona,Pass,78,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,98.3,57.3,5470.0,Ivan Rakitić,9.708244,1.0,Ground Pass,91.9,50.0,Left Foot,
1610,1,41,58,30,Barcelona,Pass,78,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,94.3,49.7,5246.0,Luis Alberto Suárez Díaz,2.596151,2.0,Low Pass,96.8,49.0,Right Foot,Incomplete
1615,1,42,0,30,Barcelona,Pass,78,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,96.7,47.1,3508.0,Sandro Ramírez Castillo,7.4632435,2.0,Low Pass,101.0,53.2,Left Foot,
1619,1,42,2,30,Barcelona,Pass,78,Regular Play,3508.0,Sandro Ramírez Castillo,21.0,Left Wing,101.0,54.3,4324.0,Daniel Alves da Silva,11.74436,1.0,Ground Pass,110.2,61.6,Right Foot,
1622,1,42,3,30,Barcelona,Pass,78,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,110.9,61.6,5470.0,Ivan Rakitić,19.90402,3.0,High Pass,110.5,41.7,Right Foot,Incomplete
1629,1,42,15,30,Barcelona,Pass,78,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,47.8,3.7,5506.0,Javier Alejandro Mascherano,28.651352,3.0,High Pass,20.7,13.0,Head,
1632,1,42,22,30,Barcelona,Pass,78,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,21.3,12.6,5203.0,Sergio Busquets i Burgos,10.9859,1.0,Ground Pass,30.3,18.9,Right Foot,
1635,1,42,25,30,Barcelona,Pass,78,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,32.7,19.2,5211.0,Jordi Alba Ramos,27.64073,1.0,Ground Pass,57.6,7.2,Right Foot,
1638,1,42,27,30,Barcelona,Pass,78,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,57.9,7.8,5216.0,Andrés Iniesta Luján,9.940322,1.0,Ground Pass,61.9,16.9,Left Foot,
