index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1625,1,42,57,30,Barcelona,Pass,77,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,48.7,22.2,4320.0,Neymar da Silva Santos Junior,56.989296,3.0,High Pass,103.0,4.9,Right Foot,
1628,1,43,6,30,Barcelona,Pass,77,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,108.1,4.5,5246.0,Luis Alberto Suárez Díaz,14.176036,1.0,Ground Pass,104.1,18.1,Right Foot,Incomplete
1631,1,43,9,30,Barcelona,Pass,77,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,96.7,20.1,5470.0,Ivan Rakitić,14.534442,1.0,Ground Pass,95.7,34.6,Right Foot,
1659,1,43,31,30,Barcelona,Pass,79,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,78.0,5.7,5203.0,Sergio Busquets i Burgos,7.7278714,1.0,Ground Pass,76.6,13.3,Right Foot,
1662,1,43,32,30,Barcelona,Pass,79,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,76.6,14.4,4320.0,Neymar da Silva Santos Junior,5.60803,1.0,Ground Pass,71.4,12.3,Right Foot,
1665,1,43,34,30,Barcelona,Pass,79,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,70.6,18.1,5503.0,Lionel Andrés Messi Cuccittini,6.596969,1.0,Ground Pass,77.0,19.7,Right Foot,Incomplete
1717,1,44,31,30,Barcelona,Pass,82,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,13.7,52.0,5213.0,Gerard Piqué Bernabéu,6.3631754,1.0,Ground Pass,16.9,57.5,Keeper Arm,
1720,1,44,37,30,Barcelona,Pass,82,Regular Play,5213,Gerard Piqué Bernabéu,3,Right Center Back,28.1,60.1,4691.0,Claudio Andrés Bravo Muñoz,20.479502,1.0,Ground Pass,12.7,46.6,Right Foot,
1723,1,44,40,30,Barcelona,Pass,82,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,12.6,47.7,5203.0,Sergio Busquets i Burgos,17.002647,1.0,Ground Pass,29.6,48.0,Right Foot,
1727,1,44,43,30,Barcelona,Pass,82,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,28.3,46.0,5216.0,Andrés Iniesta Luján,21.486973,1.0,Ground Pass,42.3,29.7,Left Foot,
1730,1,44,50,30,Barcelona,Pass,82,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,97.2,30.1,4320.0,Neymar da Silva Santos Junior,9.865597,1.0,Ground Pass,99.0,20.4,Right Foot,
1733,1,44,52,30,Barcelona,Pass,82,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,106.6,22.6,5503.0,Lionel Andrés Messi Cuccittini,18.462124,1.0,Ground Pass,95.3,37.2,Left Foot,
1736,1,44,54,30,Barcelona,Pass,82,Regular Play,5503,Lionel Andrés Messi Cuccittini,17,Right Wing,94.9,34.2,10609.0,Jérémy Mathieu,22.514217,3.0,High Pass,116.6,28.2,Left Foot,
1748,1,45,40,30,Barcelona,Pass,85,From Throw In,4324,Daniel Alves da Silva,2,Right Back,27.0,80.0,5203.0,Sergio Busquets i Burgos,14.029255,2.0,Low Pass,34.1,67.9,,
1751,1,45,40,30,Barcelona,Pass,85,From Throw In,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,33.8,67.8,,,73.357346,3.0,High Pass,107.1,70.7,Right Foot,Incomplete
1771,1,46,4,30,Barcelona,Pass,87,Regular Play,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,67.8,37.2,4320.0,Neymar da Silva Santos Junior,45.221676,3.0,High Pass,104.8,11.2,Right Foot,
1774,1,46,10,30,Barcelona,Pass,87,Regular Play,4320,Neymar da Silva Santos Junior,21,Left Wing,116.9,22.7,5503.0,Lionel Andrés Messi Cuccittini,10.517129,2.0,Low Pass,116.3,33.2,Left Foot,Incomplete
1779,1,46,34,30,Barcelona,Pass,88,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,120.0,0.1,5470.0,Ivan Rakitić,10.742439,1.0,Ground Pass,110.2,4.5,Right Foot,
1782,1,46,37,30,Barcelona,Pass,88,From Corner,5470,Ivan Rakitić,13,Right Center Midfield,112.2,6.7,4320.0,Neymar da Silva Santos Junior,10.530432,1.0,Ground Pass,101.7,7.5,Left Foot,
1788,1,47,5,30,Barcelona,Pass,89,From Corner,4320,Neymar da Silva Santos Junior,21,Left Wing,120.0,0.1,,,34.512897,3.0,High Pass,111.7,33.6,Right Foot,Incomplete
1790,1,47,9,30,Barcelona,Pass,89,From Corner,4324,Daniel Alves da Silva,2,Right Back,100.2,33.6,,,13.767353,3.0,High Pass,113.7,36.3,Head,Incomplete
1833,2,45,57,30,Barcelona,Pass,92,From Throw In,10609,Jérémy Mathieu,6,Left Back,29.2,0.1,4320.0,Neymar da Silva Santos Junior,20.373512,2.0,Low Pass,49.0,4.9,,
1873,2,46,38,30,Barcelona,Pass,96,Regular Play,5216,Andrés Iniesta Luján,15,Left Center Midfield,64.1,13.8,5470.0,Ivan Rakitić,9.832599,1.0,Ground Pass,63.3,23.6,Right Foot,
1876,2,46,40,30,Barcelona,Pass,96,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,63.5,21.3,5216.0,Andrés Iniesta Luján,6.0083275,1.0,Ground Pass,65.4,15.6,Right Foot,Incomplete
1882,2,46,43,30,Barcelona,Pass,96,Regular Play,5470,Ivan Rakitić,13,Right Center Midfield,71.9,9.8,4320.0,Neymar da Silva Santos Junior,2.624881,1.0,Ground Pass,72.7,12.3,Right Foot,Incomplete
1900,2,47,8,30,Barcelona,Pass,99,From Keeper,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,9.9,48.4,5203.0,Sergio Busquets i Burgos,58.6614,3.0,High Pass,64.9,68.8,Drop Kick,
1903,2,47,12,30,Barcelona,Pass,99,From Keeper,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,70.4,75.8,5503.0,Lionel Andrés Messi Cuccittini,36.031235,3.0,High Pass,90.8,46.1,Right Foot,
1923,2,47,29,30,Barcelona,Pass,101,Regular Play,10609,Jérémy Mathieu,6,Left Back,14.9,26.2,4691.0,Claudio Andrés Bravo Muñoz,14.115594,1.0,Ground Pass,2.7,33.3,Right Foot,
1926,2,47,32,30,Barcelona,Pass,101,Regular Play,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,3.8,33.3,5216.0,Andrés Iniesta Luján,17.341568,1.0,Ground Pass,18.5,24.1,Right Foot,
1932,2,47,58,30,Barcelona,Pass,102,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,29.0,24.6,5203.0,Sergio Busquets i Burgos,10.159724,1.0,Ground Pass,37.9,29.5,Right Foot,
1934,2,47,59,30,Barcelona,Pass,102,From Free Kick,5203,Sergio Busquets i Burgos,10,Center Defensive Midfield,37.9,29.5,5506.0,Javier Alejandro Mascherano,9.1268835,1.0,Ground Pass,30.2,24.6,Right Foot,
1936,2,48,3,30,Barcelona,Pass,102,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,36.2,24.4,4320.0,Neymar da Silva Santos Junior,29.32047,1.0,Ground Pass,58.7,5.6,Right Foot,
1942,2,48,18,30,Barcelona,Pass,103,From Free Kick,4320,Neymar da Silva Santos Junior,21,Left Wing,50.2,7.2,5506.0,Javier Alejandro Mascherano,15.570806,1.0,Ground Pass,35.1,11.0,Right Foot,
1944,2,48,19,30,Barcelona,Pass,103,From Free Kick,5506,Javier Alejandro Mascherano,5,Left Center Back,35.1,11.0,4691.0,Claudio Andrés Bravo Muñoz,26.169065,1.0,Ground Pass,16.2,29.1,Right Foot,
1947,2,48,24,30,Barcelona,Pass,103,From Free Kick,4691,Claudio Andrés Bravo Muñoz,1,Goalkeeper,15.8,41.9,5246.0,Luis Alberto Suárez Díaz,47.987705,3.0,High Pass,63.7,39.0,Right Foot,Pass Offside
1958,2,48,58,30,Barcelona,Pass,105,From Throw In,10609,Jérémy Mathieu,6,Left Back,44.8,0.1,5203.0,Sergio Busquets i Burgos,10.568349,2.0,Low Pass,46.0,10.6,,
