index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
14,1,0,16,30,Barcelona,Pass,3,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,14.8,35.5,5506.0,Javier Alejandro Mascherano,29.228924,1.0,Ground Pass,16.1,64.7,Left Foot,
17,1,0,18,30,Barcelona,Pass,3,Regular Play,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,15.9,64.5,4691.0,Claudio Andrés Bravo Muñoz,24.204338,1.0,Ground Pass,7.5,41.8,Right Foot,
20,1,0,21,30,Barcelona,Pass,3,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,7.7,42.6,6332.0,Thomas Vermaelen,22.903494,1.0,Ground Pass,7.3,19.7,Right Foot,
24,1,0,24,30,Barcelona,Pass,3,Regular Play,6332.0,Thomas Vermaelen,5.0,Left Center Back,9.8,21.6,5211.0,Jordi Alba Ramos,19.77726,1.0,Ground Pass,17.3,3.3,Left Foot,
28,1,0,27,30,Barcelona,Pass,3,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,17.1,4.3,6998.0,Rafael Alcântara do Nascimento,30.913103,1.0,Ground Pass,48.0,5.2,Left Foot,
32,1,0,30,30,Barcelona,Pass,3,Regular Play,6998.0,Rafael Alcântara do Nascimento,21.0,Left Wing,47.8,4.6,5216.0,Andrés Iniesta Luján,10.049875,1.0,Ground Pass,46.8,14.6,Left Foot,
35,1,0,31,30,Barcelona,Pass,3,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,47.0,14.9,5246.0,Luis Alberto Suárez Díaz,43.368652,3.0,High Pass,89.8,7.9,Right Foot,Incomplete
77,1,1,14,30,Barcelona,Pass,5,Regular Play,6998.0,Rafael Alcântara do Nascimento,21.0,Left Wing,44.2,14.6,5211.0,Jordi Alba Ramos,22.812277,3.0,High Pass,23.6,4.8,Head,
81,1,1,17,30,Barcelona,Pass,5,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,23.4,5.2,5246.0,Luis Alberto Suárez Díaz,33.000607,3.0,High Pass,56.4,5.0,Left Foot,Incomplete
84,1,1,36,30,Barcelona,Pass,6,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,55.0,0.1,6332.0,Thomas Vermaelen,30.07873,2.0,Low Pass,25.7,6.9,,
86,1,1,38,30,Barcelona,Pass,6,From Throw In,6332.0,Thomas Vermaelen,5.0,Left Center Back,27.8,5.6,4691.0,Claudio Andrés Bravo Muñoz,26.734621,1.0,Ground Pass,8.5,24.1,Right Foot,
88,1,1,41,30,Barcelona,Pass,6,From Throw In,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,9.4,31.0,5506.0,Javier Alejandro Mascherano,23.711811,1.0,Ground Pass,19.4,52.5,Right Foot,
91,1,1,44,30,Barcelona,Pass,6,From Throw In,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,20.3,53.1,5470.0,Ivan Rakitić,29.124044,1.0,Ground Pass,48.9,58.6,Right Foot,
95,1,1,46,30,Barcelona,Pass,6,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,48.9,58.8,4324.0,Daniel Alves da Silva,17.78595,1.0,Ground Pass,34.4,69.1,Right Foot,
98,1,1,47,30,Barcelona,Pass,6,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,34.2,68.9,5506.0,Javier Alejandro Mascherano,18.3611,1.0,Ground Pass,23.9,53.7,Right Foot,
101,1,1,50,30,Barcelona,Pass,6,From Throw In,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,22.4,55.0,5503.0,Lionel Andrés Messi Cuccittini,31.300638,2.0,Low Pass,53.7,55.2,Right Foot,
105,1,1,52,30,Barcelona,Pass,6,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,52.6,54.4,5203.0,Sergio Busquets i Burgos,12.394354,1.0,Ground Pass,41.7,48.5,Left Foot,
109,1,1,55,30,Barcelona,Pass,6,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,41.3,48.3,5506.0,Javier Alejandro Mascherano,10.435037,1.0,Ground Pass,33.3,55.0,Right Foot,
111,1,1,56,30,Barcelona,Pass,6,From Throw In,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,33.3,55.0,6332.0,Thomas Vermaelen,32.809753,1.0,Ground Pass,32.5,22.2,Right Foot,
114,1,1,59,30,Barcelona,Pass,6,From Throw In,6332.0,Thomas Vermaelen,5.0,Left Center Back,27.2,25.8,5506.0,Javier Alejandro Mascherano,21.770622,1.0,Ground Pass,31.2,47.2,Left Foot,
117,1,2,5,30,Barcelona,Pass,6,From Throw In,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,47.8,60.5,5470.0,Ivan Rakitić,9.8270035,1.0,Ground Pass,56.2,55.4,Right Foot,
121,1,2,7,30,Barcelona,Pass,6,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,54.7,44.1,5211.0,Jordi Alba Ramos,39.02166,2.0,Low Pass,49.7,5.4,Right Foot,
125,1,2,10,30,Barcelona,Pass,6,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,49.5,6.0,6998.0,Rafael Alcântara do Nascimento,14.301398,1.0,Ground Pass,63.8,6.2,Left Foot,
137,1,2,23,30,Barcelona,Pass,6,From Throw In,5506.0,Javier Alejandro Mascherano,3.0,Right Center Back,40.2,32.9,4691.0,Claudio Andrés Bravo Muñoz,34.43051,3.0,High Pass,8.7,46.8,Head,
140,1,2,28,30,Barcelona,Pass,6,From Throw In,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,8.5,46.6,5506.0,Javier Alejandro Mascherano,14.011781,1.0,Ground Pass,21.3,52.3,Right Foot,
