index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
352,1,8,33,30,Barcelona,Pass,17,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,50.9,26.5,5216.0,Andrés Iniesta Luján,8.21523,3.0,High Pass,50.4,18.3,Head,
354,1,8,35,30,Barcelona,Pass,17,Regular Play,5216.0,Andrés Iniesta Luján,13.0,Right Center Midfield,50.4,18.3,5211.0,Jordi Alba Ramos,24.93291,1.0,Ground Pass,25.7,21.7,Right Foot,
356,1,8,37,30,Barcelona,Pass,17,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,25.7,21.7,20055.0,Marc-André ter Stegen,27.108854,1.0,Ground Pass,7.4,41.7,Right Foot,
358,1,8,40,30,Barcelona,Pass,17,Regular Play,20055.0,Marc-André ter Stegen,1.0,Goalkeeper,9.0,41.9,5213.0,Gerard Piqué Bernabéu,10.9,1.0,Ground Pass,15.0,51.0,Right Foot,
362,1,8,45,30,Barcelona,Pass,17,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,16.3,54.4,4324.0,Daniel Alves da Silva,23.711811,1.0,Ground Pass,26.3,75.9,Right Foot,
367,1,8,49,30,Barcelona,Pass,17,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,22.5,62.8,20055.0,Marc-André ter Stegen,25.76063,1.0,Ground Pass,2.0,47.2,Left Foot,
370,1,8,52,30,Barcelona,Pass,17,Regular Play,20055.0,Marc-André ter Stegen,1.0,Goalkeeper,2.0,47.2,5216.0,Andrés Iniesta Luján,62.932663,3.0,High Pass,46.6,2.8,Right Foot,
373,1,9,0,30,Barcelona,Pass,17,Regular Play,5216.0,Andrés Iniesta Luján,13.0,Right Center Midfield,74.0,7.2,4320.0,Neymar da Silva Santos Junior,11.950732,1.0,Ground Pass,84.9,2.3,Right Foot,
376,1,9,6,30,Barcelona,Pass,17,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,91.8,6.9,5246.0,Luis Alberto Suárez Díaz,33.005604,1.0,Ground Pass,119.4,25.0,Right Foot,Out
381,1,9,34,30,Barcelona,Pass,19,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,51.6,24.5,5246.0,Luis Alberto Suárez Díaz,15.7,3.0,High Pass,67.3,24.5,,
384,1,9,35,30,Barcelona,Pass,19,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,67.1,24.4,4324.0,Daniel Alves da Silva,37.114014,3.0,High Pass,47.0,55.6,Right Foot,
386,1,9,38,30,Barcelona,Pass,19,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,47.0,55.6,5470.0,Ivan Rakitić,12.376186,1.0,Ground Pass,43.6,43.7,Right Foot,
389,1,9,40,30,Barcelona,Pass,19,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,41.2,44.3,5506.0,Javier Alejandro Mascherano,18.618807,1.0,Ground Pass,39.1,25.8,Right Foot,
392,1,9,43,30,Barcelona,Pass,19,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,39.1,23.4,4320.0,Neymar da Silva Santos Junior,28.212053,1.0,Ground Pass,65.7,14.0,Left Foot,
395,1,9,49,30,Barcelona,Pass,19,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,84.9,22.8,5470.0,Ivan Rakitić,24.207438,1.0,Ground Pass,91.1,46.2,Right Foot,
397,1,9,50,30,Barcelona,Pass,19,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,91.1,46.2,5246.0,Luis Alberto Suárez Díaz,10.100495,1.0,Ground Pass,91.2,36.1,Right Foot,
400,1,9,51,30,Barcelona,Pass,19,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,90.8,35.9,5503.0,Lionel Andrés Messi Cuccittini,21.11516,1.0,Ground Pass,98.4,55.6,Right Foot,
403,1,9,54,30,Barcelona,Pass,19,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,105.7,53.7,5246.0,Luis Alberto Suárez Díaz,9.200543,1.0,Ground Pass,114.9,53.8,Left Foot,
415,1,10,44,30,Barcelona,Pass,21,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,43.5,18.8,4324.0,Daniel Alves da Silva,23.13655,3.0,High Pass,40.2,41.7,Right Foot,
417,1,10,46,30,Barcelona,Pass,21,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,81.5,74.4,5470.0,Ivan Rakitić,15.356106,1.0,Ground Pass,74.0,61.0,Right Foot,
420,1,10,49,30,Barcelona,Pass,21,From Free Kick,5470.0,Ivan Rakitić,15.0,Left Center Midfield,72.1,55.6,5203.0,Sergio Busquets i Burgos,9.451455,1.0,Ground Pass,63.9,50.9,Right Foot,
422,1,10,49,30,Barcelona,Pass,21,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,63.9,50.9,5213.0,Gerard Piqué Bernabéu,11.597413,1.0,Ground Pass,55.6,59.0,Right Foot,
425,1,10,53,30,Barcelona,Pass,21,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,56.6,53.3,5506.0,Javier Alejandro Mascherano,29.446222,1.0,Ground Pass,52.8,24.1,Right Foot,
428,1,10,56,30,Barcelona,Pass,21,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,56.1,20.7,5211.0,Jordi Alba Ramos,18.944656,1.0,Ground Pass,66.4,4.8,Right Foot,
431,1,11,0,30,Barcelona,Pass,21,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,69.1,8.5,5203.0,Sergio Busquets i Burgos,10.6737995,1.0,Ground Pass,71.9,18.8,Left Foot,
433,1,11,1,30,Barcelona,Pass,21,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,71.9,18.8,5506.0,Javier Alejandro Mascherano,16.710775,1.0,Ground Pass,55.2,18.2,Right Foot,
436,1,11,4,30,Barcelona,Pass,21,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,50.8,27.8,5213.0,Gerard Piqué Bernabéu,22.239605,1.0,Ground Pass,55.2,49.6,Right Foot,
439,1,11,6,30,Barcelona,Pass,21,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,61.8,54.7,5503.0,Lionel Andrés Messi Cuccittini,29.557402,2.0,Low Pass,82.8,75.5,Right Foot,
446,1,11,9,30,Barcelona,Pass,21,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,83.2,76.9,4324.0,Daniel Alves da Silva,16.302761,1.0,Ground Pass,70.9,66.2,Left Foot,
449,1,11,11,30,Barcelona,Pass,21,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,75.7,65.9,5470.0,Ivan Rakitić,4.675468,2.0,Low Pass,78.8,62.4,Other,Incomplete
452,1,11,13,30,Barcelona,Pass,21,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,82.8,65.4,5503.0,Lionel Andrés Messi Cuccittini,13.313527,2.0,Low Pass,82.2,78.7,Right Foot,
488,1,12,17,30,Barcelona,Pass,25,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,41.1,35.9,5503.0,Lionel Andrés Messi Cuccittini,18.317205,1.0,Ground Pass,56.7,45.5,Right Foot,
490,1,12,20,30,Barcelona,Pass,25,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,63.7,40.5,5211.0,Jordi Alba Ramos,48.825916,3.0,High Pass,102.3,10.6,Left Foot,
493,1,12,24,30,Barcelona,Pass,25,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,107.1,10.6,4320.0,Neymar da Silva Santos Junior,21.10379,2.0,Low Pass,106.7,31.7,Left Foot,
502,1,12,29,30,Barcelona,Pass,25,From Free Kick,5216.0,Andrés Iniesta Luján,13.0,Right Center Midfield,81.6,27.2,5470.0,Ivan Rakitić,47.93172,3.0,High Pass,119.3,56.8,Right Foot,Out
511,1,13,5,30,Barcelona,Pass,27,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,50.4,7.2,5211.0,Jordi Alba Ramos,7.1505246,1.0,Ground Pass,45.6,1.9,Right Foot,
515,1,13,6,30,Barcelona,Pass,27,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,46.6,2.1,4320.0,Neymar da Silva Santos Junior,15.536408,3.0,High Pass,61.9,4.8,Left Foot,
521,1,13,22,30,Barcelona,Pass,28,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,57.1,6.1,5213.0,Gerard Piqué Bernabéu,52.809563,3.0,High Pass,35.3,54.2,Right Foot,
523,1,13,31,30,Barcelona,Pass,28,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,56.0,45.7,5506.0,Javier Alejandro Mascherano,21.223572,1.0,Ground Pass,55.0,24.5,Right Foot,
526,1,13,34,30,Barcelona,Pass,28,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,56.4,18.8,5211.0,Jordi Alba Ramos,18.681005,1.0,Ground Pass,69.1,5.1,Right Foot,
528,1,13,37,30,Barcelona,Pass,28,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,69.1,5.1,4320.0,Neymar da Silva Santos Junior,16.200308,1.0,Ground Pass,85.2,3.3,Left Foot,
531,1,13,41,30,Barcelona,Pass,28,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,91.9,4.8,5246.0,Luis Alberto Suárez Díaz,15.90786,1.0,Ground Pass,92.4,20.7,Right Foot,Incomplete
565,1,14,16,30,Barcelona,Pass,31,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,80.6,27.5,5246.0,Luis Alberto Suárez Díaz,14.302797,1.0,Ground Pass,94.7,25.1,Left Foot,
568,1,14,17,30,Barcelona,Pass,31,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,94.7,25.1,5470.0,Ivan Rakitić,4.5793014,1.0,Ground Pass,97.1,21.2,Right Foot,
576,1,15,42,30,Barcelona,Pass,34,Regular Play,5470.0,Ivan Rakitić,15.0,Left Center Midfield,49.0,29.3,5213.0,Gerard Piqué Bernabéu,25.078476,2.0,Low Pass,25.3,37.5,Head,
578,1,15,44,30,Barcelona,Pass,34,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,25.3,37.5,20055.0,Marc-André ter Stegen,17.755281,2.0,Low Pass,7.6,38.9,Right Foot,
582,1,15,47,30,Barcelona,Pass,34,Regular Play,20055.0,Marc-André ter Stegen,1.0,Goalkeeper,9.0,38.3,5213.0,Gerard Piqué Bernabéu,18.890474,1.0,Ground Pass,12.3,56.9,Left Foot,
586,1,15,52,30,Barcelona,Pass,34,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,22.2,58.0,4324.0,Daniel Alves da Silva,22.707047,1.0,Ground Pass,37.8,74.5,Right Foot,
589,1,15,54,30,Barcelona,Pass,34,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,39.1,74.5,5216.0,Andrés Iniesta Luján,41.509518,3.0,High Pass,61.1,39.3,Right Foot,
