index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1801,2,50,35,30,Rayo Vallecano,Pass,128,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,31.2,25.7,6713.0,Diego Javier Llorente Ríos,14.8499155,1.0,Ground Pass,41.8,15.3,Right Foot,
1803,2,50,38,30,Rayo Vallecano,Pass,128,From Free Kick,6713.0,Diego Javier Llorente Ríos,11.0,Left Defensive Midfield,45.5,15.6,26222.0,José Eduardo Rosa Vale de Castro,9.139475,1.0,Ground Pass,36.8,12.8,Right Foot,
1806,2,50,40,30,Rayo Vallecano,Pass,128,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,34.6,12.8,24255.0,Juan Carlos Martín Corral,30.134697,1.0,Ground Pass,12.7,33.5,Right Foot,
1809,2,50,45,30,Rayo Vallecano,Pass,128,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,14.1,36.6,6914.0,Roberto Román Triguero,39.714607,3.0,High Pass,31.5,72.3,Right Foot,
1816,2,50,51,30,Rayo Vallecano,Pass,128,From Free Kick,6914.0,Roberto Román Triguero,5.0,Left Center Back,32.7,72.8,6852.0,Jozabed Sánchez Ruiz,29.516945,1.0,Ground Pass,59.0,59.4,Right Foot,
1819,2,50,52,30,Rayo Vallecano,Pass,128,From Free Kick,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,58.1,59.4,4711.0,Pablo Hernández Domínguez,46.495697,1.0,Ground Pass,100.8,77.8,Right Foot,Incomplete
1839,2,51,45,30,Rayo Vallecano,Pass,132,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.0,36.1,6713.0,Diego Javier Llorente Ríos,20.0025,3.0,High Pass,23.9,25.4,Right Foot,
1841,2,51,48,30,Rayo Vallecano,Pass,132,From Goal Kick,6713.0,Diego Javier Llorente Ríos,11.0,Left Defensive Midfield,25.4,25.4,6914.0,Roberto Román Triguero,16.50606,1.0,Ground Pass,9.1,28.0,Right Foot,
1845,2,51,49,30,Rayo Vallecano,Pass,132,From Goal Kick,6914.0,Roberto Román Triguero,5.0,Left Center Back,10.1,27.1,24255.0,Juan Carlos Martín Corral,9.404786,1.0,Ground Pass,3.5,33.8,Right Foot,
1849,2,51,51,30,Rayo Vallecano,Pass,132,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,4.4,33.8,,,42.80981,3.0,High Pass,46.6,26.6,Right Foot,Incomplete
1863,2,52,8,30,Rayo Vallecano,Pass,134,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,39.0,40.0,26685.0,Nicolás Ladislao Fedor Flores,16.400305,2.0,Low Pass,54.1,46.4,Head,
1866,2,52,9,30,Rayo Vallecano,Pass,134,Regular Play,26685.0,Nicolás Ladislao Fedor Flores,23.0,Center Forward,54.1,50.1,4711.0,Pablo Hernández Domínguez,14.302797,1.0,Ground Pass,56.5,64.2,Right Foot,
1882,2,52,46,30,Rayo Vallecano,Pass,135,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,32.4,68.6,7900.0,Tiago Manuel Dias Correia,67.01522,3.0,High Pass,87.6,30.6,Right Foot,
1888,2,52,55,30,Rayo Vallecano,Pass,135,From Free Kick,6713.0,Diego Javier Llorente Ríos,11.0,Left Defensive Midfield,56.8,48.5,26222.0,José Eduardo Rosa Vale de Castro,19.662146,3.0,High Pass,37.4,51.7,,
1891,2,52,57,30,Rayo Vallecano,Pass,135,From Free Kick,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,37.4,51.7,,,59.005848,3.0,High Pass,96.1,45.7,Right Foot,Incomplete
1936,2,54,18,30,Rayo Vallecano,Pass,137,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.0,44.1,7900.0,Tiago Manuel Dias Correia,61.28964,3.0,High Pass,67.9,37.2,Right Foot,
1938,2,54,21,30,Rayo Vallecano,Pass,137,From Goal Kick,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,67.6,39.7,26685.0,Nicolás Ladislao Fedor Flores,9.984989,2.0,Low Pass,77.5,38.4,Head,Incomplete
1962,2,54,43,30,Rayo Vallecano,Pass,140,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,15.2,10.9,24255.0,Juan Carlos Martín Corral,19.859507,2.0,Low Pass,8.8,29.7,Head,
1964,2,54,52,30,Rayo Vallecano,Pass,140,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,8.5,41.4,6914.0,Roberto Román Triguero,27.166155,1.0,Ground Pass,22.3,64.8,Keeper Arm,
1966,2,54,54,30,Rayo Vallecano,Pass,140,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,22.3,64.8,26607.0,José Raúl Baena Urdiales,12.453513,1.0,Ground Pass,19.8,52.6,Right Foot,
1969,2,55,1,30,Rayo Vallecano,Pass,140,Regular Play,26607.0,José Raúl Baena Urdiales,6.0,Left Back,26.1,34.4,6914.0,Roberto Román Triguero,27.658634,1.0,Ground Pass,27.9,62.0,Right Foot,
1973,2,55,3,30,Rayo Vallecano,Pass,140,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,24.8,61.1,24255.0,Juan Carlos Martín Corral,23.260696,1.0,Ground Pass,6.3,47.0,Right Foot,
1977,2,55,6,30,Rayo Vallecano,Pass,140,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,4.8,51.0,4711.0,Pablo Hernández Domínguez,48.89683,3.0,High Pass,45.5,78.1,Right Foot,Incomplete
1982,2,55,13,30,Rayo Vallecano,Pass,140,Regular Play,26607.0,José Raúl Baena Urdiales,6.0,Left Back,25.5,63.6,6914.0,Roberto Román Triguero,12.931357,1.0,Ground Pass,26.4,76.5,Right Foot,
1985,2,55,16,30,Rayo Vallecano,Pass,140,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,26.4,76.8,,,39.65577,3.0,High Pass,64.1,64.5,Right Foot,Incomplete
1996,2,55,35,30,Rayo Vallecano,Pass,142,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,9.4,26.6,6852.0,Jozabed Sánchez Ruiz,12.165525,1.0,Ground Pass,21.4,24.6,Right Foot,
2000,2,55,37,30,Rayo Vallecano,Pass,142,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,23.3,25.2,6713.0,Diego Javier Llorente Ríos,13.319534,1.0,Ground Pass,35.8,20.6,Right Foot,
2003,2,55,38,30,Rayo Vallecano,Pass,142,Regular Play,6713.0,Diego Javier Llorente Ríos,11.0,Left Defensive Midfield,35.9,19.9,7900.0,Tiago Manuel Dias Correia,13.366376,1.0,Ground Pass,32.4,7.0,Right Foot,
2006,2,55,38,30,Rayo Vallecano,Pass,142,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,33.4,7.1,,,7.0611615,1.0,Ground Pass,34.9,14.0,Right Foot,Incomplete
2050,2,56,8,30,Rayo Vallecano,Pass,144,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,22.3,54.3,6852.0,Jozabed Sánchez Ruiz,8.6,1.0,Ground Pass,30.9,54.3,Right Foot,
2053,2,56,10,30,Rayo Vallecano,Pass,144,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,30.9,54.3,4711.0,Pablo Hernández Domínguez,15.226622,2.0,Low Pass,39.3,67.0,Right Foot,
2057,2,56,12,30,Rayo Vallecano,Pass,144,Regular Play,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,40.8,72.0,24138.0,Joaquín José Marín Ruiz,10.062305,1.0,Ground Pass,31.8,76.5,Right Foot,
2061,2,56,13,30,Rayo Vallecano,Pass,144,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,30.9,75.6,4711.0,Pablo Hernández Domínguez,15.824033,2.0,Low Pass,46.1,80.0,Right Foot,Out
2072,2,56,30,30,Rayo Vallecano,Pass,146,Regular Play,26607.0,José Raúl Baena Urdiales,6.0,Left Back,30.1,63.6,26848.0,Roberto Trashorras Gayoso,6.8066144,1.0,Ground Pass,36.8,64.8,Left Foot,
2075,2,56,32,30,Rayo Vallecano,Pass,146,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,37.4,67.0,4711.0,Pablo Hernández Domínguez,7.1512237,1.0,Ground Pass,39.9,73.7,Right Foot,Incomplete
2078,2,56,40,30,Rayo Vallecano,Pass,147,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,36.5,80.0,6914.0,Roberto Román Triguero,10.253292,2.0,Low Pass,29.2,72.8,,
2080,2,56,43,30,Rayo Vallecano,Pass,147,From Throw In,6914.0,Roberto Román Triguero,5.0,Left Center Back,28.1,72.0,24255.0,Juan Carlos Martín Corral,25.173399,1.0,Ground Pass,10.4,54.1,Right Foot,
2083,2,56,48,30,Rayo Vallecano,Pass,147,From Throw In,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,11.6,53.2,,,61.120945,3.0,High Pass,60.7,16.8,Right Foot,Incomplete
2111,2,57,30,30,Rayo Vallecano,Pass,149,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,22.3,24.6,7900.0,Tiago Manuel Dias Correia,10.448445,3.0,High Pass,28.9,16.5,Head,
2114,2,57,32,30,Rayo Vallecano,Pass,149,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,28.9,16.5,26848.0,Roberto Trashorras Gayoso,19.56553,3.0,High Pass,48.4,18.1,Right Foot,
2116,2,57,34,30,Rayo Vallecano,Pass,149,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,48.1,18.1,7900.0,Tiago Manuel Dias Correia,16.502728,2.0,Low Pass,33.4,10.6,Head,
2119,2,57,36,30,Rayo Vallecano,Pass,149,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,33.4,10.6,,,64.10117,3.0,High Pass,97.4,7.0,Left Foot,Incomplete
2129,2,58,2,30,Rayo Vallecano,Pass,152,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,66.3,12.8,7900.0,Tiago Manuel Dias Correia,7.2470684,2.0,Low Pass,62.9,6.4,Head,
2132,2,58,3,30,Rayo Vallecano,Pass,152,Regular Play,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,63.2,5.5,6852.0,Jozabed Sánchez Ruiz,7.922752,2.0,Low Pass,62.6,13.4,Right Foot,
2135,2,58,4,30,Rayo Vallecano,Pass,152,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,62.9,13.1,7900.0,Tiago Manuel Dias Correia,16.440195,2.0,Low Pass,76.1,3.3,Right Foot,
2186,2,61,52,30,Rayo Vallecano,Pass,157,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,16.9,48.5,,,61.99161,3.0,High Pass,71.9,19.9,Right Foot,Incomplete
2193,2,62,1,30,Rayo Vallecano,Pass,157,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,72.5,10.3,11542.0,Javier Guerra Rodríguez,13.333041,1.0,Ground Pass,66.9,22.4,Right Foot,
2197,2,62,4,30,Rayo Vallecano,Pass,157,Regular Play,11542.0,Javier Guerra Rodríguez,9.0,Right Defensive Midfield,67.9,22.1,26607.0,José Raúl Baena Urdiales,14.153445,1.0,Ground Pass,57.5,12.5,Right Foot,
2200,2,62,5,30,Rayo Vallecano,Pass,157,Regular Play,26607.0,José Raúl Baena Urdiales,6.0,Left Back,57.5,12.3,6914.0,Roberto Román Triguero,17.756407,1.0,Ground Pass,73.5,4.6,Right Foot,
2203,2,62,7,30,Rayo Vallecano,Pass,157,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,76.4,4.6,,,12.744019,1.0,Ground Pass,86.4,12.5,Right Foot,Incomplete
2242,2,63,16,30,Rayo Vallecano,Pass,162,Regular Play,11542.0,Javier Guerra Rodríguez,9.0,Right Defensive Midfield,11.0,77.8,,,39.04664,3.0,High Pass,41.8,53.8,Right Foot,Incomplete
2245,2,63,32,30,Rayo Vallecano,Pass,163,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,45.2,80.0,26222.0,José Eduardo Rosa Vale de Castro,24.365755,2.0,Low Pass,26.4,64.5,,
2247,2,63,36,30,Rayo Vallecano,Pass,163,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,23.6,60.8,24255.0,Juan Carlos Martín Corral,20.659622,1.0,Ground Pass,8.5,46.7,Right Foot,
2251,2,63,39,30,Rayo Vallecano,Pass,163,From Throw In,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,8.2,44.5,11542.0,Javier Guerra Rodríguez,14.3178215,1.0,Ground Pass,20.8,51.3,Right Foot,
2254,2,63,40,30,Rayo Vallecano,Pass,163,From Throw In,11542.0,Javier Guerra Rodríguez,9.0,Right Defensive Midfield,20.8,51.3,26222.0,José Eduardo Rosa Vale de Castro,26.732752,1.0,Ground Pass,13.8,77.1,Right Foot,
2257,2,63,43,30,Rayo Vallecano,Pass,163,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,13.8,76.5,,,46.399353,3.0,High Pass,58.7,64.8,Right Foot,Incomplete
2270,2,64,22,30,Rayo Vallecano,Pass,165,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.0,36.1,6852.0,Jozabed Sánchez Ruiz,61.32968,3.0,High Pass,61.2,7.4,Right Foot,
2272,2,64,25,30,Rayo Vallecano,Pass,165,From Goal Kick,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,62.9,5.5,,,9.259049,3.0,High Pass,67.2,13.7,,Incomplete
2277,2,64,28,30,Rayo Vallecano,Pass,165,From Goal Kick,6914.0,Roberto Román Triguero,5.0,Left Center Back,50.9,9.7,26607.0,José Raúl Baena Urdiales,15.602884,1.0,Ground Pass,63.2,19.3,Right Foot,
2319,2,66,20,30,Rayo Vallecano,Pass,169,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.3,40.9,,,81.699265,3.0,High Pass,88.2,52.3,Drop Kick,Incomplete
2321,2,66,32,30,Rayo Vallecano,Pass,170,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,96.2,80.0,4711.0,Pablo Hernández Domínguez,16.85141,2.0,Low Pass,112.8,77.1,,
2324,2,66,34,30,Rayo Vallecano,Pass,170,From Throw In,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,112.8,76.5,24138.0,Joaquín José Marín Ruiz,9.219544,2.0,Low Pass,112.2,67.3,Right Foot,Unknown
2329,2,66,57,30,Rayo Vallecano,Pass,172,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,45.8,45.1,6852.0,Jozabed Sánchez Ruiz,11.822859,2.0,Low Pass,57.5,43.4,Head,
2333,2,66,58,30,Rayo Vallecano,Pass,172,Regular Play,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,56.8,42.9,11542.0,Javier Guerra Rodríguez,8.044874,2.0,Low Pass,52.2,49.5,Right Foot,
2336,2,67,0,30,Rayo Vallecano,Pass,172,Regular Play,11542.0,Javier Guerra Rodríguez,9.0,Right Defensive Midfield,52.2,49.8,26685.0,Nicolás Ladislao Fedor Flores,28.287807,1.0,Ground Pass,78.0,61.4,Right Foot,Pass Offside
2343,2,67,34,30,Rayo Vallecano,Pass,174,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.0,44.1,,,58.429615,3.0,High Pass,53.1,80.0,Right Foot,Out
2397,2,68,49,30,Rayo Vallecano,Pass,177,Regular Play,6914.0,Roberto Román Triguero,5.0,Left Center Back,34.9,32.2,11542.0,Javier Guerra Rodríguez,57.628117,3.0,High Pass,90.7,17.8,Left Foot,
2415,2,69,42,30,Rayo Vallecano,Pass,178,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,19.5,15.0,,,71.717224,3.0,High Pass,89.5,30.6,Right Foot,Incomplete
2419,2,69,47,30,Rayo Vallecano,Pass,178,From Free Kick,26607.0,José Raúl Baena Urdiales,6.0,Left Back,78.0,34.4,4711.0,Pablo Hernández Domínguez,10.394711,3.0,High Pass,85.4,41.7,,
2422,2,69,48,30,Rayo Vallecano,Pass,178,From Free Kick,4711.0,Pablo Hernández Domínguez,17.0,Right Wing,85.4,41.7,6852.0,Jozabed Sánchez Ruiz,21.260292,3.0,High Pass,101.4,27.7,Right Foot,
2431,2,70,26,30,Rayo Vallecano,Pass,179,From Throw In,26607.0,José Raúl Baena Urdiales,6.0,Left Back,99.9,0.1,6852.0,Jozabed Sánchez Ruiz,29.203596,3.0,High Pass,112.8,26.3,,
2503,2,71,55,30,Rayo Vallecano,Pass,181,From Throw In,26607.0,José Raúl Baena Urdiales,6.0,Left Back,13.9,0.1,,,19.744873,3.0,High Pass,32.4,7.0,,Incomplete
2513,2,72,8,30,Rayo Vallecano,Pass,181,From Throw In,6914.0,Roberto Román Triguero,5.0,Left Center Back,9.9,8.5,24255.0,Juan Carlos Martín Corral,24.326323,1.0,Ground Pass,4.0,32.1,Right Foot,
2516,2,72,9,30,Rayo Vallecano,Pass,181,From Throw In,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,3.8,31.4,6852.0,Jozabed Sánchez Ruiz,53.373028,3.0,High Pass,53.6,12.2,Right Foot,
2519,2,72,13,30,Rayo Vallecano,Pass,181,From Throw In,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,53.6,12.2,7900.0,Tiago Manuel Dias Correia,10.056838,3.0,High Pass,63.1,8.9,,
2522,2,72,15,30,Rayo Vallecano,Pass,181,From Throw In,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,70.0,11.0,26685.0,Nicolás Ladislao Fedor Flores,15.508062,2.0,Low Pass,78.3,24.1,Right Foot,
2525,2,72,17,30,Rayo Vallecano,Pass,181,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,23.0,Center Forward,78.3,24.1,6852.0,Jozabed Sánchez Ruiz,18.236227,1.0,Ground Pass,95.3,30.7,Right Foot,
2535,2,73,8,30,Rayo Vallecano,Pass,182,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,96.5,80.0,26797.0,Francisco Medina Luna,13.619472,2.0,Low Pass,110.0,78.2,,
2542,2,73,12,30,Rayo Vallecano,Pass,182,From Throw In,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,96.4,70.4,26685.0,Nicolás Ladislao Fedor Flores,5.6938562,1.0,Ground Pass,99.3,65.5,Right Foot,
2545,2,73,13,30,Rayo Vallecano,Pass,182,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,23.0,Center Forward,99.3,65.5,26607.0,José Raúl Baena Urdiales,12.120231,1.0,Ground Pass,87.2,66.2,Right Foot,
2548,2,73,16,30,Rayo Vallecano,Pass,182,From Throw In,26607.0,José Raúl Baena Urdiales,6.0,Left Back,87.7,67.1,26797.0,Francisco Medina Luna,13.038404,1.0,Ground Pass,100.7,68.1,Right Foot,
2554,2,73,22,30,Rayo Vallecano,Pass,182,From Throw In,26797.0,Francisco Medina Luna,17.0,Right Wing,87.9,73.0,26607.0,José Raúl Baena Urdiales,12.940248,1.0,Ground Pass,80.2,62.6,Left Foot,
2557,2,73,26,30,Rayo Vallecano,Pass,182,From Throw In,26607.0,José Raúl Baena Urdiales,6.0,Left Back,81.3,53.9,7900.0,Tiago Manuel Dias Correia,16.611141,1.0,Ground Pass,88.0,38.7,Right Foot,
2561,2,73,30,30,Rayo Vallecano,Pass,182,From Throw In,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,85.1,48.0,26797.0,Francisco Medina Luna,4.6957426,2.0,Low Pass,87.2,52.2,Right Foot,Incomplete
2571,2,73,39,30,Rayo Vallecano,Pass,182,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,39.0,68.3,24138.0,Joaquín José Marín Ruiz,11.601724,3.0,High Pass,50.6,68.1,Right Foot,
2573,2,73,40,30,Rayo Vallecano,Pass,182,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,50.6,68.1,6852.0,Jozabed Sánchez Ruiz,7.6791925,3.0,High Pass,51.7,60.5,Head,
2576,2,73,42,30,Rayo Vallecano,Pass,182,From Throw In,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,58.4,58.4,26685.0,Nicolás Ladislao Fedor Flores,48.789036,3.0,High Pass,99.3,31.8,Right Foot,Incomplete
2599,2,74,35,30,Rayo Vallecano,Pass,184,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,49.4,80.0,,,25.205158,3.0,High Pass,74.5,77.7,,Incomplete
2601,2,74,38,30,Rayo Vallecano,Pass,184,From Throw In,11542.0,Javier Guerra Rodríguez,9.0,Right Defensive Midfield,69.5,75.6,6852.0,Jozabed Sánchez Ruiz,8.560374,2.0,Low Pass,74.7,68.8,Left Foot,
2605,2,74,41,30,Rayo Vallecano,Pass,184,From Throw In,6852.0,Jozabed Sánchez Ruiz,19.0,Center Attacking Midfield,81.3,59.8,26685.0,Nicolás Ladislao Fedor Flores,19.2,1.0,Ground Pass,100.5,59.8,Right Foot,
2609,2,74,43,30,Rayo Vallecano,Pass,184,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,23.0,Center Forward,99.3,63.5,11542.0,Javier Guerra Rodríguez,7.547185,1.0,Ground Pass,95.3,57.1,Right Foot,
2613,2,74,46,30,Rayo Vallecano,Pass,184,From Throw In,11542.0,Javier Guerra Rodríguez,9.0,Right Defensive Midfield,89.1,53.6,6713.0,Diego Javier Llorente Ríos,9.193476,1.0,Ground Pass,82.7,47.0,Right Foot,
2616,2,74,47,30,Rayo Vallecano,Pass,184,From Throw In,6713.0,Diego Javier Llorente Ríos,11.0,Left Defensive Midfield,82.7,47.0,7900.0,Tiago Manuel Dias Correia,20.197277,1.0,Ground Pass,96.0,31.8,Right Foot,
2619,2,74,52,30,Rayo Vallecano,Pass,184,From Throw In,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,108.3,22.7,,,12.310159,2.0,Low Pass,107.8,35.0,Left Foot,Incomplete
2623,2,74,57,30,Rayo Vallecano,Pass,184,From Throw In,6713.0,Diego Javier Llorente Ríos,11.0,Left Defensive Midfield,76.3,36.1,,,49.851078,3.0,High Pass,111.6,71.3,Right Foot,Incomplete
2625,2,75,26,30,Rayo Vallecano,Pass,185,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,106.2,80.0,26685.0,Nicolás Ladislao Fedor Flores,11.264102,2.0,Low Pass,117.0,76.8,,
2628,2,75,27,30,Rayo Vallecano,Pass,185,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,23.0,Center Forward,116.8,77.1,,,3.6496575,1.0,Ground Pass,113.2,77.7,Left Foot,Incomplete
2630,2,75,41,30,Rayo Vallecano,Pass,186,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,110.6,80.0,,,20.754276,3.0,High Pass,112.1,59.3,,Incomplete
2632,2,75,44,30,Rayo Vallecano,Pass,186,From Throw In,11542.0,Javier Guerra Rodríguez,9.0,Right Defensive Midfield,95.3,65.5,,,11.098198,3.0,High Pass,105.4,60.9,,Incomplete
2639,2,75,50,30,Rayo Vallecano,Pass,186,From Throw In,6914.0,Roberto Román Triguero,5.0,Left Center Back,47.1,48.4,24255.0,Juan Carlos Martín Corral,34.159187,1.0,Ground Pass,13.2,44.2,Right Foot,
2642,2,75,58,30,Rayo Vallecano,Pass,186,From Throw In,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,15.1,42.3,26607.0,José Raúl Baena Urdiales,21.838728,3.0,High Pass,23.4,22.1,Right Foot,
2646,2,76,2,30,Rayo Vallecano,Pass,186,From Throw In,26607.0,José Raúl Baena Urdiales,6.0,Left Back,18.4,4.9,11542.0,Javier Guerra Rodríguez,24.596342,1.0,Ground Pass,30.7,26.2,Left Foot,
2649,2,76,5,30,Rayo Vallecano,Pass,186,From Throw In,11542.0,Javier Guerra Rodríguez,9.0,Right Defensive Midfield,35.9,25.5,26685.0,Nicolás Ladislao Fedor Flores,22.482882,1.0,Ground Pass,49.1,7.3,Right Foot,
2652,2,76,8,30,Rayo Vallecano,Pass,186,From Throw In,26685.0,Nicolás Ladislao Fedor Flores,23.0,Center Forward,63.8,6.1,7900.0,Tiago Manuel Dias Correia,19.602295,1.0,Ground Pass,83.4,5.8,Right Foot,
2655,2,76,15,30,Rayo Vallecano,Pass,186,From Throw In,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,114.2,6.8,,,6.2,1.0,Ground Pass,114.2,13.0,Left Foot,Incomplete
