index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
645,1,14,58,30,Rayo Vallecano,Pass,35,Regular Play,23761,Alhassane Bangoura,17,Right Wing,34.7,58.8,26222.0,José Eduardo Rosa Vale de Castro,15.692355,1.0,Ground Pass,30.8,43.6,Right Foot,
648,1,15,1,30,Rayo Vallecano,Pass,35,Regular Play,26222,José Eduardo Rosa Vale de Castro,5,Left Center Back,29.8,47.9,11298.0,José Ignacio Martínez García,35.23535,3.0,High Pass,50.1,76.7,Right Foot,
654,1,15,19,30,Rayo Vallecano,Pass,36,From Free Kick,11298,José Ignacio Martínez García,2,Right Back,52.0,77.2,11542.0,Javier Guerra Rodríguez,61.597565,3.0,High Pass,112.1,63.7,Left Foot,Incomplete
685,1,15,53,30,Rayo Vallecano,Pass,38,From Keeper,26070,Antonio Rodríguez Martínez,1,Goalkeeper,14.8,51.1,26848.0,Roberto Trashorras Gayoso,11.406138,1.0,Ground Pass,19.7,40.8,Keeper Arm,
688,1,15,56,30,Rayo Vallecano,Pass,38,From Keeper,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,24.0,32.0,10727.0,Răzvan Dincă Raț,27.81798,1.0,Ground Pass,36.2,7.0,Right Foot,
691,1,15,59,30,Rayo Vallecano,Pass,38,From Keeper,10727,Răzvan Dincă Raț,6,Left Back,36.6,6.6,11542.0,Javier Guerra Rodríguez,18.213457,1.0,Ground Pass,54.8,5.9,Left Foot,
695,1,16,1,30,Rayo Vallecano,Pass,38,From Keeper,11542,Javier Guerra Rodríguez,23,Center Forward,51.6,6.6,26848.0,Roberto Trashorras Gayoso,13.661991,1.0,Ground Pass,41.5,15.8,Right Foot,
698,1,16,7,30,Rayo Vallecano,Pass,38,From Keeper,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,50.1,15.6,10727.0,Răzvan Dincă Raț,12.170867,1.0,Ground Pass,55.9,4.9,Right Foot,
700,1,16,9,30,Rayo Vallecano,Pass,38,From Keeper,10727,Răzvan Dincă Raț,6,Left Back,55.9,4.9,26848.0,Roberto Trashorras Gayoso,32.580055,1.0,Ground Pass,36.4,31.0,Left Foot,
703,1,16,12,30,Rayo Vallecano,Pass,38,From Keeper,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,37.0,30.3,11298.0,José Ignacio Martínez García,26.402462,1.0,Ground Pass,56.5,48.1,Right Foot,
