index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1052,1,28,48,30,Rayo Vallecano,Pass,55,From Kick Off,26685.0,Nicolás Ladislao Fedor Flores,23.0,Center Forward,61.0,40.1,6743.0,Manuel Rolando Iturra Urrutia,8.736704,1.0,Ground Pass,52.3,39.3,Right Foot,
1054,1,28,52,30,Rayo Vallecano,Pass,55,From Kick Off,6743.0,Manuel Rolando Iturra Urrutia,11.0,Left Defensive Midfield,52.3,39.3,6914.0,Roberto Román Triguero,27.32636,1.0,Ground Pass,53.5,12.0,Right Foot,
1057,1,28,56,30,Rayo Vallecano,Pass,55,From Kick Off,6914.0,Roberto Román Triguero,6.0,Left Back,53.5,12.0,6713.0,Diego Javier Llorente Ríos,18.181583,1.0,Ground Pass,39.1,23.1,Left Foot,
1060,1,28,58,30,Rayo Vallecano,Pass,55,From Kick Off,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,39.1,23.1,26848.0,Roberto Trashorras Gayoso,8.746428,1.0,Ground Pass,43.6,15.6,Right Foot,
1063,1,29,0,30,Rayo Vallecano,Pass,55,From Kick Off,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,45.1,14.3,6914.0,Roberto Román Triguero,10.410091,1.0,Ground Pass,50.5,23.2,Right Foot,
1065,1,29,1,30,Rayo Vallecano,Pass,55,From Kick Off,6914.0,Roberto Román Triguero,6.0,Left Back,50.5,23.2,26848.0,Roberto Trashorras Gayoso,8.732124,1.0,Ground Pass,42.9,18.9,Right Foot,
1068,1,29,4,30,Rayo Vallecano,Pass,55,From Kick Off,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,39.9,25.9,26222.0,José Eduardo Rosa Vale de Castro,36.856613,1.0,Ground Pass,32.0,61.9,Right Foot,
1071,1,29,8,30,Rayo Vallecano,Pass,55,From Kick Off,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,36.2,61.9,6743.0,Manuel Rolando Iturra Urrutia,9.848858,1.0,Ground Pass,34.0,52.3,Right Foot,
1074,1,29,10,30,Rayo Vallecano,Pass,55,From Kick Off,6743.0,Manuel Rolando Iturra Urrutia,11.0,Left Defensive Midfield,37.7,48.1,26848.0,Roberto Trashorras Gayoso,32.000156,1.0,Ground Pass,50.1,18.6,Right Foot,
1077,1,29,14,30,Rayo Vallecano,Pass,55,From Kick Off,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,57.0,15.6,,,38.940083,1.0,Ground Pass,95.8,18.9,Right Foot,Incomplete
1083,1,29,21,30,Rayo Vallecano,Pass,55,From Kick Off,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,49.6,9.8,26848.0,Roberto Trashorras Gayoso,7.595393,2.0,Low Pass,57.1,11.0,Head,
1085,1,29,22,30,Rayo Vallecano,Pass,55,From Kick Off,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,57.1,11.0,6713.0,Diego Javier Llorente Ríos,22.328905,2.0,Low Pass,36.8,20.3,Head,
1088,1,29,24,30,Rayo Vallecano,Pass,55,From Kick Off,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,37.2,23.2,6743.0,Manuel Rolando Iturra Urrutia,7.359348,1.0,Ground Pass,42.2,28.6,Right Foot,
1092,1,29,28,30,Rayo Vallecano,Pass,55,From Kick Off,6743.0,Manuel Rolando Iturra Urrutia,11.0,Left Defensive Midfield,48.7,19.9,26848.0,Roberto Trashorras Gayoso,9.459387,1.0,Ground Pass,50.9,10.7,Right Foot,
1095,1,29,31,30,Rayo Vallecano,Pass,55,From Kick Off,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,52.0,8.3,,,40.825603,3.0,High Pass,92.7,11.5,Left Foot,Incomplete
1098,1,29,39,30,Rayo Vallecano,Pass,56,From Throw In,6914.0,Roberto Román Triguero,6.0,Left Back,91.3,0.1,26848.0,Roberto Trashorras Gayoso,13.371985,2.0,Low Pass,79.3,6.0,,
1101,1,29,42,30,Rayo Vallecano,Pass,56,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,77.0,7.3,26222.0,José Eduardo Rosa Vale de Castro,40.093018,2.0,Low Pass,61.8,44.4,Right Foot,
1104,1,29,46,30,Rayo Vallecano,Pass,56,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,61.8,44.4,24138.0,Joaquín José Marín Ruiz,29.30017,1.0,Ground Pass,70.1,72.5,Left Foot,
1107,1,29,49,30,Rayo Vallecano,Pass,56,From Throw In,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,73.3,75.9,7900.0,Tiago Manuel Dias Correia,10.413933,1.0,Ground Pass,83.5,78.0,Right Foot,
1110,1,29,51,30,Rayo Vallecano,Pass,56,From Throw In,7900.0,Tiago Manuel Dias Correia,21.0,Left Wing,83.5,78.0,6743.0,Manuel Rolando Iturra Urrutia,8.902246,1.0,Ground Pass,76.5,72.5,Right Foot,
1113,1,29,53,30,Rayo Vallecano,Pass,56,From Throw In,6743.0,Manuel Rolando Iturra Urrutia,11.0,Left Defensive Midfield,76.5,72.5,26222.0,José Eduardo Rosa Vale de Castro,19.14419,1.0,Ground Pass,57.4,71.2,Right Foot,
1116,1,29,58,30,Rayo Vallecano,Pass,56,From Throw In,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,64.0,72.5,7900.0,Tiago Manuel Dias Correia,21.428253,1.0,Ground Pass,84.6,78.4,Right Foot,
1125,1,30,18,30,Rayo Vallecano,Pass,58,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,52.0,75.4,24138.0,Joaquín José Marín Ruiz,8.683317,2.0,Low Pass,49.8,67.0,Right Foot,
1129,1,30,20,30,Rayo Vallecano,Pass,58,Regular Play,24138.0,Joaquín José Marín Ruiz,2.0,Right Back,51.6,68.2,6914.0,Roberto Román Triguero,11.240107,1.0,Ground Pass,41.3,63.7,Right Foot,
1132,1,30,22,30,Rayo Vallecano,Pass,58,Regular Play,6914.0,Roberto Román Triguero,6.0,Left Back,41.3,63.7,26848.0,Roberto Trashorras Gayoso,12.076838,1.0,Ground Pass,52.0,58.1,Right Foot,
1135,1,30,26,30,Rayo Vallecano,Pass,58,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,62.6,42.0,26797.0,Francisco Medina Luna,20.580088,1.0,Ground Pass,79.1,29.7,Right Foot,
1138,1,30,28,30,Rayo Vallecano,Pass,58,Regular Play,26797.0,Francisco Medina Luna,19.0,Center Attacking Midfield,84.6,26.2,11539.0,Adrián Embarba Blázquez,30.582512,1.0,Ground Pass,112.6,13.9,Left Foot,
1150,1,30,40,30,Rayo Vallecano,Pass,58,Regular Play,6743.0,Manuel Rolando Iturra Urrutia,11.0,Left Defensive Midfield,70.0,33.3,6713.0,Diego Javier Llorente Ríos,12.567418,2.0,Low Pass,68.7,20.8,Head,
1154,1,30,42,30,Rayo Vallecano,Pass,58,Regular Play,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,67.6,19.9,26848.0,Roberto Trashorras Gayoso,8.70919,1.0,Ground Pass,70.8,28.0,Right Foot,
1156,1,30,44,30,Rayo Vallecano,Pass,58,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,70.8,28.0,26222.0,José Eduardo Rosa Vale de Castro,20.06315,1.0,Ground Pass,51.1,31.8,Right Foot,
1159,1,30,49,30,Rayo Vallecano,Pass,58,Regular Play,26222.0,José Eduardo Rosa Vale de Castro,3.0,Right Center Back,51.5,32.0,6713.0,Diego Javier Llorente Ríos,10.387012,1.0,Ground Pass,55.7,22.5,Right Foot,
1162,1,30,53,30,Rayo Vallecano,Pass,58,Regular Play,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,54.2,27.6,6743.0,Manuel Rolando Iturra Urrutia,30.9,1.0,Ground Pass,54.2,58.5,Right Foot,
