index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1315,1,40,14,30,Rayo Vallecano,Pass,85,Regular Play,6852,Jozabed Sánchez Ruiz,19,Center Attacking Midfield,65.7,27.9,11542.0,Javier Guerra Rodríguez,7.017834,3.0,High Pass,70.3,33.2,Head,
1318,1,40,17,30,Rayo Vallecano,Pass,85,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,69.2,43.6,11298.0,José Ignacio Martínez García,42.973946,3.0,High Pass,97.2,76.2,Right Foot,
1322,1,40,23,30,Rayo Vallecano,Pass,85,Regular Play,11298,José Ignacio Martínez García,2,Right Back,95.2,75.8,11539.0,Adrián Embarba Blázquez,12.129716,1.0,Ground Pass,92.0,64.1,Left Foot,
1325,1,40,25,30,Rayo Vallecano,Pass,85,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,92.5,63.5,11298.0,José Ignacio Martínez García,15.295751,1.0,Ground Pass,99.5,77.1,Left Foot,
1327,1,40,26,30,Rayo Vallecano,Pass,85,Regular Play,11298,José Ignacio Martínez García,2,Right Back,98.5,76.4,11539.0,Adrián Embarba Blázquez,24.465895,3.0,High Pass,115.8,59.1,Left Foot,
1331,1,40,29,30,Rayo Vallecano,Pass,85,Regular Play,11539,Adrián Embarba Blázquez,17,Right Wing,117.4,59.1,7900.0,Tiago Manuel Dias Correia,48.150284,3.0,High Pass,115.2,11.0,Right Foot,
1335,1,40,39,30,Rayo Vallecano,Pass,85,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,109.5,5.6,26607.0,José Raúl Baena Urdiales,25.111353,1.0,Ground Pass,96.2,26.9,Right Foot,
1342,1,40,43,30,Rayo Vallecano,Pass,85,Regular Play,26607,José Raúl Baena Urdiales,9,Right Defensive Midfield,94.1,24.6,7900.0,Tiago Manuel Dias Correia,20.833147,1.0,Ground Pass,106.0,7.5,Right Foot,
1345,1,40,47,30,Rayo Vallecano,Pass,85,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,107.2,7.5,11542.0,Javier Guerra Rodríguez,24.726706,2.0,Low Pass,109.7,32.1,Right Foot,
1347,1,40,48,30,Rayo Vallecano,Pass,85,Regular Play,11542,Javier Guerra Rodríguez,23,Center Forward,109.5,32.7,26607.0,José Raúl Baena Urdiales,8.810222,2.0,Low Pass,105.6,40.6,Right Foot,Incomplete
1353,1,40,51,30,Rayo Vallecano,Pass,85,Regular Play,10727,Răzvan Dincă Raț,6,Left Back,88.7,12.7,7900.0,Tiago Manuel Dias Correia,12.379418,2.0,Low Pass,97.7,4.2,Left Foot,
1356,1,40,52,30,Rayo Vallecano,Pass,85,Regular Play,7900,Tiago Manuel Dias Correia,21,Left Wing,97.0,5.6,10727.0,Răzvan Dincă Raț,8.852683,2.0,Low Pass,99.1,14.2,Right Foot,
1363,1,40,56,30,Rayo Vallecano,Pass,85,Regular Play,10727,Răzvan Dincă Raț,6,Left Back,105.4,9.9,26848.0,Roberto Trashorras Gayoso,4.661545,1.0,Ground Pass,102.7,13.7,Left Foot,
1371,1,41,4,30,Rayo Vallecano,Pass,85,Regular Play,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,117.4,30.8,11542.0,Javier Guerra Rodríguez,4.3011627,1.0,Ground Pass,114.9,34.3,Right Foot,
1385,1,43,4,30,Rayo Vallecano,Pass,88,From Goal Kick,26070,Antonio Rodríguez Martínez,1,Goalkeeper,7.0,44.1,6713.0,Diego Javier Llorente Ríos,28.492981,1.0,Ground Pass,15.8,71.2,Right Foot,
1388,1,43,10,30,Rayo Vallecano,Pass,88,From Goal Kick,6713,Diego Javier Llorente Ríos,5,Left Center Back,29.3,74.8,26848.0,Roberto Trashorras Gayoso,13.473678,1.0,Ground Pass,34.8,62.5,Right Foot,
1391,1,43,13,30,Rayo Vallecano,Pass,88,From Goal Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,44.1,60.4,27144.0,Antonio Amaya Carazo,33.109665,1.0,Ground Pass,43.3,27.3,Right Foot,
1394,1,43,16,30,Rayo Vallecano,Pass,88,From Goal Kick,27144,Antonio Amaya Carazo,3,Right Center Back,44.5,23.9,10727.0,Răzvan Dincă Raț,26.386549,1.0,Ground Pass,63.7,5.8,Right Foot,
1397,1,43,19,30,Rayo Vallecano,Pass,88,From Goal Kick,10727,Răzvan Dincă Raț,6,Left Back,57.2,8.5,27144.0,Antonio Amaya Carazo,14.445068,1.0,Ground Pass,44.3,15.0,Left Foot,
1400,1,43,24,30,Rayo Vallecano,Pass,88,From Goal Kick,27144,Antonio Amaya Carazo,3,Right Center Back,42.3,23.5,6713.0,Diego Javier Llorente Ríos,43.12969,1.0,Ground Pass,43.9,66.6,Right Foot,
1404,1,43,31,30,Rayo Vallecano,Pass,88,From Goal Kick,6713,Diego Javier Llorente Ríos,5,Left Center Back,73.7,68.3,11298.0,José Ignacio Martínez García,14.951254,1.0,Ground Pass,86.0,76.8,Left Foot,
1407,1,43,34,30,Rayo Vallecano,Pass,88,From Goal Kick,11298,José Ignacio Martínez García,2,Right Back,85.8,71.2,11542.0,Javier Guerra Rodríguez,17.960512,1.0,Ground Pass,98.5,58.5,Left Foot,
1414,1,44,49,30,Rayo Vallecano,Pass,89,From Free Kick,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,100.1,62.7,10727.0,Răzvan Dincă Raț,6.129437,1.0,Ground Pass,97.2,57.3,Right Foot,
1418,1,45,12,30,Rayo Vallecano,Pass,90,From Corner,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,120.0,80.0,11539.0,Adrián Embarba Blázquez,16.84399,1.0,Ground Pass,111.6,65.4,Right Foot,
1421,1,45,13,30,Rayo Vallecano,Pass,90,From Corner,11539,Adrián Embarba Blázquez,17,Right Wing,111.6,66.2,26848.0,Roberto Trashorras Gayoso,12.461541,1.0,Ground Pass,106.8,77.7,Left Foot,
1424,1,45,15,30,Rayo Vallecano,Pass,90,From Corner,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,106.8,77.1,11298.0,José Ignacio Martínez García,22.151524,1.0,Ground Pass,91.8,60.8,Right Foot,
1427,1,45,17,30,Rayo Vallecano,Pass,90,From Corner,11298,José Ignacio Martínez García,2,Right Back,91.8,60.8,26848.0,Roberto Trashorras Gayoso,16.705688,1.0,Ground Pass,100.6,75.0,Left Foot,
1430,1,45,19,30,Rayo Vallecano,Pass,90,From Corner,26848,Roberto Trashorras Gayoso,11,Left Defensive Midfield,100.8,75.4,11539.0,Adrián Embarba Blázquez,15.784169,1.0,Ground Pass,114.1,66.9,Right Foot,
1434,1,45,20,30,Rayo Vallecano,Pass,90,From Corner,11539,Adrián Embarba Blázquez,17,Right Wing,114.1,65.6,,,20.862646,1.0,Ground Pass,117.4,45.0,Right Foot,Incomplete
1461,2,45,10,30,Rayo Vallecano,Pass,93,Regular Play,27144,Antonio Amaya Carazo,3,Right Center Back,38.1,58.2,10727.0,Răzvan Dincă Raț,34.20526,2.0,Low Pass,25.5,26.4,Other,
1464,2,45,13,30,Rayo Vallecano,Pass,93,Regular Play,10727,Răzvan Dincă Raț,6,Left Back,25.5,26.4,26070.0,Antonio Rodríguez Martínez,20.140507,1.0,Ground Pass,8.5,37.2,Left Foot,
1467,2,45,16,30,Rayo Vallecano,Pass,93,Regular Play,26070,Antonio Rodríguez Martínez,1,Goalkeeper,7.2,38.6,27144.0,Antonio Amaya Carazo,28.176764,1.0,Ground Pass,15.9,65.4,Right Foot,
