index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2885,2,83,53,30,Rayo Vallecano,Pass,230,Regular Play,11539.0,Adrián Embarba Blázquez,17.0,Right Wing,73.1,78.1,11542.0,Javier Guerra Rodríguez,6.4513564,1.0,Ground Pass,75.2,72.0,Right Foot,Unknown
2890,2,84,1,30,Rayo Vallecano,Pass,231,From Free Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,74.9,72.8,4711.0,Pablo Hernández Domínguez,10.601887,1.0,Ground Pass,85.5,73.0,Right Foot,
2893,2,84,4,30,Rayo Vallecano,Pass,231,From Free Kick,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,102.8,63.8,11542.0,Javier Guerra Rodríguez,6.074537,1.0,Ground Pass,99.5,58.7,Right Foot,
2905,2,84,34,30,Rayo Vallecano,Pass,233,Regular Play,27144.0,Antonio Amaya Carazo,5.0,Left Center Back,38.8,21.7,4711.0,Pablo Hernández Domínguez,27.61467,2.0,Low Pass,65.2,29.8,,
2909,2,84,35,30,Rayo Vallecano,Pass,233,Regular Play,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,66.8,28.0,6852.0,Jozabed Sánchez Ruiz,15.079124,1.0,Ground Pass,53.1,21.7,Right Foot,
2912,2,84,39,30,Rayo Vallecano,Pass,233,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,61.6,17.7,4711.0,Pablo Hernández Domínguez,14.333876,1.0,Ground Pass,75.5,21.2,Right Foot,
2923,2,84,45,30,Rayo Vallecano,Pass,233,Regular Play,27144.0,Antonio Amaya Carazo,5.0,Left Center Back,64.9,20.6,9246.0,Patrick Ebert,10.878419,2.0,Low Pass,75.2,17.1,Head,
2927,2,84,47,30,Rayo Vallecano,Pass,233,Regular Play,9246.0,Patrick Ebert,21.0,Left Wing,73.6,17.7,6852.0,Jozabed Sánchez Ruiz,6.2,1.0,Ground Pass,67.4,17.7,Right Foot,
2955,2,85,24,30,Rayo Vallecano,Pass,235,Regular Play,9246.0,Patrick Ebert,21.0,Left Wing,14.1,16.1,26607.0,José Raúl Baena Urdiales,13.778606,1.0,Ground Pass,1.3,21.2,Left Foot,
2958,2,85,26,30,Rayo Vallecano,Pass,235,Regular Play,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,0.9,21.2,,,5.7218876,2.0,Low Pass,6.6,21.7,Right Foot,Incomplete
2960,2,85,29,30,Rayo Vallecano,Pass,235,Regular Play,9246.0,Patrick Ebert,21.0,Left Wing,17.8,12.1,6852.0,Jozabed Sánchez Ruiz,9.296236,3.0,High Pass,19.7,21.2,Head,
2964,2,85,31,30,Rayo Vallecano,Pass,235,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,20.3,21.2,9246.0,Patrick Ebert,12.747549,2.0,Low Pass,21.4,8.5,Right Foot,
2966,2,85,31,30,Rayo Vallecano,Pass,235,Regular Play,9246.0,Patrick Ebert,21.0,Left Wing,20.9,8.5,4711.0,Pablo Hernández Domínguez,11.7515955,3.0,High Pass,32.6,9.6,Right Foot,
2969,2,85,32,30,Rayo Vallecano,Pass,235,Regular Play,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,33.2,9.6,11542.0,Javier Guerra Rodríguez,9.73242,3.0,High Pass,42.8,11.2,,
2975,2,86,11,30,Rayo Vallecano,Pass,236,From Free Kick,11298.0,José Ignacio Martínez García,6.0,Left Back,50.0,5.5,11542.0,Javier Guerra Rodríguez,45.530647,3.0,High Pass,91.0,25.3,Left Foot,Incomplete
2985,2,86,26,30,Rayo Vallecano,Pass,236,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,14.7,22.9,6713.0,Diego Javier Llorente Ríos,39.661064,1.0,Ground Pass,27.9,60.3,Right Foot,
2989,2,86,31,30,Rayo Vallecano,Pass,236,From Free Kick,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,34.0,67.3,,,40.565994,2.0,Low Pass,73.6,76.1,Right Foot,Incomplete
2997,2,86,36,30,Rayo Vallecano,Pass,236,From Free Kick,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,69.4,70.8,11539.0,Adrián Embarba Blázquez,12.304471,1.0,Ground Pass,78.0,79.6,Right Foot,
3003,2,87,14,30,Rayo Vallecano,Pass,237,From Free Kick,9246.0,Patrick Ebert,21.0,Left Wing,86.1,72.6,,,33.452206,3.0,High Pass,109.3,48.5,Right Foot,Incomplete
3018,2,88,15,30,Rayo Vallecano,Pass,240,From Free Kick,11298.0,José Ignacio Martínez García,6.0,Left Back,43.8,5.0,11542.0,Javier Guerra Rodríguez,50.53573,3.0,High Pass,91.9,20.5,Left Foot,
3022,2,88,21,30,Rayo Vallecano,Pass,240,From Free Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,88.9,9.6,9246.0,Patrick Ebert,11.682466,1.0,Ground Pass,98.1,2.4,Right Foot,
3025,2,88,21,30,Rayo Vallecano,Pass,240,From Free Kick,9246.0,Patrick Ebert,21.0,Left Wing,96.6,2.4,11542.0,Javier Guerra Rodríguez,8.839118,1.0,Ground Pass,93.3,10.6,Right Foot,
3029,2,88,24,30,Rayo Vallecano,Pass,240,From Free Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,98.7,13.7,4711.0,Pablo Hernández Domínguez,19.384789,1.0,Ground Pass,92.6,32.1,Right Foot,
3032,2,88,25,30,Rayo Vallecano,Pass,240,From Free Kick,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,92.7,32.6,11542.0,Javier Guerra Rodríguez,12.369317,1.0,Ground Pass,104.7,29.6,Right Foot,Incomplete
3066,2,89,31,30,Rayo Vallecano,Pass,242,From Free Kick,11298.0,José Ignacio Martínez García,6.0,Left Back,51.9,11.6,,,34.224262,3.0,High Pass,85.8,16.3,Left Foot,Incomplete
3077,2,89,39,30,Rayo Vallecano,Pass,242,From Free Kick,9246.0,Patrick Ebert,21.0,Left Wing,79.0,1.2,,,2.607681,1.0,Ground Pass,76.4,1.0,Right Foot,Out
3089,2,90,20,30,Rayo Vallecano,Pass,245,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.0,36.1,11542.0,Javier Guerra Rodríguez,69.21221,3.0,High Pass,75.3,24.9,Right Foot,
3092,2,90,24,30,Rayo Vallecano,Pass,245,From Goal Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,75.3,24.7,,,1.6970563,3.0,High Pass,76.5,25.9,,Incomplete
3144,2,92,20,30,Rayo Vallecano,Pass,248,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,17.7,26.8,11542.0,Javier Guerra Rodríguez,67.52903,3.0,High Pass,84.8,19.2,Right Foot,
3147,2,92,23,30,Rayo Vallecano,Pass,248,From Free Kick,11542.0,Javier Guerra Rodríguez,23.0,Center Forward,84.8,18.7,,,20.063898,3.0,High Pass,104.8,17.1,,Incomplete
3153,2,92,30,30,Rayo Vallecano,Pass,248,From Free Kick,26607.0,José Raúl Baena Urdiales,9.0,Right Defensive Midfield,73.9,20.5,11542.0,Javier Guerra Rodríguez,29.908194,3.0,High Pass,103.8,21.2,Right Foot,Incomplete
3159,2,92,36,30,Rayo Vallecano,Pass,248,From Free Kick,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,95.6,4.9,9246.0,Patrick Ebert,3.5805027,1.0,Ground Pass,92.7,2.8,Right Foot,
3167,2,92,47,30,Rayo Vallecano,Pass,250,Regular Play,6713.0,Diego Javier Llorente Ríos,3.0,Right Center Back,28.0,16.1,24255.0,Juan Carlos Martín Corral,22.400892,1.0,Ground Pass,7.4,24.9,Right Foot,
3170,2,92,49,30,Rayo Vallecano,Pass,250,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.4,24.9,6852.0,Jozabed Sánchez Ruiz,49.444614,3.0,High Pass,56.8,27.0,Right Foot,
3172,2,92,51,30,Rayo Vallecano,Pass,250,Regular Play,6852.0,Jozabed Sánchez Ruiz,11.0,Left Defensive Midfield,57.5,27.6,4711.0,Pablo Hernández Domínguez,8.348653,2.0,Low Pass,62.2,34.5,Left Foot,
3176,2,92,54,30,Rayo Vallecano,Pass,250,Regular Play,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,56.9,24.9,9246.0,Patrick Ebert,26.172695,2.0,Low Pass,73.9,5.0,Right Foot,
3180,2,93,1,30,Rayo Vallecano,Pass,250,Regular Play,9246.0,Patrick Ebert,21.0,Left Wing,101.1,5.9,,,14.6219015,1.0,Ground Pass,91.7,17.1,Right Foot,Unknown
