index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2700,2,63,46,30,Rayo Vallecano,Pass,158,From Throw In,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,57.6,63.5,,,10.878419,2.0,Low Pass,67.9,60.0,Head,Incomplete
2718,2,64,23,30,Rayo Vallecano,Pass,161,From Counter,4711,Pablo Hernández Domínguez,12,Right Midfield,4.6,73.1,11542.0,Javier Guerra Rodríguez,29.920227,3.0,High Pass,34.5,72.0,Right Foot,
2724,2,64,43,30,Rayo Vallecano,Pass,162,From Free Kick,24138,Joaquín José Marín Ruiz,2,Right Back,34.1,69.7,26222.0,José Eduardo Rosa Vale de Castro,18.195879,1.0,Ground Pass,20.6,57.5,Right Foot,
2726,2,64,51,30,Rayo Vallecano,Pass,162,From Free Kick,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,41.6,68.2,26685.0,Nicolás Ladislao Fedor Flores,58.60546,3.0,High Pass,98.2,53.0,Right Foot,
2731,2,65,0,30,Rayo Vallecano,Pass,162,From Free Kick,26685,Nicolás Ladislao Fedor Flores,22,Right Center Forward,117.5,76.3,,,3.026549,1.0,Ground Pass,117.1,73.3,Right Foot,Incomplete
2737,2,65,4,30,Rayo Vallecano,Pass,162,From Free Kick,26685,Nicolás Ladislao Fedor Flores,22,Right Center Forward,117.2,75.5,24138.0,Joaquín José Marín Ruiz,11.950314,1.0,Ground Pass,108.8,67.0,Right Foot,Incomplete
2762,2,65,47,30,Rayo Vallecano,Pass,165,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,7.1,34.4,4711.0,Pablo Hernández Domínguez,21.080086,1.0,Ground Pass,24.0,47.0,Keeper Arm,
2765,2,65,50,30,Rayo Vallecano,Pass,165,Regular Play,4711,Pablo Hernández Domínguez,12,Right Midfield,23.8,50.6,11539.0,Adrián Embarba Blázquez,15.783536,1.0,Ground Pass,39.4,53.0,Right Foot,
2771,2,66,6,30,Rayo Vallecano,Pass,166,From Free Kick,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,53.1,67.5,26848.0,Roberto Trashorras Gayoso,12.773801,1.0,Ground Pass,55.2,54.9,Right Foot,
2774,2,66,6,30,Rayo Vallecano,Pass,166,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,55.5,54.9,26607.0,José Raúl Baena Urdiales,11.253888,1.0,Ground Pass,52.7,65.8,Right Foot,
2777,2,66,8,30,Rayo Vallecano,Pass,166,From Free Kick,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,52.9,65.2,26222.0,José Eduardo Rosa Vale de Castro,12.182364,1.0,Ground Pass,43.3,57.7,Right Foot,
2780,2,66,11,30,Rayo Vallecano,Pass,166,From Free Kick,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,43.3,57.7,26607.0,José Raúl Baena Urdiales,12.808201,1.0,Ground Pass,52.0,67.1,Left Foot,
2783,2,66,13,30,Rayo Vallecano,Pass,166,From Free Kick,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,51.4,67.1,26222.0,José Eduardo Rosa Vale de Castro,12.876335,1.0,Ground Pass,42.6,57.7,Right Foot,
2786,2,66,15,30,Rayo Vallecano,Pass,166,From Free Kick,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,42.4,57.0,18404.0,José Ángel Crespo Rincón,29.702694,1.0,Ground Pass,42.0,27.3,Left Foot,
2789,2,66,18,30,Rayo Vallecano,Pass,166,From Free Kick,18404,José Ángel Crespo Rincón,5,Left Center Back,49.9,21.5,11542.0,Javier Guerra Rodríguez,18.806648,1.0,Ground Pass,68.7,22.0,Right Foot,
2805,2,66,40,30,Rayo Vallecano,Pass,168,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,6.0,44.0,18404.0,José Ángel Crespo Rincón,34.593063,1.0,Ground Pass,11.2,9.8,Right Foot,
2807,2,66,42,30,Rayo Vallecano,Pass,168,From Goal Kick,18404,José Ángel Crespo Rincón,5,Left Center Back,11.2,9.8,11539.0,Adrián Embarba Blázquez,11.74138,1.0,Ground Pass,19.7,17.9,Right Foot,
2813,2,67,2,30,Rayo Vallecano,Pass,169,From Throw In,7900,Tiago Manuel Dias Correia,16,Left Midfield,97.8,0.1,18404.0,José Ángel Crespo Rincón,15.875768,2.0,Low Pass,82.8,5.3,,
2816,2,67,3,30,Rayo Vallecano,Pass,169,From Throw In,18404,José Ángel Crespo Rincón,5,Left Center Back,81.1,5.3,7900.0,Tiago Manuel Dias Correia,10.5948105,3.0,High Pass,91.2,2.1,Right Foot,
2824,2,67,8,30,Rayo Vallecano,Pass,169,From Throw In,7900,Tiago Manuel Dias Correia,16,Left Midfield,91.2,2.3,,,58.619537,3.0,High Pass,119.2,53.8,Right Foot,Out
2827,2,67,45,30,Rayo Vallecano,Pass,171,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,36.4,55.3,26848.0,Roberto Trashorras Gayoso,18.6,1.0,Ground Pass,36.4,36.7,Right Foot,
2830,2,67,46,30,Rayo Vallecano,Pass,171,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,36.4,36.7,26222.0,José Eduardo Rosa Vale de Castro,15.493547,1.0,Ground Pass,34.7,52.1,Left Foot,
2833,2,67,48,30,Rayo Vallecano,Pass,171,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,32.4,53.0,4711.0,Pablo Hernández Domínguez,28.425516,1.0,Ground Pass,49.9,75.4,Right Foot,
2836,2,67,51,30,Rayo Vallecano,Pass,171,Regular Play,4711,Pablo Hernández Domínguez,12,Right Midfield,49.5,75.4,11542.0,Javier Guerra Rodríguez,34.481445,1.0,Ground Pass,75.1,52.3,Right Foot,Pass Offside
2875,2,68,51,30,Rayo Vallecano,Pass,174,From Goal Kick,24255,Juan Carlos Martín Corral,1,Goalkeeper,6.0,36.0,26222.0,José Eduardo Rosa Vale de Castro,34.327393,1.0,Ground Pass,11.4,69.9,Left Foot,
2878,2,68,53,30,Rayo Vallecano,Pass,174,From Goal Kick,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,11.4,69.9,24138.0,Joaquín José Marín Ruiz,14.653668,1.0,Ground Pass,25.7,73.1,Right Foot,
2881,2,68,55,30,Rayo Vallecano,Pass,174,From Goal Kick,24138,Joaquín José Marín Ruiz,2,Right Back,25.7,73.1,26685.0,Nicolás Ladislao Fedor Flores,11.573245,1.0,Ground Pass,23.2,61.8,Right Foot,
2885,2,68,56,30,Rayo Vallecano,Pass,174,From Goal Kick,26685,Nicolás Ladislao Fedor Flores,22,Right Center Forward,19.3,63.0,11539.0,Adrián Embarba Blázquez,22.92684,3.0,High Pass,40.3,72.2,Right Foot,
2888,2,68,58,30,Rayo Vallecano,Pass,174,From Goal Kick,11539,Adrián Embarba Blázquez,6,Left Back,40.3,72.2,24138.0,Joaquín José Marín Ruiz,15.769908,2.0,Low Pass,34.1,57.7,Right Foot,
2895,2,69,2,30,Rayo Vallecano,Pass,174,From Goal Kick,24138,Joaquín José Marín Ruiz,2,Right Back,66.2,49.3,7900.0,Tiago Manuel Dias Correia,30.408058,1.0,Ground Pass,85.0,25.4,Right Foot,Incomplete
2928,2,69,59,30,Rayo Vallecano,Pass,177,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,34.4,43.6,18404.0,José Ángel Crespo Rincón,11.178998,1.0,Ground Pass,38.5,33.2,Right Foot,
2931,2,70,3,30,Rayo Vallecano,Pass,177,Regular Play,18404,José Ángel Crespo Rincón,5,Left Center Back,26.0,21.6,26848.0,Roberto Trashorras Gayoso,11.162885,1.0,Ground Pass,36.6,25.1,Left Foot,
2934,2,70,5,30,Rayo Vallecano,Pass,177,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,28.5,22.7,11539.0,Adrián Embarba Blázquez,74.8415,3.0,High Pass,85.5,71.2,Right Foot,
2956,2,70,32,30,Rayo Vallecano,Pass,179,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,64.6,58.5,26685.0,Nicolás Ladislao Fedor Flores,10.770794,3.0,High Pass,75.1,60.9,Head,
2960,2,70,34,30,Rayo Vallecano,Pass,179,Regular Play,26685,Nicolás Ladislao Fedor Flores,22,Right Center Forward,74.6,60.6,,,8.381527,2.0,Low Pass,81.4,65.5,Right Foot,Incomplete
2964,2,70,37,30,Rayo Vallecano,Pass,179,Regular Play,11539,Adrián Embarba Blázquez,6,Left Back,63.7,61.5,18404.0,José Ángel Crespo Rincón,24.166092,1.0,Ground Pass,52.1,40.3,Right Foot,
2967,2,70,39,30,Rayo Vallecano,Pass,179,Regular Play,18404,José Ángel Crespo Rincón,5,Left Center Back,52.1,40.3,7900.0,Tiago Manuel Dias Correia,28.744564,1.0,Ground Pass,63.7,14.0,Right Foot,
2970,2,70,45,30,Rayo Vallecano,Pass,179,Regular Play,7900,Tiago Manuel Dias Correia,16,Left Midfield,72.7,5.8,11542.0,Javier Guerra Rodríguez,53.807247,3.0,High Pass,108.8,45.7,Right Foot,Incomplete
2986,2,70,59,30,Rayo Vallecano,Pass,179,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,69.7,52.2,11539.0,Adrián Embarba Blázquez,24.020824,1.0,Ground Pass,83.3,72.0,Right Foot,
2989,2,71,3,30,Rayo Vallecano,Pass,179,Regular Play,11539,Adrián Embarba Blázquez,6,Left Back,109.9,75.6,11542.0,Javier Guerra Rodríguez,18.532675,1.0,Ground Pass,108.8,57.1,Right Foot,
2995,2,71,31,30,Rayo Vallecano,Pass,180,From Corner,11539,Adrián Embarba Blázquez,6,Left Back,120.0,80.0,,,33.35656,3.0,High Pass,114.5,47.1,Right Foot,Incomplete
2999,2,71,36,30,Rayo Vallecano,Pass,180,From Corner,4711,Pablo Hernández Domínguez,12,Right Midfield,76.2,62.0,24255.0,Juan Carlos Martín Corral,54.589375,1.0,Ground Pass,26.6,39.2,Right Foot,
3002,2,71,41,30,Rayo Vallecano,Pass,180,From Corner,24255,Juan Carlos Martín Corral,1,Goalkeeper,26.6,39.2,26848.0,Roberto Trashorras Gayoso,19.97248,1.0,Ground Pass,41.5,25.9,Right Foot,
3005,2,71,46,30,Rayo Vallecano,Pass,180,From Corner,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,35.5,29.2,26222.0,José Eduardo Rosa Vale de Castro,18.752333,1.0,Ground Pass,36.9,47.9,Right Foot,
3008,2,71,49,30,Rayo Vallecano,Pass,180,From Corner,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,35.8,46.5,26848.0,Roberto Trashorras Gayoso,26.337236,1.0,Ground Pass,34.4,20.2,Left Foot,
3011,2,71,54,30,Rayo Vallecano,Pass,180,From Corner,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,33.3,22.9,26222.0,José Eduardo Rosa Vale de Castro,22.065584,1.0,Ground Pass,35.0,44.9,Right Foot,
3014,2,71,56,30,Rayo Vallecano,Pass,180,From Corner,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,35.2,46.5,11539.0,Adrián Embarba Blázquez,61.316963,3.0,High Pass,93.3,66.1,Right Foot,
3017,2,72,2,30,Rayo Vallecano,Pass,180,From Corner,11539,Adrián Embarba Blázquez,6,Left Back,117.7,67.7,26685.0,Nicolás Ladislao Fedor Flores,23.407906,1.0,Ground Pass,112.4,44.9,Right Foot,Incomplete
3020,2,72,26,30,Rayo Vallecano,Pass,181,From Corner,11539,Adrián Embarba Blázquez,6,Left Back,120.0,80.0,11542.0,Javier Guerra Rodríguez,37.20699,3.0,High Pass,110.6,44.0,Right Foot,
3023,2,72,27,30,Rayo Vallecano,Pass,181,From Corner,11542,Javier Guerra Rodríguez,24,Left Center Forward,110.2,45.5,26685.0,Nicolás Ladislao Fedor Flores,13.446189,3.0,High Pass,115.4,33.1,,
3031,2,74,21,30,Rayo Vallecano,Pass,183,Regular Play,18404,José Ángel Crespo Rincón,5,Left Center Back,27.2,21.3,24255.0,Juan Carlos Martín Corral,19.31968,2.0,Low Pass,9.9,29.9,Right Foot,
3034,2,74,27,30,Rayo Vallecano,Pass,183,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,7.5,34.8,26222.0,José Eduardo Rosa Vale de Castro,22.472204,1.0,Ground Pass,13.7,56.4,Right Foot,
3037,2,74,31,30,Rayo Vallecano,Pass,183,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,15.2,57.9,26848.0,Roberto Trashorras Gayoso,12.4964,1.0,Ground Pass,23.2,48.3,Right Foot,
3040,2,74,33,30,Rayo Vallecano,Pass,183,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,21.7,52.1,4711.0,Pablo Hernández Domínguez,10.447967,1.0,Ground Pass,32.1,51.1,Right Foot,
3043,2,74,35,30,Rayo Vallecano,Pass,183,Regular Play,4711,Pablo Hernández Domínguez,12,Right Midfield,32.1,51.1,26848.0,Roberto Trashorras Gayoso,9.563472,1.0,Ground Pass,23.2,47.6,Right Foot,
3046,2,74,36,30,Rayo Vallecano,Pass,183,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,23.2,47.8,24255.0,Juan Carlos Martín Corral,14.948244,1.0,Ground Pass,10.1,40.6,Right Foot,
3049,2,74,38,30,Rayo Vallecano,Pass,183,Regular Play,24255,Juan Carlos Martín Corral,1,Goalkeeper,9.5,40.4,26222.0,José Eduardo Rosa Vale de Castro,15.182226,1.0,Ground Pass,14.6,54.7,Right Foot,
3052,2,74,45,30,Rayo Vallecano,Pass,183,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,22.5,59.6,24138.0,Joaquín José Marín Ruiz,74.53892,3.0,High Pass,96.7,66.7,Right Foot,
3057,2,74,55,30,Rayo Vallecano,Pass,183,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,113.0,71.8,4711.0,Pablo Hernández Domínguez,18.885445,1.0,Ground Pass,95.5,64.7,Left Foot,
3065,2,75,12,30,Rayo Vallecano,Pass,184,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,100.8,80.0,11542.0,Javier Guerra Rodríguez,12.491998,2.0,Low Pass,104.9,68.2,,
3069,2,75,14,30,Rayo Vallecano,Pass,184,From Throw In,11542,Javier Guerra Rodríguez,24,Left Center Forward,104.2,69.2,4711.0,Pablo Hernández Domínguez,7.641989,1.0,Ground Pass,109.8,74.4,Right Foot,
3072,2,75,16,30,Rayo Vallecano,Pass,184,From Throw In,4711,Pablo Hernández Domínguez,12,Right Midfield,109.1,75.2,11539.0,Adrián Embarba Blázquez,9.021087,2.0,Low Pass,104.4,67.5,Right Foot,
3075,2,75,17,30,Rayo Vallecano,Pass,184,From Throw In,11539,Adrián Embarba Blázquez,6,Left Back,104.2,67.5,11542.0,Javier Guerra Rodríguez,8.348653,1.0,Ground Pass,111.1,62.8,Left Foot,
3082,2,75,34,30,Rayo Vallecano,Pass,185,From Throw In,24138,Joaquín José Marín Ruiz,2,Right Back,115.4,80.0,11539.0,Adrián Embarba Blázquez,12.014991,2.0,Low Pass,116.0,68.0,,
3122,2,76,10,30,Rayo Vallecano,Pass,187,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,21.7,18.5,26848.0,Roberto Trashorras Gayoso,7.093659,1.0,Ground Pass,28.3,21.1,Right Foot,
3125,2,76,15,30,Rayo Vallecano,Pass,187,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,48.0,19.0,7900.0,Tiago Manuel Dias Correia,22.39866,1.0,Ground Pass,62.7,2.1,Right Foot,
3128,2,76,19,30,Rayo Vallecano,Pass,187,Regular Play,7900,Tiago Manuel Dias Correia,16,Left Midfield,62.9,2.5,11539.0,Adrián Embarba Blázquez,20.6,1.0,Ground Pass,83.5,2.5,Right Foot,
3134,2,76,33,30,Rayo Vallecano,Pass,188,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,97.2,0.1,7900.0,Tiago Manuel Dias Correia,11.717082,2.0,Low Pass,86.7,5.3,,
3136,2,76,36,30,Rayo Vallecano,Pass,188,From Throw In,7900,Tiago Manuel Dias Correia,16,Left Midfield,86.7,5.3,26848.0,Roberto Trashorras Gayoso,7.253275,1.0,Ground Pass,93.7,3.4,Right Foot,
3139,2,76,39,30,Rayo Vallecano,Pass,188,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,99.3,2.3,11539.0,Adrián Embarba Blázquez,9.402127,1.0,Ground Pass,99.5,11.7,Right Foot,
3142,2,76,39,30,Rayo Vallecano,Pass,188,From Throw In,11539,Adrián Embarba Blázquez,6,Left Back,99.5,11.7,7900.0,Tiago Manuel Dias Correia,9.486833,1.0,Ground Pass,90.5,8.7,Right Foot,
3145,2,76,42,30,Rayo Vallecano,Pass,188,From Throw In,7900,Tiago Manuel Dias Correia,16,Left Midfield,90.5,8.7,26848.0,Roberto Trashorras Gayoso,9.859513,1.0,Ground Pass,84.1,16.2,Right Foot,
3148,2,76,44,30,Rayo Vallecano,Pass,188,From Throw In,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,82.0,18.3,26607.0,José Raúl Baena Urdiales,21.704378,1.0,Ground Pass,75.8,39.1,Right Foot,
3151,2,76,47,30,Rayo Vallecano,Pass,188,From Throw In,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,75.4,42.5,4711.0,Pablo Hernández Domínguez,25.446808,1.0,Ground Pass,86.9,65.2,Right Foot,
3154,2,76,50,30,Rayo Vallecano,Pass,188,From Throw In,4711,Pablo Hernández Domínguez,12,Right Midfield,86.7,67.5,24138.0,Joaquín José Marín Ruiz,13.694525,1.0,Ground Pass,100.2,65.2,Right Foot,
3199,2,77,17,30,Rayo Vallecano,Pass,190,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,51.4,66.5,7900.0,Tiago Manuel Dias Correia,34.847237,1.0,Ground Pass,54.6,31.8,Right Foot,
3206,2,77,23,30,Rayo Vallecano,Pass,190,Regular Play,7900,Tiago Manuel Dias Correia,16,Left Midfield,54.6,23.0,26848.0,Roberto Trashorras Gayoso,18.718172,1.0,Ground Pass,56.7,41.6,Right Foot,
3209,2,77,25,30,Rayo Vallecano,Pass,190,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,54.4,39.9,18404.0,José Ángel Crespo Rincón,23.736048,1.0,Ground Pass,46.0,17.7,Right Foot,
3212,2,77,27,30,Rayo Vallecano,Pass,190,Regular Play,18404,José Ángel Crespo Rincón,5,Left Center Back,45.6,17.7,7900.0,Tiago Manuel Dias Correia,12.788276,1.0,Ground Pass,56.1,10.4,Right Foot,
3215,2,77,32,30,Rayo Vallecano,Pass,190,Regular Play,7900,Tiago Manuel Dias Correia,16,Left Midfield,72.8,4.0,11539.0,Adrián Embarba Blázquez,6.3560996,1.0,Ground Pass,67.0,6.6,Right Foot,
3218,2,77,34,30,Rayo Vallecano,Pass,190,Regular Play,11539,Adrián Embarba Blázquez,6,Left Back,65.1,6.6,26607.0,José Raúl Baena Urdiales,30.920057,1.0,Ground Pass,56.5,36.3,Right Foot,
3221,2,77,37,30,Rayo Vallecano,Pass,190,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,56.1,36.3,24138.0,Joaquín José Marín Ruiz,34.295773,1.0,Ground Pass,64.7,69.5,Right Foot,
3224,2,77,40,30,Rayo Vallecano,Pass,190,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,71.9,70.1,4711.0,Pablo Hernández Domínguez,14.990664,1.0,Ground Pass,86.5,73.5,Right Foot,
3227,2,77,42,30,Rayo Vallecano,Pass,190,Regular Play,4711,Pablo Hernández Domínguez,12,Right Midfield,91.4,72.7,24138.0,Joaquín José Marín Ruiz,16.560495,1.0,Ground Pass,105.9,64.7,Right Foot,
3231,2,77,45,30,Rayo Vallecano,Pass,190,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,108.9,69.5,,,33.24154,3.0,High Pass,114.3,36.7,Right Foot,Incomplete
3239,2,78,5,30,Rayo Vallecano,Pass,190,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,38.1,30.5,4711.0,Pablo Hernández Domínguez,37.138927,1.0,Ground Pass,50.8,65.4,Right Foot,
3242,2,78,10,30,Rayo Vallecano,Pass,190,Regular Play,4711,Pablo Hernández Domínguez,12,Right Midfield,55.5,65.6,11542.0,Javier Guerra Rodríguez,22.351063,1.0,Ground Pass,74.9,54.5,Right Foot,
3246,2,78,13,30,Rayo Vallecano,Pass,190,Regular Play,11542,Javier Guerra Rodríguez,24,Left Center Forward,83.7,58.5,24138.0,Joaquín José Marín Ruiz,14.698639,1.0,Ground Pass,82.0,73.1,Right Foot,
3249,2,78,15,30,Rayo Vallecano,Pass,190,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,81.8,73.5,11542.0,Javier Guerra Rodríguez,16.243153,1.0,Ground Pass,97.8,70.7,Right Foot,
3259,2,78,23,30,Rayo Vallecano,Pass,190,Regular Play,4711,Pablo Hernández Domínguez,12,Right Midfield,82.8,75.2,24138.0,Joaquín José Marín Ruiz,9.884331,1.0,Ground Pass,92.5,73.3,Right Foot,
3262,2,78,24,30,Rayo Vallecano,Pass,190,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,91.2,73.3,26607.0,José Raúl Baena Urdiales,16.790771,2.0,Low Pass,76.9,64.5,Right Foot,
3265,2,78,27,30,Rayo Vallecano,Pass,190,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,76.2,64.1,18404.0,José Ángel Crespo Rincón,37.25426,1.0,Ground Pass,70.4,27.3,Right Foot,
3268,2,78,30,30,Rayo Vallecano,Pass,190,Regular Play,18404,José Ángel Crespo Rincón,5,Left Center Back,70.4,27.3,7900.0,Tiago Manuel Dias Correia,25.095417,1.0,Ground Pass,81.1,4.6,Right Foot,
3271,2,78,35,30,Rayo Vallecano,Pass,190,Regular Play,7900,Tiago Manuel Dias Correia,16,Left Midfield,83.1,7.6,26607.0,José Raúl Baena Urdiales,16.84399,1.0,Ground Pass,74.7,22.2,Right Foot,
3274,2,78,37,30,Rayo Vallecano,Pass,190,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,75.8,29.5,26222.0,José Eduardo Rosa Vale de Castro,17.52056,1.0,Ground Pass,61.7,39.9,Right Foot,
3277,2,78,41,30,Rayo Vallecano,Pass,190,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,62.3,39.9,26848.0,Roberto Trashorras Gayoso,18.816216,1.0,Ground Pass,71.7,56.2,Right Foot,
3280,2,78,43,30,Rayo Vallecano,Pass,190,Regular Play,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,75.6,64.3,24138.0,Joaquín José Marín Ruiz,29.67103,1.0,Ground Pass,104.2,72.2,Right Foot,
3283,2,78,46,30,Rayo Vallecano,Pass,190,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,107.2,71.6,,,26.826294,2.0,Low Pass,109.8,44.9,Right Foot,Incomplete
3291,2,79,3,30,Rayo Vallecano,Pass,190,Regular Play,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,51.8,68.4,4711.0,Pablo Hernández Domínguez,12.712199,1.0,Ground Pass,64.2,71.2,Right Foot,
3294,2,79,5,30,Rayo Vallecano,Pass,190,Regular Play,4711,Pablo Hernández Domínguez,12,Right Midfield,64.0,70.7,26607.0,José Raúl Baena Urdiales,9.662815,1.0,Ground Pass,62.9,61.1,Right Foot,
3300,2,79,54,30,Rayo Vallecano,Pass,191,From Free Kick,26848,Roberto Trashorras Gayoso,9,Right Defensive Midfield,75.1,67.7,11539.0,Adrián Embarba Blázquez,18.309834,1.0,Ground Pass,92.5,73.4,Right Foot,
3314,2,80,39,30,Rayo Vallecano,Pass,193,From Counter,26222,José Eduardo Rosa Vale de Castro,3,Right Center Back,40.3,72.4,11542.0,Javier Guerra Rodríguez,54.53898,3.0,High Pass,91.0,52.3,Right Foot,
3320,2,81,20,30,Rayo Vallecano,Pass,195,Regular Play,26607,José Raúl Baena Urdiales,11,Left Defensive Midfield,50.1,61.5,24138.0,Joaquín José Marín Ruiz,10.47855,2.0,Low Pass,40.5,57.3,Right Foot,
3323,2,81,23,30,Rayo Vallecano,Pass,195,Regular Play,24138,Joaquín José Marín Ruiz,2,Right Back,40.1,73.9,11542.0,Javier Guerra Rodríguez,35.733036,3.0,High Pass,73.5,61.2,Right Foot,
