index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
2600,2,65,11,30,Rayo Vallecano,Pass,155,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,44.8,74.6,26607.0,José Raúl Baena Urdiales,20.218061,1.0,Ground Pass,35.4,56.7,Right Foot,
2603,2,65,17,30,Rayo Vallecano,Pass,155,Regular Play,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,50.7,34.1,6713.0,Diego Javier Llorente Ríos,19.374725,1.0,Ground Pass,52.4,14.8,Right Foot,
2606,2,65,22,30,Rayo Vallecano,Pass,155,Regular Play,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,69.7,23.4,23761.0,Alhassane Bangoura,55.49234,3.0,High Pass,91.1,74.6,Right Foot,
2609,2,65,27,30,Rayo Vallecano,Pass,155,Regular Play,23761.0,Alhassane Bangoura,2.0,Right Back,91.5,74.8,4711.0,Pablo Hernández Domínguez,13.152946,1.0,Ground Pass,82.3,65.4,Right Foot,
2613,2,65,31,30,Rayo Vallecano,Pass,155,Regular Play,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,89.5,58.0,9246.0,Patrick Ebert,10.58017,1.0,Ground Pass,88.2,47.5,Right Foot,
2615,2,65,31,30,Rayo Vallecano,Pass,155,Regular Play,9246.0,Patrick Ebert,17.0,Right Wing,88.2,47.5,4711.0,Pablo Hernández Domínguez,10.026465,2.0,Low Pass,96.0,53.8,Right Foot,
2622,2,65,39,30,Rayo Vallecano,Pass,155,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,57.0,75.6,26848.0,Roberto Trashorras Gayoso,12.876335,1.0,Ground Pass,55.6,62.8,Right Foot,
2624,2,65,41,30,Rayo Vallecano,Pass,155,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,54.3,63.5,6713.0,Diego Javier Llorente Ríos,23.479565,1.0,Ground Pass,48.3,40.8,Right Foot,
2626,2,65,46,30,Rayo Vallecano,Pass,155,Regular Play,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,55.1,31.9,11298.0,José Ignacio Martínez García,14.052046,1.0,Ground Pass,51.2,18.4,Right Foot,
2629,2,65,52,30,Rayo Vallecano,Pass,155,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,65.3,20.2,,,38.729057,1.0,Ground Pass,63.8,58.9,Left Foot,Incomplete
2637,2,66,17,30,Rayo Vallecano,Pass,157,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,6.0,44.0,26848.0,Roberto Trashorras Gayoso,21.086725,1.0,Ground Pass,24.4,54.3,Right Foot,
2639,2,66,19,30,Rayo Vallecano,Pass,157,From Goal Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,34.3,53.3,9246.0,Patrick Ebert,16.74306,1.0,Ground Pass,49.6,46.5,Right Foot,
2641,2,66,20,30,Rayo Vallecano,Pass,157,From Goal Kick,9246.0,Patrick Ebert,17.0,Right Wing,49.6,46.5,26607.0,José Raúl Baena Urdiales,17.686718,2.0,Low Pass,36.7,34.4,Right Foot,
2644,2,66,24,30,Rayo Vallecano,Pass,157,From Goal Kick,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,42.0,31.3,11298.0,José Ignacio Martínez García,24.596138,1.0,Ground Pass,45.1,6.9,Right Foot,
2647,2,66,28,30,Rayo Vallecano,Pass,157,From Goal Kick,11298.0,José Ignacio Martínez García,6.0,Left Back,47.8,5.1,9246.0,Patrick Ebert,24.83405,1.0,Ground Pass,72.6,3.8,Left Foot,
2651,2,66,29,30,Rayo Vallecano,Pass,157,From Goal Kick,9246.0,Patrick Ebert,17.0,Right Wing,74.0,3.8,11539.0,Adrián Embarba Blázquez,6.762396,1.0,Ground Pass,71.3,10.0,Right Foot,
2654,2,66,35,30,Rayo Vallecano,Pass,157,From Goal Kick,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,72.0,13.7,23761.0,Alhassane Bangoura,63.900314,3.0,High Pass,89.7,75.1,Right Foot,
2660,2,66,42,30,Rayo Vallecano,Pass,157,From Goal Kick,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,68.8,69.6,4711.0,Pablo Hernández Domínguez,13.3544,2.0,Low Pass,79.1,61.1,Right Foot,
2663,2,66,45,30,Rayo Vallecano,Pass,157,From Goal Kick,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,75.8,66.4,27144.0,Antonio Amaya Carazo,14.956269,1.0,Ground Pass,62.1,72.4,Right Foot,
2666,2,66,48,30,Rayo Vallecano,Pass,157,From Goal Kick,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,58.3,69.9,,,19.112823,1.0,Ground Pass,57.6,50.8,Right Foot,Incomplete
2679,2,67,19,30,Rayo Vallecano,Pass,159,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,6.0,44.0,9246.0,Patrick Ebert,66.26349,2.0,Low Pass,69.8,26.1,Right Foot,
2682,2,67,21,30,Rayo Vallecano,Pass,159,From Goal Kick,9246.0,Patrick Ebert,17.0,Right Wing,76.1,26.1,26690.0,Alberto Mateus Contreiras Gonçalves,15.876082,1.0,Ground Pass,90.3,33.2,Right Foot,
2685,2,67,23,30,Rayo Vallecano,Pass,159,From Goal Kick,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,91.7,27.7,11539.0,Adrián Embarba Blázquez,25.426168,1.0,Ground Pass,98.5,3.2,Left Foot,
2689,2,67,28,30,Rayo Vallecano,Pass,159,From Goal Kick,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,102.8,4.1,,,42.14736,3.0,High Pass,108.2,45.9,Right Foot,Incomplete
2691,2,67,37,30,Rayo Vallecano,Pass,160,From Throw In,23761.0,Alhassane Bangoura,2.0,Right Back,106.5,80.0,,,19.602295,3.0,High Pass,106.2,60.4,,Incomplete
2696,2,67,52,30,Rayo Vallecano,Pass,161,From Throw In,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,55.6,80.0,26690.0,Alberto Mateus Contreiras Gonçalves,27.321054,3.0,High Pass,77.6,63.8,,
2699,2,67,54,30,Rayo Vallecano,Pass,161,From Throw In,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,77.1,64.3,9246.0,Patrick Ebert,9.64002,2.0,Low Pass,71.3,56.6,Other,
2703,2,67,56,30,Rayo Vallecano,Pass,161,From Throw In,9246.0,Patrick Ebert,17.0,Right Wing,71.6,57.4,4711.0,Pablo Hernández Domínguez,5.745433,1.0,Ground Pass,68.6,62.3,Right Foot,Incomplete
2720,2,68,15,30,Rayo Vallecano,Pass,163,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,14.8,7.4,24255.0,Juan Carlos Martín Corral,22.194818,1.0,Ground Pass,4.2,26.9,Right Foot,
2723,2,68,19,30,Rayo Vallecano,Pass,163,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,4.2,26.1,11298.0,José Ignacio Martínez García,25.688908,1.0,Ground Pass,14.8,2.7,Right Foot,
2726,2,68,22,30,Rayo Vallecano,Pass,163,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,14.8,2.7,9246.0,Patrick Ebert,35.94774,1.0,Ground Pass,49.8,10.9,Left Foot,
2728,2,68,23,30,Rayo Vallecano,Pass,163,Regular Play,9246.0,Patrick Ebert,17.0,Right Wing,49.8,10.9,,,12.525574,1.0,Ground Pass,40.6,19.4,Right Foot,Incomplete
2757,2,68,57,30,Rayo Vallecano,Pass,165,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,41.4,0.1,26848.0,Roberto Trashorras Gayoso,5.903389,2.0,Low Pass,38.8,5.4,,
2760,2,69,3,30,Rayo Vallecano,Pass,165,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,48.3,16.4,27144.0,Antonio Amaya Carazo,37.268753,1.0,Ground Pass,40.3,52.8,Right Foot,
2763,2,69,8,30,Rayo Vallecano,Pass,165,From Throw In,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,47.8,51.9,6713.0,Diego Javier Llorente Ríos,27.30165,1.0,Ground Pass,42.1,25.2,Right Foot,
2766,2,69,12,30,Rayo Vallecano,Pass,165,From Throw In,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,50.3,26.1,11298.0,José Ignacio Martínez García,22.920078,1.0,Ground Pass,56.0,3.9,Right Foot,
2769,2,69,15,30,Rayo Vallecano,Pass,165,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,56.6,3.1,26848.0,Roberto Trashorras Gayoso,8.367198,1.0,Ground Pass,53.1,10.7,Left Foot,
2772,2,69,17,30,Rayo Vallecano,Pass,165,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,55.1,10.7,9246.0,Patrick Ebert,20.700966,1.0,Ground Pass,75.8,10.9,Right Foot,
2775,2,69,21,30,Rayo Vallecano,Pass,165,From Throw In,9246.0,Patrick Ebert,17.0,Right Wing,91.7,13.1,11539.0,Adrián Embarba Blázquez,19.501026,1.0,Ground Pass,109.0,4.1,Right Foot,
2777,2,69,23,30,Rayo Vallecano,Pass,165,From Throw In,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,109.0,4.1,,,30.57924,2.0,Low Pass,118.7,33.1,Left Foot,Incomplete
2783,2,69,49,30,Rayo Vallecano,Pass,167,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,16.1,32.9,26607.0,José Raúl Baena Urdiales,32.549347,1.0,Ground Pass,42.6,51.8,Keeper Arm,
2785,2,69,51,30,Rayo Vallecano,Pass,167,Regular Play,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,44.9,54.9,23761.0,Alhassane Bangoura,27.648146,1.0,Ground Pass,63.0,75.8,Right Foot,
2788,2,69,55,30,Rayo Vallecano,Pass,167,Regular Play,23761.0,Alhassane Bangoura,2.0,Right Back,62.3,74.4,26848.0,Roberto Trashorras Gayoso,15.432433,1.0,Ground Pass,57.3,59.8,Right Foot,
2791,2,69,57,30,Rayo Vallecano,Pass,167,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,57.3,59.8,4711.0,Pablo Hernández Domínguez,15.4012985,3.0,High Pass,69.5,50.4,Right Foot,
2795,2,69,59,30,Rayo Vallecano,Pass,167,Regular Play,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,69.3,52.1,23761.0,Alhassane Bangoura,19.1191,1.0,Ground Pass,77.0,69.6,Right Foot,
2812,2,70,10,30,Rayo Vallecano,Pass,169,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,35.3,68.9,26848.0,Roberto Trashorras Gayoso,15.616978,1.0,Ground Pass,49.8,63.1,Right Foot,
2816,2,70,11,30,Rayo Vallecano,Pass,169,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,49.0,62.9,11298.0,José Ignacio Martínez García,26.632687,1.0,Ground Pass,36.1,39.6,Right Foot,
2819,2,70,13,30,Rayo Vallecano,Pass,169,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,37.1,40.1,9246.0,Patrick Ebert,42.940075,1.0,Ground Pass,62.8,5.7,Right Foot,
2822,2,70,22,30,Rayo Vallecano,Pass,169,Regular Play,9246.0,Patrick Ebert,17.0,Right Wing,86.7,12.2,26848.0,Roberto Trashorras Gayoso,20.976654,1.0,Ground Pass,77.6,31.1,Right Foot,
2825,2,70,24,30,Rayo Vallecano,Pass,169,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,77.0,32.6,26607.0,José Raúl Baena Urdiales,14.115594,1.0,Ground Pass,73.6,46.3,Right Foot,
2828,2,70,26,30,Rayo Vallecano,Pass,169,Regular Play,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,73.6,47.1,23761.0,Alhassane Bangoura,36.93291,1.0,Ground Pass,98.8,74.1,Right Foot,
2831,2,70,35,30,Rayo Vallecano,Pass,169,Regular Play,23761.0,Alhassane Bangoura,2.0,Right Back,117.5,64.6,,,3.0805843,2.0,Low Pass,116.8,61.6,Right Foot,Incomplete
2834,2,71,24,30,Rayo Vallecano,Pass,170,From Corner,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,120.0,80.0,,,49.958584,3.0,High Pass,106.5,31.9,Right Foot,Unknown
2869,2,73,40,30,Rayo Vallecano,Pass,175,From Keeper,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.9,37.1,26848.0,Roberto Trashorras Gayoso,18.085354,2.0,Low Pass,19.1,22.9,Keeper Arm,
2871,2,73,47,30,Rayo Vallecano,Pass,176,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,30.3,18.4,11298.0,José Ignacio Martínez García,12.638433,1.0,Ground Pass,33.6,6.2,Right Foot,
2874,2,73,49,30,Rayo Vallecano,Pass,177,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,34.3,5.9,26848.0,Roberto Trashorras Gayoso,14.583552,1.0,Ground Pass,28.1,19.1,Left Foot,
2877,2,73,52,30,Rayo Vallecano,Pass,178,Regular Play,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,27.9,18.1,27144.0,Antonio Amaya Carazo,37.992893,2.0,Low Pass,21.8,55.6,Right Foot,
2880,2,73,55,30,Rayo Vallecano,Pass,179,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,21.8,55.6,23761.0,Alhassane Bangoura,30.723606,3.0,High Pass,49.3,69.3,Right Foot,Incomplete
2884,2,74,8,30,Rayo Vallecano,Pass,180,From Throw In,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,41.6,80.0,26690.0,Alberto Mateus Contreiras Gonçalves,21.16034,3.0,High Pass,58.6,67.4,,
2887,2,74,10,30,Rayo Vallecano,Pass,180,From Throw In,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,58.6,67.4,,,15.110923,3.0,High Pass,73.3,63.9,,Incomplete
2910,2,75,42,30,Rayo Vallecano,Pass,184,From Free Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,9.9,54.8,26690.0,Alberto Mateus Contreiras Gonçalves,82.75119,3.0,High Pass,92.5,49.8,Right Foot,
2913,2,75,46,30,Rayo Vallecano,Pass,184,From Free Kick,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,92.5,49.8,,,30.12192,2.0,Low Pass,115.2,69.6,,Incomplete
2917,2,76,4,30,Rayo Vallecano,Pass,185,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,110.3,80.0,4711.0,Pablo Hernández Domínguez,21.247587,2.0,Low Pass,107.8,58.9,,
2920,2,76,6,30,Rayo Vallecano,Pass,185,From Throw In,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,106.2,56.1,,,13.462912,2.0,Low Pass,109.7,43.1,Left Foot,Incomplete
2939,2,77,27,30,Rayo Vallecano,Pass,187,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,29.1,74.3,,,35.25124,3.0,High Pass,64.3,72.4,Right Foot,Incomplete
2942,2,77,29,30,Rayo Vallecano,Pass,187,Regular Play,23761.0,Alhassane Bangoura,2.0,Right Back,46.3,72.1,,,17.71807,2.0,Low Pass,64.0,71.3,Right Foot,Incomplete
2945,2,78,2,30,Rayo Vallecano,Pass,188,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,54.8,80.0,4711.0,Pablo Hernández Domínguez,14.035668,2.0,Low Pass,64.0,69.4,,
2947,2,78,3,30,Rayo Vallecano,Pass,188,From Throw In,4711.0,Pablo Hernández Domínguez,19.0,Center Attacking Midfield,64.0,69.4,26848.0,Roberto Trashorras Gayoso,10.339246,1.0,Ground Pass,56.3,76.3,Right Foot,
2949,2,78,4,30,Rayo Vallecano,Pass,188,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,56.3,76.3,,,7.615773,2.0,Low Pass,63.3,79.3,Right Foot,Out
2970,2,78,43,30,Rayo Vallecano,Pass,190,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.9,36.1,6713.0,Diego Javier Llorente Ríos,29.158875,2.0,Low Pass,21.1,10.1,Keeper Arm,
2973,2,78,47,30,Rayo Vallecano,Pass,190,Regular Play,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,19.3,19.2,24255.0,Juan Carlos Martín Corral,20.413721,1.0,Ground Pass,5.9,34.6,Right Foot,
2976,2,78,51,30,Rayo Vallecano,Pass,190,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,7.9,34.7,,,69.74482,3.0,High Pass,77.6,37.2,Right Foot,Incomplete
2982,2,79,20,30,Rayo Vallecano,Pass,191,From Free Kick,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,63.1,17.2,26848.0,Roberto Trashorras Gayoso,16.901184,1.0,Ground Pass,63.3,34.1,Left Foot,
2985,2,79,22,30,Rayo Vallecano,Pass,191,From Free Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,62.8,34.6,26607.0,José Raúl Baena Urdiales,22.340322,1.0,Ground Pass,65.3,12.4,Right Foot,
2988,2,79,25,30,Rayo Vallecano,Pass,191,From Free Kick,26607.0,José Raúl Baena Urdiales,11.0,Left Defensive Midfield,63.8,10.9,6713.0,Diego Javier Llorente Ríos,16.417673,1.0,Ground Pass,49.3,18.6,Right Foot,
2991,2,79,28,30,Rayo Vallecano,Pass,191,From Free Kick,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,51.0,19.4,23761.0,Alhassane Bangoura,69.38941,3.0,High Pass,91.0,76.1,Right Foot,
2996,2,79,39,30,Rayo Vallecano,Pass,192,From Throw In,23761.0,Alhassane Bangoura,2.0,Right Back,85.1,80.0,27144.0,Antonio Amaya Carazo,13.660527,2.0,Low Pass,74.1,71.9,,
2999,2,79,43,30,Rayo Vallecano,Pass,192,From Throw In,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,79.0,71.9,,,41.907516,3.0,High Pass,107.2,40.9,Right Foot,Incomplete
3026,2,80,49,30,Rayo Vallecano,Pass,195,Regular Play,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,15.6,52.4,24255.0,Juan Carlos Martín Corral,19.104973,1.0,Ground Pass,1.6,39.4,Right Foot,
3028,2,80,52,30,Rayo Vallecano,Pass,195,Regular Play,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,3.1,39.4,11298.0,José Ignacio Martínez García,18.250753,1.0,Ground Pass,10.9,22.9,Right Foot,
3030,2,80,57,30,Rayo Vallecano,Pass,195,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,10.3,12.4,26690.0,Alberto Mateus Contreiras Gonçalves,56.193684,3.0,High Pass,63.6,30.2,Left Foot,
3032,2,81,0,30,Rayo Vallecano,Pass,195,Regular Play,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,63.6,30.2,,,15.404221,2.0,Low Pass,78.8,27.7,Head,Incomplete
3037,2,81,5,30,Rayo Vallecano,Pass,195,Regular Play,26690.0,Alberto Mateus Contreiras Gonçalves,23.0,Center Forward,62.8,21.1,11298.0,José Ignacio Martínez García,20.207176,1.0,Ground Pass,47.5,7.9,Left Foot,
3040,2,81,11,30,Rayo Vallecano,Pass,195,Regular Play,11298.0,José Ignacio Martínez García,6.0,Left Back,52.0,7.6,11539.0,Adrián Embarba Blázquez,19.8517,1.0,Ground Pass,70.5,0.4,Left Foot,
3043,2,81,12,30,Rayo Vallecano,Pass,195,Regular Play,11539.0,Adrián Embarba Blázquez,21.0,Left Wing,70.5,0.4,11146.0,Luis Carlos Fariña Olivera,9.234717,1.0,Ground Pass,71.3,9.6,Right Foot,
3049,2,81,21,30,Rayo Vallecano,Pass,196,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,70.8,0.1,26848.0,Roberto Trashorras Gayoso,6.8359346,2.0,Low Pass,70.1,6.9,,
3051,2,81,21,30,Rayo Vallecano,Pass,196,From Throw In,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,70.1,6.9,11298.0,José Ignacio Martínez García,5.8,2.0,Low Pass,70.1,1.1,Right Foot,
3053,2,81,23,30,Rayo Vallecano,Pass,196,From Throw In,11298.0,José Ignacio Martínez García,6.0,Left Back,67.5,0.6,6713.0,Diego Javier Llorente Ríos,21.437351,1.0,Ground Pass,49.1,11.6,Left Foot,
3057,2,81,25,30,Rayo Vallecano,Pass,196,From Throw In,6713.0,Diego Javier Llorente Ríos,5.0,Left Center Back,49.6,11.7,27144.0,Antonio Amaya Carazo,32.130516,1.0,Ground Pass,51.0,43.8,Right Foot,
3060,2,81,28,30,Rayo Vallecano,Pass,196,From Throw In,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,52.5,42.4,,,49.47262,3.0,High Pass,99.8,56.9,Right Foot,Incomplete
3075,2,81,57,30,Rayo Vallecano,Pass,198,From Throw In,27144.0,Antonio Amaya Carazo,3.0,Right Center Back,43.6,80.0,,,34.920624,3.0,High Pass,70.8,58.1,,Incomplete
3125,2,83,20,30,Rayo Vallecano,Pass,201,From Goal Kick,24255.0,Juan Carlos Martín Corral,1.0,Goalkeeper,6.0,36.0,11298.0,José Ignacio Martínez García,27.894802,1.0,Ground Pass,14.4,9.4,Right Foot,
3128,2,83,22,30,Rayo Vallecano,Pass,201,From Goal Kick,11298.0,José Ignacio Martínez García,6.0,Left Back,14.1,8.9,26848.0,Roberto Trashorras Gayoso,22.945587,1.0,Ground Pass,36.6,4.4,Right Foot,
3131,2,83,30,30,Rayo Vallecano,Pass,201,From Goal Kick,26848.0,Roberto Trashorras Gayoso,9.0,Right Defensive Midfield,46.8,27.7,27144.0,Antonio Amaya Carazo,20.935377,1.0,Ground Pass,41.3,47.9,Right Foot,
