index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3029,2,84,23,30,Manchester City,Pass,219,From Throw In,40218.0,Sylvain Distin,5.0,Left Center Back,33.0,19.6,,,59.679226,3.0,High Pass,89.9,37.6,Left Foot,Incomplete
3032,2,84,28,30,Manchester City,Pass,219,From Throw In,40216.0,Eyal Berkovic,12.0,Right Midfield,68.3,30.8,40219.0,Danny Tiatto,8.335466,3.0,High Pass,75.5,35.0,,
3036,2,84,31,30,Manchester City,Pass,219,From Throw In,40219.0,Danny Tiatto,16.0,Left Midfield,77.5,26.7,40216.0,Eyal Berkovic,18.82817,3.0,High Pass,85.8,9.8,Left Foot,
3039,2,84,33,30,Manchester City,Pass,219,From Throw In,40216.0,Eyal Berkovic,12.0,Right Midfield,85.8,9.8,,,5.2430906,2.0,Low Pass,88.8,14.1,Right Foot,Incomplete
3041,2,84,40,30,Manchester City,Pass,220,From Throw In,24758.0,Michael Tarnat,6.0,Left Back,81.5,0.1,40218.0,Sylvain Distin,25.616402,3.0,High Pass,62.7,17.5,,
3043,2,84,43,30,Manchester City,Pass,220,From Throw In,40218.0,Sylvain Distin,5.0,Left Center Back,62.9,17.5,40215.0,Jihai Sun,53.447266,3.0,High Pass,69.8,70.5,Left Foot,
3046,2,84,46,30,Manchester City,Pass,220,From Throw In,40215.0,Jihai Sun,2.0,Right Back,69.8,71.0,40217.0,Trevor Sinclair,16.23607,2.0,Low Pass,85.4,66.5,Right Foot,
3049,2,84,53,30,Manchester City,Pass,220,From Throw In,40217.0,Trevor Sinclair,24.0,Left Center Forward,90.1,79.1,40215.0,Jihai Sun,11.116204,1.0,Ground Pass,101.2,79.7,Right Foot,
3052,2,84,55,30,Manchester City,Pass,220,From Throw In,40215.0,Jihai Sun,2.0,Right Back,96.7,74.2,40216.0,Eyal Berkovic,12.593649,1.0,Ground Pass,87.5,65.6,Right Foot,
3055,2,85,0,30,Manchester City,Pass,220,From Throw In,40216.0,Eyal Berkovic,12.0,Right Midfield,87.1,65.2,40215.0,Jihai Sun,14.856985,1.0,Ground Pass,85.8,80.0,Right Foot,Out
3069,2,85,24,30,Manchester City,Pass,222,Regular Play,40220.0,David Sommeil,3.0,Right Center Back,39.8,77.4,15409.0,David Seaman,29.84979,1.0,Ground Pass,17.2,57.9,Left Foot,
3072,2,85,27,30,Manchester City,Pass,222,Regular Play,15409.0,David Seaman,1.0,Goalkeeper,17.2,57.9,,,61.296165,3.0,High Pass,78.3,53.0,Right Foot,Incomplete
3074,2,85,32,30,Manchester City,Pass,222,Regular Play,38552.0,Joey Barton,11.0,Left Defensive Midfield,56.3,47.7,40216.0,Eyal Berkovic,33.771732,3.0,High Pass,85.0,29.9,Head,
3077,2,85,36,30,Manchester City,Pass,222,Regular Play,40216.0,Eyal Berkovic,12.0,Right Midfield,85.4,28.4,40219.0,Danny Tiatto,21.224985,1.0,Ground Pass,90.9,7.9,Right Foot,
3080,2,85,39,30,Manchester City,Pass,222,Regular Play,40219.0,Danny Tiatto,16.0,Left Midfield,88.8,9.2,24758.0,Michael Tarnat,11.200446,1.0,Ground Pass,82.0,18.1,Left Foot,
3083,2,85,41,30,Manchester City,Pass,222,Regular Play,24758.0,Michael Tarnat,6.0,Left Back,82.0,18.1,38552.0,Joey Barton,14.764823,1.0,Ground Pass,79.8,32.7,Left Foot,
3089,2,86,12,30,Manchester City,Pass,223,From Free Kick,38552.0,Joey Barton,11.0,Left Defensive Midfield,83.7,21.3,,,40.783577,3.0,High Pass,116.0,46.2,Right Foot,Incomplete
3133,2,87,6,30,Manchester City,Pass,225,Regular Play,40220.0,David Sommeil,3.0,Right Center Back,28.1,59.6,40215.0,Jihai Sun,18.709623,1.0,Ground Pass,39.8,74.2,Right Foot,
3136,2,87,10,30,Manchester City,Pass,225,Regular Play,40215.0,Jihai Sun,2.0,Right Back,49.7,75.9,40216.0,Eyal Berkovic,20.30394,1.0,Ground Pass,67.8,66.7,Right Foot,
3138,2,87,11,30,Manchester City,Pass,225,Regular Play,40216.0,Eyal Berkovic,12.0,Right Midfield,67.8,66.7,38552.0,Joey Barton,11.85327,2.0,Low Pass,62.3,56.2,Left Foot,
3141,2,87,14,30,Manchester City,Pass,225,Regular Play,38552.0,Joey Barton,11.0,Left Defensive Midfield,62.3,56.2,40215.0,Jihai Sun,20.840586,1.0,Ground Pass,63.6,77.0,Right Foot,
3144,2,87,16,30,Manchester City,Pass,225,Regular Play,40215.0,Jihai Sun,2.0,Right Back,65.3,76.7,15399.0,Robbie Fowler,18.406792,1.0,Ground Pass,83.7,77.2,Right Foot,
3147,2,87,20,30,Manchester City,Pass,225,Regular Play,15399.0,Robbie Fowler,9.0,Right Defensive Midfield,83.5,68.2,40217.0,Trevor Sinclair,29.61503,1.0,Ground Pass,112.3,61.3,Right Foot,
3149,2,87,23,30,Manchester City,Pass,225,Regular Play,40217.0,Trevor Sinclair,24.0,Left Center Forward,112.3,61.3,40215.0,Jihai Sun,14.464093,1.0,Ground Pass,108.3,75.2,Left Foot,
3152,2,87,24,30,Manchester City,Pass,225,Regular Play,40215.0,Jihai Sun,2.0,Right Back,108.3,75.2,,,27.215069,3.0,High Pass,110.8,48.1,Right Foot,Incomplete
3155,2,87,28,30,Manchester City,Pass,225,Regular Play,40215.0,Jihai Sun,2.0,Right Back,98.9,62.2,40217.0,Trevor Sinclair,14.681962,2.0,Low Pass,112.3,68.2,,
3165,2,87,35,30,Manchester City,Pass,225,Regular Play,40220.0,David Sommeil,3.0,Right Center Back,74.7,59.2,40215.0,Jihai Sun,21.006903,1.0,Ground Pass,89.9,73.7,Right Foot,
3168,2,87,40,30,Manchester City,Pass,225,Regular Play,40215.0,Jihai Sun,2.0,Right Back,91.2,70.5,40216.0,Eyal Berkovic,15.404221,1.0,Ground Pass,86.0,56.0,Right Foot,
3171,2,87,41,30,Manchester City,Pass,225,Regular Play,40216.0,Eyal Berkovic,12.0,Right Midfield,86.0,56.0,38552.0,Joey Barton,10.022474,1.0,Ground Pass,83.9,46.2,Right Foot,
3173,2,87,42,30,Manchester City,Pass,225,Regular Play,38552.0,Joey Barton,11.0,Left Defensive Midfield,83.7,46.2,40217.0,Trevor Sinclair,20.056171,1.0,Ground Pass,96.9,61.3,Left Foot,
3176,2,87,44,30,Manchester City,Pass,225,Regular Play,40217.0,Trevor Sinclair,24.0,Left Center Forward,96.9,61.6,15519.0,Nicolas Anelka,23.467424,3.0,High Pass,108.5,41.2,Right Foot,Pass Offside
3180,2,88,39,30,Manchester City,Pass,227,From Throw In,40215.0,Jihai Sun,2.0,Right Back,23.1,80.0,40220.0,David Sommeil,15.745793,2.0,Low Pass,21.9,64.3,,
3182,2,88,40,30,Manchester City,Pass,227,From Throw In,40220.0,David Sommeil,3.0,Right Center Back,21.9,64.3,40218.0,Sylvain Distin,35.53266,1.0,Ground Pass,30.8,29.9,Right Foot,
3184,2,88,45,30,Manchester City,Pass,227,From Throw In,40218.0,Sylvain Distin,5.0,Left Center Back,34.3,26.7,40219.0,Danny Tiatto,32.369274,1.0,Ground Pass,64.2,14.3,Left Foot,
3186,2,88,47,30,Manchester City,Pass,227,From Throw In,40219.0,Danny Tiatto,16.0,Left Midfield,64.2,14.3,24758.0,Michael Tarnat,13.0311165,1.0,Ground Pass,65.1,27.3,Left Foot,
3189,2,88,49,30,Manchester City,Pass,227,From Throw In,24758.0,Michael Tarnat,6.0,Left Back,67.2,24.3,40216.0,Eyal Berkovic,13.008459,1.0,Ground Pass,78.1,31.4,Left Foot,
3192,2,88,51,30,Manchester City,Pass,227,From Throw In,40216.0,Eyal Berkovic,12.0,Right Midfield,80.9,30.8,15399.0,Robbie Fowler,37.476925,1.0,Ground Pass,118.3,28.4,Right Foot,Incomplete
3199,2,89,8,30,Manchester City,Pass,227,From Throw In,40217.0,Trevor Sinclair,24.0,Left Center Forward,65.5,50.2,15519.0,Nicolas Anelka,25.2002,2.0,Low Pass,88.8,59.8,Right Foot,Pass Offside
3204,2,89,43,30,Manchester City,Pass,229,From Throw In,40215.0,Jihai Sun,2.0,Right Back,24.4,80.0,40220.0,David Sommeil,15.49871,3.0,High Pass,13.9,68.6,,
3207,2,89,46,30,Manchester City,Pass,229,From Throw In,40220.0,David Sommeil,3.0,Right Center Back,13.9,68.8,15519.0,Nicolas Anelka,59.30034,3.0,High Pass,73.2,69.0,Right Foot,
3210,2,89,49,30,Manchester City,Pass,229,From Throw In,15519.0,Nicolas Anelka,22.0,Right Center Forward,72.8,68.8,15399.0,Robbie Fowler,12.611503,3.0,High Pass,85.2,66.5,,
3212,2,89,49,30,Manchester City,Pass,229,From Throw In,15399.0,Robbie Fowler,9.0,Right Defensive Midfield,85.2,66.5,,,10.3445635,3.0,High Pass,75.3,63.5,Head,Incomplete
3214,2,89,54,30,Manchester City,Pass,229,From Throw In,24758.0,Michael Tarnat,6.0,Left Back,38.5,48.7,15409.0,David Seaman,22.88777,2.0,Low Pass,16.1,44.0,Left Foot,
3217,2,89,59,30,Manchester City,Pass,229,From Throw In,15409.0,David Seaman,1.0,Goalkeeper,19.3,44.4,40218.0,Sylvain Distin,65.883,3.0,High Pass,83.7,30.5,Right Foot,
3219,2,90,2,30,Manchester City,Pass,229,From Throw In,40218.0,Sylvain Distin,5.0,Left Center Back,83.7,30.5,40219.0,Danny Tiatto,31.46506,3.0,High Pass,113.6,20.7,,Incomplete
3239,2,90,47,30,Manchester City,Pass,231,From Free Kick,15409.0,David Seaman,1.0,Goalkeeper,14.4,37.8,40220.0,David Sommeil,9.008884,1.0,Ground Pass,23.4,37.4,Left Foot,
3242,2,90,49,30,Manchester City,Pass,231,From Free Kick,40220.0,David Sommeil,3.0,Right Center Back,23.4,37.4,40215.0,Jihai Sun,24.424782,1.0,Ground Pass,22.3,61.8,Right Foot,
3245,2,90,52,30,Manchester City,Pass,231,From Free Kick,40215.0,Jihai Sun,2.0,Right Back,26.8,62.6,,,51.352215,3.0,High Pass,76.4,75.9,Right Foot,Unknown
3248,2,91,6,30,Manchester City,Pass,232,From Free Kick,40217.0,Trevor Sinclair,24.0,Left Center Forward,86.0,74.8,40216.0,Eyal Berkovic,14.334923,1.0,Ground Pass,85.0,60.5,Right Foot,
3251,2,91,10,30,Manchester City,Pass,232,From Free Kick,40216.0,Eyal Berkovic,12.0,Right Midfield,90.9,59.8,40218.0,Sylvain Distin,16.502424,1.0,Ground Pass,104.6,50.6,Right Foot,
3258,2,91,18,30,Manchester City,Pass,232,From Free Kick,40215.0,Jihai Sun,2.0,Right Back,92.4,68.6,,,33.3672,3.0,High Pass,106.8,38.5,Left Foot,Incomplete
3275,2,91,47,30,Manchester City,Pass,234,From Throw In,40218.0,Sylvain Distin,5.0,Left Center Back,56.5,0.1,38552.0,Joey Barton,24.209915,3.0,High Pass,61.9,23.7,,Incomplete
3284,2,92,13,30,Manchester City,Pass,236,From Goal Kick,15409.0,David Seaman,1.0,Goalkeeper,7.0,44.1,40216.0,Eyal Berkovic,39.460613,3.0,High Pass,35.3,71.6,Right Foot,
3286,2,92,15,30,Manchester City,Pass,236,From Goal Kick,40216.0,Eyal Berkovic,12.0,Right Midfield,35.3,71.4,38552.0,Joey Barton,16.829735,1.0,Ground Pass,47.3,59.6,Right Foot,
3288,2,92,16,30,Manchester City,Pass,236,From Goal Kick,38552.0,Joey Barton,11.0,Left Defensive Midfield,47.3,59.6,40215.0,Jihai Sun,11.890332,1.0,Ground Pass,36.0,63.3,Right Foot,
3291,2,92,18,30,Manchester City,Pass,236,From Goal Kick,40215.0,Jihai Sun,2.0,Right Back,38.1,62.8,40216.0,Eyal Berkovic,25.246187,1.0,Ground Pass,55.7,44.7,Right Foot,
3295,2,92,21,30,Manchester City,Pass,236,From Goal Kick,40216.0,Eyal Berkovic,12.0,Right Midfield,55.9,44.2,,,3.8052595,2.0,Low Pass,59.7,44.0,Right Foot,Incomplete
3320,2,92,45,30,Manchester City,Pass,238,Regular Play,40216.0,Eyal Berkovic,12.0,Right Midfield,25.1,18.8,40217.0,Trevor Sinclair,2.0615528,1.0,Ground Pass,25.9,20.7,Right Foot,
3323,2,92,47,30,Manchester City,Pass,238,Regular Play,40217.0,Trevor Sinclair,24.0,Left Center Forward,32.3,20.1,38552.0,Joey Barton,13.555811,1.0,Ground Pass,37.3,32.7,Right Foot,
3326,2,92,50,30,Manchester City,Pass,238,Regular Play,38552.0,Joey Barton,11.0,Left Defensive Midfield,37.9,36.1,40218.0,Sylvain Distin,37.792194,2.0,Low Pass,55.2,69.7,Right Foot,
3330,2,92,59,30,Manchester City,Pass,238,Regular Play,40218.0,Sylvain Distin,5.0,Left Center Back,115.8,73.3,,,3.764306,1.0,Ground Pass,114.7,69.7,Right Foot,Incomplete
3332,2,93,23,30,Manchester City,Pass,239,From Corner,24758.0,Michael Tarnat,6.0,Left Back,120.0,80.0,15399.0,Robbie Fowler,45.654026,3.0,High Pass,112.3,35.0,Left Foot,
