index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
580,1,15,35,30,Manchester City,Pass,44,From Throw In,40223.0,Antoine Sibierski,22.0,Right Center Forward,24.4,3.1,,,3.0594118,3.0,High Pass,27.4,2.5,,Incomplete
584,1,15,52,30,Manchester City,Pass,45,From Throw In,24758.0,Michael Tarnat,6.0,Left Back,45.6,0.1,15519.0,Nicolas Anelka,20.324615,3.0,High Pass,65.3,5.1,,
586,1,15,53,30,Manchester City,Pass,45,From Throw In,15519.0,Nicolas Anelka,24.0,Left Center Forward,64.8,5.0,38552.0,Joey Barton,7.924645,2.0,Low Pass,57.0,6.4,Right Foot,
590,1,15,54,30,Manchester City,Pass,45,From Throw In,38552.0,Joey Barton,11.0,Left Defensive Midfield,55.5,5.5,15519.0,Nicolas Anelka,9.551963,2.0,Low Pass,64.5,8.7,Right Foot,
592,1,15,55,30,Manchester City,Pass,45,From Throw In,15519.0,Nicolas Anelka,24.0,Left Center Forward,64.5,8.7,38552.0,Joey Barton,4.504442,1.0,Ground Pass,64.3,4.2,Right Foot,Incomplete
606,1,16,14,30,Manchester City,Pass,47,Regular Play,15409.0,David Seaman,1.0,Goalkeeper,16.3,41.9,24758.0,Michael Tarnat,23.67826,1.0,Ground Pass,24.8,19.8,Right Foot,
609,1,16,18,30,Manchester City,Pass,47,Regular Play,24758.0,Michael Tarnat,6.0,Left Back,30.2,20.3,38551.0,Shaun Wright-Phillips,69.5041,3.0,High Pass,89.1,57.2,Left Foot,
627,1,16,53,30,Manchester City,Pass,50,Regular Play,40218.0,Sylvain Distin,5.0,Left Center Back,48.0,57.2,19636.0,Paul Bosvelt,4.172529,3.0,High Pass,50.9,54.2,,
630,1,16,53,30,Manchester City,Pass,50,Regular Play,19636.0,Paul Bosvelt,9.0,Right Defensive Midfield,51.1,54.2,38551.0,Shaun Wright-Phillips,6.8007355,1.0,Ground Pass,53.4,60.6,Right Foot,
633,1,16,55,30,Manchester City,Pass,50,Regular Play,38551.0,Shaun Wright-Phillips,12.0,Right Midfield,55.8,61.2,15519.0,Nicolas Anelka,44.3626,3.0,High Pass,82.8,26.0,Right Foot,Pass Offside
646,1,18,15,30,Manchester City,Pass,53,From Goal Kick,15409.0,David Seaman,1.0,Goalkeeper,6.0,44.0,40223.0,Antoine Sibierski,71.49448,3.0,High Pass,77.1,51.5,Right Foot,
648,1,18,18,30,Manchester City,Pass,53,From Goal Kick,40223.0,Antoine Sibierski,22.0,Right Center Forward,77.1,51.5,15519.0,Nicolas Anelka,31.084562,3.0,High Pass,100.2,30.7,Head,Pass Offside
692,1,19,59,30,Manchester City,Pass,56,From Throw In,40215.0,Jihai Sun,2.0,Right Back,32.9,80.0,40223.0,Antoine Sibierski,10.722406,3.0,High Pass,43.0,76.4,,
694,1,20,1,30,Manchester City,Pass,56,From Throw In,40223.0,Antoine Sibierski,22.0,Right Center Forward,43.0,76.9,38551.0,Shaun Wright-Phillips,13.435029,3.0,High Pass,56.3,75.0,Head,Incomplete
709,1,20,18,30,Manchester City,Pass,58,From Keeper,15409.0,David Seaman,1.0,Goalkeeper,15.7,31.6,24758.0,Michael Tarnat,43.70126,3.0,High Pass,46.9,1.0,Keeper Arm,
712,1,20,22,30,Manchester City,Pass,59,Regular Play,24758.0,Michael Tarnat,6.0,Left Back,45.9,0.1,,,50.287174,2.0,Low Pass,92.7,18.5,Left Foot,Incomplete
736,1,20,44,30,Manchester City,Pass,61,Regular Play,40215.0,Jihai Sun,2.0,Right Back,54.9,42.6,19636.0,Paul Bosvelt,13.341664,1.0,Ground Pass,57.9,55.6,Right Foot,
739,1,20,46,30,Manchester City,Pass,61,Regular Play,19636.0,Paul Bosvelt,9.0,Right Defensive Midfield,64.3,52.8,40223.0,Antoine Sibierski,44.3626,3.0,High Pass,99.5,25.8,Other,
779,1,22,19,30,Manchester City,Pass,66,From Free Kick,15409.0,David Seaman,1.0,Goalkeeper,29.8,44.4,40223.0,Antoine Sibierski,63.547226,3.0,High Pass,93.1,50.0,Right Foot,Incomplete
804,1,23,35,30,Manchester City,Pass,69,From Corner,24758.0,Michael Tarnat,6.0,Left Back,120.0,80.0,,,33.51716,3.0,High Pass,115.4,46.8,Left Foot,Incomplete
809,1,23,41,30,Manchester City,Pass,69,From Corner,40217.0,Trevor Sinclair,16.0,Left Midfield,98.0,48.1,40218.0,Sylvain Distin,9.404786,3.0,High Pass,107.4,47.8,,
814,1,23,45,30,Manchester City,Pass,69,From Corner,40217.0,Trevor Sinclair,16.0,Left Midfield,89.5,47.0,,,10.057833,3.0,High Pass,99.1,44.0,Head,Incomplete
819,1,24,14,30,Manchester City,Pass,70,From Throw In,40215.0,Jihai Sun,2.0,Right Back,95.5,80.0,40220.0,David Sommeil,41.538418,3.0,High Pass,55.5,68.8,,
822,1,24,18,30,Manchester City,Pass,70,From Throw In,40220.0,David Sommeil,3.0,Right Center Back,55.1,66.7,40218.0,Sylvain Distin,50.149876,1.0,Ground Pass,50.1,16.8,Left Foot,
825,1,24,24,30,Manchester City,Pass,70,From Throw In,40218.0,Sylvain Distin,5.0,Left Center Back,49.9,17.5,40217.0,Trevor Sinclair,38.62538,3.0,High Pass,88.5,16.1,Left Foot,Incomplete
829,1,24,28,30,Manchester City,Pass,70,From Throw In,15519.0,Nicolas Anelka,24.0,Left Center Forward,88.8,16.6,38552.0,Joey Barton,8.188406,3.0,High Pass,81.6,20.5,Head,Incomplete
834,1,24,33,30,Manchester City,Pass,70,From Throw In,40218.0,Sylvain Distin,5.0,Left Center Back,62.2,21.0,15519.0,Nicolas Anelka,24.133793,3.0,High Pass,86.0,17.0,Head,Incomplete
862,1,25,7,30,Manchester City,Pass,73,Regular Play,19636.0,Paul Bosvelt,9.0,Right Defensive Midfield,41.1,18.1,15519.0,Nicolas Anelka,22.562136,1.0,Ground Pass,57.4,2.5,Right Foot,
870,1,25,12,30,Manchester City,Pass,73,Regular Play,15519.0,Nicolas Anelka,24.0,Left Center Forward,55.7,2.3,40217.0,Trevor Sinclair,8.876936,1.0,Ground Pass,47.5,5.7,Right Foot,
873,1,25,14,30,Manchester City,Pass,73,Regular Play,40217.0,Trevor Sinclair,16.0,Left Midfield,47.8,10.2,,,61.55201,3.0,High Pass,106.9,27.4,Right Foot,Incomplete
887,1,26,2,30,Manchester City,Pass,75,From Free Kick,15409.0,David Seaman,1.0,Goalkeeper,28.8,28.4,40223.0,Antoine Sibierski,71.57297,3.0,High Pass,96.3,52.2,Right Foot,Incomplete
906,1,26,46,30,Manchester City,Pass,77,Regular Play,40220.0,David Sommeil,3.0,Right Center Back,40.6,70.9,38551.0,Shaun Wright-Phillips,22.610838,3.0,High Pass,63.2,70.2,Right Foot,
917,1,26,51,30,Manchester City,Pass,77,Regular Play,38551.0,Shaun Wright-Phillips,12.0,Right Midfield,75.7,63.8,15519.0,Nicolas Anelka,33.055256,1.0,Ground Pass,107.3,54.1,Right Foot,Incomplete
922,1,27,10,30,Manchester City,Pass,78,From Throw In,40215.0,Jihai Sun,2.0,Right Back,105.7,80.0,38551.0,Shaun Wright-Phillips,15.744205,3.0,High Pass,112.5,65.8,,
926,1,27,14,30,Manchester City,Pass,78,From Throw In,38551.0,Shaun Wright-Phillips,12.0,Right Midfield,118.1,75.0,40215.0,Jihai Sun,6.239391,1.0,Ground Pass,111.9,75.7,Right Foot,Incomplete
929,1,27,25,30,Manchester City,Pass,79,From Throw In,40215.0,Jihai Sun,2.0,Right Back,105.9,80.0,19636.0,Paul Bosvelt,18.958902,3.0,High Pass,92.9,66.2,,
933,1,27,28,30,Manchester City,Pass,79,From Throw In,19636.0,Paul Bosvelt,9.0,Right Defensive Midfield,86.5,69.5,40220.0,David Sommeil,26.100767,1.0,Ground Pass,62.0,60.5,Right Foot,
935,1,27,30,30,Manchester City,Pass,79,From Throw In,40220.0,David Sommeil,3.0,Right Center Back,63.4,60.3,38551.0,Shaun Wright-Phillips,31.405731,3.0,High Pass,94.8,60.9,Right Foot,
938,1,27,31,30,Manchester City,Pass,79,From Throw In,38551.0,Shaun Wright-Phillips,12.0,Right Midfield,96.0,59.4,40215.0,Jihai Sun,12.557467,2.0,Low Pass,94.8,71.9,Right Foot,
941,1,27,34,30,Manchester City,Pass,79,From Throw In,40215.0,Jihai Sun,2.0,Right Back,99.1,70.2,15519.0,Nicolas Anelka,33.105892,3.0,High Pass,105.9,37.8,Right Foot,
951,1,27,45,30,Manchester City,Pass,79,From Throw In,40218.0,Sylvain Distin,5.0,Left Center Back,42.5,29.1,19636.0,Paul Bosvelt,15.9906225,3.0,High Pass,54.2,40.0,Head,
954,1,27,46,30,Manchester City,Pass,79,From Throw In,19636.0,Paul Bosvelt,9.0,Right Defensive Midfield,54.2,40.0,,,37.29075,3.0,High Pass,67.6,5.2,Right Foot,Incomplete
961,1,27,53,30,Manchester City,Pass,79,From Throw In,40223.0,Antoine Sibierski,22.0,Right Center Forward,64.3,9.2,40217.0,Trevor Sinclair,25.234303,1.0,Ground Pass,89.4,6.6,Left Foot,
969,1,28,16,30,Manchester City,Pass,81,Regular Play,24758.0,Michael Tarnat,6.0,Left Back,83.3,4.4,38552.0,Joey Barton,10.072239,3.0,High Pass,92.5,8.5,Head,
972,1,28,17,30,Manchester City,Pass,81,Regular Play,38552.0,Joey Barton,11.0,Left Defensive Midfield,91.8,8.1,40217.0,Trevor Sinclair,4.8093657,2.0,Low Pass,91.5,3.3,Right Foot,
974,1,28,17,30,Manchester City,Pass,81,Regular Play,40217.0,Trevor Sinclair,16.0,Left Midfield,91.5,3.3,38552.0,Joey Barton,14.217243,3.0,High Pass,90.8,17.5,Right Foot,
977,1,28,19,30,Manchester City,Pass,81,Regular Play,38552.0,Joey Barton,11.0,Left Defensive Midfield,90.8,18.2,19636.0,Paul Bosvelt,10.421612,2.0,Low Pass,81.4,22.7,Right Foot,
980,1,28,22,30,Manchester City,Pass,81,Regular Play,19636.0,Paul Bosvelt,9.0,Right Defensive Midfield,85.9,28.9,38551.0,Shaun Wright-Phillips,25.503138,2.0,Low Pass,86.3,54.4,Right Foot,
982,1,28,23,30,Manchester City,Pass,81,Regular Play,38551.0,Shaun Wright-Phillips,12.0,Right Midfield,86.9,54.3,15519.0,Nicolas Anelka,28.05851,3.0,High Pass,114.7,58.1,Right Foot,
984,1,28,26,30,Manchester City,Pass,81,Regular Play,15519.0,Nicolas Anelka,24.0,Left Center Forward,115.2,56.7,,,13.920488,1.0,Ground Pass,109.5,44.0,Right Foot,Incomplete
986,1,28,29,30,Manchester City,Pass,81,Regular Play,40215.0,Jihai Sun,2.0,Right Back,88.6,61.1,,,16.923948,1.0,Ground Pass,105.5,62.0,Right Foot,Incomplete
995,1,28,38,30,Manchester City,Pass,81,Regular Play,40220.0,David Sommeil,3.0,Right Center Back,51.6,67.7,40218.0,Sylvain Distin,31.662754,1.0,Ground Pass,40.9,37.9,Right Foot,
998,1,28,41,30,Manchester City,Pass,81,Regular Play,40218.0,Sylvain Distin,5.0,Left Center Back,39.9,33.8,24758.0,Michael Tarnat,30.423676,1.0,Ground Pass,52.7,6.2,Left Foot,
1001,1,28,45,30,Manchester City,Pass,81,Regular Play,24758.0,Michael Tarnat,6.0,Left Back,57.0,6.1,40223.0,Antoine Sibierski,28.355776,1.0,Ground Pass,85.1,9.9,Left Foot,
1003,1,28,46,30,Manchester City,Pass,81,Regular Play,40223.0,Antoine Sibierski,22.0,Right Center Forward,85.1,9.9,40217.0,Trevor Sinclair,11.898319,1.0,Ground Pass,75.2,3.3,Right Foot,
1006,1,28,49,30,Manchester City,Pass,81,Regular Play,40217.0,Trevor Sinclair,16.0,Left Midfield,68.1,6.1,24758.0,Michael Tarnat,8.1024685,1.0,Ground Pass,74.7,1.4,Right Foot,
1009,1,28,51,30,Manchester City,Pass,81,Regular Play,24758.0,Michael Tarnat,6.0,Left Back,75.4,3.6,,,46.12895,3.0,High Pass,88.6,47.8,Left Foot,Incomplete
1017,1,28,58,30,Manchester City,Pass,81,Regular Play,38551.0,Shaun Wright-Phillips,12.0,Right Midfield,66.4,59.1,40220.0,David Sommeil,12.517188,1.0,Ground Pass,54.2,56.3,Right Foot,
1020,1,29,0,30,Manchester City,Pass,81,Regular Play,40220.0,David Sommeil,3.0,Right Center Back,54.2,56.3,38552.0,Joey Barton,14.969302,1.0,Ground Pass,60.0,42.5,Right Foot,
1023,1,29,1,30,Manchester City,Pass,81,Regular Play,38552.0,Joey Barton,11.0,Left Defensive Midfield,59.6,42.1,40215.0,Jihai Sun,31.261797,3.0,High Pass,65.5,72.8,Right Foot,
1027,1,29,6,30,Manchester City,Pass,81,Regular Play,40215.0,Jihai Sun,2.0,Right Back,62.7,69.1,40218.0,Sylvain Distin,25.322124,1.0,Ground Pass,48.7,48.0,Left Foot,
1029,1,29,8,30,Manchester City,Pass,81,Regular Play,40218.0,Sylvain Distin,5.0,Left Center Back,48.7,48.0,38551.0,Shaun Wright-Phillips,74.917885,3.0,High Pass,120.0,71.0,Left Foot,Out
1082,1,30,39,30,Manchester City,Pass,85,Regular Play,40217.0,Trevor Sinclair,16.0,Left Midfield,54.1,14.0,15519.0,Nicolas Anelka,3.4205263,1.0,Ground Pass,50.8,14.9,Left Foot,
1089,1,30,47,30,Manchester City,Pass,85,Regular Play,15519.0,Nicolas Anelka,24.0,Left Center Forward,77.6,5.2,24758.0,Michael Tarnat,9.773945,1.0,Ground Pass,67.9,4.0,Right Foot,
1092,1,30,49,30,Manchester City,Pass,85,Regular Play,24758.0,Michael Tarnat,6.0,Left Back,67.9,4.0,38552.0,Joey Barton,7.983107,1.0,Ground Pass,66.2,11.8,Left Foot,
1095,1,30,51,30,Manchester City,Pass,85,Regular Play,38552.0,Joey Barton,11.0,Left Defensive Midfield,64.8,12.8,19636.0,Paul Bosvelt,12.229881,1.0,Ground Pass,70.9,23.4,Right Foot,
1099,1,30,53,30,Manchester City,Pass,85,Regular Play,19636.0,Paul Bosvelt,9.0,Right Defensive Midfield,74.2,21.3,24758.0,Michael Tarnat,30.89725,1.0,Ground Pass,100.0,4.3,Right Foot,
1102,1,30,57,30,Manchester City,Pass,85,Regular Play,24758.0,Michael Tarnat,6.0,Left Back,108.5,13.3,15519.0,Nicolas Anelka,17.228464,1.0,Ground Pass,98.6,27.4,Left Foot,
1133,1,32,32,30,Manchester City,Pass,89,Regular Play,40223.0,Antoine Sibierski,22.0,Right Center Forward,42.6,40.4,38551.0,Shaun Wright-Phillips,22.996521,2.0,Low Pass,45.6,63.2,Right Foot,
1136,1,32,35,30,Manchester City,Pass,89,Regular Play,38551.0,Shaun Wright-Phillips,12.0,Right Midfield,45.6,67.3,40215.0,Jihai Sun,12.448695,1.0,Ground Pass,33.2,66.2,Left Foot,
1139,1,32,37,30,Manchester City,Pass,89,Regular Play,40215.0,Jihai Sun,2.0,Right Back,33.6,66.0,40223.0,Antoine Sibierski,47.51947,3.0,High Pass,80.7,72.3,Right Foot,Incomplete
1143,1,32,55,30,Manchester City,Pass,90,From Throw In,40215.0,Jihai Sun,2.0,Right Back,74.9,80.0,38551.0,Shaun Wright-Phillips,18.681541,3.0,High Pass,92.9,75.0,,
1147,1,32,57,30,Manchester City,Pass,90,From Throw In,38551.0,Shaun Wright-Phillips,12.0,Right Midfield,92.9,74.7,40215.0,Jihai Sun,3.342155,1.0,Ground Pass,90.8,77.3,Right Foot,
1162,1,34,0,30,Manchester City,Pass,91,From Free Kick,40218.0,Sylvain Distin,5.0,Left Center Back,75.2,6.6,38552.0,Joey Barton,3.7,2.0,Low Pass,71.7,7.8,Left Foot,
1165,1,34,2,30,Manchester City,Pass,91,From Free Kick,38552.0,Joey Barton,11.0,Left Defensive Midfield,76.4,15.1,40217.0,Trevor Sinclair,20.315758,1.0,Ground Pass,95.2,22.8,Right Foot,
1168,1,34,4,30,Manchester City,Pass,91,From Free Kick,40217.0,Trevor Sinclair,16.0,Left Midfield,95.5,25.8,40223.0,Antoine Sibierski,8.637708,1.0,Ground Pass,98.5,33.9,Right Foot,
1189,1,34,28,30,Manchester City,Pass,99,Regular Play,38552.0,Joey Barton,11.0,Left Defensive Midfield,42.8,14.4,40218.0,Sylvain Distin,10.885311,1.0,Ground Pass,32.1,16.4,Right Foot,
1191,1,34,29,30,Manchester City,Pass,99,Regular Play,40218.0,Sylvain Distin,5.0,Left Center Back,34.3,17.7,,,28.354364,2.0,Low Pass,58.9,3.6,Right Foot,Incomplete
1207,1,35,17,30,Manchester City,Pass,101,From Free Kick,15409.0,David Seaman,1.0,Goalkeeper,23.6,51.8,15519.0,Nicolas Anelka,57.52434,3.0,High Pass,78.0,33.1,Right Foot,
1209,1,35,20,30,Manchester City,Pass,101,From Free Kick,15519.0,Nicolas Anelka,24.0,Left Center Forward,78.0,33.1,,,29.272684,3.0,High Pass,104.7,45.1,,Incomplete
1222,1,35,36,30,Manchester City,Pass,103,Regular Play,40220.0,David Sommeil,3.0,Right Center Back,48.0,74.7,15409.0,David Seaman,48.168972,1.0,Ground Pass,5.2,52.6,Left Foot,
1224,1,35,38,30,Manchester City,Pass,103,Regular Play,15409.0,David Seaman,1.0,Goalkeeper,3.8,52.5,38551.0,Shaun Wright-Phillips,54.96044,3.0,High Pass,56.5,68.1,Right Foot,
1227,1,35,42,30,Manchester City,Pass,103,Regular Play,38551.0,Shaun Wright-Phillips,12.0,Right Midfield,57.0,68.1,15519.0,Nicolas Anelka,10.412012,3.0,High Pass,67.4,67.6,,
1231,1,35,44,30,Manchester City,Pass,103,Regular Play,15519.0,Nicolas Anelka,24.0,Left Center Forward,64.8,68.4,38551.0,Shaun Wright-Phillips,2.9966648,2.0,Low Pass,62.1,67.1,Right Foot,Incomplete
1268,1,36,21,30,Manchester City,Pass,105,Regular Play,38552.0,Joey Barton,11.0,Left Defensive Midfield,40.5,47.6,40215.0,Jihai Sun,6.140033,2.0,Low Pass,35.6,51.3,Right Foot,
1272,1,36,26,30,Manchester City,Pass,105,Regular Play,40215.0,Jihai Sun,2.0,Right Back,51.2,59.2,15519.0,Nicolas Anelka,13.160547,1.0,Ground Pass,55.0,71.8,Right Foot,
1275,1,36,27,30,Manchester City,Pass,105,Regular Play,15519.0,Nicolas Anelka,24.0,Left Center Forward,54.0,71.2,40215.0,Jihai Sun,2.879236,1.0,Ground Pass,56.7,72.2,Right Foot,Incomplete
1288,1,36,33,30,Manchester City,Pass,105,Regular Play,19636.0,Paul Bosvelt,9.0,Right Defensive Midfield,58.9,60.6,40215.0,Jihai Sun,2.886174,1.0,Ground Pass,59.6,63.4,Left Foot,Incomplete
1291,1,36,47,30,Manchester City,Pass,106,From Throw In,40215.0,Jihai Sun,2.0,Right Back,62.9,80.0,38551.0,Shaun Wright-Phillips,17.181677,3.0,High Pass,68.9,63.9,,
1295,1,36,49,30,Manchester City,Pass,106,From Throw In,38551.0,Shaun Wright-Phillips,12.0,Right Midfield,67.4,62.6,38552.0,Joey Barton,17.079227,2.0,Low Pass,62.3,46.3,Right Foot,
1298,1,36,51,30,Manchester City,Pass,106,From Throw In,38552.0,Joey Barton,11.0,Left Defensive Midfield,58.7,44.6,40218.0,Sylvain Distin,13.251792,1.0,Ground Pass,45.6,46.6,Right Foot,
1301,1,36,54,30,Manchester City,Pass,106,From Throw In,40218.0,Sylvain Distin,5.0,Left Center Back,43.7,39.5,24758.0,Michael Tarnat,30.958843,1.0,Ground Pass,48.4,8.9,Left Foot,
1304,1,36,57,30,Manchester City,Pass,106,From Throw In,24758.0,Michael Tarnat,6.0,Left Back,48.2,9.3,40217.0,Trevor Sinclair,48.100937,3.0,High Pass,96.3,9.6,Left Foot,Pass Offside
1326,1,37,27,30,Manchester City,Pass,108,From Counter,38552.0,Joey Barton,11.0,Left Defensive Midfield,65.7,28.6,40223.0,Antoine Sibierski,14.17921,3.0,High Pass,79.6,31.4,,
1328,1,37,28,30,Manchester City,Pass,108,From Counter,40223.0,Antoine Sibierski,22.0,Right Center Forward,79.6,31.8,15519.0,Nicolas Anelka,28.65746,3.0,High Pass,100.6,51.3,Head,
1332,1,38,6,30,Manchester City,Pass,109,From Corner,24758.0,Michael Tarnat,6.0,Left Back,120.0,80.0,19636.0,Paul Bosvelt,20.847063,1.0,Ground Pass,116.8,59.4,Left Foot,
1334,1,38,7,30,Manchester City,Pass,109,From Corner,19636.0,Paul Bosvelt,9.0,Right Defensive Midfield,116.8,59.4,24758.0,Michael Tarnat,10.653169,1.0,Ground Pass,111.1,68.4,Right Foot,
1338,1,38,9,30,Manchester City,Pass,109,From Corner,24758.0,Michael Tarnat,6.0,Left Back,110.4,67.4,,,33.53938,3.0,High Pass,114.4,34.1,Left Foot,Incomplete
1340,1,38,13,30,Manchester City,Pass,109,From Corner,40220.0,David Sommeil,3.0,Right Center Back,105.3,42.6,,,8.095678,3.0,High Pass,108.8,49.9,,Incomplete
1454,1,40,51,30,Manchester City,Pass,112,Regular Play,15409.0,David Seaman,1.0,Goalkeeper,13.7,49.2,19636.0,Paul Bosvelt,17.632357,2.0,Low Pass,27.4,60.3,Keeper Arm,
1457,1,40,53,30,Manchester City,Pass,112,Regular Play,19636.0,Paul Bosvelt,9.0,Right Defensive Midfield,27.7,59.8,40215.0,Jihai Sun,8.575546,1.0,Ground Pass,20.4,55.3,Right Foot,
1459,1,40,54,30,Manchester City,Pass,112,Regular Play,40215.0,Jihai Sun,2.0,Right Back,20.4,55.3,19636.0,Paul Bosvelt,13.645879,1.0,Ground Pass,27.9,66.7,Right Foot,
1461,1,40,55,30,Manchester City,Pass,112,Regular Play,19636.0,Paul Bosvelt,9.0,Right Defensive Midfield,27.9,66.7,40215.0,Jihai Sun,10.191173,1.0,Ground Pass,20.4,59.8,Right Foot,
1464,1,40,59,30,Manchester City,Pass,112,Regular Play,40215.0,Jihai Sun,2.0,Right Back,23.2,52.8,15409.0,David Seaman,16.414932,1.0,Ground Pass,8.4,45.7,Right Foot,
1467,1,41,2,30,Manchester City,Pass,112,Regular Play,15409.0,David Seaman,1.0,Goalkeeper,8.4,45.7,40223.0,Antoine Sibierski,60.876926,3.0,High Pass,69.0,51.5,Right Foot,Incomplete
1476,1,41,14,30,Manchester City,Pass,112,Regular Play,38551.0,Shaun Wright-Phillips,12.0,Right Midfield,113.2,72.4,,,41.6346,3.0,High Pass,107.2,31.2,Right Foot,Incomplete
1495,1,41,55,30,Manchester City,Pass,115,Regular Play,24758.0,Michael Tarnat,6.0,Left Back,69.6,2.3,15519.0,Nicolas Anelka,16.904734,2.0,Low Pass,69.2,19.2,Left Foot,
1543,1,43,24,30,Manchester City,Pass,117,From Goal Kick,15409.0,David Seaman,1.0,Goalkeeper,6.0,44.0,,,64.42864,3.0,High Pass,69.6,33.7,Right Foot,Incomplete
1545,1,43,29,30,Manchester City,Pass,117,From Goal Kick,40218.0,Sylvain Distin,5.0,Left Center Back,39.3,35.6,24758.0,Michael Tarnat,16.327278,3.0,High Pass,45.0,20.3,Head,
1547,1,43,31,30,Manchester City,Pass,117,From Goal Kick,24758.0,Michael Tarnat,6.0,Left Back,44.8,20.5,38552.0,Joey Barton,11.7515955,3.0,High Pass,53.5,28.4,Head,
1549,1,43,32,30,Manchester City,Pass,117,From Goal Kick,38552.0,Joey Barton,11.0,Left Defensive Midfield,53.0,28.4,40217.0,Trevor Sinclair,15.926079,3.0,High Pass,62.2,15.4,Right Foot,Incomplete
1567,1,43,42,30,Manchester City,Pass,119,Regular Play,19636.0,Paul Bosvelt,9.0,Right Defensive Midfield,29.6,4.2,24758.0,Michael Tarnat,8.316851,1.0,Ground Pass,21.7,1.6,Right Foot,
1571,1,43,43,30,Manchester City,Pass,119,Regular Play,24758.0,Michael Tarnat,6.0,Left Back,21.0,1.4,,,3.7,3.0,High Pass,24.7,1.4,Left Foot,Incomplete
1573,1,44,3,30,Manchester City,Pass,120,From Throw In,24758.0,Michael Tarnat,6.0,Left Back,28.4,0.1,40217.0,Trevor Sinclair,16.62077,2.0,Low Pass,44.9,2.1,,
1575,1,44,4,30,Manchester City,Pass,120,From Throw In,40217.0,Trevor Sinclair,16.0,Left Midfield,44.9,2.1,24758.0,Michael Tarnat,12.701574,1.0,Ground Pass,32.2,1.9,Right Foot,
