index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
3210,2,78,58,30,Barcelona,Pass,171,Regular Play,5211,Jordi Alba Ramos,5,Left Center Back,67.9,12.0,6379.0,Sergi Roberto Carnicer,8.713208,1.0,Ground Pass,63.3,19.4,Left Foot,
3213,2,79,0,30,Barcelona,Pass,171,Regular Play,6379,Sergi Roberto Carnicer,15,Left Center Midfield,67.9,23.2,20131.0,Xavier Hernández Creus,11.253888,1.0,Ground Pass,72.2,33.6,Right Foot,
3216,2,79,4,30,Barcelona,Pass,171,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,77.9,34.0,5503.0,Lionel Andrés Messi Cuccittini,35.65852,2.0,Low Pass,83.6,69.2,Right Foot,
3219,2,79,9,30,Barcelona,Pass,171,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,87.2,64.4,4324.0,Daniel Alves da Silva,10.113358,1.0,Ground Pass,83.0,55.2,Right Foot,
3221,2,79,11,30,Barcelona,Pass,171,Regular Play,4324,Daniel Alves da Silva,2,Right Back,83.2,55.4,5503.0,Lionel Andrés Messi Cuccittini,5.515433,1.0,Ground Pass,81.1,60.5,Right Foot,
3223,2,79,12,30,Barcelona,Pass,171,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,80.7,60.5,20131.0,Xavier Hernández Creus,10.941664,1.0,Ground Pass,77.3,50.1,Left Foot,
3225,2,79,14,30,Barcelona,Pass,171,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,77.5,50.4,5470.0,Ivan Rakitić,6.264982,1.0,Ground Pass,71.3,49.5,Right Foot,
3227,2,79,15,30,Barcelona,Pass,171,Regular Play,5470,Ivan Rakitić,10,Center Defensive Midfield,71.1,49.5,5211.0,Jordi Alba Ramos,20.518528,1.0,Ground Pass,66.1,29.6,Right Foot,
3229,2,79,16,30,Barcelona,Pass,171,Regular Play,5211,Jordi Alba Ramos,5,Left Center Back,67.9,29.6,6379.0,Sergi Roberto Carnicer,12.218838,1.0,Ground Pass,78.6,23.7,Left Foot,
3231,2,79,18,30,Barcelona,Pass,171,Regular Play,6379,Sergi Roberto Carnicer,15,Left Center Midfield,77.7,22.2,5211.0,Jordi Alba Ramos,13.880922,1.0,Ground Pass,66.5,30.4,Right Foot,
3234,2,79,22,30,Barcelona,Pass,171,Regular Play,5211,Jordi Alba Ramos,5,Left Center Back,65.6,31.1,6379.0,Sergi Roberto Carnicer,16.985289,1.0,Ground Pass,77.1,18.6,Left Foot,
3237,2,79,25,30,Barcelona,Pass,171,Regular Play,6379,Sergi Roberto Carnicer,15,Left Center Midfield,88.7,20.5,10609.0,Jérémy Mathieu,18.48594,1.0,Ground Pass,101.0,6.7,Right Foot,
3240,2,79,28,30,Barcelona,Pass,171,Regular Play,10609,Jérémy Mathieu,6,Left Back,98.0,8.2,6379.0,Sergi Roberto Carnicer,17.445057,1.0,Ground Pass,84.3,19.0,Left Foot,
3243,2,79,30,30,Barcelona,Pass,171,Regular Play,6379,Sergi Roberto Carnicer,15,Left Center Midfield,83.4,19.6,5211.0,Jordi Alba Ramos,10.25768,1.0,Ground Pass,74.5,24.7,Right Foot,
3245,2,79,32,30,Barcelona,Pass,171,Regular Play,5211,Jordi Alba Ramos,5,Left Center Back,73.5,24.7,5506.0,Javier Alejandro Mascherano,19.188799,1.0,Ground Pass,64.6,41.7,Left Foot,
3248,2,79,34,30,Barcelona,Pass,171,Regular Play,5506,Javier Alejandro Mascherano,3,Right Center Back,63.9,44.0,4324.0,Daniel Alves da Silva,28.940111,1.0,Ground Pass,83.6,65.2,Right Foot,
3250,2,79,36,30,Barcelona,Pass,171,Regular Play,4324,Daniel Alves da Silva,2,Right Back,83.8,65.2,20131.0,Xavier Hernández Creus,9.2309265,2.0,Low Pass,80.2,56.7,Right Foot,
3253,2,79,39,30,Barcelona,Pass,171,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,80.7,57.4,10609.0,Jérémy Mathieu,49.80171,3.0,High Pass,89.6,8.4,Right Foot,
3256,2,79,43,30,Barcelona,Pass,171,Regular Play,10609,Jérémy Mathieu,6,Left Back,88.9,8.0,6379.0,Sergi Roberto Carnicer,11.856222,1.0,Ground Pass,81.3,17.1,Left Foot,
3259,2,79,45,30,Barcelona,Pass,171,Regular Play,6379,Sergi Roberto Carnicer,15,Left Center Midfield,80.9,17.5,5470.0,Ivan Rakitić,12.705904,1.0,Ground Pass,74.9,28.7,Right Foot,
3261,2,79,47,30,Barcelona,Pass,171,Regular Play,5470,Ivan Rakitić,10,Center Defensive Midfield,74.9,29.0,5211.0,Jordi Alba Ramos,7.306162,1.0,Ground Pass,68.6,25.3,Right Foot,
3263,2,79,48,30,Barcelona,Pass,171,Regular Play,5211,Jordi Alba Ramos,5,Left Center Back,69.0,26.6,5506.0,Javier Alejandro Mascherano,17.262676,1.0,Ground Pass,66.0,43.6,Left Foot,
3265,2,79,49,30,Barcelona,Pass,171,Regular Play,5506,Javier Alejandro Mascherano,3,Right Center Back,65.0,44.8,20131.0,Xavier Hernández Creus,19.499744,1.0,Ground Pass,83.2,51.8,Right Foot,
3268,2,79,53,30,Barcelona,Pass,171,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,83.0,51.8,4324.0,Daniel Alves da Silva,29.905518,1.0,Ground Pass,102.7,74.3,Right Foot,
3271,2,79,57,30,Barcelona,Pass,171,Regular Play,4324,Daniel Alves da Silva,2,Right Back,106.1,73.3,20131.0,Xavier Hernández Creus,23.307724,1.0,Ground Pass,83.9,66.2,Right Foot,
3274,2,80,1,30,Barcelona,Pass,171,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,83.0,66.2,6379.0,Sergi Roberto Carnicer,23.1,1.0,Ground Pass,83.0,43.1,Right Foot,
3276,2,80,3,30,Barcelona,Pass,171,Regular Play,6379,Sergi Roberto Carnicer,15,Left Center Midfield,82.8,42.9,5470.0,Ivan Rakitić,7.62168,1.0,Ground Pass,75.6,40.4,Right Foot,
3279,2,80,5,30,Barcelona,Pass,171,Regular Play,5470,Ivan Rakitić,10,Center Defensive Midfield,76.4,40.4,4324.0,Daniel Alves da Silva,32.912003,3.0,High Pass,107.2,52.0,Right Foot,Pass Offside
3283,2,80,39,30,Barcelona,Pass,173,Regular Play,5470,Ivan Rakitić,10,Center Defensive Midfield,32.8,57.8,5211.0,Jordi Alba Ramos,12.092973,1.0,Ground Pass,26.0,47.8,Right Foot,
3286,2,80,42,30,Barcelona,Pass,173,Regular Play,5211,Jordi Alba Ramos,5,Left Center Back,25.6,41.7,10609.0,Jérémy Mathieu,44.27053,2.0,Low Pass,57.4,10.9,Left Foot,
3289,2,80,49,30,Barcelona,Pass,173,Regular Play,10609,Jérémy Mathieu,6,Left Back,74.7,8.8,3958.0,Pedro Eliezer Rodríguez Ledesma,56.890244,3.0,High Pass,87.2,64.3,Left Foot,
3292,2,80,52,30,Barcelona,Pass,173,Regular Play,3958,Pedro Eliezer Rodríguez Ledesma,17,Right Wing,88.5,60.9,20131.0,Xavier Hernández Creus,10.041912,1.0,Ground Pass,81.5,53.7,Right Foot,
3295,2,80,55,30,Barcelona,Pass,173,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,81.5,53.5,10609.0,Jérémy Mathieu,36.48027,3.0,High Pass,110.6,31.5,Left Foot,
3297,2,80,57,30,Barcelona,Pass,173,Regular Play,10609,Jérémy Mathieu,6,Left Back,110.6,31.5,3958.0,Pedro Eliezer Rodríguez Ledesma,18.65315,3.0,High Pass,119.3,48.0,Head,Out
3374,2,83,13,30,Barcelona,Pass,177,From Throw In,10609,Jérémy Mathieu,6,Left Back,15.0,1.0,3508.0,Sandro Ramírez Castillo,14.326549,2.0,Low Pass,27.5,8.0,,
3378,2,83,16,30,Barcelona,Pass,177,From Throw In,3508,Sandro Ramírez Castillo,21,Left Wing,25.3,3.1,10609.0,Jérémy Mathieu,9.518929,1.0,Ground Pass,15.8,3.7,Right Foot,
3382,2,83,18,30,Barcelona,Pass,177,From Throw In,10609,Jérémy Mathieu,6,Left Back,17.7,3.7,3508.0,Sandro Ramírez Castillo,12.709839,1.0,Ground Pass,30.2,1.4,Left Foot,Out
3388,2,83,29,30,Barcelona,Pass,179,Regular Play,10609,Jérémy Mathieu,6,Left Back,12.6,2.9,3508.0,Sandro Ramírez Castillo,7.0434365,1.0,Ground Pass,18.1,7.3,Left Foot,
3392,2,83,33,30,Barcelona,Pass,179,Regular Play,3508,Sandro Ramírez Castillo,21,Left Wing,22.0,18.3,4324.0,Daniel Alves da Silva,58.087692,3.0,High Pass,28.7,76.0,Right Foot,
3395,2,83,40,30,Barcelona,Pass,179,Regular Play,4324,Daniel Alves da Silva,2,Right Back,30.7,69.4,5503.0,Lionel Andrés Messi Cuccittini,23.424133,1.0,Ground Pass,44.4,50.4,Right Foot,
3398,2,83,48,30,Barcelona,Pass,179,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,64.8,51.0,20131.0,Xavier Hernández Creus,10.0657835,1.0,Ground Pass,57.2,57.6,Left Foot,
3400,2,83,49,30,Barcelona,Pass,179,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,56.7,58.0,4324.0,Daniel Alves da Silva,25.923735,1.0,Ground Pass,77.7,73.2,Right Foot,
3402,2,83,51,30,Barcelona,Pass,179,Regular Play,4324,Daniel Alves da Silva,2,Right Back,77.3,73.7,20131.0,Xavier Hernández Creus,14.698639,1.0,Ground Pass,67.9,62.4,Right Foot,
3405,2,83,55,30,Barcelona,Pass,179,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,74.7,59.9,5503.0,Lionel Andrés Messi Cuccittini,12.006665,1.0,Ground Pass,80.7,49.5,Right Foot,
3408,2,83,57,30,Barcelona,Pass,179,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,80.7,49.1,3508.0,Sandro Ramírez Castillo,14.541664,1.0,Ground Pass,89.6,37.6,Left Foot,Incomplete
3424,2,84,8,30,Barcelona,Pass,181,Regular Play,4324,Daniel Alves da Silva,2,Right Back,52.3,74.5,5470.0,Ivan Rakitić,10.12571,1.0,Ground Pass,46.5,66.2,Right Foot,
3426,2,84,9,30,Barcelona,Pass,181,Regular Play,5470,Ivan Rakitić,10,Center Defensive Midfield,46.5,66.2,20131.0,Xavier Hernández Creus,10.32279,1.0,Ground Pass,52.5,57.8,Right Foot,
3429,2,84,14,30,Barcelona,Pass,181,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,66.7,48.0,3958.0,Pedro Eliezer Rodríguez Ledesma,41.30593,3.0,High Pass,108.0,48.7,Right Foot,Incomplete
3444,2,84,30,30,Barcelona,Pass,183,Regular Play,5506,Javier Alejandro Mascherano,3,Right Center Back,53.5,68.6,20131.0,Xavier Hernández Creus,15.065855,1.0,Ground Pass,65.8,59.9,Right Foot,
3447,2,84,32,30,Barcelona,Pass,183,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,65.8,59.7,6379.0,Sergi Roberto Carnicer,17.129215,1.0,Ground Pass,61.2,43.2,Right Foot,
3450,2,84,36,30,Barcelona,Pass,183,Regular Play,6379,Sergi Roberto Carnicer,15,Left Center Midfield,62.9,37.0,20131.0,Xavier Hernández Creus,18.836666,1.0,Ground Pass,73.0,52.9,Right Foot,
3454,2,84,38,30,Barcelona,Pass,183,Regular Play,20131,Xavier Hernández Creus,13,Right Center Midfield,73.3,54.2,4324.0,Daniel Alves da Silva,15.116878,1.0,Ground Pass,77.9,68.6,Right Foot,
3457,2,84,41,30,Barcelona,Pass,183,Regular Play,4324,Daniel Alves da Silva,2,Right Back,77.9,68.8,5503.0,Lionel Andrés Messi Cuccittini,17.640862,1.0,Ground Pass,87.5,54.0,Right Foot,
3461,2,84,43,30,Barcelona,Pass,183,Regular Play,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,88.7,52.1,3958.0,Pedro Eliezer Rodríguez Ledesma,29.506102,1.0,Ground Pass,118.2,52.7,Right Foot,Incomplete
3492,2,85,51,30,Barcelona,Pass,186,From Throw In,10609,Jérémy Mathieu,6,Left Back,56.3,1.0,5470.0,Ivan Rakitić,24.334337,2.0,Low Pass,45.9,23.0,,
3495,2,85,55,30,Barcelona,Pass,186,From Throw In,5470,Ivan Rakitić,10,Center Defensive Midfield,45.5,23.0,5506.0,Javier Alejandro Mascherano,27.762566,1.0,Ground Pass,42.5,50.6,Right Foot,
3498,2,85,58,30,Barcelona,Pass,186,From Throw In,5506,Javier Alejandro Mascherano,3,Right Center Back,41.9,51.2,20131.0,Xavier Hernández Creus,12.229881,1.0,Ground Pass,52.5,57.3,Right Foot,
3501,2,86,0,30,Barcelona,Pass,186,From Throw In,20131,Xavier Hernández Creus,13,Right Center Midfield,52.5,57.3,5503.0,Lionel Andrés Messi Cuccittini,17.14701,1.0,Ground Pass,69.4,54.4,Right Foot,
3505,2,86,5,30,Barcelona,Pass,186,From Throw In,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,73.5,65.2,4324.0,Daniel Alves da Silva,16.47301,1.0,Ground Pass,87.9,73.2,Left Foot,
3508,2,86,7,30,Barcelona,Pass,186,From Throw In,4324,Daniel Alves da Silva,2,Right Back,86.2,69.2,5503.0,Lionel Andrés Messi Cuccittini,8.15414,1.0,Ground Pass,79.4,73.7,Left Foot,
3511,2,86,11,30,Barcelona,Pass,186,From Throw In,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,79.0,73.0,6379.0,Sergi Roberto Carnicer,28.96636,1.0,Ground Pass,73.3,44.6,Left Foot,
3514,2,86,14,30,Barcelona,Pass,186,From Throw In,6379,Sergi Roberto Carnicer,15,Left Center Midfield,72.8,30.9,3508.0,Sandro Ramírez Castillo,9.4541,1.0,Ground Pass,82.1,29.2,Left Foot,
3516,2,86,15,30,Barcelona,Pass,186,From Throw In,3508,Sandro Ramírez Castillo,21,Left Wing,82.4,28.7,6379.0,Sergi Roberto Carnicer,6.8264194,1.0,Ground Pass,76.6,25.1,Left Foot,
3519,2,86,18,30,Barcelona,Pass,186,From Throw In,6379,Sergi Roberto Carnicer,15,Left Center Midfield,76.6,25.1,5470.0,Ivan Rakitić,12.625371,1.0,Ground Pass,68.4,34.7,Left Foot,
3522,2,86,20,30,Barcelona,Pass,186,From Throw In,5470,Ivan Rakitić,10,Center Defensive Midfield,67.3,34.7,20131.0,Xavier Hernández Creus,16.794344,1.0,Ground Pass,75.6,49.3,Right Foot,
3525,2,86,23,30,Barcelona,Pass,186,From Throw In,20131,Xavier Hernández Creus,13,Right Center Midfield,79.2,55.9,5503.0,Lionel Andrés Messi Cuccittini,9.521029,1.0,Ground Pass,88.3,53.1,Right Foot,
3531,2,86,49,30,Barcelona,Pass,187,From Free Kick,5470,Ivan Rakitić,10,Center Defensive Midfield,73.2,39.3,5503.0,Lionel Andrés Messi Cuccittini,4.7853947,1.0,Ground Pass,77.5,41.4,Right Foot,
3533,2,86,50,30,Barcelona,Pass,187,From Free Kick,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,77.5,41.4,5470.0,Ivan Rakitić,3.7013512,1.0,Ground Pass,75.2,38.5,Left Foot,
3536,2,86,51,30,Barcelona,Pass,187,From Free Kick,5470,Ivan Rakitić,10,Center Defensive Midfield,73.7,37.9,6379.0,Sergi Roberto Carnicer,6.545991,1.0,Ground Pass,71.6,31.7,Right Foot,
3538,2,86,52,30,Barcelona,Pass,187,From Free Kick,6379,Sergi Roberto Carnicer,15,Left Center Midfield,71.6,31.7,5470.0,Ivan Rakitić,3.255764,1.0,Ground Pass,72.2,34.9,Left Foot,
3541,2,86,56,30,Barcelona,Pass,187,From Free Kick,5470,Ivan Rakitić,10,Center Defensive Midfield,66.5,37.4,6379.0,Sergi Roberto Carnicer,6.762396,1.0,Ground Pass,70.7,32.1,Right Foot,
3545,2,86,58,30,Barcelona,Pass,187,From Free Kick,6379,Sergi Roberto Carnicer,15,Left Center Midfield,73.2,33.2,5470.0,Ivan Rakitić,10.307764,1.0,Ground Pass,68.0,42.1,Left Foot,
3548,2,87,0,30,Barcelona,Pass,187,From Free Kick,5470,Ivan Rakitić,10,Center Defensive Midfield,65.8,44.4,20131.0,Xavier Hernández Creus,21.039486,1.0,Ground Pass,73.7,63.9,Right Foot,
3551,2,87,4,30,Barcelona,Pass,187,From Free Kick,20131,Xavier Hernández Creus,13,Right Center Midfield,73.3,49.7,10609.0,Jérémy Mathieu,17.590054,1.0,Ground Pass,64.8,34.3,Right Foot,
3554,2,87,7,30,Barcelona,Pass,187,From Free Kick,10609,Jérémy Mathieu,6,Left Back,64.8,34.3,5470.0,Ivan Rakitić,6.935416,1.0,Ground Pass,64.1,41.2,Left Foot,
3556,2,87,7,30,Barcelona,Pass,187,From Free Kick,5470,Ivan Rakitić,10,Center Defensive Midfield,63.7,41.2,5211.0,Jordi Alba Ramos,7.4732857,1.0,Ground Pass,56.9,38.1,Right Foot,
3558,2,87,8,30,Barcelona,Pass,187,From Free Kick,5211,Jordi Alba Ramos,5,Left Center Back,56.9,38.1,5506.0,Javier Alejandro Mascherano,20.12014,1.0,Ground Pass,57.8,58.2,Left Foot,
3560,2,87,11,30,Barcelona,Pass,187,From Free Kick,5506,Javier Alejandro Mascherano,3,Right Center Back,59.5,57.8,5503.0,Lionel Andrés Messi Cuccittini,15.717506,1.0,Ground Pass,74.7,53.8,Right Foot,
3562,2,87,12,30,Barcelona,Pass,187,From Free Kick,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,74.7,53.7,20131.0,Xavier Hernández Creus,6.71193,1.0,Ground Pass,74.3,47.0,Left Foot,
3565,2,87,15,30,Barcelona,Pass,187,From Free Kick,20131,Xavier Hernández Creus,13,Right Center Midfield,77.5,48.5,5503.0,Lionel Andrés Messi Cuccittini,5.5,1.0,Ground Pass,83.0,48.5,Left Foot,
3569,2,87,16,30,Barcelona,Pass,187,From Free Kick,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,83.4,48.9,3958.0,Pedro Eliezer Rodríguez Ledesma,8.612782,1.0,Ground Pass,91.7,51.2,Left Foot,
3571,2,87,16,30,Barcelona,Pass,187,From Free Kick,3958,Pedro Eliezer Rodríguez Ledesma,17,Right Wing,91.9,51.2,5503.0,Lionel Andrés Messi Cuccittini,15.469001,1.0,Ground Pass,87.4,36.4,Left Foot,
3576,2,87,22,30,Barcelona,Pass,187,From Free Kick,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,110.6,23.4,6379.0,Sergi Roberto Carnicer,8.987213,1.0,Ground Pass,105.5,16.0,Left Foot,
3578,2,87,23,30,Barcelona,Pass,187,From Free Kick,6379,Sergi Roberto Carnicer,15,Left Center Midfield,105.5,16.0,5503.0,Lionel Andrés Messi Cuccittini,8.5,1.0,Ground Pass,105.5,24.5,Right Foot,
3580,2,87,25,30,Barcelona,Pass,187,From Free Kick,5503,Lionel Andrés Messi Cuccittini,23,Center Forward,105.3,24.3,20131.0,Xavier Hernández Creus,3.764306,1.0,Ground Pass,102.9,27.2,Left Foot,Incomplete
3588,2,87,28,30,Barcelona,Pass,187,From Free Kick,6379,Sergi Roberto Carnicer,15,Left Center Midfield,81.7,22.6,10609.0,Jérémy Mathieu,10.431683,1.0,Ground Pass,72.6,27.7,Right Foot,
3591,2,87,31,30,Barcelona,Pass,187,From Free Kick,10609,Jérémy Mathieu,6,Left Back,68.4,28.3,4324.0,Daniel Alves da Silva,20.858572,1.0,Ground Pass,80.2,45.5,Left Foot,
3594,2,87,35,30,Barcelona,Pass,187,From Free Kick,4324,Daniel Alves da Silva,2,Right Back,80.2,45.5,20131.0,Xavier Hernández Creus,9.928243,1.0,Ground Pass,89.1,49.9,Right Foot,
3608,2,88,11,30,Barcelona,Pass,188,From Throw In,4324,Daniel Alves da Silva,2,Right Back,49.9,80.0,20131.0,Xavier Hernández Creus,25.079872,2.0,Low Pass,51.9,55.0,,
3610,2,88,13,30,Barcelona,Pass,188,From Throw In,20131,Xavier Hernández Creus,13,Right Center Midfield,51.9,55.0,5470.0,Ivan Rakitić,15.979049,2.0,Low Pass,41.7,42.7,Right Foot,
3612,2,88,14,30,Barcelona,Pass,188,From Throw In,5470,Ivan Rakitić,10,Center Defensive Midfield,41.2,42.5,20131.0,Xavier Hernández Creus,15.984055,1.0,Ground Pass,54.2,51.8,Left Foot,
3615,2,88,17,30,Barcelona,Pass,188,From Throw In,20131,Xavier Hernández Creus,13,Right Center Midfield,54.2,51.8,3958.0,Pedro Eliezer Rodríguez Ledesma,24.253866,1.0,Ground Pass,77.7,57.8,Right Foot,
3618,2,88,20,30,Barcelona,Pass,188,From Throw In,3958,Pedro Eliezer Rodríguez Ledesma,17,Right Wing,85.1,55.5,3508.0,Sandro Ramírez Castillo,16.191357,1.0,Ground Pass,92.1,70.1,Right Foot,
3621,2,88,22,30,Barcelona,Pass,188,From Throw In,3508,Sandro Ramírez Castillo,21,Left Wing,91.9,70.1,3958.0,Pedro Eliezer Rodríguez Ledesma,18.266088,1.0,Ground Pass,109.7,66.0,Right Foot,
3625,2,88,25,30,Barcelona,Pass,188,From Throw In,3958,Pedro Eliezer Rodríguez Ledesma,17,Right Wing,107.6,68.8,4324.0,Daniel Alves da Silva,24.96157,1.0,Ground Pass,86.8,55.0,Left Foot,
3650,2,89,2,30,Barcelona,Pass,197,Regular Play,10609,Jérémy Mathieu,6,Left Back,30.7,21.5,5211.0,Jordi Alba Ramos,6.8963757,2.0,Low Pass,27.3,27.5,Other,
