index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
1577,1,37,48,30,Barcelona,Pass,74,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,85.1,5.5,5216.0,Andrés Iniesta Luján,22.852789,1.0,Ground Pass,69.5,22.2,Right Foot,
1580,1,37,50,30,Barcelona,Pass,74,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,69.5,22.2,5506.0,Javier Alejandro Mascherano,9.433981,1.0,Ground Pass,64.5,30.2,Right Foot,
1583,1,37,52,30,Barcelona,Pass,74,From Free Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,65.6,27.1,5216.0,Andrés Iniesta Luján,17.266151,1.0,Ground Pass,71.0,10.7,Right Foot,
1586,1,37,53,30,Barcelona,Pass,74,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,70.2,9.4,5506.0,Javier Alejandro Mascherano,16.101242,1.0,Ground Pass,70.0,25.5,Right Foot,
1590,1,37,56,30,Barcelona,Pass,74,From Free Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,70.0,28.4,5503.0,Lionel Andrés Messi Cuccittini,49.35504,2.0,Low Pass,78.6,77.0,Right Foot,
1593,1,38,2,30,Barcelona,Pass,74,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,83.8,73.1,5506.0,Javier Alejandro Mascherano,27.073973,1.0,Ground Pass,69.2,50.3,Left Foot,
1596,1,38,5,30,Barcelona,Pass,74,From Free Kick,5506.0,Javier Alejandro Mascherano,10.0,Center Defensive Midfield,68.4,48.2,4324.0,Daniel Alves da Silva,31.083115,1.0,Ground Pass,83.8,75.2,Right Foot,
1599,1,38,7,30,Barcelona,Pass,74,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,89.2,75.5,5246.0,Luis Alberto Suárez Díaz,28.567465,3.0,High Pass,109.3,55.2,Right Foot,Incomplete
1637,1,39,44,30,Barcelona,Pass,77,From Free Kick,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,13.8,49.5,10609.0,Jérémy Mathieu,24.950552,1.0,Ground Pass,21.6,25.8,Right Foot,
1639,1,39,45,30,Barcelona,Pass,77,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,24.5,25.8,5470.0,Ivan Rakitić,31.75925,1.0,Ground Pass,52.6,40.6,Left Foot,
1642,1,39,46,30,Barcelona,Pass,77,From Free Kick,5470.0,Ivan Rakitić,13.0,Right Center Midfield,51.0,38.8,10609.0,Jérémy Mathieu,21.69447,1.0,Ground Pass,40.9,19.6,Right Foot,
1646,1,39,53,30,Barcelona,Pass,77,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,52.3,19.0,5216.0,Andrés Iniesta Luján,12.56702,1.0,Ground Pass,58.0,30.2,Left Foot,
1649,1,39,53,30,Barcelona,Pass,77,From Free Kick,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,57.8,30.2,10609.0,Jérémy Mathieu,12.79453,1.0,Ground Pass,53.1,18.3,Right Foot,
1652,1,39,56,30,Barcelona,Pass,77,From Free Kick,10609.0,Jérémy Mathieu,5.0,Left Center Back,58.0,19.3,4320.0,Neymar da Silva Santos Junior,18.225805,1.0,Ground Pass,74.7,12.0,Left Foot,
1656,1,39,57,30,Barcelona,Pass,77,From Free Kick,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,77.8,13.3,5216.0,Andrés Iniesta Luján,6.2177167,1.0,Ground Pass,72.3,16.2,Right Foot,
1677,1,40,26,30,Barcelona,Pass,79,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,41.9,78.1,5246.0,Luis Alberto Suárez Díaz,22.634487,1.0,Ground Pass,57.5,61.7,Right Foot,
1680,1,40,27,30,Barcelona,Pass,79,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,57.5,61.7,5503.0,Lionel Andrés Messi Cuccittini,13.495184,1.0,Ground Pass,47.1,53.1,Right Foot,
1683,1,40,31,30,Barcelona,Pass,79,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,56.5,42.2,5211.0,Jordi Alba Ramos,24.249537,1.0,Ground Pass,70.5,22.4,Left Foot,
1686,1,40,34,30,Barcelona,Pass,79,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,77.3,24.5,4320.0,Neymar da Silva Santos Junior,30.880415,1.0,Ground Pass,106.9,15.7,Left Foot,
1690,1,40,38,30,Barcelona,Pass,79,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,102.8,15.4,5213.0,Gerard Piqué Bernabéu,29.934093,3.0,High Pass,113.9,43.2,Right Foot,Incomplete
