index,period,minute,second,type_id,team_name,type_name,possession,play_pattern_name,player_id,player_name,position_id,position_name,location_0,location_1,pass_recipient_id,pass_recipient_name,pass_length,pass_height_id,pass_height_name,pass_end_location_0,pass_end_location_1,pass_body_part_name,pass_outcome_name
113,1,1,41,30,Barcelona,Pass,6,From Free Kick,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,84.5,75.9,4324.0,Daniel Alves da Silva,13.060245,1.0,Ground Pass,76.6,65.5,Left Foot,
116,1,1,43,30,Barcelona,Pass,6,From Free Kick,4324.0,Daniel Alves da Silva,2.0,Right Back,76.4,64.7,5203.0,Sergio Busquets i Burgos,11.510864,1.0,Ground Pass,72.7,53.8,Right Foot,
120,1,1,45,30,Barcelona,Pass,6,From Free Kick,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,70.1,52.0,5506.0,Javier Alejandro Mascherano,14.747203,1.0,Ground Pass,64.9,38.2,Right Foot,
123,1,1,47,30,Barcelona,Pass,6,From Free Kick,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,70.7,31.7,5211.0,Jordi Alba Ramos,23.928644,1.0,Ground Pass,74.0,8.0,Right Foot,
126,1,1,49,30,Barcelona,Pass,6,From Free Kick,5211.0,Jordi Alba Ramos,6.0,Left Back,75.3,8.0,4320.0,Neymar da Silva Santos Junior,10.890821,2.0,Low Pass,84.7,2.5,Left Foot,
132,1,2,0,30,Barcelona,Pass,7,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,74.6,0.1,4320.0,Neymar da Silva Santos Junior,19.82448,2.0,Low Pass,92.0,9.6,,
134,1,2,2,30,Barcelona,Pass,7,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,90.4,12.2,5216.0,Andrés Iniesta Luján,9.055386,1.0,Ground Pass,85.8,20.0,Right Foot,Incomplete
142,1,2,6,30,Barcelona,Pass,7,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,73.8,21.5,5506.0,Javier Alejandro Mascherano,12.878665,1.0,Ground Pass,61.3,18.4,Left Foot,
146,1,2,8,30,Barcelona,Pass,7,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,54.3,19.2,4691.0,Claudio Andrés Bravo Muñoz,36.989864,1.0,Ground Pass,25.9,42.9,Right Foot,
149,1,2,12,30,Barcelona,Pass,7,From Throw In,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,28.5,42.9,5506.0,Javier Alejandro Mascherano,24.956161,1.0,Ground Pass,41.0,21.3,Right Foot,
152,1,2,15,30,Barcelona,Pass,7,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,41.8,21.3,5216.0,Andrés Iniesta Luján,15.595512,1.0,Ground Pass,56.9,17.4,Left Foot,
156,1,2,16,30,Barcelona,Pass,7,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,56.6,21.0,5506.0,Javier Alejandro Mascherano,13.503333,1.0,Ground Pass,43.1,21.3,Right Foot,
159,1,2,19,30,Barcelona,Pass,7,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,43.1,21.3,5211.0,Jordi Alba Ramos,33.899853,1.0,Ground Pass,71.7,3.1,Right Foot,
162,1,2,22,30,Barcelona,Pass,7,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,72.7,3.1,5246.0,Luis Alberto Suárez Díaz,34.521877,1.0,Ground Pass,100.1,24.1,Left Foot,Incomplete
165,1,2,39,30,Barcelona,Pass,8,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,97.5,0.1,5246.0,Luis Alberto Suárez Díaz,14.812494,2.0,Low Pass,110.5,7.2,,Incomplete
168,1,2,45,30,Barcelona,Pass,9,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,101.6,0.1,4320.0,Neymar da Silva Santos Junior,5.9816384,2.0,Low Pass,106.3,3.8,,
172,1,2,49,30,Barcelona,Pass,9,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,106.3,4.4,,,6.621178,3.0,High Pass,112.3,7.2,Left Foot,Incomplete
174,1,3,12,30,Barcelona,Pass,10,From Corner,5470.0,Ivan Rakitić,13.0,Right Center Midfield,120.0,0.1,,,39.213516,3.0,High Pass,107.9,37.4,Right Foot,Unknown
196,1,4,12,30,Barcelona,Pass,12,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,47.8,4.6,4320.0,Neymar da Silva Santos Junior,18.717104,3.0,High Pass,66.5,5.4,,
200,1,4,15,30,Barcelona,Pass,12,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,62.3,4.6,5216.0,Andrés Iniesta Luján,10.223991,2.0,Low Pass,61.6,14.8,Right Foot,
203,1,4,16,30,Barcelona,Pass,12,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,61.6,16.1,5246.0,Luis Alberto Suárez Díaz,20.193316,2.0,Low Pass,79.2,6.2,Right Foot,Incomplete
212,1,4,20,30,Barcelona,Pass,12,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,62.9,19.2,5216.0,Andrés Iniesta Luján,6.5,1.0,Ground Pass,66.8,14.0,Right Foot,
233,1,4,56,30,Barcelona,Pass,16,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,65.2,0.1,5506.0,Javier Alejandro Mascherano,23.410467,2.0,Low Pass,48.3,16.3,,
236,1,4,59,30,Barcelona,Pass,16,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,44.7,16.1,5213.0,Gerard Piqué Bernabéu,34.324627,1.0,Ground Pass,43.4,50.4,Right Foot,
239,1,5,3,30,Barcelona,Pass,16,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,46.7,40.8,5506.0,Javier Alejandro Mascherano,23.828764,1.0,Ground Pass,51.2,17.4,Right Foot,
242,1,5,8,30,Barcelona,Pass,16,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,55.8,22.8,4324.0,Daniel Alves da Silva,49.504745,1.0,Ground Pass,66.2,71.2,Right Foot,
245,1,5,11,30,Barcelona,Pass,16,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,68.3,64.2,5503.0,Lionel Andrés Messi Cuccittini,21.46835,1.0,Ground Pass,86.3,75.9,Right Foot,
249,1,5,13,30,Barcelona,Pass,16,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,85.0,74.3,4324.0,Daniel Alves da Silva,11.360018,1.0,Ground Pass,78.2,65.2,Left Foot,
252,1,5,15,30,Barcelona,Pass,16,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,78.2,65.2,5213.0,Gerard Piqué Bernabéu,20.349447,1.0,Ground Pass,62.3,52.5,Right Foot,
255,1,5,18,30,Barcelona,Pass,16,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,62.3,52.0,5211.0,Jordi Alba Ramos,41.60012,1.0,Ground Pass,69.9,11.1,Right Foot,
258,1,5,22,30,Barcelona,Pass,16,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,76.6,10.3,4320.0,Neymar da Silva Santos Junior,12.89496,1.0,Ground Pass,88.4,5.1,Left Foot,
262,1,5,24,30,Barcelona,Pass,16,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,86.8,5.7,5216.0,Andrés Iniesta Luján,7.072482,1.0,Ground Pass,90.7,11.6,Right Foot,
265,1,5,25,30,Barcelona,Pass,16,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,89.1,12.4,5211.0,Jordi Alba Ramos,16.169725,1.0,Ground Pass,73.0,10.9,Right Foot,Incomplete
275,1,5,31,30,Barcelona,Pass,16,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,63.9,25.2,5203.0,Sergio Busquets i Burgos,9.126335,1.0,Ground Pass,71.4,30.4,Right Foot,
278,1,5,33,30,Barcelona,Pass,16,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,71.2,32.2,5503.0,Lionel Andrés Messi Cuccittini,37.831863,1.0,Ground Pass,76.9,69.6,Right Foot,
282,1,5,40,30,Barcelona,Pass,16,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,106.6,63.9,4320.0,Neymar da Silva Santos Junior,17.05579,3.0,High Pass,108.9,47.0,Right Foot,Incomplete
285,1,5,44,30,Barcelona,Pass,16,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,87.3,57.4,5203.0,Sergio Busquets i Burgos,9.900505,1.0,Ground Pass,83.4,48.3,Right Foot,
288,1,5,45,30,Barcelona,Pass,16,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,83.4,48.3,5470.0,Ivan Rakitić,15.052574,1.0,Ground Pass,78.7,62.6,Right Foot,
291,1,5,46,30,Barcelona,Pass,16,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,79.0,64.2,4324.0,Daniel Alves da Silva,25.056934,1.0,Ground Pass,100.6,76.9,Right Foot,
294,1,5,49,30,Barcelona,Pass,16,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,100.8,74.3,5503.0,Lionel Andrés Messi Cuccittini,10.542295,1.0,Ground Pass,94.3,66.0,Right Foot,
297,1,5,51,30,Barcelona,Pass,16,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,92.5,65.0,4324.0,Daniel Alves da Silva,11.950732,1.0,Ground Pass,93.6,76.9,Left Foot,
300,1,5,53,30,Barcelona,Pass,16,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,93.3,76.9,5470.0,Ivan Rakitić,19.423954,1.0,Ground Pass,75.6,68.9,Right Foot,
303,1,5,55,30,Barcelona,Pass,16,From Throw In,5470.0,Ivan Rakitić,13.0,Right Center Midfield,75.9,68.9,5203.0,Sergio Busquets i Burgos,15.3222065,1.0,Ground Pass,73.3,53.8,Right Foot,
307,1,5,56,30,Barcelona,Pass,16,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,74.0,56.1,5213.0,Gerard Piqué Bernabéu,16.324827,1.0,Ground Pass,59.5,48.6,Right Foot,
310,1,5,58,30,Barcelona,Pass,16,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,59.5,48.6,5506.0,Javier Alejandro Mascherano,22.865038,1.0,Ground Pass,67.0,27.0,Right Foot,
313,1,6,3,30,Barcelona,Pass,16,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,75.3,25.2,5503.0,Lionel Andrés Messi Cuccittini,40.422394,3.0,High Pass,96.2,59.8,Right Foot,Incomplete
322,1,6,15,30,Barcelona,Pass,16,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,51.7,21.5,5211.0,Jordi Alba Ramos,19.527416,1.0,Ground Pass,62.3,5.1,Right Foot,
325,1,6,17,30,Barcelona,Pass,16,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,64.9,4.9,5216.0,Andrés Iniesta Luján,17.201162,1.0,Ground Pass,71.7,20.7,Left Foot,
330,1,6,21,30,Barcelona,Pass,16,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,84.5,5.4,4320.0,Neymar da Silva Santos Junior,6.1392183,1.0,Ground Pass,78.5,6.7,Right Foot,Incomplete
341,1,6,27,30,Barcelona,Pass,16,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,77.2,4.1,5506.0,Javier Alejandro Mascherano,27.806475,1.0,Ground Pass,61.0,26.7,Left Foot,
344,1,6,29,30,Barcelona,Pass,16,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,61.0,26.7,5213.0,Gerard Piqué Bernabéu,15.394155,1.0,Ground Pass,55.3,41.0,Right Foot,
347,1,6,32,30,Barcelona,Pass,16,From Throw In,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,58.2,44.7,4324.0,Daniel Alves da Silva,27.718946,1.0,Ground Pass,77.9,64.2,Right Foot,
350,1,6,35,30,Barcelona,Pass,16,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,77.9,61.6,5503.0,Lionel Andrés Messi Cuccittini,17.762882,1.0,Ground Pass,92.3,72.0,Right Foot,
353,1,6,36,30,Barcelona,Pass,16,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,92.3,74.1,4324.0,Daniel Alves da Silva,12.876335,1.0,Ground Pass,101.1,64.7,Left Foot,
358,1,6,44,30,Barcelona,Pass,17,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,114.1,80.0,5503.0,Lionel Andrés Messi Cuccittini,10.324728,2.0,Low Pass,105.3,74.6,,
360,1,6,45,30,Barcelona,Pass,17,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,105.3,74.6,4324.0,Daniel Alves da Silva,7.045566,2.0,Low Pass,112.3,75.4,Head,
364,1,6,47,30,Barcelona,Pass,17,From Throw In,4324.0,Daniel Alves da Silva,2.0,Right Back,112.0,75.4,5503.0,Lionel Andrés Messi Cuccittini,10.751744,2.0,Low Pass,101.4,77.2,Right Foot,
367,1,6,49,30,Barcelona,Pass,17,From Throw In,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,97.5,68.3,5203.0,Sergio Busquets i Burgos,9.222797,1.0,Ground Pass,88.4,66.8,Left Foot,
370,1,6,51,30,Barcelona,Pass,17,From Throw In,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,88.9,65.2,5506.0,Javier Alejandro Mascherano,28.46085,1.0,Ground Pass,72.0,42.3,Right Foot,
373,1,6,53,30,Barcelona,Pass,17,From Throw In,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,73.3,41.5,5211.0,Jordi Alba Ramos,28.953928,1.0,Ground Pass,84.5,14.8,Left Foot,
376,1,6,56,30,Barcelona,Pass,17,From Throw In,5211.0,Jordi Alba Ramos,6.0,Left Back,84.7,11.6,4320.0,Neymar da Silva Santos Junior,12.835108,1.0,Ground Pass,96.2,5.9,Left Foot,
380,1,6,59,30,Barcelona,Pass,17,From Throw In,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,92.0,16.6,5246.0,Luis Alberto Suárez Díaz,12.503599,1.0,Ground Pass,92.3,29.1,Right Foot,
383,1,7,0,30,Barcelona,Pass,17,From Throw In,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,91.0,29.1,5216.0,Andrés Iniesta Luján,8.256513,1.0,Ground Pass,83.1,26.7,Left Foot,
386,1,7,1,30,Barcelona,Pass,17,From Throw In,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,81.3,28.3,5246.0,Luis Alberto Suárez Díaz,12.322337,1.0,Ground Pass,93.3,31.1,Right Foot,Incomplete
418,1,7,28,30,Barcelona,Pass,19,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,55.8,20.5,5246.0,Luis Alberto Suárez Díaz,21.528818,1.0,Ground Pass,74.0,9.0,Left Foot,
421,1,7,34,30,Barcelona,Pass,19,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,89.4,15.5,4320.0,Neymar da Silva Santos Junior,11.764353,1.0,Ground Pass,96.2,5.9,Right Foot,
424,1,7,39,30,Barcelona,Pass,19,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,96.4,8.3,5246.0,Luis Alberto Suárez Díaz,8.2,1.0,Ground Pass,98.2,16.3,Right Foot,
428,1,7,41,30,Barcelona,Pass,19,Regular Play,5246.0,Luis Alberto Suárez Díaz,23.0,Center Forward,99.5,21.0,5470.0,Ivan Rakitić,20.796635,1.0,Ground Pass,90.4,39.7,Right Foot,
431,1,7,46,30,Barcelona,Pass,19,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,88.4,41.8,5216.0,Andrés Iniesta Luján,17.05198,1.0,Ground Pass,84.5,25.2,Right Foot,
435,1,7,48,30,Barcelona,Pass,19,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,88.4,25.7,5211.0,Jordi Alba Ramos,22.418964,1.0,Ground Pass,100.3,6.7,Right Foot,
439,1,7,51,30,Barcelona,Pass,19,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,98.0,5.9,5506.0,Javier Alejandro Mascherano,28.42534,1.0,Ground Pass,70.4,12.7,Left Foot,
442,1,7,56,30,Barcelona,Pass,19,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,71.2,14.5,5203.0,Sergio Busquets i Burgos,21.100948,1.0,Ground Pass,71.4,35.6,Right Foot,
445,1,7,59,30,Barcelona,Pass,19,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,71.2,35.6,4324.0,Daniel Alves da Silva,40.68464,1.0,Ground Pass,85.2,73.8,Right Foot,
449,1,8,4,30,Barcelona,Pass,19,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,86.5,65.7,5470.0,Ivan Rakitić,18.47187,1.0,Ground Pass,100.1,78.2,Left Foot,
453,1,8,7,30,Barcelona,Pass,19,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,93.8,73.3,5213.0,Gerard Piqué Bernabéu,26.666082,1.0,Ground Pass,69.6,62.1,Right Foot,
456,1,8,11,30,Barcelona,Pass,19,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,70.9,56.9,5211.0,Jordi Alba Ramos,56.312077,3.0,High Pass,77.7,1.0,Right Foot,Out
466,1,8,40,30,Barcelona,Pass,21,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,67.5,17.4,4320.0,Neymar da Silva Santos Junior,9.167879,1.0,Ground Pass,74.6,11.6,Left Foot,
470,1,8,45,30,Barcelona,Pass,21,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,95.1,39.5,5503.0,Lionel Andrés Messi Cuccittini,11.0385685,1.0,Ground Pass,98.8,49.9,Right Foot,
500,1,9,44,30,Barcelona,Pass,23,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,25.4,23.9,5211.0,Jordi Alba Ramos,11.61034,1.0,Ground Pass,34.0,16.1,Right Foot,
503,1,9,46,30,Barcelona,Pass,23,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,38.4,14.0,5216.0,Andrés Iniesta Luján,19.688068,1.0,Ground Pass,55.3,24.1,Left Foot,
506,1,9,49,30,Barcelona,Pass,23,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,55.8,24.1,5203.0,Sergio Busquets i Burgos,15.920113,1.0,Ground Pass,56.6,40.0,Right Foot,
510,1,9,51,30,Barcelona,Pass,23,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,51.9,38.7,5213.0,Gerard Piqué Bernabéu,18.56071,1.0,Ground Pass,50.4,57.2,Left Foot,
513,1,9,54,30,Barcelona,Pass,23,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,57.4,59.0,4324.0,Daniel Alves da Silva,26.414011,1.0,Ground Pass,77.7,75.9,Right Foot,
517,1,10,1,30,Barcelona,Pass,23,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,92.8,73.5,5503.0,Lionel Andrés Messi Cuccittini,9.752948,1.0,Ground Pass,83.4,70.9,Right Foot,
520,1,10,3,30,Barcelona,Pass,23,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,83.4,70.9,5203.0,Sergio Busquets i Burgos,23.097185,1.0,Ground Pass,72.2,50.7,Left Foot,
524,1,10,6,30,Barcelona,Pass,23,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,73.8,52.0,5506.0,Javier Alejandro Mascherano,19.283672,1.0,Ground Pass,65.7,34.5,Right Foot,
527,1,10,7,30,Barcelona,Pass,23,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,66.0,35.3,4320.0,Neymar da Silva Santos Junior,33.920643,1.0,Ground Pass,85.0,7.2,Right Foot,
530,1,10,18,30,Barcelona,Pass,23,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,89.9,11.9,5216.0,Andrés Iniesta Luján,12.124768,1.0,Ground Pass,80.0,18.9,Right Foot,
533,1,10,19,30,Barcelona,Pass,23,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,79.2,19.4,5203.0,Sergio Busquets i Burgos,23.236393,1.0,Ground Pass,77.9,42.6,Right Foot,
536,1,10,20,30,Barcelona,Pass,23,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,77.9,42.6,5506.0,Javier Alejandro Mascherano,20.118896,1.0,Ground Pass,67.8,25.2,Right Foot,
539,1,10,23,30,Barcelona,Pass,23,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,68.1,25.2,5216.0,Andrés Iniesta Luján,13.81919,1.0,Ground Pass,77.2,14.8,Right Foot,
542,1,10,26,30,Barcelona,Pass,23,Regular Play,5216.0,Andrés Iniesta Luján,15.0,Left Center Midfield,82.4,20.7,4320.0,Neymar da Silva Santos Junior,13.437262,1.0,Ground Pass,85.8,33.7,Right Foot,
545,1,10,27,30,Barcelona,Pass,23,Regular Play,4320.0,Neymar da Silva Santos Junior,21.0,Left Wing,88.4,30.6,5470.0,Ivan Rakitić,10.204411,1.0,Ground Pass,88.1,40.8,Right Foot,
551,1,10,29,30,Barcelona,Pass,23,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,90.2,36.3,4320.0,Neymar da Silva Santos Junior,13.245754,1.0,Ground Pass,100.1,27.5,Right Foot,Incomplete
556,1,10,34,30,Barcelona,Pass,23,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,59.7,15.3,4691.0,Claudio Andrés Bravo Muñoz,35.469563,2.0,Low Pass,27.7,30.6,Right Foot,
559,1,10,38,30,Barcelona,Pass,23,Regular Play,4691.0,Claudio Andrés Bravo Muñoz,1.0,Goalkeeper,30.1,34.8,5213.0,Gerard Piqué Bernabéu,23.55674,1.0,Ground Pass,39.5,56.4,Right Foot,
562,1,10,41,30,Barcelona,Pass,23,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,40.2,56.4,5203.0,Sergio Busquets i Burgos,23.593431,1.0,Ground Pass,55.8,38.7,Right Foot,
565,1,10,42,30,Barcelona,Pass,23,Regular Play,5203.0,Sergio Busquets i Burgos,10.0,Center Defensive Midfield,55.6,39.5,5213.0,Gerard Piqué Bernabéu,16.9,1.0,Ground Pass,49.1,55.1,Right Foot,
568,1,10,46,30,Barcelona,Pass,23,Regular Play,5213.0,Gerard Piqué Bernabéu,3.0,Right Center Back,53.8,47.3,5506.0,Javier Alejandro Mascherano,28.408625,1.0,Ground Pass,54.5,18.9,Right Foot,
571,1,10,48,30,Barcelona,Pass,23,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,57.4,20.2,5211.0,Jordi Alba Ramos,23.570532,1.0,Ground Pass,73.3,2.8,Right Foot,
574,1,10,50,30,Barcelona,Pass,23,Regular Play,5211.0,Jordi Alba Ramos,6.0,Left Back,72.7,3.6,5506.0,Javier Alejandro Mascherano,23.881792,1.0,Ground Pass,59.2,23.3,Left Foot,
577,1,10,54,30,Barcelona,Pass,23,Regular Play,5506.0,Javier Alejandro Mascherano,5.0,Left Center Back,60.3,24.9,4324.0,Daniel Alves da Silva,40.923832,1.0,Ground Pass,72.7,63.9,Right Foot,
580,1,10,57,30,Barcelona,Pass,23,Regular Play,4324.0,Daniel Alves da Silva,2.0,Right Back,75.3,63.9,5503.0,Lionel Andrés Messi Cuccittini,14.26359,1.0,Ground Pass,84.5,74.8,Left Foot,
584,1,11,0,30,Barcelona,Pass,23,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,91.7,71.7,5470.0,Ivan Rakitić,15.861904,1.0,Ground Pass,106.3,65.5,Left Foot,
589,1,11,4,30,Barcelona,Pass,23,Regular Play,5470.0,Ivan Rakitić,13.0,Right Center Midfield,109.4,76.9,5503.0,Lionel Andrés Messi Cuccittini,11.462111,1.0,Ground Pass,102.7,67.6,Left Foot,
593,1,11,6,30,Barcelona,Pass,23,Regular Play,5503.0,Lionel Andrés Messi Cuccittini,17.0,Right Wing,99.3,70.2,4324.0,Daniel Alves da Silva,13.288341,1.0,Ground Pass,93.0,58.5,Left Foot,
